ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT,RF_Predictions,LSTM_Predictions,Prediction_Error,Adjusted_LSTM_Predictions
2.205,1.369,-0.755,-0.3416,0.65,-0.5713,-2.07,1.0,0.0,1.061,0.5674,-0.247,0.0,-0.0782,1.128,-0.148,-0.0495,1.404,-0.579,1.1361,-0.2559,0.7065,-1.436,0.213,-0.4194,-0.416,0.0,0.0,-0.4114,0.0,-0.3328,0.1221,-0.4844,0.1362,1.0,0.5,0.0,0.4187,0.841,-0.05936,0.5,0.0,0.0,0.0,0.0,0.8403,1.9632012000000003,0.0085392268374562,1.1275607731625437,
2.207,2.016,-0.755,-0.3416,2.268,-0.4285,-2.07,1.0,0.0,1.061,0.5674,0.3489,0.0,-0.0741,2.588,-0.2133,-0.0761,2.143,-0.4446,3.3221000000000003,-0.23,1.136,0.7065,-1.435,-0.4194,-0.416,0.0,0.0,-0.4114,0.0,-0.3174,0.628,-0.577,2.305,1.0,1.0,0.3333,-1.414,2.736,0.697,1.0,0.0,1.0,0.0,5.863,8.08,0.00277052,0.0258523281663656,3.2962476718336347,
2.186,2.016,-0.755,-0.3416,0.787,-0.2856,-2.07,1.0,0.0,1.061,0.5674,0.4849,1.0,-0.2386,3.742,-0.2678,-0.1171,2.143,-0.623,3.3221000000000003,-0.148,3.322,1.136,0.7065,-0.4194,-0.416,0.0,0.0,-0.4114,0.0,-0.3032,0.794,-0.5806,2.654,1.0,1.0,0.3333,-1.414,2.736,1.027,1.5,0.0,0.0,0.0,0.0,8.08,1.673124,0.0072281435132026,3.3148718564867976,
2.291,2.016,-0.755,-0.3416,0.3406,-0.1428,-2.07,1.0,0.0,1.061,0.5674,0.4849,1.0,-0.2386,3.742,-0.2717,-0.1582,2.143,-0.7754,3.3221000000000003,-0.00581,3.322,3.322,1.135,-0.4194,-0.416,0.0,0.0,-0.4114,0.0,-0.2937,1.089,-0.5806,1.125,2.0,1.5,0.6665,-1.414,2.736,1.027,2.0,0.0,0.0,0.0,0.0,4.793,-0.400604,-0.0148014156147837,3.336901415614784,
2.432,2.016,-0.755,-0.3416,-0.01811,0.0,-2.07,1.0,0.0,1.061,0.5674,0.467,0.0,-0.2346,3.555,-0.1959,-0.1909,2.143,-0.644,-0.2162,0.1019,3.322,3.322,3.32,-0.4158,-0.416,0.0,0.0,-0.4114,0.0,-0.2947,1.351,-0.5806,-0.072,1.0,1.5,0.6665,-1.414,2.736,0.8516,-0.5,1.0,0.0,0.0,0.0,-0.1863,-1.3520280000000002,0.0086254151538014,-0.2248254151538014,
2.627,2.016,-0.755,-0.3416,-0.1757,0.1428,-2.07,1.0,0.0,1.061,0.5674,0.3005,0.0,-0.2305,2.562,-0.07556,-0.1982,2.143,-0.522,-1.6309,0.1726,-0.2162,3.322,3.32,-0.4116,-0.416,0.0,0.0,-0.4114,0.0,-0.3,1.29,-0.5806,-0.3635,0.0,1.0,0.6665,-1.414,2.736,0.5903,-0.5,2.0,0.0,0.0,0.0,-1.339,-1.0569528000000004,-0.0075319586321711,-1.6233680413678289,
2.27,2.016,-0.755,-0.3416,-0.1385,0.2856,-2.07,1.0,0.0,1.061,0.5674,0.2015,0.0,-0.2263,0.3357,0.04105,-0.1711,2.143,-0.4348,-1.0179,0.2144,-1.631,-0.216,3.32,-0.4077,-0.416,0.0,0.0,-0.4114,0.0,-0.303,1.059,-0.5806,-0.1332,-1.0,0.5,0.3333,-1.414,2.736,0.4302,-0.5,3.0,0.0,0.0,0.0,-0.439,0.4534759999999999,-0.0310049746185541,-0.986895025381446,
2.22,2.016,-0.755,-0.3416,0.03403,0.4285,-2.07,1.0,0.0,1.061,0.5674,0.2546,0.0,-0.2222,0.0593,0.1417,-0.1256,2.143,-0.3718,0.4795999999999999,0.2466,-1.018,-1.63,-0.216,-0.404,-0.416,0.0,0.0,-0.4114,0.0,-0.3018,1.102,-0.5806,0.08044,-1.0,0.5,0.6665,-1.414,2.736,0.3923,0.0,0.0,0.0,0.0,0.0,0.4363,0.1066303999999999,-0.0345747657120227,0.5141747657120228,
2.125,2.016,-0.755,-0.3416,0.3076,0.5713,-2.07,1.0,0.0,1.061,0.5674,0.4849,1.0,-0.2386,1.229,0.2274,-0.06915,2.143,-0.3,2.2191,0.2966,0.4795,-1.017,-1.63,-0.4014,-0.416,0.0,0.0,-0.4114,0.0,-0.295,1.228,-0.5806,0.07886,-1.0,1.0,1.0,-1.414,2.736,0.461,0.5,0.0,1.0,0.0,5.805,0.4258,-0.2073895999999998,0.0010486491955816,2.2180513508044184,
2.092,2.016,-0.755,-0.3416,0.0015745,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.4849,1.0,-0.2386,0.6265,0.3047,-0.0007987,2.143,-0.2375,0.3548,0.3296,2.219,0.4795,-1.017,-0.4001,-0.416,0.0,0.0,-0.4114,0.0,-0.294,1.204,-0.5806,0.006073,0.0,1.0,1.0,-1.414,2.736,0.4097,1.0,0.0,0.0,0.0,0.0,0.1215,-0.1876219999999999,0.0475826635956764,0.3072173364043236,
1.851,2.016,-0.755,-0.3416,0.00939,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.4849,1.0,-0.2386,-0.5063,0.3748,0.07544,2.143,-0.173,0.3519,0.3357,0.3545,2.217,0.4792,-0.4,-0.416,0.0,0.0,-0.4114,0.0,-0.2927,1.161,-0.5806,-0.013725,1.0,1.0,1.0,-1.414,2.736,0.3704,1.5,0.0,0.0,0.0,0.0,0.0429,-0.1042104,-0.0171332899481058,0.3690332899481058,
1.916,2.016,-0.755,-0.3416,-0.0801,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.4849,1.0,-0.2386,1.277,0.4214,0.1473,2.143,-0.0935,-0.04824,0.3113,0.3518,0.3545,2.217,-0.3997,-0.416,0.0,0.0,-0.41,0.0,-0.2927,1.154,-0.5806,-0.03485,1.0,0.5,0.6665,-1.414,2.736,0.3179,-0.5,0.0,0.0,0.0,0.0,-0.0398,-0.3046784,0.0242424812167882,-0.0724824812167883,
1.881,1.49,-0.755,-0.3416,-0.232,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.4429,0.0,-0.2346,-0.1251,0.4307,0.2057,2.143,-0.05847,-0.4457,0.2976,-0.04834,0.3518,0.3545,-0.399,-0.416,0.0,0.0,-0.408,0.0,-0.2942,1.264,-0.5806,-0.06018,0.0,0.0,0.6665,-1.233,2.736,0.2411,-0.5,1.0,0.0,0.0,0.0,-0.1382,-0.2270839999999999,0.0042573483660817,-0.4499573483660817,
1.815,0.87,-0.755,-0.3416,-0.3042,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.4185,0.0,-0.2305,0.0891,0.4055,0.258,1.712,0.01791,-0.2816,0.266,-0.4458,-0.04813,0.3518,-0.398,-0.416,0.0,0.0,-0.406,0.0,-0.295,1.206,-0.5806,-0.05093,-1.0,-0.5,0.3333,-0.986,2.418,0.1821,-0.5,2.0,0.0,0.0,0.0,-0.10266,-0.5492879999999998,-0.0533055923879146,-0.2282944076120853,
1.838,0.1195,-0.755,-0.3416,-0.7217,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.3486,0.0,-0.2263,0.02028,0.344,0.3027,0.9883,0.1015,-0.7182000000000001,0.2098,-0.2817,-0.4453,-0.04813,-0.3975,-0.416,0.0,0.0,-0.404,0.0,-0.297,1.063,-0.5806,-0.0777,-2.0,-0.5,0.0,-0.78,1.736,0.0969,-0.5,3.0,0.0,0.0,0.0,-0.208,0.6916303999999996,-0.0016883562784641,-0.7165116437215359,
1.3545,0.1918,-0.755,-0.3416,0.4412,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.4255,0.0,-0.2222,0.7993,0.2947,0.345,0.7627,0.2288,0.6970999999999999,0.1553,-0.718,-0.2815,-0.4453,-0.3972,-0.416,0.0,0.0,-0.4023,0.0,-0.295,0.8486,-0.5806,0.02405,-2.0,0.0,0.0,-1.1045,1.66,0.1169,0.0,0.0,0.0,0.0,0.0,0.1943,1.653908,0.0086113261058926,0.6884886738941073,
1.132,1.147,-0.755,-0.3416,3.291,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.4849,1.0,-0.2386,3.006,0.2795,0.3865,1.34,0.1621,2.4281,0.1226,0.697,-0.7173,-0.2815,-0.3965,-0.4146,0.0,0.0,-0.4004,0.0,-0.2874,0.688,-0.563,0.2656,-1.0,0.5,0.0,-1.414,2.383,0.2751,0.5,0.0,0.0,0.0,0.0,1.14,0.583208,0.0146979195997118,2.4134020804002883,
1.0,0.967,-0.755,-0.3416,-0.02008,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.4646,0.0,-0.2346,2.736,0.2712,0.4116,0.9443,0.2281,-0.2409,0.07245,2.426,0.697,-0.7173,-0.396,-0.413,0.0,0.0,-0.3984,0.0,-0.2886,0.2883,-0.4797,-0.0879,-1.0,0.0,-0.3333,-1.414,2.074,0.2206,-0.5,1.0,0.0,0.0,0.0,-0.2395,-0.1332268,0.0214390512555837,-0.2623390512555837,
0.8135,0.659,-0.755,-0.3416,-0.1803,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.4138,0.0,-0.2305,0.7383,0.257,0.413,0.611,0.2507,-0.5311,-0.02309,-0.2408,2.426,0.6963,-0.3955,-0.4119,0.0,0.0,-0.3965,0.0,-0.2903,0.2126,-0.4653,-0.12164,-1.0,-0.5,-0.3333,-1.267,1.626,0.1521,-0.5,2.0,0.0,0.0,0.0,-0.3677,0.097612,-0.0123550640419125,-0.5187449359580875,
0.7856,0.3457,-0.755,-0.3416,-0.3086,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.3696,0.0,-0.2263,1.285,0.2389,0.3884,0.3113,0.2732,-0.4704,-0.1498,-0.5312,-0.2406,2.426,-0.395,-0.4106,0.0,0.0,-0.3948,0.0,-0.2917,0.4902,-0.5244,-0.0621,-1.0,-1.0,-0.3333,-0.989,1.265,0.0933,-0.5,3.0,0.0,0.0,0.0,-0.1436,1.2073000000000005,-0.0068893460556864,-0.4635106539443135,
0.842,1.524,-0.755,-0.3416,2.877,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.4849,1.0,-0.2386,2.365,0.2219,0.344,1.431,0.1427,2.9921,-0.2922,-0.4702,-0.531,-0.2406,-0.3936,-0.4087,0.0,0.0,-0.3926,0.0,-0.2825,1.051,-0.5806,0.654,-1.0,-1.0,0.0,-1.414,2.398,0.6396,0.0,0.0,0.0,0.0,0.0,2.602,2.711208,0.0164648424834013,2.975635157516599,
0.991,2.016,-0.755,-0.3416,1.019,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.4849,1.0,-0.2386,3.389,0.2174,0.31,2.143,-0.0584,3.2171000000000003,-0.2974,2.992,-0.47,-0.531,-0.3906,-0.4065,0.0,0.0,-0.3909,0.0,-0.272,1.212,-0.5806,0.649,-1.0,-0.5,0.0,-1.414,2.736,1.027,0.5,0.0,0.0,0.0,0.0,2.455,-0.9046416,0.031326912343502,3.1857730876564982,
0.8687,2.016,-0.755,-0.3416,0.0253,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.4849,1.0,-0.2386,-0.1879,0.2045,0.2852,2.12,-0.001162,-0.04824,-0.252,3.215,2.992,-0.47,-0.388,-0.4048,0.0,0.0,-0.3894,0.0,-0.2722,1.103,-0.5806,-0.03485,-1.0,-0.5,-0.3333,-1.414,2.736,0.9062,-0.5,0.0,0.0,0.0,0.0,-0.0398,-0.8221223999999999,0.0093380408361554,-0.0575780408361554,
1.074,1.564,-0.755,-0.3416,-0.2668,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.3418,0.0,-0.2346,1.537,0.1967,0.2678,1.131,0.0643,-1.4029,-0.2217,-0.04834,3.215,2.99,-0.3865,-0.4028,0.0,0.0,-0.3887,0.0,-0.2778,0.7188,-0.559,-0.446,-1.0,-0.5,-0.6665,-1.414,2.299,0.5366,-0.5,1.0,0.0,0.0,0.0,-1.461,2.406520000000001,0.0345713458955287,-1.4374713458955288,
1.34,2.016,-0.755,-0.3416,1.242,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.4849,1.0,-0.2386,3.742,0.1951,0.2568,2.143,-0.1234,3.3221000000000003,-0.138,-1.403,-0.04813,3.215,-0.3835,-0.4006,0.0,0.0,-0.3872,0.0,-0.2644,0.9707,-0.5806,0.679,0.0,0.0,-0.6665,-1.414,2.736,0.9033,0.0,0.0,0.0,0.0,0.0,2.486,-0.9724,-0.0269869696348905,3.349086969634891,
1.659,2.002,-0.755,-0.3416,-0.2712,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.309,0.0,-0.2346,3.742,0.189,0.2493,1.6455,-0.0761,-1.7149,-0.11285,3.322,-1.402,-0.04813,-0.381,-0.3987,0.0,0.0,-0.386,0.0,-0.271,0.6562,-0.54,-0.3408,-1.0,-0.5,-0.6665,-1.414,2.736,0.54,-0.5,1.0,0.0,0.0,0.0,-1.054,-0.0961959999999999,-0.0332100950181484,-1.6816899049818517,
1.6875,1.767,-0.755,-0.3416,0.01464,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.321,0.0,-0.2305,0.159,0.1576,0.2363,1.573,-0.0495,0.0681,-0.1072,-1.715,3.322,-1.402,-0.3787,-0.397,0.0,0.0,-0.3845,0.0,-0.2708,0.723,-0.553,-0.0255,-1.0,-0.5,-0.3333,-1.394,2.605,0.476,0.0,0.0,0.0,0.0,0.0,-0.007835,1.3622919999999998,-0.0070128263905644,0.0751128263905644,
1.762,2.016,-0.755,-0.3416,0.6064,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.4849,1.0,-0.2386,2.377,0.11694,0.2163,2.143,-0.08295,2.2441000000000004,-0.0777,0.06793,-1.714,3.32,-0.3762,-0.395,0.0,0.0,-0.383,0.0,-0.2627,0.89,-0.5806,0.1533,0.0,0.0,0.0,-1.414,2.736,0.6636,0.5,0.0,0.0,0.0,0.0,0.601,1.469216,0.0026166860479861,2.2414833139520143,
1.827,2.016,-0.755,-0.3416,0.518,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.4849,1.0,-0.2386,2.55,0.08435,0.198,2.143,-0.267,2.6331,-0.000732,2.244,0.0681,-1.714,-0.3738,-0.3926,0.0,0.0,-0.381,0.0,-0.253,1.102,-0.5806,0.4766,1.0,0.5,0.3333,-1.414,2.736,0.807,1.0,0.0,0.0,0.0,0.0,1.637,-1.558976,-0.0041066920384764,2.6372066920384767,
2.045,1.898,-0.755,-0.3416,-0.35,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.2734,0.0,-0.2346,1.51,0.06976,0.183,2.143,-0.214,-2.0529,0.02502,2.633,2.244,0.0681,-0.3723,-0.3906,0.0,0.0,-0.3796,0.0,-0.2612,0.7646,-0.5537,-0.319,0.0,0.5,0.0,-1.414,2.736,0.4614,-0.5,1.0,0.0,0.0,0.0,-0.931,-0.6532207999999998,-0.0352124609053134,-2.0176875390946862,
2.316,0.451,-0.755,-0.3416,-0.697,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.01997,0.0,-0.2305,3.742,0.0723,0.1703,0.7065,-0.1718,-2.5369,0.01976,-2.05,2.63,2.242,-0.3713,-0.389,0.0,0.0,-0.3787,0.0,-0.2712,0.3303,-0.4705,-0.5186,0.0,0.0,-0.3333,-0.1874,1.907,0.1262,-0.5,2.0,0.0,0.0,0.0,-1.609,0.4826279999999999,-0.0162089858204126,-2.520691014179587,
2.098,0.4944,-0.755,-0.3416,0.2283,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.0763,0.0,-0.2263,-0.005405,0.0771,0.1581,0.736,-0.1205,0.5294,0.01239,-2.537,-2.05,2.63,-0.3716,-0.3875,0.0,0.0,-0.3777,0.0,-0.2693,0.3865,-0.4805,-0.01351,0.0,0.0,0.0,-0.2856,2.01,0.1503,0.0,0.0,0.0,0.0,0.0,0.03256,1.8025864,0.0103669939562678,0.5190330060437321,
2.156,1.436,-0.755,-0.3416,1.841,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.344,0.0,-0.2222,3.256,0.0769,0.1421,1.684,-0.0495,2.6681000000000004,0.0182,0.5293,-2.535,-2.05,-0.37,-0.386,0.0,0.0,-0.376,0.0,-0.2595,0.5854,-0.514,0.342,0.0,0.5,0.3333,-1.029,2.736,0.3975,0.5,0.0,0.0,0.0,0.0,1.225,1.916414,0.0343923084437847,2.633707691556216,
2.117,2.016,-0.755,-0.3416,0.7944,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.4849,1.0,-0.2386,2.793,0.0653,0.1278,2.143,-0.1191,2.6861,0.04514,2.668,0.5293,-2.535,-0.3677,-0.3848,0.0,0.0,-0.374,0.0,-0.2494,0.752,-0.54,0.416,0.0,1.0,0.6665,-1.414,2.736,0.6123,1.0,0.0,0.0,0.0,0.0,1.406,-1.143968,-0.0484470687806606,2.734547068780661,
2.416,1.153,-0.755,-0.3416,-0.4148,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.3057,0.0,-0.2346,2.88,0.06616,0.12177,1.415,-0.03168,-1.7459,0.02124,2.684,2.668,0.529,-0.3667,-0.3835,0.0,0.0,-0.3723,0.0,-0.2568,0.4424,-0.481,-0.3777,0.0,0.5,0.3333,-0.9487,2.736,0.354,-0.5,1.0,0.0,0.0,0.0,-1.091,0.2666859999999999,0.0318554230034351,-1.7777554230034351,
2.484,0.4624,-0.755,-0.3416,-0.4824,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.1901,0.0,-0.2305,2.928,0.0876,0.12476,0.613,0.02165,-1.1779,-0.02063,-1.746,2.684,2.666,-0.3672,-0.3823,0.0,0.0,-0.3708,0.0,-0.2615,0.151,-0.4236,-0.2424,0.0,0.5,0.0,-0.2947,2.188,0.178,-0.5,2.0,0.0,0.0,0.0,-0.695,2.143932,-0.0639378726482391,-1.1139621273517608,
2.516,1.722,-0.755,-0.3416,2.527,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.4849,1.0,-0.2386,2.775,0.113,0.1409,1.807,0.06323,3.1601000000000004,-0.01197,-1.178,-1.745,2.684,-0.3657,-0.3809,0.0,0.0,-0.3691,0.0,-0.25,0.3486,-0.4548,0.87,0.0,0.5,0.3333,-1.216,2.736,0.504,0.0,0.0,0.0,0.0,0.0,2.871,0.3730616,0.0196160078048706,3.1404839921951297,
2.6,1.771,-0.755,-0.3416,0.1766,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.4849,1.0,-0.2386,3.525,0.1624,0.1694,1.654,0.09515,0.7321,-0.011024,3.16,-1.177,-1.744,-0.3628,-0.3792,0.0,0.0,-0.3672,0.0,-0.2473,0.513,-0.4868,0.10425,0.0,0.5,0.6665,-1.399,2.736,0.5264,0.5,0.0,0.0,0.0,0.0,0.3845,2.5212799999999995,0.0045551555231213,0.7275448444768786,
2.396,2.016,-0.755,-0.3416,0.956,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.4849,1.0,-0.2386,3.742,0.2262,0.2,2.143,-0.1365,3.2871,0.0218,0.7314,3.158,-1.177,-0.3586,-0.3774,0.0,0.0,-0.3647,0.0,-0.2345,0.5117,-0.4753,0.976,0.0,0.5,0.6665,-1.414,2.736,0.817,1.0,0.0,0.0,0.0,0.0,3.004,1.5703012,-0.0074307126924395,3.29453071269244,
2.281,2.016,-0.755,-0.3416,1.028,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.4849,1.0,-0.2386,3.742,0.358,0.2642,2.143,-0.4758,3.3221000000000003,0.1653,3.287,0.7314,3.158,-0.3528,-0.375,0.0,0.0,-0.3613,0.0,-0.2104,0.9287,-0.5415,3.057,1.0,1.0,1.0,-1.414,2.736,1.027,1.5,0.0,0.0,0.0,0.0,8.08,0.1787563999999999,0.0303210895508527,3.2917789104491475,
2.533,2.016,-0.755,-0.3416,-0.0924,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.3918,0.0,-0.2346,2.266,0.5073,0.3499,2.143,-0.3223,-0.9299,0.2573,3.322,3.285,0.7314,-0.3484,-0.3728,0.0,0.0,-0.3584,0.0,-0.2163,0.8223,-0.5225,-0.5103,1.0,1.0,0.6665,-1.414,2.736,0.847,-0.5,1.0,0.0,0.0,0.0,-1.2705,-1.8421184,-0.0257374811917543,-0.9041625188082456,
2.86,2.016,-0.755,-0.3416,-0.3984,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.06854,0.0,-0.2305,2.11,0.6045,0.4263,1.484,-0.2812,-3.1599,0.2869,-0.93,3.322,3.285,-0.345,-0.3708,0.0,0.0,-0.3564,0.0,-0.2316,0.4255,-0.4517,-0.613,0.0,0.5,0.3333,-1.315,2.736,0.426,-0.5,2.0,0.0,0.0,0.0,-1.558,-0.3631024,-0.0486687161028385,-3.1112312838971614,
3.023,1.768,-0.755,-0.3416,-0.1209,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.00806,0.0,-0.2263,3.742,0.6807,0.4912,0.9023,-0.2242,-0.6629,0.2937,-3.16,-0.9297,3.32,-0.3413,-0.3691,0.0,0.0,-0.3547,0.0,-0.2351,0.2542,-0.418,-0.2026,-1.0,0.0,0.0,-0.91,2.736,0.3054,-0.5,3.0,0.0,0.0,0.0,-0.5054,0.1553959999999999,-0.0163876879960298,-0.6465123120039702,
2.883,1.64,-0.755,-0.3416,0.06555,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.04526,0.0,-0.2222,-0.1652,0.728,0.5444,0.878,-0.1815,0.3341,0.2769,-0.6626,-3.158,-0.9297,-0.3389,-0.3672,0.0,0.0,-0.3525,0.0,-0.2341,0.4387,-0.455,0.06726,-1.0,0.0,0.3333,-0.936,2.736,0.2905,0.0,0.0,0.0,0.0,0.0,0.2465,0.178352,0.0162319783121347,0.3178680216878652,
2.65,1.689,-0.755,-0.3416,0.1775,0.7144,-2.07,1.0,0.0,1.061,0.5674,0.1406,0.0,-0.2181,0.9272,0.758,0.594,0.9824,-0.10693,0.9251,0.295,0.3337,-0.6626,-3.158,-0.3364,-0.365,0.0,0.0,-0.3508,0.0,-0.2307,0.71,-0.5083,0.2773,-1.0,0.5,0.6665,-1.07,2.736,0.3252,0.5,0.0,0.0,0.0,0.0,0.83,-2.139848,-0.0123725635930895,0.9374725635930896,
3.342,-0.6963,-0.755,-0.3416,-1.397,0.5713,-2.07,0.0,0.0,1.061,0.5674,-0.2942,0.0,-0.214,3.742,0.7456,0.6235,-1.15,-0.10016,-3.1679,0.2554,0.9243,0.334,-0.662,-0.3374,-0.3635,0.0,0.0,-0.3496,0.0,-0.251,0.258,-0.43,-1.043,-1.0,0.5,0.3333,0.9473,1.315,-0.1455,-0.5,1.0,0.0,0.0,0.0,-2.8,0.2976936,-0.0224586557596921,-3.145441344240308,
3.293,-0.4688,-0.755,-0.3416,-0.38,0.4285,-2.07,0.0,0.0,1.061,0.5674,-0.2129,0.0,-0.2098,2.469,0.708,0.6343,-0.859,-0.07745,0.8346,0.211,-3.168,0.9243,0.3337,-0.3408,-0.362,0.0,0.0,-0.3484,0.0,-0.2477,0.1781,-0.4102,0.1159,0.0,0.5,0.3333,0.559,1.534,-0.0942,0.0,0.0,0.0,0.0,0.0,0.4065,2.624936000000001,0.0113277109339833,0.8232722890660167,
3.078,1.34,-0.755,-0.3416,-7.25,0.4285,-2.07,1.0,0.0,1.061,0.5674,0.208,0.0,-0.2058,3.742,0.6465,0.631,1.013,-0.04526,3.3221000000000003,0.215,0.834,-3.166,0.9243,-0.3418,-0.36,0.0,0.0,-0.3467,0.0,-0.2291,0.2842,-0.4167,0.928,1.0,0.5,0.3333,-0.8706,2.736,0.3123,0.5,0.0,0.0,0.0,0.0,2.768,0.8204799999999998,0.0342908017337322,3.287809198266268,
2.766,1.541,-0.755,-0.3416,0.3054,0.4285,-2.07,1.0,0.0,1.061,0.5674,0.322,0.0,-0.2017,0.3784,0.5835,0.6284,1.213,0.02689,1.0831,0.2441,3.322,0.834,-3.166,-0.3406,-0.3582,0.0,0.0,-0.345,0.0,-0.2251,0.4736,-0.4521,0.4473,1.0,0.5,0.6665,-1.07,2.736,0.3667,1.0,0.0,1.0,0.0,5.863,1.266,-0.4858120000000001,0.0184583906084299,1.06464160939157,
2.686,1.245,-0.755,-0.3416,-0.0636,0.4285,-2.07,1.0,0.0,1.061,0.5674,0.3406,0.0,-0.1975,1.334,0.4963,0.6187,1.057,0.0789,0.1329,0.246,1.082,3.322,0.834,-0.3389,-0.356,0.0,0.0,-0.343,0.0,-0.2249,0.574,-0.4727,-0.000277,1.0,0.5,1.0,-1.038,2.736,0.3262,1.5,0.0,0.0,0.0,0.0,0.0521,1.77388,0.005887140519917,0.1270128594800829,
2.768,1.99,-0.755,-0.3416,0.7773,0.4285,-2.07,1.0,0.0,1.061,0.5674,0.4849,1.0,-0.2386,3.742,0.4016,0.6074,1.716,0.0824,2.2541,0.2296,0.1328,1.082,3.32,-0.3362,-0.3538,0.0,0.0,-0.3406,0.0,-0.2152,0.5586,-0.4604,0.8867,2.0,1.0,1.0,-1.414,2.736,0.5093,2.0,0.0,0.0,0.0,0.0,2.402,-1.1100000000000003,0.0084550799801945,2.2456449200198056,
2.836,0.751,-0.755,-0.3416,-0.5454,0.4285,-2.07,1.0,0.0,1.061,0.5674,0.2786,0.0,-0.2346,1.885,0.3005,0.585,0.548,0.1265,-2.0039,0.1671,2.254,0.1329,1.082,-0.3352,-0.352,0.0,0.0,-0.3381,0.0,-0.2256,0.3323,-0.421,-0.6724,1.0,1.0,0.6665,-0.639,2.72,0.2467,-0.5,1.0,0.0,0.0,0.0,-1.664,0.1563439999999999,-0.0141911832615733,-1.9897088167384265,
2.492,0.4575,-0.755,-0.3416,-0.2374,0.4285,-2.07,1.0,0.0,1.061,0.5674,0.2466,0.0,-0.2305,-0.7285,0.1841,0.5522,0.2466,0.1603,-0.3629,0.123,-2.004,2.254,0.1329,-0.332,-0.3506,0.0,0.0,-0.3364,0.0,-0.2272,0.131,-0.3801,-0.0443,0.0,1.0,0.3333,-0.6064,2.133,0.1698,-0.5,2.0,0.0,0.0,0.0,-0.0647,0.2017943999999999,-0.0030557874124497,-0.3598442125875503,
1.93,0.7363,-0.755,-0.3416,0.677,0.4285,-2.07,1.0,0.0,1.061,0.5674,0.2993,0.0,-0.2263,-0.6494,0.11945,0.5005,0.5273,0.1521,0.4715,0.1072,-0.3628,-2.002,2.252,-0.329,-0.3486,0.0,0.0,-0.335,0.0,-0.225,-0.2754,-0.2932,0.02231,0.0,1.0,0.3333,-0.6753,2.15,0.191,0.0,0.0,0.0,0.0,0.0,0.11176,0.0890376,0.0209664199501276,0.4505335800498724,
1.708,0.787,-0.755,-0.3416,0.2114,0.4285,-2.07,1.0,0.0,1.061,0.5674,0.3108,0.0,-0.2222,-0.4546,0.0816,0.4326,0.709,0.12384,0.06376,0.05347,0.4712,-0.3625,-2.002,-0.3281,-0.3472,0.0,0.0,-0.3333,0.0,-0.2247,-0.1776,-0.3132,-0.02177,0.0,1.0,0.6665,-0.7163,1.869,0.1699,0.5,0.0,0.0,0.0,0.0,-0.005413,-0.074528,0.0139007838442921,0.0498592161557078,
