ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT,RF_Predictions,LSTM_Predictions,Prediction_Error,Adjusted_LSTM_Predictions
0.11914,-0.4705,0.387,0.0,-4.445,0.625,-1.465,0.0,0.0,-0.3416,-0.3777,0.4512,0.0,-0.441,0.5864,0.397,0.02309,-0.674,0.6216,-0.9469,0.000344,-1.541,-1.027,0.4966,-0.6797,-0.7397,0.0,0.0,-0.7373,0.0,-0.3503,0.2732,-0.857,-0.4072,-2.0,0.0,0.3333,0.3872,-0.1448,-0.09436,-0.5,3.0,0.0,0.0,0.0,-0.6934,-0.1477959999999999,0.0576158128678798,-1.0045158128678795,0.021724159956780387
0.01573,-0.7104,0.387,0.0,1.02,0.5,-1.465,0.0,0.0,-0.3416,-0.3777,0.4077,0.0,-0.4382,-0.02473,0.421,0.0909,-0.897,0.631,-0.5239,-0.05377,-0.9463,-1.54,-1.027,-0.687,-0.7393,0.0,0.0,-0.735,0.0,-0.3606,0.113,-0.784,-0.2532,-2.0,0.0,0.0,0.5273,-0.314,-0.2112,-0.5,4.0,0.0,0.0,0.0,-0.4187,-0.5101640000000003,0.0156367793679237,-0.5395367793679238,0.005895879608201008
0.06104,-1.1,0.387,0.0,0.9746,0.375,-1.465,0.0,0.0,-0.3416,-0.3777,0.3193,0.0,-0.4355,0.1335,0.398,0.1356,-1.235,0.6206,-0.9929,-0.10657,-0.524,-0.946,-1.539,-0.6973,-0.739,0.0,0.0,-0.7334,0.0,-0.381,-0.1641,-0.6606,-0.579,-3.0,-0.5,-0.3333,0.859,-0.61,-0.4258,-0.5,5.0,0.0,0.0,0.0,-1.026,0.4014559999999999,-0.007824215106666,-0.985075784893334,-0.002950136291633033
0.0781,-0.863,0.387,0.0,-0.1544,0.25,-1.465,0.0,0.0,-0.3416,-0.3777,0.372,0.0,-0.4329,0.1948,0.3428,0.1603,-0.99,0.616,0.4810999999999999,-0.1718,-0.9927,-0.5234,-0.9453,-0.705,-0.7373,0.0,0.0,-0.731,0.0,-0.3699,-0.1527,-0.6587,0.2161,-2.0,-0.5,-0.3333,0.621,-0.3362,-0.3538,0.0,0.0,0.0,0.0,0.0,0.4568,0.0149732,0.039269883185625,0.4418301168143749,0.014806789687492116
0.1277,-0.2695,0.387,0.0,-0.851,0.125,-1.465,0.0,0.0,-0.3416,-0.3777,0.513,0.0,-0.4302,0.4712,0.2664,0.1682,-0.4001,0.6196,1.3991,-0.2517,0.4812,-0.992,-0.523,-0.711,-0.736,0.0,0.0,-0.7275,0.0,-0.3389,0.031,-0.729,0.4658,-1.0,-0.5,-0.3333,0.1239,0.2727,-0.0701,0.5,0.0,0.0,0.0,0.0,0.9185,0.2630999999999999,0.0227602235972881,1.376339776402712,0.008581788808801534
0.193,-0.2338,0.387,0.0,-0.177,0.0,-1.465,0.0,0.0,-0.3416,-0.3777,0.5327,0.0,-0.4275,0.01788,0.1613,0.1581,-0.3276,0.6226,0.1266999999999999,-0.3154,1.399,0.481,-0.9917,-0.714,-0.734,0.0,0.0,-0.7246,0.0,-0.335,0.1149,-0.7676,0.01391,0.0,-0.5,0.0,0.0736,0.3174,-0.05807,1.0,0.0,0.0,0.0,0.0,0.0716,0.16421376,-0.0194912664592266,0.1461912664592266,-0.007349221841084632
0.3333,-0.2452,0.387,0.0,0.2876,-0.125,-1.465,0.0,0.0,-0.3416,-0.3777,0.541,0.0,-0.4248,0.7407,0.00984,0.1312,-0.2966,0.6235,0.00529,-0.371,0.1268,1.398,0.4807,-0.714,-0.7314,0.0,0.0,-0.722,0.0,-0.334,0.0915,-0.755,-0.008125,1.0,0.0,0.0,0.02116,0.2617,-0.07367,1.5,0.0,0.0,0.0,0.0,0.03117,0.272424,-0.0238431356847286,0.0291331356847286,-0.008990103023870146
0.2532,0.1752,0.387,0.0,-4.477,-0.125,-1.465,1.0,0.0,-0.3416,-0.3777,0.645,0.0,-0.422,0.04398,-0.192,0.0933,0.1263,0.629,0.9835,-0.4053,0.00549,0.1268,1.397,-0.71,-0.7285,0.0,0.0,-0.719,0.0,-0.3115,0.06555,-0.727,0.3271,2.0,0.0,0.0,-0.3743,0.5425,0.1886,2.0,0.0,0.0,0.0,0.0,0.6396,-0.5991799999999998,0.0608843974769115,0.9226156025230884,0.02295658646166549
0.1131,-0.1764,0.387,0.0,-1.249,-0.25,-1.465,0.0,0.0,-0.3416,-0.3777,0.5513,0.0,-0.4194,0.0873,-0.3726,0.03876,-0.2384,0.62,-1.0109,-0.4346,0.9834,0.005486,0.1267,-0.7065,-0.727,0.0,0.0,-0.718,0.0,-0.333,-0.5034,-0.461,-0.4504,1.0,0.0,-0.3333,0.0353,0.1691,-0.1254,-0.5,1.0,0.0,0.0,0.0,-0.76,-0.0101416799999999,0.0035391710698604,-1.0144391710698604,0.0013344516827761318
0.2788,-0.957,0.387,0.0,17.19,-0.375,-1.465,0.0,0.0,-0.3416,-0.3777,0.3445,0.0,-0.4167,2.143,-0.522,-0.0317,-1.0,0.589,-2.1759,-0.4253,-1.01,0.9824,0.005486,-0.706,-0.726,0.0,0.0,-0.718,0.0,-0.38,-0.8457,-0.3223,-1.367,0.0,0.0,-0.6665,0.8857,-0.566,-0.7646,-0.5,2.0,0.0,0.0,0.0,-2.432,0.288216,-0.0053347898647189,-2.170565210135281,-0.0020114934180087527
0.2742,-0.68,0.387,0.0,-0.2664,-0.5,-1.465,0.0,0.0,-0.3416,-0.3777,0.3826,0.0,-0.414,0.3252,-0.637,-0.1115,-0.7314,0.563,0.3263,-0.4214,-2.174,-1.01,0.9824,-0.706,-0.7246,0.0,0.0,-0.718,0.0,-0.3718,-0.692,-0.3926,0.11676,0.0,0.5,-0.3333,0.6807,-0.3745,-0.64,0.0,0.0,0.0,0.0,0.0,0.2683,-0.150584,0.0711153969168663,0.2551846030831337,0.02681420570346944
0.3145,-0.07495,0.387,0.0,-1.212,-0.5,-1.465,1.0,0.0,-0.3416,-0.3777,0.4973,0.0,-0.4114,0.626,-0.592,-0.2021,-0.06042,0.5215,1.1221,-0.4421,0.3264,-2.174,-1.009,-0.706,-0.7227,0.0,0.0,-0.717,0.0,-0.3467,-0.5796,-0.4314,0.3484,0.0,1.0,-0.3333,0.2327,0.0986,-0.3093,0.5,0.0,0.0,0.0,0.0,0.6978,-0.2420032,-0.0833025351166725,1.2054025351166726,-0.03140939106126514
0.2847,-0.03111,0.387,0.0,1.06,-0.5,-1.465,1.0,0.0,-0.3416,-0.3777,0.4934,0.0,-0.409,-0.1777,-0.5293,-0.3093,-0.03317,0.511,-0.1157,-0.458,1.122,0.3262,-2.172,-0.707,-0.7207,0.0,0.0,-0.7163,0.0,-0.348,-0.4595,-0.4907,-0.06824,-1.0,1.0,-0.3333,0.1919,0.003756,-0.3416,-0.5,1.0,0.0,0.0,0.0,-0.0781,0.022936,0.038090281188488,-0.153790281188488,0.01436201834442515
0.2844,0.3577,0.387,0.0,4.79,-0.5,-1.465,1.0,0.0,-0.3416,-0.3777,0.583,0.0,-0.4062,0.983,-0.4753,-0.4302,0.3958,0.5024,0.8431,-0.4573,-0.1155,1.121,0.3262,-0.706,-0.718,0.0,0.0,-0.716,0.0,-0.3284,-0.0607,-0.674,0.2125,0.0,1.0,0.0,-0.1183,0.324,-0.06,0.0,0.0,0.0,0.0,0.0,0.435,-0.2322822400000001,0.0677099078893661,0.7753900921106338,0.025530159107891182
0.2057,0.177,0.387,0.0,-0.304,-0.375,-1.465,1.0,0.0,-0.3416,-0.3777,0.5503,0.0,-0.4036,-0.3948,-0.4443,-0.5137,0.2355,0.5063,-0.4079,-0.4949,0.8433,-0.1154,1.12,-0.708,-0.7153,0.0,0.0,-0.7173,0.0,-0.3362,0.0405,-0.7285,-0.1616,0.0,0.5,0.0,0.03056,0.1604,-0.132,-0.5,1.0,0.0,0.0,0.0,-0.2461,0.8085827999999998,-0.0170242935419082,-0.3908757064580917,-0.006419044662333978
0.2183,0.6685,0.387,0.0,2.084,-0.25,-1.465,1.0,1.0,-0.3416,-0.3777,0.679,0.0,-0.401,0.3804,-0.44,-0.5596,0.732,0.5215,1.2351,-0.537,-0.4075,0.843,-0.11536,-0.7056,-0.713,0.0,0.0,-0.7183,0.0,-0.3079,0.3203,-0.8477,0.4495,0.0,0.5,0.3333,-0.3796,0.616,0.3706,0.0,0.0,0.0,0.0,0.0,0.86,0.8404400000000001,-0.0070951236411929,1.242195123641193,-0.0026752308649686278
0.2247,1.154,0.56,0.02078,0.8896,-0.125,-1.454,1.0,1.0,-0.4895,-0.527,0.7925,1.0,-0.4543,0.868,-0.4512,-0.587,1.156,0.5376,1.3791,-0.4922,1.235,-0.4072,0.8423,-0.6953,-0.71,0.0,0.0,-0.7173,0.0,-0.2764,0.6772,-1.002,0.888,0.0,0.5,0.6665,-0.767,1.093,0.8174,0.5,0.0,0.0,0.0,0.0,1.618,-0.0552888,-0.0175060592591762,1.3966060592591762,-0.006600695410326074
0.2615,1.091,0.5737,0.03964,0.0856,0.0,-1.444,1.0,1.0,-0.4988,-0.541,0.7925,1.0,-0.4543,0.524,-0.4446,-0.5835,0.9927,0.5747,0.1296,-0.4614,1.379,1.235,-0.4072,-0.685,-0.7065,0.0,0.0,-0.717,0.0,-0.2734,0.647,-0.984,0.1157,1.0,0.5,0.6665,-0.7856,0.9995,0.83,1.0,0.0,0.0,0.0,0.0,0.2417,0.2003479999999999,0.0097237508744001,0.1198762491255998,0.003666360133801309
0.1937,0.991,0.564,0.05078,0.04712,0.125,-1.434,1.0,1.0,-0.4949,-0.528,0.7925,1.0,-0.4543,-0.1667,-0.424,-0.5713,0.9023,0.5957,-0.0496999999999999,-0.4023,0.1298,1.378,1.234,-0.6772,-0.704,0.0,0.0,-0.7153,0.0,-0.2734,0.4934,-0.908,-0.0466,1.0,1.0,0.6665,-0.703,0.895,0.7305,1.5,0.0,0.0,0.0,0.0,-0.0397,0.4996339999999998,0.0074875885620713,-0.0571875885620713,0.0028232105652314468
0.2189,1.236,0.6577,0.06525,0.4133,0.25,-1.424,1.0,1.0,-0.5713,-0.608,0.7925,1.0,-0.4543,0.5303,-0.3765,-0.5474,1.114,0.547,0.7535,-0.2996,-0.0495,0.1296,1.377,-0.668,-0.701,0.0,0.0,-0.7124,0.0,-0.2556,0.5713,-0.9346,0.4727,2.0,1.5,0.6665,-0.858,1.118,0.791,2.0,0.0,0.0,0.0,0.0,0.857,-0.3956599999999999,-0.0152827324345707,0.7687827324345707,-0.005762385488626486
0.165,0.749,0.5327,0.0744,-0.2896,0.375,-1.413,1.0,1.0,-0.4707,-0.5,0.706,0.0,-0.4517,-0.5376,-0.3125,-0.515,0.629,0.5728,-0.9184,-0.2617,0.7534,-0.04944,0.1296,-0.662,-0.6987,0.0,0.0,-0.7095,0.0,-0.2761,0.3633,-0.8447,-0.3833,1.0,1.0,0.3333,-0.4683,0.702,0.4753,-0.5,1.0,0.0,0.0,0.0,-0.6133,-0.0403307999999999,0.0522213168442249,-0.9706213168442248,0.019690154209559083
0.2507,0.4707,0.4534,0.0755,-0.2402,0.375,-1.402,1.0,1.0,-0.3972,-0.4377,0.655,0.0,-0.449,0.6484,-0.2477,-0.481,0.3428,0.5874,-0.5853,-0.259,-0.918,0.753,-0.04944,-0.657,-0.697,0.0,0.0,-0.7065,0.0,-0.2886,0.1157,-0.7305,-0.2966,0.0,0.5,0.0,-0.2386,0.4275,0.292,-0.5,2.0,0.0,0.0,0.0,-0.4714,0.936868,0.0003892863169312,-0.5856892863169313,0.00014678120115031712
0.3486,1.122,0.6655,0.09064,1.467,0.5,-1.393,1.0,1.0,-0.569,-0.6226,0.7925,1.0,-0.4543,0.6387,-0.1635,-0.4338,0.9624,0.582,1.6871,-0.2379,-0.585,-0.917,0.753,-0.651,-0.694,0.0,0.0,-0.701,0.0,-0.2496,0.536,-0.911,1.063,0.0,1.0,0.3333,-0.797,0.973,0.644,0.0,0.0,0.0,0.0,0.0,1.894,-0.1373444,-0.0252116657793521,1.7123116657793522,-0.00950611009209365
0.1823,0.9814,0.6704,0.11774,0.00956,0.625,-1.382,1.0,1.0,-0.5835,-0.6157,0.7925,1.0,-0.4543,0.1664,-0.05237,-0.367,0.8115,0.6167,0.07487,-0.2167,1.687,-0.585,-0.9165,-0.647,-0.6914,0.0,0.0,-0.6963,0.0,-0.2472,1.09,-1.132,0.02074,0.0,1.0,0.6665,-0.759,0.9106,0.5884,0.5,0.0,0.0,0.0,0.0,0.0739,0.2782739999999999,0.025460697710514,0.0494093022894859,0.009600008090535725
0.1267,0.9814,0.7163,0.1453,0.1461,0.75,-1.371,1.0,1.0,-0.6245,-0.6494,0.7925,1.0,-0.4543,-0.3274,0.0633,-0.2869,0.817,0.6157,0.3863,-0.158,0.075,1.686,-0.5845,-0.643,-0.69,0.0,0.0,-0.6924,0.0,-0.2373,1.097,-1.132,0.1609,0.0,1.5,0.6665,-0.848,0.941,0.5923,1.0,0.0,0.0,0.0,0.0,0.3105,-0.2361747999999999,0.0247827693819999,0.361517230618,0.009344393829193186
0.1621,0.2944,0.54,0.1604,-0.609,0.75,-1.361,1.0,1.0,-0.4768,-0.506,0.667,0.0,-0.4517,-0.07446,0.1426,-0.209,0.1653,0.6426,-1.3009,-0.151,0.3865,0.075,1.685,-0.6416,-0.689,0.0,0.0,-0.6895,0.0,-0.267,0.6226,-0.9634,-0.525,0.0,1.0,0.3333,-0.2727,0.4578,0.2527,-0.5,1.0,0.0,0.0,0.0,-0.8423,0.113032,-0.001443070359528,-1.299456929640472,-0.0005441126273990636
0.1497,-0.01539,0.4705,0.1738,-0.7407,0.75,-1.351,1.0,1.0,-0.4185,-0.4458,0.6226,0.0,-0.449,-0.5757,0.1862,-0.1377,-0.09875,0.66,-0.5175,-0.1584,-1.301,0.3862,0.07495,-0.643,-0.6885,0.0,0.0,-0.687,0.0,-0.278,0.517,-0.918,-0.2456,0.0,0.5,0.3333,-0.0866,0.2267,0.1158,-0.5,2.0,0.0,0.0,0.0,-0.3804,0.3914,0.0319952927529811,-0.5494952927529811,0.012063890502138042
0.03577,0.1638,0.5425,0.1863,2.002,0.75,-1.34,1.0,1.0,-0.487,-0.4998,0.6875,0.0,-0.4463,-0.11426,0.1914,-0.07153,0.1019,0.678,0.5738,-0.1422,-0.517,-1.3,0.386,-0.6416,-0.6875,0.0,0.0,-0.6846,0.0,-0.264,0.4902,-0.8955,0.1743,0.0,0.5,0.3333,-0.2654,0.4387,0.2284,0.0,0.0,0.0,0.0,0.0,0.3408,-0.189184,0.0431218110024929,0.5306781889975071,0.016259166940721163
0.1434,-0.0548,0.499,0.1996,-0.7544,0.75,-1.33,1.0,1.0,-0.4434,-0.47,0.662,0.0,-0.4436,0.523,0.1615,-0.01238,-0.0717,0.6943,-0.327,-0.1523,0.5737,-0.5166,-1.299,-0.639,-0.6865,0.0,0.0,-0.682,0.0,-0.2703,0.5063,-0.9067,-0.154,-1.0,0.0,0.3333,-0.1724,0.2502,0.1342,-0.5,1.0,0.0,0.0,0.0,-0.2231,-0.3735344,0.0037536108866333,-0.3307536108866334,0.0014153066538126376
0.09454,-0.426,0.3916,0.2017,-5.617,0.625,-1.319,0.0,1.0,-0.3538,-0.374,0.587,0.0,-0.441,-0.268,0.0994,0.0335,-0.4355,0.706,-0.8212,-0.2622,-0.3267,0.573,-0.5166,-0.642,-0.685,0.0,0.0,-0.678,0.0,-0.2883,0.1407,-0.7383,-0.3418,-2.0,-0.5,0.0,0.0971,-0.0896,-0.08276,-0.5,2.0,0.0,0.0,0.0,-0.5454,-0.147396,-0.0114017752930521,-0.8097982247069478,-0.004299062669228037
-0.01015,-0.488,0.3628,0.1957,0.4058,0.5,-1.31,0.0,1.0,-0.3352,-0.3416,0.572,0.0,-0.4382,-0.247,0.03696,0.06323,-0.5327,0.714,-0.2288,-0.3801,-0.821,-0.3267,0.573,-0.646,-0.683,0.0,0.0,-0.675,0.0,-0.2925,-0.1766,-0.5845,-0.11847,-2.0,-0.5,-0.3333,0.1572,-0.1565,-0.1757,-0.5,3.0,0.0,0.0,0.0,-0.1642,-0.6290840000000002,0.0224064029753208,-0.2512064029753208,0.008448380020397364
0.03214,-0.8955,0.2218,0.1831,1.556,0.375,-1.299,0.0,1.0,-0.2059,-0.2177,0.469,0.0,-0.4355,0.572,-0.01659,0.0645,-0.956,0.7114,-1.1139,-0.4482,-0.2285,-0.8203,-0.3264,-0.6533,-0.6816,0.0,0.0,-0.6733,0.0,-0.317,-0.432,-0.4746,-0.4812,-2.0,-0.5,-0.6665,0.578,-0.4946,-0.5513,-0.5,4.0,0.0,0.0,0.0,-0.7944,0.467988,0.0080389864742755,-1.1219389864742757,0.0030311162745898716
0.07556,-0.4438,0.341,0.1757,-0.5806,0.25,-1.288,0.0,1.0,-0.3105,-0.3281,0.5693,0.0,-0.4329,0.6973,-0.09125,0.04367,-0.508,0.705,0.9557,-0.545,-1.114,-0.2284,-0.82,-0.656,-0.679,0.0,0.0,-0.671,0.0,-0.2944,-0.2185,-0.5645,0.4248,-2.0,-0.5,-0.6665,0.1891,-0.0775,-0.2808,0.0,0.0,0.0,0.0,0.0,0.7935,0.5762199999999997,0.0187808908522129,0.9369191091477872,0.007081373267090739
-0.0505,-0.1266,0.4185,0.1667,-1.107,0.25,-1.278,1.0,1.0,-0.3865,-0.3877,0.6377,0.0,-0.4302,-0.7188,-0.1694,0.000362,-0.2063,0.702,0.6178,-0.611,0.9556,-1.113,-0.2283,-0.6553,-0.677,0.0,0.0,-0.6685,0.0,-0.279,-0.2465,-0.5405,0.08734,-1.0,-0.5,-0.6665,-0.05606,0.1583,-0.0547,0.5,0.0,1.0,0.0,3.715,0.1932,-0.15337664,-0.0572698339819908,0.6750698339819908,-0.021593707910986006
0.10693,-0.6997,0.232,0.1558,-18.0,0.125,-1.268,0.0,1.0,-0.2104,-0.2318,0.4995,0.0,-0.4275,0.597,-0.2605,-0.0641,-0.7583,0.694,-1.4589,-0.702,0.618,0.955,-1.112,-0.6597,-0.6753,0.0,0.0,-0.667,0.0,-0.3118,-0.3384,-0.516,-0.7437,-1.0,-1.0,-0.6665,0.505,-0.3354,-0.8125,-0.5,1.0,0.0,0.0,0.0,-1.238,0.24616,0.0090494425967335,-1.4679494425967337,0.0034121108200269503
-0.01933,-0.4907,0.2825,0.1497,-0.3066,0.0,-1.257,0.0,1.0,-0.2642,-0.2693,0.5464,0.0,-0.4248,-0.4202,-0.378,-0.1445,-0.547,0.691,0.4051,-0.739,-1.458,0.6177,0.9546,-0.662,-0.6743,0.0,0.0,-0.6665,0.0,-0.3013,-0.1602,-0.5967,0.10535,0.0,-0.5,-0.3333,0.2551,-0.1981,-0.627,0.0,0.0,0.0,0.0,0.0,0.2278,-0.212192,0.0110899424180388,0.3940100575819611,0.0041814854465980975
-0.2267,-0.335,0.303,0.1351,-0.388,-0.125,-1.247,0.0,1.0,-0.2961,-0.2744,0.571,0.0,-0.422,-0.1755,-0.5054,-0.2231,-0.3884,0.677,0.1694999999999999,-0.7363,0.4053,-1.457,0.617,-0.6626,-0.673,0.0,0.0,-0.6665,0.0,-0.2964,-0.4834,-0.4343,0.01859,1.0,0.0,-0.3333,0.1685,-0.1006,-0.4797,0.5,0.0,0.0,0.0,0.0,0.07416,0.2649959999999999,0.011830617673695,0.1576693823263049,0.004460758565017899
-0.289,-0.0727,0.3577,0.12256,-1.451,-0.125,-1.236,1.0,1.0,-0.3489,-0.3188,0.621,0.0,-0.4194,-0.2399,-0.6006,-0.289,-0.12,0.664,0.4381,-0.737,0.1698,0.405,-1.457,-0.661,-0.672,0.0,0.0,-0.6665,0.0,-0.2854,-0.3972,-0.469,0.2367,1.0,0.0,-0.3333,-0.005238,0.0813,-0.1891,1.0,0.0,0.0,0.0,0.0,0.4526,0.4156439999999998,-0.0027025369927287,0.4408025369927287,-0.0010189970946653938
-0.1799,0.2048,0.4167,0.1103,5.715,-0.125,-1.226,1.0,1.0,-0.3936,-0.378,0.676,0.0,-0.4167,0.5884,-0.6484,-0.3591,0.1149,0.6636,0.4720999999999999,-0.733,0.4382,0.1697,0.4048,-0.6567,-0.67,0.0,0.0,-0.666,0.0,-0.2742,-0.3796,-0.4697,0.3767,1.0,0.5,-0.3333,-0.2059,0.2212,0.106,1.5,0.0,0.0,0.0,0.0,0.6895,-0.423748,-0.0265084542334079,0.4986084542334079,-0.00999506682816566
-0.2374,-0.010994,0.3403,0.1023,-0.635,-0.125,-1.216,1.0,1.0,-0.33,-0.307,0.624,0.0,-0.414,-0.4521,-0.6655,-0.4246,-0.0926,0.66,-0.5922000000000001,-0.74,0.4722,0.438,0.1696,-0.6553,-0.667,0.0,0.0,-0.6665,0.0,-0.2869,-0.237,-0.5474,-0.253,1.0,0.5,-0.3333,0.01512,-0.000819,-0.1735,-0.5,1.0,0.0,0.0,0.0,-0.3926,-0.4166720000000001,0.0165423974394798,-0.6087423974394799,0.006237344752350761
-0.1871,-0.2766,0.2484,0.0933,-2.506,-0.25,-1.205,0.0,1.0,-0.2444,-0.2275,0.559,0.0,-0.4114,-0.2976,-0.662,-0.4905,-0.3508,0.656,-0.7239,-0.735,-0.5923,0.472,0.4377,-0.657,-0.665,0.0,0.0,-0.667,0.0,-0.3022,-0.2788,-0.5366,-0.2449,0.0,0.5,-0.3333,0.2612,-0.2546,-0.5337,-0.5,2.0,0.0,0.0,0.0,-0.3813,0.3704160000000001,-0.0145936300978064,-0.7093063699021935,-0.0055025580446435764
-0.2443,0.0865,0.3374,0.08453,-2.969,-0.25,-1.194,1.0,1.0,-0.3281,-0.304,0.6377,0.0,-0.409,-0.3667,-0.647,-0.5664,0.001435,0.652,0.7218,-0.7407,-0.7236,-0.592,0.4717,-0.6543,-0.663,0.0,0.0,-0.666,0.0,-0.2847,-0.247,-0.5405,0.2676,0.0,1.0,-0.3333,-0.001142,0.06506,-0.1012,0.0,0.0,0.0,0.0,0.0,0.5073,0.2687839999999999,-0.0286858342587947,0.7504858342587948,-0.010816052415345868
-0.3684,0.2866,0.3855,0.0795,1.26,-0.25,-1.185,1.0,1.0,-0.3787,-0.3384,0.6846,0.0,-0.4062,-0.568,-0.6387,-0.6396,0.185,0.656,0.3944,-0.753,0.722,-0.723,-0.5913,-0.651,-0.6606,0.0,0.0,-0.6665,0.0,-0.275,-0.09406,-0.6084,0.1952,0.0,1.0,0.0,-0.157,0.1989,0.2,0.5,0.0,0.0,0.0,0.0,0.3757,-0.1301096,-0.0153014538809657,0.4097014538809657,-0.005769444448239533
-0.3052,-0.02011,0.2893,0.07495,-0.748,-0.125,-1.174,1.0,1.0,-0.289,-0.2568,0.6177,0.0,-0.4036,0.1318,-0.6406,-0.6777,-0.11163,0.658,-0.7426,-0.78,0.3945,0.7217,-0.7227,-0.65,-0.659,0.0,0.0,-0.6675,0.0,-0.2908,-0.0777,-0.6265,-0.266,-1.0,0.5,0.0,0.1343,-0.05365,-0.1678,-0.5,1.0,0.0,0.0,0.0,-0.4143,0.049852,0.0089087644591927,-0.7515087644591928,0.003359067840847496
-0.291,0.06415,0.308,0.0723,1.056,0.0,-1.164,1.0,1.0,-0.305,-0.2747,0.6416,0.0,-0.401,-0.03317,-0.6553,-0.6777,-0.02582,0.662,0.1667,-0.8228,-0.7427,0.3943,0.721,-0.6494,-0.6577,0.0,0.0,-0.669,0.0,-0.286,0.003365,-0.6626,0.0481,0.0,1.0,0.3333,0.02246,-0.01206,0.0857,0.0,0.0,0.0,0.0,0.0,0.12354,-0.032904,0.0098861316218972,0.1568138683781027,0.0037275861264054184
-0.3577,-0.1721,0.2405,0.07306,-1.316,0.0,-1.153,0.0,1.0,-0.2483,-0.2092,0.597,0.0,-0.3982,-0.3057,-0.676,-0.6777,-0.2473,0.67,-0.5189,-0.8228,0.1669,-0.742,0.394,-0.6514,-0.6567,0.0,0.0,-0.6694,0.0,-0.2969,0.1426,-0.738,-0.1982,0.0,0.5,0.3333,0.1697,-0.2164,-0.2394,-0.5,1.0,0.0,0.0,0.0,-0.3003,0.6247372,-0.0069826850667595,-0.5119173149332404,-0.0026328356707551086
-0.4382,-0.0771,0.262,0.0701,-2.893,0.125,-1.143,1.0,1.0,-0.2732,-0.2236,0.6226,0.0,-0.3955,-0.04608,-0.6855,-0.6777,-0.1758,0.679,0.1803,-0.8228,-0.519,0.1667,-0.7417,-0.6514,-0.6567,0.0,0.0,-0.6694,0.0,-0.2915,-0.012146,-0.658,0.03748,0.0,0.5,0.3333,0.0597,-0.1431,-0.03314,0.0,0.0,0.0,0.0,0.0,0.1058,-0.14660624,0.1006067022681236,0.0796932977318763,0.03793396263988742
-0.4321,-0.10345,0.2429,0.0635,-0.423,0.125,-1.133,1.0,1.0,-0.2554,-0.2067,0.6147,0.0,-0.3928,-0.3975,-0.6855,-0.6777,-0.2039,0.678,-0.1515,-0.8228,0.1805,-0.5186,0.1667,-0.65,-0.6567,0.0,0.0,-0.67,0.0,-0.294,-0.2017,-0.566,-0.0882,-1.0,0.0,0.0,0.03598,-0.2408,-0.05865,-0.5,1.0,0.0,0.0,0.0,-0.1114,1.295792,0.0129024917259812,-0.1644024917259812,0.004864910866379758
-0.3984,0.6772,0.4844,0.0753,17.19,0.25,-1.122,1.0,1.0,-0.466,-0.422,0.7925,1.0,-0.4543,0.6436,-0.6855,-0.6777,0.521,0.685,1.9376,-0.782,-0.1514,0.1804,-0.518,-0.646,-0.6553,0.0,0.0,-0.669,0.0,-0.2489,0.6245,-0.9424,1.704,0.0,0.0,0.3333,-0.5776,0.536,1.053,0.0,0.0,1.0,0.0,4.062,2.98,-0.3703811999999999,-0.0104124499484896,1.9480124499484897,-0.0039260355267687775
-0.3262,0.436,0.4268,0.0827,-0.2179,0.375,-1.111,1.0,1.0,-0.4116,-0.377,0.755,0.0,-0.4517,0.1404,-0.655,-0.6777,0.2874,0.7026,-0.4452,-0.7393,1.9375,-0.1512,0.1803,-0.644,-0.655,0.0,0.0,-0.667,0.0,-0.2585,0.4246,-0.8496,-0.245,-1.0,0.0,0.0,-0.376,0.3384,0.7505,-0.5,1.0,0.0,0.0,0.0,-0.3718,0.1787099999999999,0.0484074652194976,-0.4936074652194976,0.018252133662370166
-0.289,0.4165,0.4312,0.0895,0.1042,0.5,-1.102,1.0,1.0,-0.413,-0.3833,0.766,0.0,-0.449,0.1888,-0.607,-0.6777,0.2834,0.7153,0.0365,-0.7026,-0.445,1.937,-0.1511,-0.64,-0.6543,0.0,0.0,-0.6655,0.0,-0.2568,0.4023,-0.837,1.41e-05,0.0,0.5,0.0,-0.3816,0.307,0.673,0.0,0.0,0.0,0.0,0.0,0.03812,1.454564,0.1079776138067245,-0.0714776138067245,0.040713179895036374
