ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT,RF_Predictions,LSTM_Predictions,Prediction_Error,Adjusted_LSTM_Predictions
0.2607,-0.0816,-1.292,-0.2319,-0.9653,-0.7144,-1.31,0.0,0.0,1.624,1.651,-0.114,0.0,-0.03253,-0.1776,-0.5547,-0.589,-0.12103,-0.12054,0.0001,-0.653,-0.8013,0.819,-1.569,-0.773,-0.7793,0.0,0.0,-0.78,0.0,-0.3254,-0.2646,-0.6147,0.0,0.0,-0.5,-1.5,0.4949,-0.1532,-0.2812,0.0,0.0,0.0,0.0,0.0,0.0,-0.200264,0.0004794744309037,-0.0003794744309037,0.0002477816162343625
0.1318,0.33,-1.195,-0.2317,-14.65,-0.5713,-1.31,1.0,0.0,1.46,1.501,-0.0891,0.0,-0.0321,-0.1989,-0.5547,-0.59,0.294,-0.12085,0.8194,-0.653,0.0,-0.8013,0.819,-0.773,-0.7793,1.0,-1.0,-0.78,0.0,-0.3247,-0.0914,-0.69,0.002544,0.0,0.0,-1.0,0.12476,0.2096,0.2097,1.0,0.0,0.0,0.0,0.0,0.0941,-0.5612055999999999,0.0001094012986868,0.8192905987013132,5.653613385736094e-05
0.2607,-0.0816,-1.283,-0.2314,-0.9653,-0.5713,-1.31,0.0,0.0,1.609,1.635,-0.114,0.0,-0.03168,0.8257,-0.5547,-0.59,-0.1166,-0.12085,-0.8019000000000001,-0.653,0.819,0.0,-0.8013,-0.773,-0.7793,0.0,0.0,-0.78,0.0,-0.3254,-0.0914,-0.6904,-0.00515,0.0,0.0,-1.0,0.4885,-0.1465,-0.2427,0.0,1.0,0.0,0.0,0.0,-0.1865,-0.0284879999999999,0.0001864254008978,-0.8020864254008979,9.634045981249299e-05
0.3933,0.2703,-1.186,-0.2306,-14.65,-0.4285,-1.31,1.0,0.0,1.471,1.459,-0.0891,0.0,-0.03122,1.765,-0.5547,-0.59,0.2925,-0.1207,0.8194,-0.653,-0.8013,0.819,0.0,-0.773,-0.7793,1.0,-1.0,-0.78,0.0,-0.3245,0.2306,-0.8306,0.01593,0.0,0.0,-0.5,0.1616,0.2603,0.2903,1.0,0.0,0.0,0.0,0.0,0.5894,0.08148,-0.0004848102107644,0.8198848102107644,-0.00025053902741740123
0.3933,0.2107,-1.181,-0.2297,-0.04764,-0.2856,-1.31,1.0,0.0,1.463,1.451,-0.0891,0.0,-0.03078,-0.1989,-0.5547,-0.59,0.2761,-0.11975,0.0001,-0.653,0.819,-0.8013,0.819,-0.773,-0.7793,0.0,0.0,-0.78,0.0,-0.3245,0.2306,-0.8306,0.0,0.0,-0.5,-0.5,0.1758,0.2452,0.2903,0.0,0.0,0.0,0.0,0.0,0.0,-0.01631,0.0027801662217825,-0.0026801662217825,0.0014367274570514185
0.3062,0.1515,-1.177,-0.229,-0.08435,-0.1428,-1.31,1.0,0.0,1.448,1.453,-0.0891,0.0,-0.03035,-0.1989,-0.5547,-0.59,0.2463,-0.118,0.0001,-0.653,0.0,0.819,-0.8013,-0.773,-0.7793,0.0,0.0,-0.78,0.0,-0.3245,0.2306,-0.8306,0.0,0.0,-0.5,-0.5,0.1887,0.2318,0.2903,0.0,0.0,0.0,0.0,0.0,0.0,-0.141828,0.0028220198582857,-0.0027220198582857,0.0014583564763059015
0.435,0.4695,-1.079,-0.2279,1.646,0.0,-1.31,1.0,0.0,1.317,1.285,-0.0642,0.0,-0.0299,1.704,-0.5547,-0.59,0.6157,-0.1156,0.8021,-0.653,0.0,0.0,0.819,-0.773,-0.7793,1.0,-1.0,-0.78,0.0,-0.3237,0.3594,-0.8867,0.002327,0.0,-0.5,0.0,-0.1364,0.5464,0.7334,1.0,0.0,0.0,0.0,0.0,0.0843,-0.051704,0.0015465368051081,0.8005534631948918,0.0007992154835313351
0.435,0.41,-1.075,-0.227,0.02003,0.1428,-1.31,1.0,0.0,1.311,1.278,-0.0642,0.0,-0.02946,-0.2194,-0.5547,-0.59,0.605,-0.1149,0.0001,-0.653,0.8013,0.0,0.0,-0.773,-0.7793,0.0,0.0,-0.78,0.0,-0.3237,0.2306,-0.83,0.0,0.0,-0.5,-0.5,-0.1366,0.4595,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.011208,-0.0026337087620049,0.0027337087620049,-0.0013610415314747918
0.5137,1.127,-0.8843,-0.226,1.752,0.1428,-1.31,1.0,0.0,1.055,0.9873,-0.01441,0.0,-0.02902,2.512,-0.5547,-0.59,1.174,-0.10065,1.5701,-0.653,0.0,0.8013,0.0,-0.773,-0.7793,1.0,-1.0,-0.78,0.0,-0.3223,0.3594,-0.8857,0.01782,0.0,-0.5,-0.5,-0.734,1.04,1.157,1.0,0.0,0.0,0.0,0.0,0.632,0.8931736000000001,-0.0003077739384025,1.5704077739384026,-0.0001590506583394916
0.5073,1.713,-0.693,-0.2236,0.6743,0.2856,-1.31,1.0,0.0,0.8096,0.7256,0.03537,0.0,-0.02858,1.481,-0.548,-0.59,1.156,-0.0524,1.5071,-0.6484,1.569,0.0,0.8013,-0.773,-0.7793,1.0,-1.0,-0.78,0.0,-0.3208,0.9604,-1.147,0.0572,1.0,0.0,0.0,-1.27,1.479,1.157,2.0,0.0,0.0,0.0,0.0,1.947,0.16268,0.0009459529537707,1.5061540470462291,0.0004888472391013677
0.311,1.954,-0.594,-0.2219,0.2878,0.2856,-1.31,1.0,0.0,0.672,0.618,0.06027,0.0,-0.02814,-0.31,-0.541,-0.587,1.457,-0.04715,0.7247,-0.643,1.507,1.569,0.0,-0.773,-0.7793,0.0,0.0,-0.78,0.0,-0.32,0.7754,-1.066,0.0037,2.0,0.5,0.0,-1.449,1.57,1.157,3.0,0.0,0.0,0.0,0.0,0.12115,-1.0352400000000002,-0.002141723409295,0.7268417234092951,-0.0011067945518635353
0.39,1.013,-0.776,-0.2202,-0.3716,0.4285,-1.31,1.0,0.0,0.9014,0.8486,0.01048,0.0,-0.02771,0.629,-0.5356,-0.5835,0.658,-0.04547,-1.4219,-0.642,0.724,1.507,1.569,-0.773,-0.7793,0.0,0.0,-0.78,0.0,-0.3215,0.7754,-1.067,-0.002043,1.0,0.0,0.0,-0.684,0.885,0.629,0.0,1.0,0.0,0.0,0.0,-0.0656,0.0375239999999999,0.005614654161036,-1.427514654161036,0.002901527157551193
0.4702,0.8945,-0.7705,-0.2188,0.02019,0.4285,-1.31,1.0,0.0,0.9023,0.8325,0.01048,0.0,-0.02727,1.534,-0.532,-0.5806,0.6226,-0.0432,0.0001,-0.6416,-1.421,0.7246,1.507,-0.773,-0.7793,0.0,0.0,-0.78,0.0,-0.3215,0.6597,-1.017,0.0,1.0,0.0,-0.5,-0.6406,0.757,0.5537,0.0,0.0,0.0,0.0,0.0,0.0,0.5545880000000003,-0.0052401553839445,0.0053401553839445,-0.0027079946013090833
0.5073,1.107,-0.6714,-0.2167,0.38,0.5713,-1.31,1.0,0.0,0.7827,0.697,0.03537,0.0,-0.02682,-0.2932,-0.5293,-0.578,0.849,-0.03336,0.7391,-0.64,0.0,-1.421,0.7246,-0.773,-0.7793,0.0,0.0,-0.78,0.0,-0.3208,1.035,-1.176,0.00909,1.0,0.0,0.0,-0.823,1.012,0.6597,1.0,0.0,0.0,0.0,0.0,0.3032,-0.132102,-0.0016607588622719,0.7407607588622719,-0.0008582428770887288
0.5073,0.9326,-0.6665,-0.2147,-0.02307,0.7144,-1.31,1.0,0.0,0.777,0.691,0.03537,0.0,-0.02638,-0.2935,-0.5264,-0.575,0.7725,-0.02852,0.0001,-0.638,0.7383,0.0,-1.421,-0.773,-0.7793,0.0,0.0,-0.78,0.0,-0.3208,1.035,-1.176,0.0,0.0,0.0,0.0,-0.7666,0.871,0.573,0.0,0.0,0.0,0.0,0.0,0.0,-0.14316624,-0.0007485102396458,0.0008485102396458,-0.0003868132792771518
0.586,0.789,-0.661,-0.2129,-0.01682,0.7144,-1.31,1.0,0.0,0.778,0.6753,0.03537,0.0,-0.02594,0.594,-0.525,-0.573,0.72,-0.0252,0.0001,-0.6387,0.0,0.739,0.0,-0.773,-0.7793,0.0,0.0,-0.78,0.0,-0.3208,0.933,-1.136,0.0,-1.0,0.0,-0.5,-0.7188,0.7407,0.5103,0.0,0.0,0.0,0.0,0.0,0.0,0.1377,-0.001988406991586,0.002088406991586,-0.001027564070889611
0.586,0.62,-0.6553,-0.2109,-0.0755,0.857,-1.31,1.0,0.0,0.771,0.668,0.03537,0.0,-0.02551,0.594,-0.524,-0.5713,0.592,-0.01698,0.0001,-0.637,0.0,0.0,0.739,-0.773,-0.7793,0.0,0.0,-0.78,0.0,-0.3206,1.261,-1.176,0.0,-1.0,-0.5,-0.5,-0.679,0.6187,0.4514,0.0,0.0,0.0,0.0,0.0,0.0,0.15312,0.0012842644937336,-0.0011842644937336,0.0006636790440106471
0.4255,1.174,-0.462,-0.2086,1.012,0.857,-1.31,1.0,0.0,0.531,0.4434,0.0852,0.0,-0.02507,0.5283,-0.5215,-0.5674,0.9106,0.01059,1.4491,-0.6357,0.0,0.0,0.0,-0.773,-0.7793,0.0,0.0,-0.78,0.0,-0.3193,1.343,-1.176,0.001658,0.0,0.0,-0.5,-1.104,1.191,0.7104,1.0,0.0,0.0,0.0,0.0,0.0543,0.01907656,-0.0034505783114582,1.4525505783114585,-0.0017831813666161285
0.569,1.659,-0.2693,-0.2057,0.5664,0.857,-1.31,1.0,1.0,0.3372,0.2058,0.135,0.0,-0.02463,2.115,-0.521,-0.565,1.584,0.01457,1.3956,-0.632,1.448,0.0,0.0,-0.773,-0.7793,0.0,0.0,-0.78,0.0,-0.3179,1.469,-1.176,0.00396,0.0,0.0,0.0,-1.45,1.674,0.875,2.0,0.0,0.0,0.0,0.0,0.1248,-0.07578,0.0024159119930118,1.393184088006988,0.0012484890532748205
0.8047,0.7285,-0.4524,-0.2034,-0.4517,0.857,-1.31,1.0,0.0,0.5566,0.3928,0.0852,0.0,-0.02419,1.383,-0.52,-0.562,0.5703,0.03302,-1.3459,-0.632,1.395,1.448,0.0,-0.773,-0.7793,0.0,0.0,-0.78,0.0,-0.319,0.9604,-1.146,-0.0418,0.0,-0.5,0.0,-0.7144,1.017,0.4922,0.0,1.0,0.0,0.0,0.0,-1.271,-0.0509719999999999,0.0014307925011962,-1.3473307925011964,0.0007394014270462835
0.729,0.5664,-0.4473,-0.2014,-0.0818,0.857,-1.31,1.0,0.0,0.544,0.3945,0.0852,0.0,-0.02374,0.5283,-0.521,-0.56,0.5034,0.03754,0.0001,-0.6323,-1.345,1.3955,1.448,-0.7725,-0.7793,0.0,0.0,-0.78,0.0,-0.319,0.8745,-1.109,0.0,0.0,-1.0,-0.5,-0.624,0.922,0.4395,0.0,0.0,0.0,0.0,0.0,0.0,0.1561159999999999,-0.0022376964334398,0.0023376964334398,-0.0011563912550551475
0.7744,0.0728,-0.5366,-0.1997,-0.702,0.857,-1.31,1.0,0.0,0.649,0.498,0.06027,0.0,-0.0233,-0.31,-0.525,-0.5586,0.1313,0.0383,-0.6977,-0.634,0.0,-1.346,1.3955,-0.7725,-0.7793,0.0,0.0,-0.78,0.0,-0.3198,0.6597,-1.016,-0.001653,0.0,-1.0,-0.5,-0.2893,0.512,0.2366,0.0,1.0,0.0,0.0,0.0,-0.0521,0.7525040000000002,0.0004985129926353,-0.6981985129926354,0.0002576203173049124
0.642,0.9907,-0.2474,-0.1976,6.707,0.857,-1.3,1.0,1.0,0.3215,0.174,0.135,0.0,-0.02287,0.4675,-0.5283,-0.5576,0.9956,0.0527,2.1331,-0.6343,-0.6973,0.0,-1.346,-0.7725,-0.7793,0.0,0.0,-0.78,0.0,-0.3176,0.754,-1.056,0.01724,0.0,-0.5,-0.5,-1.049,1.328,0.6685,1.0,0.0,1.0,0.0,5.66,0.5537,0.2895372,0.0056322524324059,2.1274677475675943,0.0029106215489137235
0.4575,1.212,-0.1478,-0.196,0.3672,0.857,-1.291,1.0,1.0,0.2034,0.0851,0.1599,0.0,-0.02243,-0.3713,-0.525,-0.556,1.045,0.0732,0.6731,-0.6333,2.133,-0.6978,0.0,-0.772,-0.7793,0.0,0.0,-0.78,0.0,-0.317,0.6597,-1.015,0.00279,0.0,-0.5,-0.5,-1.192,1.46,0.738,2.0,0.0,0.0,0.0,0.0,0.08484,-0.076044,0.0022164944093674,0.6708835055906326,0.0011454345252412187
0.601,1.104,-0.1434,-0.1946,0.04727,0.857,-1.282,1.0,1.0,0.2128,0.0656,0.1599,0.0,-0.02199,1.248,-0.519,-0.5537,0.5684,0.10614,0.0001,-0.634,0.6724,2.133,-0.6978,-0.772,-0.7793,0.0,0.0,-0.78,0.0,-0.317,0.5522,-0.9673,0.0,0.0,-0.5,-1.0,-1.129,1.247,0.6636,0.0,0.0,0.0,0.0,0.0,0.0,-0.2201824,-0.0041264072060585,0.0042264072060585,-0.0021324345592969663
0.642,0.62,-0.2335,-0.1929,-0.3115,0.857,-1.272,1.0,1.0,0.3074,0.1587,0.135,0.0,-0.02155,0.4673,-0.5156,-0.5522,0.1965,0.1082,-0.6609,-0.6367,0.0,0.6724,2.133,-0.772,-0.7793,0.0,0.0,-0.78,0.0,-0.3176,0.7754,-1.065,-0.001795,0.0,-0.5,-1.0,-0.7056,0.894,0.4573,0.0,1.0,0.0,0.0,0.0,-0.0536,0.3479359999999999,-0.0019986084662377,-0.6589013915337623,-0.0010328359638504263
0.4958,0.491,-0.2296,-0.1913,-0.0639,0.857,-1.264,1.0,1.0,0.2893,0.1696,0.135,0.0,-0.0211,-0.3567,-0.5146,-0.5522,0.1654,0.1105,0.0001,-0.639,-0.6606,0.0,0.6724,-0.772,-0.7793,0.0,0.0,-0.78,0.0,-0.3176,0.7754,-1.065,0.0,0.0,-0.5,-1.0,-0.657,0.768,0.4204,0.0,0.0,0.0,0.0,0.0,0.0,-0.51727024,6.770645268261433e-05,3.229354731738568e-05,3.4989173966115046e-05
0.6104,0.06714,-0.3203,-0.1902,-0.678,0.857,-1.264,1.0,0.0,0.3948,0.259,0.1101,0.0,-0.02068,1.337,-0.5137,-0.5537,-0.3003,0.1196,-0.6729,-0.643,0.0,-0.6606,0.0,-0.7715,-0.7793,0.0,0.0,-0.78,0.0,-0.3184,0.4287,-0.914,-0.001671,-1.0,-1.0,-1.5,-0.2646,0.4492,0.194,0.0,1.0,0.0,0.0,0.0,-0.05078,-0.4364800000000002,0.0003728349693119,-0.673272834969312,0.00019267273775302923
0.729,-0.3289,-0.4111,-0.1895,-2.803,0.7144,-1.264,0.0,0.0,0.504,0.3518,0.0852,0.0,-0.02023,0.5283,-0.5146,-0.555,-0.645,0.12,-0.6849000000000001,-0.6455,-0.6724,0.0,-0.6606,-0.7715,-0.7793,0.0,0.0,-0.7793,0.0,-0.319,0.2306,-0.8276,-0.005043,-2.0,-1.5,-1.5,0.10693,0.1556,-0.0727,0.0,2.0,0.0,0.0,0.0,-0.1561,-0.226096,0.0025990901049226,-0.6874990901049227,0.0013431513870774188
0.6973,-0.6987,-0.501,-0.1888,1.793,0.5713,-1.264,0.0,0.0,0.601,0.4624,0.06027,0.0,-0.01979,-0.31,-0.518,-0.5547,-0.9697,0.11884,-0.6977,-0.646,-0.6846,-0.673,0.0,-0.772,-0.7793,0.0,0.0,-0.7793,0.0,-0.3198,0.05887,-0.7534,-0.00356,-2.0,-1.5,-1.5,0.4602,-0.1151,-0.334,0.0,3.0,0.0,0.0,0.0,-0.1122,0.9221600000000002,0.0006040812004357,-0.6983040812004357,0.00031217559588868696
0.6846,-0.0816,-0.3052,-0.1877,-0.9653,0.4285,-1.264,0.0,0.0,0.3857,0.2341,0.1101,0.0,-0.01935,0.4973,-0.5225,-0.555,-0.3198,0.1211,1.4221,-0.646,-0.6973,-0.685,-0.673,-0.772,-0.7793,0.0,0.0,-0.7793,0.0,-0.3184,0.3064,-0.8604,0.008675,-1.0,-1.0,-1.0,-0.1534,0.485,0.1398,1.0,0.0,0.0,0.0,0.0,0.2786,-0.74968,0.0011334710288792,1.4209665289711206,0.0005857523684029814
0.729,-0.426,-0.3953,-0.1875,19.83,0.2856,-1.264,0.0,0.0,0.4866,0.3333,0.0852,0.0,-0.0189,0.5283,-0.5254,-0.556,-0.6636,0.1214,-0.6849000000000001,-0.6475,1.421,-0.6978,-0.685,-0.772,-0.7793,0.0,0.0,-0.7793,0.0,-0.319,-0.0914,-0.687,-0.00099,-1.0,-1.0,-1.5,0.1425,0.11835,-0.1495,0.0,1.0,0.0,0.0,0.0,-0.03064,-0.191408,-0.0022936388850212,-0.6826063611149789,-0.0011853010574878363
0.4614,-0.05695,-0.2947,-0.1876,-1.045,0.2856,-1.255,1.0,1.0,0.3533,0.2454,0.1101,0.0,-0.01846,-0.3418,-0.53,-0.558,-0.3257,0.1216,0.6979,-0.6494,-0.6846,1.421,-0.6978,-0.772,-0.7793,0.0,0.0,-0.7793,0.0,-0.3184,-0.2416,-0.621,0.0003095,0.0,-1.0,-1.5,-0.1782,0.3584,0.0802,1.0,0.0,0.0,0.0,0.0,0.00975,-0.3570920000000002,-0.0036239887122064,0.7015239887122064,-0.0018727959666861528
0.3496,-0.4019,-0.385,-0.1874,-14.65,0.1428,-1.255,0.0,0.0,0.439,0.3604,0.0852,0.0,-0.01804,-0.3262,-0.532,-0.5596,-0.8276,0.134,-0.6849000000000001,-0.651,0.6973,-0.685,1.421,-0.7725,-0.7793,0.0,0.0,-0.7793,0.0,-0.319,-0.0914,-0.687,-0.0007486,0.0,-1.5,-1.5,0.1868,0.07196,-0.2483,0.0,1.0,0.0,0.0,0.0,-0.02318,0.0094799999999999,-0.0001513704191893,-0.6847486295808107,-7.822483264875237e-05
0.274,-0.4019,-0.3794,-0.1871,0.1393,0.0,-1.255,0.0,0.0,0.4255,0.3616,0.0852,0.0,-0.0176,-0.3262,-0.536,-0.562,-0.8555,0.1362,0.0001,-0.652,-0.6846,0.6978,-0.685,-0.7725,-0.779,0.0,0.0,-0.7793,0.0,-0.319,-0.0914,-0.687,0.0,0.0,-1.5,-1.5,0.1542,0.02844,-0.2913,0.0,0.0,0.0,0.0,0.0,0.0,-0.1223359999999999,-0.0008989174384623,0.0009989174384623,-0.0004645403412724985
0.3496,-0.426,-0.3738,-0.1866,0.2228,-0.1428,-1.255,0.0,0.0,0.4268,0.3472,0.0852,0.0,-0.01715,0.5283,-0.5425,-0.565,-0.85,0.1359,0.0001,-0.653,0.0,-0.685,0.6978,-0.7725,-0.779,0.0,0.0,-0.7793,0.0,-0.319,0.082,-0.7627,0.0,-1.0,-1.5,-1.5,0.04715,-0.0923,-0.3433,0.0,0.0,0.0,0.0,0.0,0.0,-0.02912,0.0027919497806578,-0.0026919497806578,0.0014428169356031975
0.12213,-0.3774,-0.3682,-0.1869,-0.01602,-0.2856,-1.255,0.0,0.0,0.3987,0.364,0.0852,0.0,-0.01671,-0.3262,-0.5493,-0.569,-0.8486,0.1357,0.0001,-0.653,0.0,0.0,-0.685,-0.7725,-0.779,0.0,0.0,-0.7793,0.0,-0.319,-0.542,-0.49,0.0,-1.0,-1.5,-2.0,0.01379,-0.1349,-0.4106,0.0,0.0,0.0,0.0,0.0,0.0,-0.1205079999999999,0.0012982150074094,-0.0011982150074094,0.0006708883561305329
0.12213,-0.3044,-0.3628,-0.1876,-0.1337,-0.4285,-1.255,0.0,0.0,0.393,0.358,0.0852,0.0,-0.01627,-0.3262,-0.5547,-0.572,-0.8325,0.1345,0.0001,-0.653,0.0,0.0,0.0,-0.7725,-0.779,0.0,0.0,-0.7793,0.0,-0.319,-0.8423,-0.3586,0.0,-2.0,-1.5,-2.5,0.01712,-0.1384,-0.4106,0.0,0.0,0.0,0.0,0.0,0.0,-0.4860182400000001,-0.0012856752146035,0.0013856752146035,-0.0006644080728694761
0.0792,-0.554,-0.453,-0.1885,1.379,-0.5713,-1.255,0.0,0.0,0.4875,0.4683,0.06027,0.0,-0.01584,0.5605,-0.5527,-0.5757,-0.5854,0.0896,-0.6977,-0.653,0.0,0.0,0.0,-0.7725,-0.779,0.0,0.0,-0.7793,0.0,-0.3198,-0.9927,-0.2935,-0.001745,-2.0,-1.5,-2.5,0.3218,-0.4446,-0.74,0.0,1.0,0.0,0.0,0.0,-0.055,-0.5697920000000001,-0.0002308331895619,-0.697469166810438,-0.00011928940753395071
0.1134,-0.807,-0.5425,-0.1895,0.73,-0.7144,-1.255,0.0,0.0,0.5923,0.5737,0.03537,0.0,-0.01539,0.594,-0.55,-0.578,-0.8574,0.0839,-0.7109,-0.653,-0.6973,0.0,0.0,-0.7725,-0.779,0.0,0.0,-0.7793,0.0,-0.3206,-0.9927,-0.2937,-0.000879,-2.0,-1.5,-2.5,0.6475,-0.692,-1.003,0.0,2.0,0.0,0.0,0.0,-0.02823,0.216188,-0.000269521260634,-0.7106304787393659,-0.00013928253367660452
0.1565,-0.383,-0.4412,-0.1901,-0.5063,-0.857,-1.255,0.0,0.0,0.482,0.4463,0.06027,0.0,-0.01495,0.5605,-0.547,-0.581,-0.4731,0.08136,0.7247,-0.653,-0.7104,-0.6978,0.0,-0.7725,-0.779,0.0,0.0,-0.7793,0.0,-0.3198,-0.706,-0.4187,0.0008726,-1.0,-1.5,-2.0,0.283,-0.3247,-0.614,1.0,0.0,0.0,0.0,0.0,0.02856,-0.01678,-8.768611587584019e-05,0.7247876861158759,-4.531421513359705e-05
0.17,0.9707,-0.0536,-0.1893,-4.82,-0.857,-1.245,1.0,1.0,0.08386,0.01616,0.1599,0.0,-0.01451,2.059,-0.545,-0.5845,0.8076,0.0894,2.8441,-0.6523,0.724,-0.711,-0.6978,-0.7725,-0.779,1.0,-1.0,-0.7793,0.0,-0.317,0.2306,-0.8267,0.01747,0.0,-1.0,-1.5,-0.769,0.943,0.671,2.0,0.0,0.0,0.0,0.0,0.561,-0.2531199999999999,-0.0054188398644328,2.849518839864433,-0.0028003347273256895
0.1302,0.568,-0.1481,-0.1887,-0.2834,-0.7144,-1.236,1.0,1.0,0.1721,0.119,0.135,0.0,-0.01407,-0.3567,-0.5444,-0.587,0.41,0.09296,-0.6609,-0.6523,2.842,0.7246,-0.711,-0.7725,-0.7783,0.0,0.0,-0.7793,0.0,-0.3176,0.2306,-0.827,-0.0006065,0.0,-1.5,-1.5,-0.4062,0.58,0.3389,0.0,1.0,0.0,0.0,0.0,-0.01811,0.4159177599999999,-0.0007429656106978,-0.6601570343893022,-0.0003839479395768348
0.1302,0.491,-0.1465,-0.1877,0.00801,-0.5713,-1.228,1.0,1.0,0.1707,0.11743,0.135,0.0,-0.01363,-0.3567,-0.544,-0.5884,0.3145,0.09973,0.0001,-0.653,-0.6606,2.842,0.7246,-0.7725,-0.7783,0.0,0.0,-0.7793,0.0,-0.3176,0.4287,-0.9136,0.0,0.0,-1.5,-1.5,-0.4219,0.4465,0.3787,0.0,0.0,0.0,0.0,0.0,0.0,1.440292,0.0016548268031328,-0.0015548268031328,0.0008551773221678675
0.2815,1.748,0.2378,-0.1864,2.566,-0.4285,-1.218,1.0,1.0,-0.1704,-0.2798,0.2346,0.0,-0.01319,3.365,-0.5435,-0.5884,1.18,0.1349,2.6911,-0.648,0.0,-0.6606,2.842,-0.772,-0.7783,1.0,-1.0,-0.7793,0.0,-0.3147,0.6597,-1.013,0.02654,1.0,-1.0,-1.5,-1.311,1.533,1.157,1.0,0.0,0.0,0.0,0.0,0.8066,1.188916,0.000106145394966,2.690993854605034,5.485355594653731e-05
0.382,2.533,0.522,-0.1838,0.6133,-0.2856,-1.209,1.0,1.0,-0.3948,-0.5415,0.3093,0.0,-0.01276,1.75,-0.5347,-0.583,1.332,0.1945,1.8841,-0.6377,2.69,0.0,-0.6606,-0.771,-0.7783,0.0,0.0,-0.779,0.0,-0.3127,1.102,-1.176,0.03354,1.0,-0.5,-1.0,-1.712,2.143,1.157,2.0,0.0,0.0,0.0,0.0,0.9517,-0.3569799999999999,0.0086387591436505,1.875461240856349,0.004464316686999753
0.4817,2.002,0.4224,-0.1819,-0.08545,-0.2856,-1.2,1.0,1.0,-0.3057,-0.4663,0.2844,0.0,-0.012314,0.3079,-0.5264,-0.5776,0.8267,0.2081,-0.5979,-0.6323,1.883,2.691,0.0,-0.7705,-0.778,0.0,0.0,-0.779,0.0,-0.3135,0.8364,-1.09,-0.004597,0.0,-0.5,-1.5,-1.385,1.715,0.965,0.0,1.0,0.0,0.0,0.0,-0.1242,0.6722572,-0.0007120731752365,-0.5971879268247634,-0.0003679834228171204
0.4817,1.788,0.4197,-0.1797,0.02643,-0.1428,-1.19,1.0,1.0,-0.3035,-0.464,0.2844,0.0,-0.01187,-0.4365,-0.5195,-0.573,0.7583,0.2133,0.0001,-0.628,-0.5977,1.884,2.691,-0.77,-0.778,0.0,0.0,-0.779,0.0,-0.3135,1.035,-1.176,0.0,0.0,-0.5,-1.5,-1.23,1.553,0.803,0.0,0.0,0.0,0.0,0.0,0.0,0.6644360000000001,-0.0003792454954236,0.0004792454954236,-0.00019598555365830247
0.447,1.886,0.513,-0.1771,0.1969,0.0,-1.182,1.0,1.0,-0.3816,-0.5405,0.3093,0.0,-0.01144,-0.4482,-0.5137,-0.5693,0.9604,0.2219,0.6081,-0.6235,0.0,-0.5977,1.884,-0.7695,-0.778,0.0,0.0,-0.7783,0.0,-0.3127,1.102,-1.176,0.003193,1.0,0.0,-1.0,-1.296,1.671,0.791,1.0,0.0,0.0,0.0,0.0,0.08765,0.106236,-0.0016051970887929,0.6097051970887929,-0.0008295298005488054
0.382,1.653,0.5107,-0.1746,0.008575,0.1428,-1.173,1.0,1.0,-0.386,-0.532,0.3093,0.0,-0.010994,-0.4482,-0.5073,-0.5654,0.7773,0.2358,0.0001,-0.6206,0.6074,0.0,-0.5977,-0.769,-0.778,0.0,0.0,-0.7783,0.0,-0.3127,1.102,-1.176,0.0,0.0,0.0,-1.0,-1.148,1.516,0.678,0.0,0.0,0.0,0.0,0.0,0.0,0.5677080000000001,0.0061468444764614,-0.0060468444764614,0.0031765511588349358
0.4136,1.725,0.605,-0.1716,0.1848,0.2856,-1.164,1.0,1.0,-0.4558,-0.614,0.3342,0.0,-0.01055,0.2615,-0.5,-0.5605,0.8564,0.254,0.5981,-0.6167,0.0,0.6074,0.0,-0.7686,-0.7773,0.0,0.0,-0.778,0.0,-0.312,1.16,-1.176,0.00961,0.0,0.0,-0.5,-1.217,1.636,0.685,1.0,0.0,0.0,0.0,0.0,0.2598,-0.167564,-0.0035237551201134,0.6016237551201135,-0.00182099749767714
0.447,1.178,0.5063,-0.1691,-0.195,0.4285,-1.154,1.0,1.0,-0.3762,-0.535,0.3093,0.0,-0.01012,-0.4482,-0.4946,-0.5566,0.489,0.2583,-0.5889,-0.6147,0.5977,0.0,0.6074,-0.7686,-0.7773,0.0,0.0,-0.778,0.0,-0.3127,0.976,-1.15,-0.00211,0.0,-0.5,-0.5,-0.8384,1.257,0.4985,0.0,1.0,0.0,0.0,0.0,-0.05612,1.0371680000000003,0.0005761927459388,-0.5894761927459389,0.0002977634690178211
