ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT,RF_Predictions,LSTM_Predictions,Prediction_Error,Adjusted_LSTM_Predictions
0.6577,-1.079,0.6,0.3257,-0.0983,-1.0,0.2683,0.0,1.0,-0.4238,-0.576,0.4683,0.0,-0.1539,2.482,-0.1749,-0.2512,-0.9683,0.5454,0.3084,-0.2678,-1.023,-0.5034,0.8174,-0.635,-0.6235,0.0,0.0,-0.6274,0.0,-0.07874,-0.964,0.2546,0.63,0.0,-1.0,-1.5,1.332,-1.118,-0.8936,1.0,0.0,0.0,0.0,0.0,1.716,0.7612679999999996,-0.0061139767058193,0.3145139767058194,-0.0061139767058193
0.601,-0.424,0.747,0.313,-0.568,-1.0,0.2764,0.0,1.0,-0.5283,-0.675,0.5254,0.0,-0.1534,0.2303,-0.1627,-0.2344,-0.3145,0.5376,1.2661,-0.2969,0.3083,-1.023,-0.5034,-0.637,-0.625,0.0,0.0,-0.6304,0.0,-0.0632,-0.532,-0.0463,1.378,1.0,-0.5,-1.0,0.7285,-0.435,-0.513,2.0,0.0,0.0,0.0,0.0,3.72,0.5400440000000002,-0.052821259945631,1.318921259945631,-0.052821259945631
0.5283,0.1183,0.876,0.306,-1.558,-0.857,0.2847,1.0,1.0,-0.616,-0.7534,0.576,0.0,-0.1531,0.0796,-0.1621,-0.2229,0.2378,0.5347,1.0921,-0.313,1.265,0.3083,-1.023,-0.6367,-0.6255,0.0,0.0,-0.6313,0.0,-0.04922,-0.2031,-0.275,1.0205,1.0,-0.5,-0.5,0.2832,0.1046,-0.1332,3.0,0.0,0.0,0.0,0.0,2.65,-0.435988,-0.018476091325283,1.1105760913252831,-0.018476091325283
0.7676,-0.3784,0.7056,0.2942,-2.525,-0.857,0.2927,0.0,1.0,-0.4873,-0.66,0.5215,0.0,-0.1526,1.927,-0.173,-0.2131,-0.301,0.532,-1.1369,-0.3096,1.091,1.265,0.3083,-0.6357,-0.6265,0.0,0.0,-0.6323,0.0,-0.065,-0.4316,-0.1187,-1.092,1.0,-0.5,-1.0,0.7944,-0.3438,-0.4912,0.0,1.0,0.0,0.0,0.0,-2.742,-0.0475635999999999,-0.0144675858318805,-1.1224324141681197,-0.0144675858318805
0.66,-0.294,0.7017,0.285,-0.1705,-0.857,0.3008,0.0,1.0,-0.4932,-0.6484,0.5254,0.0,-0.1521,-0.1917,-0.1875,-0.2046,-0.2203,0.5283,0.08427,-0.3088,-1.136,1.091,1.265,-0.6357,-0.628,0.0,0.0,-0.6333,0.0,-0.06415,-0.3262,-0.1936,0.05542,2.0,0.0,-0.5,0.714,-0.2642,-0.431,1.0,0.0,0.0,0.0,0.0,0.1443,1.1794520000000004,0.0013299542479217,0.0829400457520782,0.0013299542479217
0.5557,0.685,0.9595,0.283,-4.79,-0.7144,0.3088,1.0,1.0,-0.6646,-0.8076,0.6235,0.0,-0.1516,1.525,-0.1981,-0.2048,0.776,0.5293,2.1001000000000003,-0.3162,0.0841,-1.136,1.091,-0.632,-0.629,0.0,0.0,-0.634,0.0,-0.03696,0.04697,-0.4478,1.839,2.0,0.5,0.0,-0.144,0.6025,0.2837,2.0,0.0,0.0,0.0,0.0,4.777,0.1727697599999999,0.007728714030236,2.0923712859697643,0.007728714030236
0.5854,0.573,0.898,0.2725,-0.02284,-0.7144,0.3171,1.0,1.0,-0.6245,-0.772,0.608,0.0,-0.1512,1.354,-0.2163,-0.2122,0.6313,0.528,-0.3151,-0.3325,2.098,0.0841,-1.136,-0.6265,-0.6304,0.0,0.0,-0.635,0.0,-0.04184,-0.3345,-0.1775,-0.3713,1.0,0.5,-0.5,0.003311,0.407,0.2134,0.0,1.0,0.0,0.0,0.0,-0.905,-0.2474320000000001,-0.0294153466820716,-0.2856846533179283,-0.0294153466820716
0.577,0.4438,0.837,0.2642,-0.07764,-0.5713,0.3252,1.0,1.0,-0.588,-0.732,0.5923,0.0,-0.1508,0.1672,-0.2412,-0.2235,0.532,0.522,-0.3183,-0.3394,-0.315,2.098,0.0841,-0.6226,-0.6313,0.0,0.0,-0.6353,0.0,-0.04654,-0.2605,-0.2322,-0.2365,0.0,0.0,-0.5,0.1434,0.2314,0.1133,0.0,2.0,0.0,0.0,0.0,-0.582,-0.2119019999999999,0.0113949999213218,-0.3296949999213219,0.0113949999213218
0.675,-0.1891,0.636,0.2532,-1.154,-0.5713,0.3333,0.0,1.0,-0.4475,-0.604,0.5254,0.0,-0.1503,1.18,-0.2703,-0.2374,-0.1004,0.5166,-1.3659,-0.34,-0.318,-0.315,2.098,-0.6226,-0.633,0.0,0.0,-0.6357,0.0,-0.0655,-0.3787,-0.1561,-0.7197,0.0,0.0,-0.5,0.7627,-0.3264,-0.3862,0.0,3.0,0.0,0.0,0.0,-1.789,0.7413059999999999,0.0018977033905684,-1.3677977033905686,0.0018977033905684
0.6763,0.2563,0.74,0.2487,-4.285,-0.4285,0.3416,1.0,1.0,-0.5176,-0.6763,0.5684,0.0,-0.1499,1.009,-0.3015,-0.255,0.3887,0.5127,0.9234,-0.3457,-1.365,-0.318,-0.315,-0.6226,-0.635,0.0,0.0,-0.636,0.0,-0.05362,-0.0804,-0.3635,0.619,0.0,0.5,0.0,0.3088,0.05612,-0.02225,1.0,0.0,0.0,0.0,0.0,1.607,-0.115432,-0.0143317393958568,0.9377317393958567,-0.0143317393958568
0.6616,-0.0305,0.66,0.2485,-0.7744,-0.2856,0.3496,1.0,1.0,-0.4653,-0.62,0.545,0.0,-0.1494,0.2112,-0.3318,-0.2751,0.10834,0.516,-0.4894,-0.3472,0.923,-1.365,-0.318,-0.622,-0.636,0.0,0.0,-0.6367,0.0,-0.06046,0.1298,-0.5166,-0.278,-1.0,0.0,0.0,0.4954,-0.16,-0.1979,0.0,1.0,0.0,0.0,0.0,-0.7017,-0.888836,-0.0013460391201078,-0.4880539608798921,-0.0013460391201078
0.8423,-0.574,0.4958,0.2413,-11.305,-0.2856,0.3577,0.0,1.0,-0.334,-0.514,0.4897,0.0,-0.1489,1.347,-0.3618,-0.2908,-0.4648,0.5166,-1.1599,-0.341,-0.4893,0.923,-1.365,-0.623,-0.638,0.0,0.0,-0.638,0.0,-0.0762,-0.2294,-0.2668,-0.936,-1.0,-0.5,-0.5,1.008,-0.599,-0.599,0.0,2.0,0.0,0.0,0.0,-2.398,0.149916,0.0103654935956001,-1.1702654935956,0.0103654935956001
0.844,-0.49,0.5044,0.2367,-0.0493,-0.2856,0.366,0.0,1.0,-0.34,-0.521,0.4976,0.0,-0.1486,0.688,-0.402,-0.3096,-0.3687,0.515,0.1720999999999999,-0.3677,-1.159,-0.4893,0.923,-0.6274,-0.6396,0.0,0.0,-0.64,0.0,-0.0743,-0.1099,-0.3513,0.1378,0.0,-0.5,0.0,0.827,-0.5024,-0.51,1.0,0.0,0.0,0.0,0.0,0.3667,0.9489880000000004,-0.0400741845369339,0.2121741845369338,-0.0400741845369339
0.809,0.1573,0.6826,0.241,-1.56,-0.1428,0.374,1.0,1.0,-0.4685,-0.6475,0.5684,0.0,-0.1481,1.214,-0.441,-0.3354,0.2686,0.524,1.5391,-0.3855,0.1719,-1.159,-0.4893,-0.6284,-0.64,0.0,0.0,-0.6406,0.0,-0.05478,0.3342,-0.6597,1.335,1.0,0.0,0.5,0.2126,0.2407,0.1783,2.0,0.0,0.0,0.0,0.0,3.533,0.6474880000000003,0.0050850636325776,1.5340149363674225,0.0050850636325776
0.604,0.6797,0.838,0.2488,2.47,0.0,0.382,1.0,1.0,-0.586,-0.735,0.6313,0.0,-0.1476,0.527,-0.4387,-0.3652,0.665,0.547,1.3061,-0.376,1.539,0.1719,-1.159,-0.6274,-0.64,0.0,0.0,-0.6406,0.0,-0.0374,0.471,-0.7495,0.8726,1.0,0.0,0.5,-0.2808,0.741,0.7383,3.0,0.0,0.0,0.0,0.0,2.201,0.144528,0.0040149916894733,1.3020850083105266,0.0040149916894733
0.631,0.3394,0.7476,0.25,-0.3447,0.1428,0.3901,1.0,1.0,-0.526,-0.6777,0.604,0.0,-0.1472,0.1566,-0.4182,-0.393,0.2954,0.5557,-0.5489,-0.3687,1.305,1.539,0.1719,-0.6245,-0.64,0.0,0.0,-0.64,0.0,-0.0454,0.1915,-0.553,-0.3875,1.0,-0.5,0.0,-0.02995,0.4375,0.4443,0.0,1.0,0.0,0.0,0.0,-0.9395,-0.3435440000000001,0.0152917392551898,-0.56419173925519,0.0152917392551898
0.681,0.096,0.669,0.2457,-0.4846,0.1428,0.3984,1.0,1.0,-0.4697,-0.6274,0.58,0.0,-0.1467,0.2798,-0.398,-0.413,0.033,0.5586,-0.4784,-0.3728,-0.5483,1.305,1.539,-0.6245,-0.641,0.0,0.0,-0.639,0.0,-0.0523,-0.0795,-0.3628,-0.3535,1.0,-0.5,-0.5,0.1622,0.176,0.1959,0.0,2.0,0.0,0.0,0.0,-0.8726,1.255972,0.0105797052383422,-0.4889797052383423,0.0105797052383422
0.5474,1.012,0.927,0.253,5.652,0.2856,0.4065,1.0,1.0,-0.6455,-0.7866,0.6826,0.0,-0.1462,1.713,-0.3718,-0.4236,0.963,0.5674,2.1051,-0.3396,-0.4783,-0.5483,1.305,-0.6196,-0.6406,0.0,0.0,-0.637,0.0,-0.02411,0.4731,-0.7446,2.502,1.0,0.0,0.0,-0.5327,1.068,0.903,1.0,0.0,0.0,0.0,0.0,6.27,1.5746119999999997,-0.001673970837146,2.1067739708371462,-0.001673970837146
0.534,1.69,1.139,0.266,0.7964,0.4285,0.4146,1.0,1.0,-0.768,-0.911,0.769,0.0,-0.1459,0.2051,-0.324,-0.4158,1.567,0.591,1.6721,-0.2754,2.104,-0.4783,-0.5483,-0.611,-0.639,0.0,0.0,-0.634,0.0,-0.000493,0.6626,-0.869,2.523,1.0,0.5,0.0,-1.073,1.57,1.113,2.0,0.0,1.0,0.0,9.375,5.93,-0.4646719999999999,0.0205646269023418,1.651535373097658,0.0205646269023418
0.4824,1.143,0.9937,0.2683,-0.1968,0.4285,0.4229,1.0,1.0,-0.6904,-0.8223,0.7217,0.0,-0.1454,-0.1276,-0.2798,-0.3943,1.001,0.6006,-0.8659,-0.265,1.671,2.104,-0.4783,-0.603,-0.6387,0.0,0.0,-0.631,0.0,-0.01405,0.2349,-0.57,-0.733,0.0,0.0,-0.5,-0.585,1.136,0.7417,0.0,1.0,0.0,0.0,0.0,-1.637,-1.509276,0.0027587222866714,-0.8686587222866714,0.0027587222866714
0.9243,-0.4287,0.551,0.2598,-1.238,0.2856,0.431,0.0,1.0,-0.3674,-0.5625,0.5605,0.0,-0.1449,2.258,-0.258,-0.378,-0.4937,0.592,-2.4299,-0.2832,-0.866,1.671,2.104,-0.6035,-0.6387,0.0,0.0,-0.63,0.0,-0.06012,-0.2236,-0.2625,-7.703,0.0,0.0,-0.5,0.9443,-0.06415,-0.2756,0.0,2.0,0.0,1.0,-7.91,-6.73,-0.538956,0.0466762632131576,-2.4765762632131576,0.0466762632131576
1.07,-0.699,0.4536,0.25,0.9663,0.1428,0.439,0.0,1.0,-0.2842,-0.5005,0.5293,0.0,-0.1444,1.384,-0.2498,-0.367,-0.752,0.5864,-0.6561,-0.284,-2.428,-0.866,1.671,-0.607,-0.639,0.0,0.0,-0.63,0.0,-0.06964,-0.2634,-0.2379,-1.197,0.0,0.0,-0.5,1.155,-0.3389,-0.4807,0.0,3.0,0.0,0.0,0.0,-3.04,-0.084944,0.0150505229830741,-0.6711505229830742,0.0150505229830741
0.9434,0.5356,0.789,0.2554,-2.002,0.2856,0.4473,1.0,1.0,-0.528,-0.731,0.663,0.0,-0.144,0.00942,-0.2477,-0.3562,0.5146,0.5913,2.7441000000000004,-0.276,-0.656,-2.428,-0.866,-0.605,-0.639,0.0,0.0,-0.629,0.0,-0.0325,0.2466,-0.5854,2.42,0.0,0.0,0.0,0.05017,0.917,0.3435,1.0,0.0,0.0,0.0,0.0,6.27,0.3429160000000001,-0.0144438296556472,2.758543829655648,-0.0144438296556472
0.8877,0.4302,0.7617,0.2568,-0.04916,0.2856,0.4553,1.0,1.0,-0.5146,-0.7085,0.6587,0.0,-0.1436,0.1093,-0.2534,-0.3457,0.4248,0.5967,-0.0768,-0.2773,2.744,-0.656,-2.428,-0.6025,-0.639,0.0,0.0,-0.627,0.0,-0.03384,0.1403,-0.51,-0.04904,-1.0,-0.5,-0.5,0.10956,0.8145,0.277,0.0,1.0,0.0,0.0,0.0,-0.11664,-0.9932520000000004,-0.003366379532963,-0.0734336204670369,-0.003366379532963
1.053,-0.2283,0.5815,0.2556,-1.242,0.1428,0.4634,0.0,1.0,-0.379,-0.5957,0.596,0.0,-0.1431,0.9697,-0.2644,-0.3374,-0.2141,0.599,-1.2329,-0.2854,-0.07684,2.744,-0.656,-0.605,-0.639,0.0,0.0,-0.6265,0.0,-0.0517,0.0322,-0.4407,-0.722,-1.0,-1.0,-0.5,0.676,0.2842,-0.144,0.0,2.0,0.0,0.0,0.0,-1.722,-0.8411491999999997,0.0120681338012218,-1.244968133801222,0.0120681338012218
1.355,-1.422,0.2507,0.2498,8.81,0.1428,0.4714,0.0,1.0,-0.09973,-0.3574,0.474,0.0,-0.1427,1.266,-0.2874,-0.3328,-1.375,0.5957,-2.4299,-0.2646,-1.232,-0.07684,2.744,-0.6147,-0.6396,0.0,0.0,-0.628,0.0,-0.0863,-0.1307,-0.3394,-3.006,-1.0,-1.0,-0.5,1.924,-0.648,-0.837,0.0,3.0,0.0,1.0,-7.91,-6.73,-0.1834039999999999,-0.001650643069297,-2.428249356930703,-0.001650643069297
1.441,-1.4795,0.2181,0.2428,0.1792,0.1428,0.4797,0.0,1.0,-0.06525,-0.3362,0.466,0.0,-0.1422,1.608,-0.329,-0.3328,-1.389,0.5884,-0.1737,-0.2443,-2.428,-1.232,-0.07684,-0.623,-0.64,0.0,0.0,-0.63,0.0,-0.0889,-0.167,-0.3145,-0.229,-1.0,-1.0,-1.0,1.823,-0.6787,-0.7983,0.0,4.0,0.0,0.0,0.0,-0.6157,0.8157159999999999,0.0054797190241515,-0.1791797190241515,0.0054797190241515
1.39,-0.8306,0.3682,0.2349,-0.3628,0.0,0.4878,0.0,1.0,-0.1925,-0.4587,0.5293,0.0,-0.1417,2.227,-0.377,-0.3374,-0.733,0.5845,1.3981,-0.2404,-0.1737,-2.428,-1.232,-0.6245,-0.64,0.0,0.0,-0.6304,0.0,-0.0717,-0.1858,-0.2932,1.647,-1.0,-1.0,-1.0,1.11,0.010414,-0.4175,1.0,0.0,0.0,0.0,0.0,4.453,-0.3292439999999999,-0.001363739836961,1.399463739836961,-0.001363739836961
1.462,-1.09,0.2644,0.2196,0.504,-0.1428,0.4958,0.0,1.0,-0.1027,-0.3782,0.4937,0.0,-0.1414,0.9087,-0.4026,-0.3474,-1.03,0.579,-0.7533,-0.2344,1.397,-0.1737,-2.428,-0.6255,-0.64,0.0,0.0,-0.631,0.0,-0.0819,-0.4238,-0.1277,-0.5557,-1.0,-1.5,-1.5,1.41,-0.249,-0.6,0.0,1.0,0.0,0.0,0.0,-1.438,-1.2232612,-0.0020264671184122,-0.7512735328815877,-0.0020264671184122
2.078,-2.162,-0.05856,0.1976,1.27,-0.2856,0.504,0.0,1.0,0.2408,-0.1256,0.3718,0.0,-0.1409,2.906,-0.4119,-0.3625,-2.11,0.564,-2.4299,-0.1843,-0.7534,1.397,-0.1737,-0.6353,-0.6406,0.0,0.0,-0.6333,0.0,-0.11646,-0.597,-0.01886,-3.158,-1.0,-1.5,-1.5,2.738,-1.253,-1.083,0.0,2.0,0.0,0.0,0.0,-6.73,0.863124,0.0205368418246507,-2.4504368418246507,0.0205368418246507
2.012,-1.731,0.01254,0.1799,-0.088,-0.4285,0.512,0.0,1.0,0.1663,-0.1917,0.4033,0.0,-0.1404,0.7056,-0.3967,-0.3755,-1.6455,0.548,0.7481,-0.1555,-2.428,-0.7534,1.397,-0.6436,-0.641,0.0,0.0,-0.635,0.0,-0.1081,-0.475,-0.1023,1.009,0.0,-1.0,-1.0,2.13,-0.8267,-0.8433,1.0,0.0,0.0,0.0,0.0,2.918,-0.8921279999999997,-0.0191282704472541,0.7672282704472542,-0.0191282704472541
2.148,-2.193,-0.1671,0.1492,0.4326,-0.5713,0.5205,0.0,1.0,0.3582,-0.01633,0.3364,0.0,-0.14,1.892,-0.3474,-0.3816,-2.123,0.5273,-1.5539,-0.1105,0.748,-2.428,-0.7534,-0.652,-0.6426,0.0,0.0,-0.6367,0.0,-0.1272,-0.8657,0.1683,-1.803,0.0,-1.0,-1.5,2.732,-1.419,-1.017,0.0,1.0,0.0,0.0,0.0,-5.098,0.490704,-0.0143802892416715,-1.5395197107583285,-0.0143802892416715
1.931,-1.679,-0.1153,0.11346,-0.127,-0.7144,0.5283,0.0,1.0,0.2866,-0.05417,0.3599,0.0,-0.1395,-0.4167,-0.2798,-0.3733,-1.682,0.5034,0.5761,-0.079,-1.553,0.748,-2.428,-0.656,-0.6445,0.0,0.0,-0.638,0.0,-0.1207,-1.069,0.3162,0.2097,0.0,-1.0,-1.5,2.25,-0.997,-0.8433,1.0,0.0,0.0,0.0,0.0,0.623,-0.300112,-0.0135205946862697,0.5896205946862697,-0.0135205946862697
2.018,-1.509,-0.1434,0.081,0.01973,-0.857,0.5366,0.0,1.0,0.3228,-0.03123,0.352,0.0,-0.139,1.139,-0.2147,-0.345,-1.567,0.483,-0.1886,-0.04758,0.576,-1.553,0.748,-0.6597,-0.6455,0.0,0.0,-0.6406,0.0,-0.1233,-1.015,0.2766,-0.2135,0.0,-1.0,-1.5,2.014,-1.128,-0.79,0.0,1.0,0.0,0.0,0.0,-0.6235,1.576308,-0.010847495868802,-0.1777525041311979,-0.010847495868802
1.547,-0.05713,0.1759,0.07074,-0.953,-0.7144,0.545,1.0,1.0,-0.02031,-0.3074,0.482,0.0,-0.1387,2.664,-0.1486,-0.301,0.0004745,0.464,2.7441000000000004,-0.05292,-0.1886,0.576,-1.553,-0.661,-0.646,0.0,0.0,-0.6426,0.0,-0.0876,-0.2976,-0.2192,5.96,1.0,-0.5,-1.0,0.6797,0.3945,-0.2952,1.0,0.0,0.0,0.0,0.0,7.785,1.0953800000000002,-0.0025707432068884,2.746670743206889,-0.0025707432068884
1.441,0.5684,0.3135,0.0672,18.77,-0.5713,0.5527,1.0,1.0,-0.1448,-0.418,0.541,0.0,-0.1382,1.154,-0.10406,-0.2659,0.6304,0.4644,1.2971,-0.05743,2.744,-0.1886,0.576,-0.6597,-0.6465,0.0,0.0,-0.643,0.0,-0.07184,-0.065,-0.378,2.648,1.0,0.0,-0.5,0.072,0.81,-0.06775,2.0,0.0,1.0,0.0,9.375,7.082,0.161244,0.0538431294262409,1.243256870573759,0.0538431294262409
1.311,0.824,0.3416,0.05453,0.5537,-0.5713,0.5527,1.0,1.0,-0.1779,-0.4307,0.5566,0.0,-0.1377,1.13,-0.0752,-0.235,0.8438,0.4602,0.3324,-0.05908,1.296,2.744,-0.1886,-0.6533,-0.647,0.0,0.0,-0.6436,0.0,-0.06775,-0.4019,-0.1357,0.3286,2.0,0.5,-0.5,-0.00633,0.905,-0.0051,3.0,0.0,0.0,0.0,0.0,0.844,-0.8700639999999997,0.0151344574987888,0.3172655425012111,0.0151344574987888
1.548,0.3933,0.2024,0.03842,-0.3752,-0.5713,0.5527,1.0,1.0,-0.04318,-0.331,0.5054,0.0,-0.1372,1.96,-0.06287,-0.209,0.3276,0.4573,-1.0689,-0.08105,0.3323,1.296,2.744,-0.65,-0.648,0.0,0.0,-0.6455,0.0,-0.08246,-0.512,-0.0633,-1.201,1.0,0.0,-0.5,0.4736,0.4126,-0.1635,0.0,1.0,0.0,0.0,0.0,-3.055,0.2881508,0.0249309800565242,-1.0938309800565242,0.0249309800565242
1.498,0.6255,0.2308,0.02827,0.6562,-0.4285,0.5527,1.0,1.0,-0.07153,-0.352,0.5215,0.0,-0.1368,0.657,-0.067,-0.192,0.515,0.4558,0.3404,-0.1437,-1.068,0.3323,1.296,-0.644,-0.648,0.0,0.0,-0.6484,0.0,-0.0783,-0.3108,-0.2051,0.2393,2.0,0.5,0.0,0.2263,0.417,-0.0467,1.0,0.0,0.0,0.0,0.0,0.63,-0.294764,-0.0374089367687702,0.3778089367687702,-0.0374089367687702
1.409,0.2688,0.1417,0.02544,-0.406,-0.2856,0.5527,1.0,1.0,-0.001191,-0.265,0.4897,0.0,-0.1364,0.374,-0.0842,-0.1836,0.1825,0.4553,-0.6732,-0.1968,0.34,-1.068,0.3323,-0.6396,-0.6484,0.0,0.0,-0.651,0.0,-0.08734,-0.04276,-0.4001,-0.4678,1.0,0.5,0.0,0.5493,0.1527,-0.1371,0.0,1.0,0.0,0.0,0.0,-1.218,-0.4544560000000001,-0.0205001905560493,-0.6526998094439507,-0.0205001905560493
1.432,-0.10895,0.04376,0.02061,-1.02,-0.2856,0.5527,0.0,1.0,0.0901,-0.1742,0.4543,0.0,-0.1359,0.968,-0.11145,-0.1777,-0.1963,0.455,-0.7739,-0.2006,-0.673,0.34,-1.068,-0.636,-0.649,0.0,0.0,-0.6523,0.0,-0.0976,-0.1317,-0.341,-0.665,0.0,0.0,0.0,0.839,-0.1915,-0.2896,0.0,2.0,0.0,0.0,0.0,-1.769,0.2253199999999999,-0.015243973582983,-0.758656026417017,-0.015243973582983
1.383,-0.3716,-0.0434,0.0086,10.28,-0.2856,0.5527,0.0,1.0,0.1702,-0.0836,0.4229,0.0,-0.1355,1.018,-0.1499,-0.1731,-0.4753,0.4495,-0.7049,-0.198,-0.7734,-0.673,0.34,-0.638,-0.6494,0.0,0.0,-0.6533,0.0,-0.1066,-0.4458,-0.12067,-0.4802,-1.0,0.0,-0.5,1.102,-0.4536,-0.4197,0.0,3.0,0.0,0.0,0.0,-1.309,-0.4353072,0.0109397303313016,-0.7158397303313017,0.0109397303313016
1.267,0.166,0.0644,0.002876,-1.846,-0.1428,0.5527,1.0,1.0,0.05765,-0.1805,0.4702,0.0,-0.135,0.7246,-0.2034,-0.1744,0.05936,0.447,1.0811,-0.2394,-0.7046,-0.7734,-0.673,-0.6406,-0.65,0.0,0.0,-0.656,0.0,-0.09357,-0.1713,-0.3108,0.643,0.0,0.0,0.0,0.5054,-0.03406,-0.1366,1.0,0.0,0.0,0.0,0.0,1.792,0.1439119999999999,-0.0057662022300064,1.0868662022300064,-0.0057662022300064
0.8833,0.646,0.1901,0.01062,2.207,0.0,0.5527,1.0,1.0,-0.08575,-0.2651,0.5254,0.0,-0.1345,0.547,-0.266,-0.1857,0.5884,0.453,1.2201,-0.2844,1.081,-0.7046,-0.7734,-0.6416,-0.65,0.0,0.0,-0.657,0.0,-0.07837,0.4595,-0.7544,0.816,0.0,0.5,0.5,0.02747,0.493,0.2595,2.0,0.0,0.0,0.0,0.0,2.2,0.2639684,-0.0123096164315938,1.232409616431594,-0.0123096164315938
1.133,-0.3662,-0.0424,0.00934,-1.354,0.0,0.5527,0.0,1.0,0.1492,-0.064,0.4348,0.0,-0.1342,1.785,-0.335,-0.2059,-0.4536,0.4595,-1.9309,-0.3105,1.22,1.081,-0.7046,-0.644,-0.652,0.0,0.0,-0.659,0.0,-0.10406,0.009,-0.4438,-1.815,0.0,0.0,0.0,0.9087,-0.3237,-0.289,0.0,1.0,0.0,0.0,0.0,-4.715,0.2903119999999999,-0.0156267434358596,-1.9152732565641404,-0.0156267434358596
0.9907,-0.2031,0.006634,0.01508,-0.4783,0.0,0.5527,0.0,1.0,0.0901,-0.1015,0.4583,0.0,-0.1337,0.4097,-0.4,-0.2329,-0.2957,0.4683,0.5361,-0.311,-1.93,1.22,1.081,-0.646,-0.653,0.0,0.0,-0.6597,0.0,-0.0976,0.3347,-0.6733,0.2678,1.0,0.0,0.5,0.636,-0.05136,-0.1162,1.0,0.0,0.0,0.0,0.0,0.7397,-0.9975759999999998,0.0019496916793286,0.5341503083206713,0.0019496916793286
1.311,-1.07,-0.1942,0.01332,7.74,0.0,0.5527,0.0,1.0,0.32,0.0829,0.3796,0.0,-0.1332,1.675,-0.4456,-0.263,-1.131,0.468,-1.7579,-0.3015,0.5356,-1.93,1.22,-0.6494,-0.6543,0.0,0.0,-0.6606,0.0,-0.1199,-0.03094,-0.422,-1.421,1.0,-0.5,0.0,1.476,-0.6997,-0.6265,0.0,1.0,0.0,0.0,0.0,-3.863,0.6128039999999999,-0.020239045843482,-1.737660954156518,-0.020239045843482
1.351,-1.408,-0.278,0.00994,0.4985,0.0,0.545,0.0,0.0,0.4163,0.1753,0.3481,0.0,-0.1328,0.787,-0.4639,-0.299,-1.466,0.468,-0.7436,-0.2952,-1.757,0.5356,-1.93,-0.6533,-0.657,0.0,0.0,-0.6626,0.0,-0.129,-0.1068,-0.3718,-0.712,0.0,-0.5,0.0,1.603,-1.057,-0.7656,0.0,2.0,0.0,0.0,0.0,-2.047,-1.5134120000000002,0.0396738685667514,-0.7832738685667515,0.0396738685667514
1.526,-2.307,-0.533,-0.01103,0.9,-0.1428,0.5366,0.0,0.0,0.745,0.4854,0.2458,0.0,-0.1323,2.385,-0.4612,-0.339,-2.123,0.4485,-2.4299,-0.2461,-0.7437,-1.757,0.5356,-0.659,-0.661,0.0,0.0,-0.6655,0.0,-0.1581,-0.862,0.1542,-3.781,-1.0,-1.0,-0.5,2.742,-2.05,-1.187,0.0,3.0,0.0,0.0,0.0,-6.73,2.310048,-0.0581988357007503,-2.3717011642992496,-0.0581988357007503
1.282,-0.7734,-0.2137,-0.02698,-0.6104,-0.2856,0.5283,0.0,0.0,0.339,0.1072,0.3796,0.0,-0.1318,2.375,-0.426,-0.3713,-0.6665,0.4229,2.7441000000000004,-0.2472,-2.428,-0.7437,-1.757,-0.662,-0.6636,0.0,0.0,-0.6655,0.0,-0.1209,-0.566,-0.04028,3.664,0.0,-0.5,-0.5,1.159,-0.1935,-0.4226,1.0,0.0,0.0,0.0,0.0,7.785,-1.2565519999999997,-0.0872220247983932,2.8313220247983937,-0.0872220247983932
1.501,-1.418,-0.402,-0.04962,1.128,-0.4285,0.5205,0.0,0.0,0.5747,0.314,0.305,0.0,-0.1315,2.217,-0.3809,-0.393,-1.325,0.4067,-1.7669,-0.2277,2.744,-2.428,-0.7437,-0.669,-0.666,0.0,0.0,-0.6665,0.0,-0.1421,-0.7764,0.10065,-1.316,-1.0,-0.5,-1.0,1.946,-0.8774,-0.7856,0.0,1.0,0.0,0.0,0.0,-3.787,0.9595440000000004,-0.0178256370127201,-1.7490743629872798,-0.0178256370127201
1.266,-0.772,-0.2937,-0.0647,-0.3828,-0.5713,0.512,0.0,0.0,0.4272,0.2007,0.352,0.0,-0.131,0.304,-0.334,-0.398,-0.6562,0.3936,1.1811,-0.2311,-1.766,2.744,-2.428,-0.672,-0.667,0.0,0.0,-0.6665,0.0,-0.129,-0.512,-0.08215,0.615,0.0,0.0,-0.5,1.343,-0.2107,-0.537,1.0,0.0,0.0,0.0,0.0,1.873,-0.068864,-0.0070730899460613,1.1881730899460614,-0.0070730899460613
