Date,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2003-09-03,2.67879323,1.99227373,11.40070145,1.67143925,-0.56632247,14.0,150.0,True,True,0.92444835,0.87087248,-77.48623273,False,920.0,3.04682534,0.44667089,0.42976523,2.01513504,-77.93095381,-0.02038341,0.8998477,-0.00290353,0.00878693,-0.00073168,20.24714279,19.09383335,0,1,19.32125006,0,3.2668509,73.09086672,-52.90586725,-10185337.85018921,2.0,5.0,7.0,-1.53958983,4.36918799,0.739971,0.0,2.0,False,False,0.0,-494313.90810328
2003-09-04,2.58776569,3.32937937,13.38915916,1.76443201,0.67114554,14.0,150.0,True,True,0.90779618,0.85604087,-77.0791225,False,921.0,2.45741693,0.49691568,0.48435807,3.25012207,-77.80062915,0.01808272,0.90165688,-0.02038341,-0.00290353,0.00878693,20.39857129,19.17466666,0,1,19.43699999,0,3.63059948,73.94362177,-53.39362253,9296836.17019653,2.0,6.0,7.0,-2.64354264,5.82153471,0.80859833,1.0,0.0,False,False,0.0,460581.44246587
2003-09-05,2.6259233,3.07837846,13.64842633,1.85916767,-0.0753897,14.0,150.0,True,True,0.90616583,0.85364736,-77.01777674,False,922.0,2.20820157,0.52951967,0.53219316,3.09297733,-77.70728535,0.00267641,0.88867484,0.01808272,-0.02038341,-0.00290353,20.51357133,19.24133333,0,1,19.55699997,0,3.68423309,74.6966756,-54.09167605,1421867.8894043,3.0,7.0,8.0,-2.65516332,5.46628332,0.79482087,2.0,0.0,False,False,0.0,69190.65412129
2003-09-08,2.64998629,5.61909493,17.0625229,1.96584977,0.82534247,14.0,150.0,True,True,0.88074422,0.8277445,-76.30951577,False,923.0,3.71939273,0.55037164,0.57544528,5.76109912,-77.60000186,0.03081777,0.84855286,0.00267641,0.01808272,-0.02038341,20.61928558,19.31850001,0,1,19.73499994,0,4.31804695,76.78852462,-55.54852485,12990072.68218994,3.0,7.0,8.0,-4.67736352,7.86076448,0.94340191,3.0,0.0,False,False,0.0,630433.04881239
2003-09-09,2.69180816,3.40150513,15.20137421,2.07131761,-0.39465249,14.0,150.0,True,True,0.89496328,0.84112712,-76.67758818,False,924.0,2.89335029,0.56053169,0.61214664,3.67832055,-77.50502545,-0.01553672,0.77454076,0.03081777,0.00267641,0.01808272,20.67999976,19.37183336,0,1,19.88349991,0,3.98702113,74.07973414,-53.16973429,-6141562.58010864,3.0,6.0,8.0,-2.54575451,6.12152065,0.83132535,0.0,1.0,False,False,0.0,-289150.78372363
2003-09-10,2.80825734,0.08447587,11.89604549,2.14208188,-0.97516515,14.0,150.0,True,True,0.92176921,0.86560406,-77.34681133,False,925.0,2.78188355,0.55569258,0.6417434,0.36429585,-77.42903642,-0.02869442,0.69333278,-0.01553672,0.03081777,0.00267641,20.62928527,19.41333332,0,1,19.97999992,0,3.38631826,62.8906151,-42.58061564,-8385245.33119202,3.0,5.0,8.0,0.81768753,3.54545547,0.61899031,0.0,2.0,False,False,0.0,-401016.03980785
2003-09-11,2.75609751,0.60291754,12.93785793,2.22556762,6.1371565,14.0,150.0,True,True,0.91300366,0.85788171,-77.13489021,False,926.0,2.19512567,0.53746894,0.66409964,0.97961026,-77.35670624,0.00935502,0.65470213,-0.02869442,-0.01553672,0.03081777,20.61428533,19.47433332,0,1,20.05924988,0,3.57544085,64.64019287,-44.14019287,3330823.36235046,3.0,5.0,9.0,0.1424509,4.26468173,0.66830178,1.0,0.0,False,False,0.0,163999.1851273
2003-09-12,2.80409713,4.34631276,17.93625239,2.36433908,6.20880138,14.0,150.0,True,True,0.87595667,0.81987473,-76.11990258,False,927.0,2.21859124,0.52448551,0.68906533,4.55438523,-77.16011875,0.04439024,0.68696793,0.00935502,-0.02869442,-0.01553672,20.78928539,19.56333332,0,1,20.17024984,0,4.48359104,70.46631387,-49.05631402,27386263.40789795,3.0,6.0,9.0,-3.06042105,8.20180258,0.95116735,2.0,0.0,True,False,5.72839431,1335915.28819014
2003-09-15,2.90317333,5.06408083,19.6200261,2.51618199,0.16514414,14.0,150.0,True,True,0.86501216,0.80694869,-75.76856005,False,928.0,3.0609938,0.5042566,0.70736493,5.36281619,-77.00190558,0.01471278,0.72834989,0.04439024,0.00935502,-0.02869442,20.95714269,19.67916667,0,1,20.29749985,0,4.79653761,71.97639465,-50.25139427,9876652.74505615,3.0,6.0,9.0,-3.79672504,8.86887164,0.9899776,3.0,0.0,False,False,0.0,461310.2669522
2003-09-16,2.96916334,7.56328325,23.53034082,2.69716059,0.49351551,14.0,150.0,True,True,0.83920935,0.77982609,-74.96549354,False,929.0,5.79193252,0.49373995,0.73008314,7.58443149,-76.7303632,0.03314151,0.84983661,0.01471278,0.04439024,0.00935502,21.21999986,19.80433331,0,1,20.44199982,0,5.51350668,74.06732608,-51.62232638,30373171.03385926,4.0,7.0,9.0,-5.98320497,10.91320691,1.08923088,4.0,0.0,False,False,0.0,1398074.59150914
2003-09-17,2.90461137,5.42118862,21.69108143,2.80532493,-0.28322285,14.0,150.0,True,True,0.85079902,0.79270679,-75.32798791,False,930.0,2.57685205,0.49831759,0.75043481,5.20500037,-76.54863172,-0.01447979,0.88665803,0.03314151,0.01471278,0.04439024,21.3457143,19.94133333,0,1,20.58099985,0,5.18685636,65.8203181,-43.70031726,-7263139.42451477,4.0,7.0,8.0,-3.76367132,9.08951768,0.93393308,0.0,1.0,False,False,0.0,-323597.21645216
2003-09-18,2.96616817,8.09596927,25.73705069,2.96772487,0.49339376,14.0,150.0,True,True,0.82497221,0.76564884,-74.49703755,False,931.0,4.132953,0.51480032,0.76673587,7.86670746,-76.35696588,0.03367988,0.97157685,-0.01447979,0.03314151,0.01471278,21.625,20.09566663,0,1,20.75824986,0,5.92960022,70.34187184,-47.47687207,20908991.02249146,4.0,7.0,9.0,-5.71175034,11.43430258,1.04209554,1.0,0.0,False,False,0.0,945252.72283923
2003-09-19,3.04106558,5.82392248,23.79519309,3.08998193,-0.28063926,14.0,150.0,True,True,0.83819646,0.77737515,-74.87626393,False,932.0,2.28634583,0.53386859,0.77559989,5.64306979,-76.21828283,-0.0148699,0.98607435,0.03367988,-0.01447979,0.03314151,21.94142859,20.23966662,0,1,20.91849985,0,5.5877636,65.47419827,-42.94919865,-7868351.5312194,3.0,6.0,8.0,-3.46005382,9.55584375,0.90729682,0.0,1.0,False,False,0.0,-344122.09096797
2003-09-22,3.08638011,4.21754945,22.53545393,3.20016764,-0.27582322,14.0,150.0,True,True,0.84695414,0.78522654,-75.11606891,False,933.0,2.2859715,0.55260625,0.78100461,4.07991685,-76.09151521,-0.00954496,0.96781703,-0.0148699,0.03367988,-0.01447979,22.19999995,20.39399993,0,1,21.06224985,0,5.37128738,63.82806324,-41.51806378,-4171217.96035774,2.0,5.0,8.0,-2.10173024,8.04421799,0.82231031,0.0,2.0,False,False,0.0,-185181.71058819
2003-09-23,3.02590348,3.82736116,22.88710273,3.34466764,-0.0925154,14.0,150.0,True,True,0.84401408,0.78349601,-75.0268393,False,934.0,2.05448458,0.57425247,0.78026466,3.7703418,-75.93420214,0.00358583,0.93660009,-0.00954496,-0.0148699,0.03367988,22.33999988,20.54233322,0,1,21.20724983,0,5.44960611,68.92704169,-46.5370423,1757998.32344063,2.0,6.0,9.0,-2.08295168,7.71046317,0.81570293,1.0,0.0,False,False,0.0,78798.67169537
2003-09-24,3.22019349,0.50311115,19.39594341,3.42599628,-0.86854882,14.0,150.0,True,True,0.86975133,0.80534746,-75.72952223,False,935.0,3.81433784,0.59168399,0.77365871,0.34153812,-75.81213301,-0.02813752,0.88258811,0.00358583,-0.00954496,-0.0148699,22.34499986,20.65499992,0,1,21.30524988,0,4.81831195,59.93432956,-38.17432933,-11645282.48710632,2.0,6.0,8.0,1.26097815,5.13925998,0.6288116,0.0,1.0,False,False,0.0,-520110.88899316
2003-09-25,3.38407094,-1.22551112,17.60786153,3.47674629,-3.43586556,13.0,150.0,False,True,0.884124,0.81644259,-76.08086475,False,936.0,3.75378134,0.59824344,0.76931028,-1.47244689,-75.72340478,-0.01447613,0.86227133,-0.02813752,0.00358583,-0.00954496,22.20214272,20.73933322,0,1,21.35249987,0,4.50220589,56.61417602,-35.16917632,-5261075.91972357,1.0,5.0,7.0,2.62370103,3.52619763,0.52681865,0.0,2.0,False,False,0.0,-241777.38347358
2003-09-26,3.51226053,-3.95005217,14.17575259,3.4420035,2.22318755,12.0,150.0,False,True,0.91096531,0.8407201,-76.77239371,False,937.0,4.17766579,0.58832864,0.75942188,-4.3365198,-75.71946344,-0.02891112,0.84749306,-0.01447613,-0.02813752,0.00358583,22.0171427,20.79383322,0,1,21.36949987,0,3.88100454,46.72455254,-25.89955178,-12790453.96499634,1.0,4.0,6.0,5.60039223,1.05395853,0.33937948,0.0,3.0,False,False,0.0,-596430.59673642
2003-09-29,3.41650601,-0.30233262,18.74672112,3.48678923,-0.92346111,11.0,150.0,False,True,0.87629358,0.80796346,-75.82990581,False,938.0,3.53023209,0.56539741,0.74675177,-0.60092237,-75.68378422,0.0405762,0.83319694,-0.02891112,-0.01447613,-0.02813752,21.84642846,20.87683322,0,1,21.41974983,0,4.72473338,55.54744971,-33.87744963,17086731.11534119,2.0,4.0,7.0,1.7763829,4.87939379,0.57508736,1.0,0.0,False,False,0.0,820491.25999309
2003-09-30,3.64256459,-4.30903362,14.12170016,3.51638921,13.25262539,10.0,150.0,False,True,0.91268318,0.83983189,-76.76124187,False,939.0,3.14374278,0.52513543,0.72964948,-4.46949098,-75.67399319,-0.03853258,0.82288313,0.0405762,-0.02891112,-0.01447613,21.60499981,20.91949984,0,1,21.43124981,0,3.88858843,53.70500937,-32.87001029,-16681649.81460571,1.0,3.0,7.0,5.98446155,1.65246257,0.31885316,0.0,1.0,False,False,0.0,-769803.86506111
2003-10-01,3.6785277,-2.96235968,15.90878509,3.55275344,-0.31252342,9.0,150.0,False,True,0.89953265,0.8259621,-76.38201549,False,940.0,3.44745959,0.46506359,0.70901349,-2.95193977,-75.66362022,0.0163187,0.77218472,-0.03853258,0.0405762,-0.02891112,21.44285692,20.98066648,0,1,21.4807498,0,4.22724297,54.66482057,-33.48982133,8123963.64593506,2.0,4.0,7.0,3.92205215,2.97105167,0.4010112,1.0,0.0,False,False,0.0,389919.07861371
2003-10-02,3.44598172,-1.52330361,17.6024896,3.54982494,-0.48578033,8.0,150.0,False,True,0.88478195,0.81586232,-76.02509492,False,941.0,2.0469812,0.40305594,0.68473372,-1.61582966,-75.63133886,0.01511224,0.74049666,0.0163187,-0.03853258,0.0405762,21.31499999,21.05316652,0,1,21.52799988,0,4.54623878,50.63958623,-29.14458539,5138969.72961426,3.0,4.0,7.0,2.47479425,4.32105928,0.48885915,2.0,0.0,False,False,0.0,242690.43281097
2003-10-03,3.35790284,0.67843004,20.26486614,3.55798568,-1.44536758,8.0,150.0,True,True,0.86507706,0.79791901,-75.46740931,False,942.0,1.84132195,0.33400512,0.65445428,0.5264001,-75.59587266,0.02326122,0.7140664,0.01511224,0.0163187,-0.03853258,21.3485715,21.14233322,0,1,21.59749994,0,5.04511701,51.97657786,-29.98157702,8013000.0,4.0,5.0,7.0,0.33230005,6.0782462,0.63916804,3.0,0.0,True,False,3.9215681,372784.35390309
2003-10-06,3.02754114,0.6991411,20.00928902,3.50974999,0.03052792,8.0,150.0,True,True,0.86354424,0.80299342,-75.50087121,False,943.0,1.22923039,0.2756373,0.61648073,0.49350765,-75.62118254,-0.00136398,0.71336469,0.02326122,0.01511224,0.0163187,21.42285728,21.22666658,0,1,21.63374996,0,5.01452559,46.09120855,-24.1262084,-253361.79885864,3.0,5.0,6.0,0.57535431,5.53401601,0.61608725,0.0,1.0,False,False,0.0,-11519.0629321
2003-10-07,3.08010975,0.3883494,19.44502366,3.47730702,-0.44453359,8.0,150.0,True,True,0.86800634,0.80640414,-75.59567887,False,944.0,3.17641555,0.21773449,0.56951081,0.27992426,-75.66380179,-0.00386984,0.69428775,-0.00136398,0.02326122,0.01511224,21.57357134,21.30633322,0,1,21.68224993,0,4.92822763,47.966088,-26.08608884,-1656193.32504272,3.0,4.0,6.0,0.81807071,4.61893125,0.57120579,0.0,2.0,False,False,0.0,-75401.4711376
2003-10-08,3.02229298,-0.3767744,17.96328545,3.37481061,-1.97019437,7.0,150.0,False,True,0.87794432,0.81749846,-75.88009759,False,945.0,3.05202242,0.16656483,0.50958194,-0.44386398,-75.77256072,-0.01165444,0.61526284,-0.00386984,-0.00136398,0.02326122,21.56714276,21.36716658,0,1,21.74799995,0,4.67214037,38.53974705,-16.91474705,-4176274.25537109,2.0,4.0,5.0,2.03237425,3.37803209,0.45002138,0.0,3.0,False,False,0.0,-190871.77401998
2003-10-09,3.0511718,0.79815306,19.00575909,3.31349278,-3.11838455,7.0,150.0,True,True,0.87080719,0.80978375,-75.65144658,False,946.0,3.16078163,0.1228984,0.4365262,0.79123898,-75.84258943,0.00947977,0.54062313,-0.01165444,-0.00386984,-0.00136398,21.70928574,21.41149991,0,1,21.81449995,0,4.8755952,43.41232707,-21.58232715,4588144.29244987,2.0,5.0,6.0,1.22184155,4.12718561,0.50716764,1.0,0.0,False,False,0.0,212168.52219421
2003-10-10,2.96611244,2.35113912,20.68127688,3.28779643,1.94572461,7.0,150.0,True,True,0.85829008,0.79896783,-75.28895009,False,947.0,1.73775769,0.09225606,0.36497776,2.4279668,-75.87470426,0.0148878,0.53693885,0.00947977,-0.01165444,-0.00386984,21.84928594,21.46716658,0,1,21.85174999,0,5.19945546,48.56082899,-26.4058283,5206837.22305304,2.0,6.0,7.0,0.14060379,5.38515221,0.64119424,2.0,0.0,False,False,0.0,238517.50990611
2003-10-13,2.94173539,3.73620158,22.22862678,3.27567141,0.58910273,7.0,150.0,True,True,0.8475563,0.78872159,-74.94876366,False,948.0,1.42476231,0.0868045,0.29100867,3.91044524,-75.89151284,0.01376657,0.55272785,0.0148878,0.00947977,-0.01165444,21.98714284,21.52699986,0,1,21.88849993,0,5.50328362,50.62388313,-28.16388405,4614137.76168823,3.0,6.0,7.0,-1.0105533,6.12734382,0.7584903,3.0,0.0,True,False,3.02752234,208266.19808997
2003-10-14,2.79948509,2.81404573,21.23699383,3.29591778,-0.24681641,7.0,150.0,True,True,0.8528256,0.79683589,-75.12722288,False,949.0,1.32287034,0.09208561,0.23276385,3.11183193,-75.87786323,-0.00712377,0.54595363,0.01376657,0.0148878,0.00947977,22.03071404,21.58349984,0,1,21.8812499,0,5.34229881,55.25290731,-32.95290808,-2113885.98403931,3.0,6.0,7.0,-0.1065098,5.09961183,0.69175133,0.0,1.0,False,False,0.0,-94117.81256486
2003-10-15,2.74089908,1.50195353,19.81299978,3.32154633,-0.46626542,8.0,150.0,True,True,0.86204296,0.80722498,-75.39491171,False,950.0,2.40253306,0.09613793,0.18186626,1.87291498,-75.84727178,-0.01076232,0.54473612,-0.00712377,0.01376657,0.0148878,22.04428537,21.64599984,0,1,21.87824984,0,5.10134719,56.07107311,-34.01107365,-3130893.0141449,3.0,5.0,7.0,0.92850846,3.72139918,0.58341178,0.0,2.0,False,False,0.0,-140398.79467537
2003-10-16,2.70304507,2.68405759,21.7095732,3.41534624,0.78704437,9.0,150.0,True,True,0.84865851,0.79459761,-74.97664751,False,951.0,3.98930456,0.09599323,0.14345122,3.16099899,-75.74339844,0.01699909,0.5111937,-0.01076232,-0.00712377,0.01376657,22.12357112,21.70883319,0,1,21.85674982,0,5.47493907,66.70122581,-44.26622634,7180725.0,3.0,5.0,8.0,-0.71026876,4.79900619,0.7827938,1.0,0.0,False,False,0.0,325508.84740891
2003-10-17,2.81189948,-0.98744707,17.24514113,3.39718903,-1.3678934,9.0,150.0,False,True,0.8810328,0.82479482,-75.87452167,False,952.0,4.11465291,0.09550648,0.11305714,-0.72410872,-75.69855278,-0.03588145,0.48827666,0.01699909,-0.01076232,-0.00712377,22.12428529,21.74299984,0,1,21.8119998,0,4.66863968,49.58158061,-27.95158145,-15119032.73162842,2.0,4.0,7.0,2.8866419,1.32225787,0.4068148,0.0,1.0,False,False,0.0,-673903.85966267
2003-10-20,2.66612988,1.38158949,20.46219593,3.47626053,-2.39915296,10.0,150.0,True,True,0.85679725,0.80347466,-75.18299059,False,953.0,2.62920937,0.0997668,0.09467383,1.7370211,-75.60670723,0.02866393,0.48523073,-0.03588145,0.01699909,-0.01076232,22.1842853,21.77666651,0,1,21.80899982,0,5.28765255,65.4983588,-43.2483588,8574115.60592651,2.0,5.0,8.0,0.35785211,4.02417273,0.72721159,1.0,0.0,False,False,0.0,396399.2574479
2003-10-21,2.56846474,2.7741385,22.57696035,3.56278921,1.00793255,11.0,150.0,True,True,0.84149864,0.79012935,-74.72011052,False,954.0,2.27223153,0.12262452,0.10453768,2.91237719,-75.43552081,0.01865173,0.5060125,0.02866393,-0.03588145,0.01699909,22.25714248,21.83516655,0,1,21.8227499,0,5.70123814,66.05604148,-43.39104057,7464206.4666748,3.0,6.0,8.0,-1.08558533,5.48410025,0.91612164,2.0,0.0,True,False,4.44700516,335469.95355842
