Date,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2010-06-28,2.40088011,-0.05660383,2.82590408,0.63670717,-2.05289523,13.0,182.0,False,True,0.99652639,0.94850878,-53.67346783,False,625.0,1.7621128,0.51808894,0.56754321,0.38584304,-53.8515285,0.0044248,0.91920593,-0.00220747,-0.02286457,0.00563996,22.9842859,21.76566664,0,1,22.22650013,0,4.59138901,70.78383367,-48.08383291,4230.01613617,2.0,5.0,8.0,0.7080292,3.0940753,0.6287798,1.0,0.0,False,False,0.0,187.16885242
2010-06-29,2.63157881,-4.70743557,-1.91816594,0.64640001,82.16461099,12.0,181.0,False,False,1.04587258,0.993241,-55.79591868,False,626.0,2.67774667,0.49342305,0.60329113,-4.40254597,-53.76018978,-0.04581502,0.88327726,0.0044248,-0.00220747,-0.02286457,22.76857158,21.77966665,0,1,22.26000013,0,3.54356954,52.51045549,-30.85045565,-57928.05099487,2.0,4.0,7.0,5.32249599,-1.10344119,0.33017782,0.0,1.0,False,True,-6.03036632,-2551.89643383
2010-06-30,2.55290978,-4.77989627,-2.22063084,0.59373576,0.01539282,11.0,180.0,False,False,1.04823973,0.99718153,-55.91836657,False,627.0,2.63888743,0.48256914,0.63129143,-4.9821828,-53.60698159,-0.00277006,0.88405097,-0.04581502,0.0044248,-0.00220747,22.49142865,21.80166664,0,1,22.25900011,0,3.47545222,42.03981705,-20.43981667,-3443.96934509,1.0,4.0,6.0,5.23901908,-1.09371479,0.31364204,0.0,2.0,False,False,0.0,-159.00135593
2010-07-01,2.646862,-5.36955329,-3.15208441,0.51778579,0.12336188,10.0,179.0,False,False,1.05901536,1.00607813,-56.32653139,False,628.0,2.89719132,0.4536905,0.64582842,-5.77397597,-53.65031152,-0.00925929,0.89911339,-0.00277006,-0.04581502,0.0044248,22.25571442,21.81066666,0,1,22.23950005,0,3.27098455,37.99021831,-16.59021869,-7080.02700806,1.0,3.0,5.0,5.8669236,-1.60739101,0.26657549,0.0,3.0,False,False,0.0,-327.77902236
2010-07-02,2.66349406,-5.44556161,-3.53268671,0.4471072,0.01415543,9.0,178.0,False,False,1.0632555,1.00998562,-56.48979654,False,629.0,2.15759424,0.40676935,0.63812635,-5.96302028,-53.73075189,-0.00373831,0.85273232,-0.00925929,-0.00277006,-0.04581502,21.99000004,21.836,0,1,22.27049999,0,3.1865681,38.46155302,-17.14155333,-2871.99726105,1.0,3.0,5.0,5.61681527,-1.85003014,0.22133685,0.0,4.0,False,False,0.0,-134.20548188
2010-07-06,2.70287659,-2.01644562,-0.31118395,0.3847716,-0.62970842,8.0,177.0,False,False,1.03015032,0.97609279,-55.02040629,False,630.0,1.99636392,0.3672219,0.61400645,-2.66459302,-53.78907317,0.03377116,0.74747911,-0.00373831,-0.00925929,-0.00277006,21.90285737,21.86066672,0,1,22.34750004,0,3.89940949,40.95241901,-18.9124181,34200.0579834,1.0,3.0,5.0,2.51064476,1.88696262,0.39715461,1.0,0.0,True,False,4.40549634,1604.13032237
2010-07-07,2.71711115,-0.95117082,0.54885853,0.33497164,-0.52829334,7.0,177.0,False,True,1.02171249,0.96737026,-54.61224537,False,631.0,2.65287841,0.32070008,0.57245866,-1.60646057,-53.87120445,0.00907436,0.67243166,0.03377116,-0.00373831,-0.00925929,21.85142871,21.92700005,0,1,22.41199999,0,4.09309819,43.63638019,-21.39638042,8379.95204926,2.0,4.0,6.0,1.54124039,2.60929133,0.4360529,2.0,0.0,False,False,0.0,380.21559443
2010-07-08,2.68918591,1.29993837,2.61530845,0.28737153,-2.36667183,7.0,177.0,True,True,1.00140533,0.94762161,-53.65306309,False,632.0,1.32100066,0.25853841,0.5177897,0.55735913,-53.90995019,0.02113306,0.63298197,0.00907436,0.03377116,-0.00373831,21.85285704,22.01033338,0,1,22.47649994,0,4.54820176,44.51900306,-21.80900397,40889.94026184,3.0,4.0,6.0,-0.08976388,4.60150509,0.59222188,3.0,0.0,True,False,4.65436998,1838.57646954
2010-07-09,2.68833899,2.02845073,3.19288461,0.25271441,0.56042069,7.0,177.0,True,True,0.99594245,0.94217567,-53.36734616,False,633.0,1.31290692,0.18403097,0.47444826,1.21747714,-53.92825907,0.00616474,0.63567712,0.02113306,0.00907436,0.03377116,22.02285712,22.09533342,0,1,22.50699997,0,4.67995214,46.50655786,-23.65655747,6566.06082916,4.0,5.0,7.0,-0.53767572,4.78948996,0.63489569,4.0,0.0,False,False,0.0,289.12642421
2010-07-12,2.65514733,0.75842332,1.50772062,0.16476432,-0.6261071,7.0,177.0,True,True,1.01169821,0.95859527,-54.10204128,False,634.0,1.60070568,0.14629007,0.42071789,0.38471776,-54.27794216,-0.01575495,0.63499595,0.00616474,0.02113306,0.00907436,22.14999989,22.13166676,0,1,22.5125,0,4.315885,38.51203611,-16.02203634,-8856.01501465,4.0,5.0,6.0,1.09302112,3.09345879,0.49114159,0.0,1.0,False,False,0.0,-387.5717666
2010-07-13,2.68896554,3.84800127,4.58760547,0.15791441,4.07368534,7.0,177.0,True,True,0.9830259,0.92924659,-52.6734683,False,635.0,1.37990378,0.12474093,0.36121047,3.50215354,-54.27483382,0.03112498,0.64917348,-0.01575495,0.00616474,0.02113306,22.40571431,22.20100009,0,1,22.55950003,0,5.00841916,51.46444733,-28.2744468,27440.02990723,4.0,5.0,7.0,-1.29504372,5.92237313,0.74280894,1.0,0.0,True,False,3.75838988,1220.09916347
2010-07-14,2.69553294,3.72028957,4.37580654,0.14023581,-0.0331891,7.0,177.0,True,True,0.98503176,0.9311211,-52.73469419,False,636.0,2.0725369,0.10739665,0.31703938,2.70825864,-53.98100753,-0.00129369,0.66107481,0.03112498,-0.01575495,0.00616474,22.66857147,22.27333342,0,1,22.57750006,0,4.9202647,49.78632008,-26.62632024,-9531.21814728,3.0,5.0,6.0,-1.08449297,5.21961,0.72028513,0.0,1.0,False,False,0.0,-411.00551651
2010-07-15,2.59301585,5.74207105,6.68288112,0.19757158,0.54344734,7.0,177.0,True,True,0.96328767,0.91142735,-51.65306013,False,637.0,1.94175172,0.0999822,0.27312954,4.87926301,-53.90228871,0.02288431,0.70531532,-0.00129369,0.03112498,-0.01575495,22.9042857,22.34233341,0,1,22.62200012,0,5.44197067,61.11111111,-37.42111058,22154.02870178,3.0,6.0,7.0,-2.55712518,7.06730939,0.87855424,1.0,0.0,False,False,0.0,956.56428531
2010-07-16,2.7647753,2.07682707,3.01761714,0.2047858,-0.63831394,7.0,177.0,True,True,0.99835551,0.94306,-53.28571553,False,638.0,3.14548379,0.09655134,0.22062394,1.15755473,-53.82027117,-0.03376957,0.69527951,0.02288431,-0.00129369,0.03112498,22.99714279,22.37900003,0,1,22.60650005,0,4.63207215,52.67033781,-29.78033842,-43440.06214142,2.0,6.0,7.0,1.34281218,4.03071921,0.60193718,0.0,1.0,False,False,0.0,-1833.68768097
2010-07-19,2.76598431,1.97376459,2.91170515,0.20449283,-0.04962497,8.0,177.0,True,True,0.99936661,0.94404692,-53.30612416,False,639.0,1.96678662,0.09688227,0.16143231,1.10238829,-53.81525933,-0.00043688,0.68586951,-0.03376957,0.02288431,-0.00129369,23.02142852,22.45166664,0,1,22.59200001,0,4.61678768,51.6853764,-28.80537724,-302.00691223,2.0,6.0,6.0,0.99156245,3.34545186,0.60497593,0.0,2.0,False,False,0.0,-13.19383662
2010-07-20,2.51736127,2.23772197,3.55545304,0.28676434,0.13373296,9.0,177.0,True,True,0.9908398,0.94049258,-52.97958997,False,640.0,1.996532,0.09952663,0.1324901,1.49573443,-53.67252595,0.00699308,0.65804422,-0.00043688,-0.03376957,0.02288431,23.04857145,22.53633334,0,1,22.56700001,0,4.76841024,65.4708407,-42.43083979,7712.08457947,2.0,6.0,7.0,0.51775561,3.88930276,0.67969951,1.0,0.0,False,False,0.0,337.06664608
2010-07-21,2.60370706,0.21480869,1.77179899,0.34592859,-0.90400564,10.0,177.0,True,True,1.00862754,0.9565534,-53.75510235,False,641.0,3.13327047,0.10329237,0.11715314,-0.4677502,-53.5377752,-0.0164931,0.64869008,0.00699308,-0.00043688,-0.03376957,23.07285718,22.59333331,0,1,22.54750004,0,4.38152142,61.08784123,-38.42784138,-15314.04304504,2.0,5.0,7.0,2.29859377,2.36568173,0.54335653,0.0,1.0,False,False,0.0,-664.67198075
2010-07-22,2.69874502,4.87055576,7.23884505,0.50330002,21.67392298,11.0,177.0,True,True,0.95948537,0.90551047,-51.22449057,False,642.0,3.13807536,0.12190567,0.11769851,4.52942779,-53.33801164,0.05472197,0.70331756,-0.0164931,0.00699308,-0.00043688,23.17428562,22.67599996,0,1,22.5835,0,5.61334633,71.4776362,-47.57763658,49847.99079895,2.0,5.0,8.0,-1.95177059,7.49410161,0.9679606,1.0,0.0,False,False,0.0,2199.82308626
2010-07-23,2.66937472,5.51846407,8.79797965,0.69331435,0.13302554,12.0,177.0,True,True,0.94582846,0.89244097,-50.46938682,False,643.0,2.06015653,0.15454221,0.13534831,5.65254522,-53.11933747,0.01548121,0.79825789,0.05472197,-0.0164931,0.00699308,23.33285713,22.74366665,0,1,22.66450005,0,5.97666293,74.14072655,-49.87072609,11285.02559662,3.0,5.0,9.0,-3.02479379,8.14983603,1.00281382,2.0,0.0,False,False,0.0,472.17681074
2010-07-26,2.4682737,5.87039308,9.91127808,0.85218578,0.063773,13.0,177.0,True,True,0.93450748,0.885142,-49.91836548,False,644.0,1.01874487,0.28808631,0.23977492,4.2220164,-51.94716409,0.01112486,0.90123485,0.01548121,0.05472197,-0.0164931,23.45428576,22.81566671,0,1,22.76150007,0,6.14515399,72.08477648,-47.54477556,120204.20379639,4.0,6.0,9.0,-3.42778998,8.56227222,0.99335111,3.0,0.0,True,False,2.67782974,4952.78951501
2010-07-27,2.62556435,1.98760798,6.31940161,0.94879294,-0.66141825,14.0,177.0,True,True,0.96681775,0.91430646,-51.53061224,False,645.0,3.19999293,0.40099894,0.33682855,-0.0324278,-51.51488959,-0.03219238,0.92765936,0.01112486,0.01548121,0.05472197,23.57714299,22.86566671,0,1,22.81400003,0,5.16758515,62.0799834,-38.3299834,-753107.87277222,3.0,5.0,8.0,0.21313158,5.40307269,0.75224776,0.0,1.0,False,False,0.0,-12881.760935502669
2010-07-28,2.56448659,2.13949798,6.79874852,1.0195502,0.07641849,14.0,177.0,True,True,0.96198543,0.91069569,-51.28571257,False,646.0,1.04733972,0.48038291,0.41095679,0.24470704,-51.40462887,0.00505267,0.91449445,-0.03219238,0.01112486,0.01548121,23.7185718,22.90133343,0,1,22.92450008,0,5.26323051,59.83050491,-35.96050407,15528.1085968,4.0,6.0,8.0,-0.00655811,5.57519228,0.75847635,1.0,0.0,False,False,0.0,653.81509881
2010-07-29,2.66706318,2.53364645,7.54515015,1.09301441,0.18422475,14.0,177.0,True,True,0.95651265,0.90317139,-50.9183689,False,647.0,2.95217924,0.53603384,0.47057421,0.88341283,-51.34816545,0.00754078,0.89153994,0.00505267,-0.03219238,0.01112486,23.86285727,22.94300009,0,1,23.04700003,0,5.4354844,60.10098659,-36.05098735,7163.93623352,4.0,6.0,8.0,-0.50621499,5.86045238,0.7812547,2.0,0.0,False,False,0.0,300.12299881
2010-07-30,2.63911635,3.58126891,9.21074942,1.21625018,0.41348407,14.0,177.0,True,True,0.94205194,0.88926962,-50.12244789,False,648.0,2.25040599,0.56760287,0.52520822,2.14949449,-51.172003,0.01621627,0.85433217,0.00754078,0.00505267,-0.03219238,24.11714309,22.98433342,0,1,23.19900007,0,5.74806846,66.33164047,-41.89163994,152646.50764465,4.0,7.0,9.0,-1.78992913,6.76601623,0.86314928,3.0,0.0,False,False,0.0,6347.04833626
2010-08-02,2.54329014,5.68900055,11.98478282,1.33410013,0.58854325,14.0,177.0,True,True,0.91841137,0.86754557,-48.81632669,False,649.0,1.23605014,0.57900966,0.56945593,4.69321112,-51.11080005,0.02618655,0.83251122,0.01621627,0.00754078,0.00505267,24.28571456,23.04800008,0,1,23.38700008,0,6.37847879,65.98982232,-40.9098224,27903.97338867,4.0,8.0,9.0,-3.37538431,8.78576967,1.00840151,4.0,0.0,True,False,4.49999968,1141.73374709
2010-08-03,2.51312216,4.92667178,11.72910586,1.45293592,-0.13400047,14.0,177.0,True,True,0.92015315,0.86989071,-48.89795732,False,650.0,1.43770207,0.59630274,0.6139792,3.92549793,-50.82819548,-0.00159486,0.84717576,0.02618655,0.01621627,0.00754078,24.39571462,23.09800008,0,1,23.53700008,0,6.33042364,65.87837185,-40.83837093,-1491.96300507,4.0,7.0,9.0,-2.88201481,7.84945605,0.94353276,0.0,1.0,False,False,0.0,-59.48815828
2010-08-04,2.4464571,4.65885635,11.82201205,1.53507159,-0.05436031,14.0,177.0,True,True,0.91874288,0.86981374,-48.81632669,False,651.0,1.23604253,0.59757483,0.64711528,3.99274,-50.78149368,0.0015974,0.85630133,-0.00159486,0.02618655,0.01621627,24.47285734,23.16566677,0,1,23.67900009,0,6.36372005,62.79924802,-37.7192481,1223.96965027,4.0,8.0,9.0,-2.86115889,7.12137511,0.90902653,1.0,0.0,False,False,0.0,48.8805753
2010-08-05,2.29881811,5.62834597,13.65788253,1.7061645,0.20809605,14.0,177.0,True,True,0.90282157,0.85684521,-47.93877504,False,652.0,0.98000783,0.58569908,0.67217754,5.57043101,-50.68578914,0.01714515,0.9163252,0.0015974,-0.00159486,0.02618655,24.72428594,23.24333344,0,1,23.81900015,0,6.78420293,75.88931957,-50.37931934,17716.01257324,4.0,8.0,10.0,-3.68069389,8.24904084,0.9613537,2.0,0.0,True,False,2.44980169,706.3800888
2010-08-06,2.28259629,5.3829665,14.23076704,1.88598598,-0.04359708,14.0,177.0,True,True,0.89824686,0.85259493,-47.63265337,False,653.0,1.71473319,0.55346335,0.68861744,6.04443372,-50.61754324,0.00588003,0.97356913,0.01714515,0.0015974,-0.00159486,24.98000009,23.34366678,0,1,23.95950012,0,6.92732637,76.73076211,-51.07076226,4409.98878479,4.0,8.0,11.0,-3.62780664,8.16045333,0.93666641,3.0,0.0,False,False,0.0,172.8729418
2010-08-09,2.22142273,5.18229512,14.83925947,2.06425733,-0.03727896,14.0,177.0,True,True,0.89299658,0.84856812,-47.30612307,False,654.0,1.1231639,0.50789188,0.68638283,6.48112827,-50.5134123,0.00623538,0.99357098,0.00588003,0.01714515,0.0015974,25.2328573,23.45100009,0,1,24.12600012,0,7.07868145,76.73075357,-50.91075388,5743.99452209,4.0,8.0,11.0,-3.70643069,8.01436111,0.9262402,4.0,0.0,False,False,0.0,223.85013859
2010-08-10,2.28604884,3.36410842,13.72448896,2.25539306,-0.35084584,14.0,177.0,True,True,0.90217857,0.8564576,-47.77550989,False,655.0,2.5400532,0.4437416,0.67330311,5.37368385,-50.43877351,-0.00890781,1.01917623,0.00623538,0.00588003,0.01714515,25.39714296,23.5473334,0,1,24.2460001,0,6.84319107,79.00990839,-53.41990824,-5542.9889679,4.0,8.0,11.0,-2.81881253,6.25464935,0.82967803,0.0,1.0,False,False,0.0,-214.67811903
2010-08-11,2.57178825,-3.7255082,5.84736729,2.23859308,-2.1074281,13.0,177.0,False,True,0.97047449,0.91903873,-51.36734709,False,656.0,2.05623069,0.35714511,0.65845194,-1.87386433,-50.43863434,-0.06877687,0.99225681,-0.00890781,0.00623538,0.00588003,25.21857153,23.61966674,0,1,24.2795001,0,5.07064895,49.37163646,-25.54163653,-123200.01602173,3.0,7.0,10.0,4.79227105,0.24339718,0.38674802,0.0,2.0,False,True,-6.91406419,-4814.38121481
2010-08-12,2.5355337,-4.01757645,5.29843517,2.18640728,0.07839689,12.0,177.0,False,True,0.97503707,0.92432639,-51.59183814,False,657.0,1.43339023,0.23331276,0.63417726,-2.31757622,-50.44332441,-0.00461606,0.99134105,-0.06877687,-0.00890781,0.00623538,25.02999987,23.69033337,0,1,24.28100004,0,4.95816661,44.82108098,-21.10108167,-1606.00891113,2.0,6.0,9.0,4.93862637,-0.03526748,0.35852479,0.0,3.0,False,False,0.0,-67.39441529
2010-08-13,2.5142859,-3.67623642,5.36613084,2.11597865,-0.08496168,11.0,177.0,False,True,0.97421444,0.92392872,-51.53061224,False,658.0,1.38947336,0.18950454,0.59730889,-1.91915598,-50.58220773,0.00126478,0.94541783,-0.00461606,-0.06877687,-0.00890781,24.83999988,23.76866671,0,1,24.32400007,0,4.98271362,42.20906348,-18.45906348,945.02162933,2.0,6.0,9.0,4.21231585,-0.05361258,0.34821524,1.0,0.0,False,False,0.0,39.84071065
2010-08-16,2.34226215,-2.73274679,6.38981688,2.11573579,-0.25664553,10.0,177.0,False,True,0.9633622,0.91651696,-51.02040816,False,659.0,1.45833492,0.18522008,0.55651073,-1.74956312,-50.1482198,0.01052632,0.88673262,0.00126478,-0.00461606,-0.06877687,24.62428556,23.85800006,0,1,24.38000011,0,5.21868504,52.75938264,-28.75938264,19850.0,2.0,6.0,10.0,3.08745343,1.15292921,0.39286508,2.0,0.0,False,False,0.0,835.78947368
2010-08-17,2.34853881,-1.86518686,7.38040887,2.12676428,-0.3174681,9.0,177.0,False,True,0.95475396,0.90778318,-50.53061271,False,660.0,1.65017133,0.18266358,0.50787196,-0.9883924,-50.03678004,0.00999999,0.83007933,0.01052632,0.00126478,-0.00461606,24.42142841,23.93133335,0,1,24.44000006,0,5.44634125,53.9784851,-29.73848533,15935.98480225,3.0,7.0,10.0,2.09843467,2.15708642,0.43976471,3.0,0.0,False,False,0.0,663.99936676
2010-08-18,2.22649739,-0.90391811,8.48637067,2.14087149,-0.51537396,8.0,177.0,False,True,0.94403975,0.8995098,-49.97959137,False,661.0,1.55039194,0.17221592,0.4459244,0.06756444,-50.01336456,0.01113863,0.71660664,0.00999999,0.01052632,0.00126478,24.23428563,24.00700003,0,1,24.53250008,0,5.70560085,54.85233137,-30.34233114,15120.02563477,4.0,7.0,10.0,1.02490896,3.0707491,0.49215056,4.0,0.0,False,False,0.0,623.76343967
2010-08-19,2.32433553,-2.95546815,6.01550363,2.09009999,2.26961935,7.0,177.0,False,True,0.96650162,0.92001491,-51.08163405,False,662.0,2.75344124,0.16136802,0.36968088,-2.0949966,-50.0348662,-0.02203186,0.71351914,0.01113863,0.00999999,0.01052632,24.00285694,24.04900004,0,1,24.53600006,0,5.13499264,45.19426095,-21.22426163,-92880.1574707,4.0,6.0,9.0,3.13774326,0.95390988,0.30168691,0.0,1.0,False,False,0.0,-3789.48007358
2010-08-20,2.34147372,-4.34580333,3.95442491,1.96327145,0.47042807,6.0,177.0,False,True,0.98537475,0.93854528,-51.99999907,False,663.0,0.93537932,0.13535401,0.2665006,-3.41993334,-50.30030254,-0.01877342,0.74715095,-0.02203186,0.01113863,0.00999999,23.9585713,24.07133338,0,1,24.49850006,0,4.67393788,33.40425696,-9.8842565,-32039.91851807,3.0,5.0,8.0,5.02397795,-0.45176469,0.17258972,0.0,2.0,False,True,-3.84300352,-1336.66747751
2010-08-23,2.32727882,-3.95961481,3.8461975,1.84003569,-0.0888647,5.0,177.0,False,True,0.98623535,0.93968977,-52.0204077,False,664.0,1.31859366,0.12259319,0.22691017,-3.1947563,-50.43699032,-0.00042518,0.77896087,-0.01877342,-0.02203186,0.01113863,23.92857143,24.10533339,0,1,24.44700003,0,4.65807087,33.6188366,-10.10883637,-368.00842285,2.0,4.0,8.0,4.78901632,-0.24430439,0.19927893,0.0,3.0,False,False,0.0,-15.64661631
2010-08-24,2.45825799,-5.08613689,1.99283583,1.68920714,0.28450295,4.0,177.0,False,True,1.0050436,0.95587844,-52.85714208,False,665.0,1.90476419,0.11324753,0.20339122,-4.6058788,-50.58096104,-0.01743938,0.82194553,-0.00042518,-0.01877342,-0.02203186,23.83571434,24.10233339,0,1,24.41450005,0,4.24445706,30.35715097,-7.25715059,-10331.99615479,1.0,4.0,7.0,6.22594371,-1.62054857,0.10018651,0.0,4.0,False,True,-2.85954704,-439.47239703
2010-08-25,2.50468077,-5.18159361,1.08523007,1.49727852,0.01876802,3.0,177.0,False,True,1.01431102,0.9642174,-53.2653069,False,666.0,1.92139974,0.13283658,0.1866564,-4.66425793,-50.97883324,-0.00865804,0.88217679,-0.01743938,-0.00042518,-0.01877342,23.67857143,24.09366671,0,1,24.36599998,0,4.03438715,22.86902427,0.03097535,-15080.05752563,0.0,4.0,6.0,6.71879504,-2.0227905,0.08455029,0.0,5.0,False,False,0.0,-652.81633232
2010-08-26,2.54331515,-3.35190481,2.26307298,1.31632139,-0.35311314,2.0,177.0,False,True,1.00330324,0.95243693,-52.71428556,False,667.0,2.07164239,0.16455366,0.17768738,-3.18421633,-51.15908517,0.01179041,0.91990621,-0.00865804,-0.01743938,-0.00042518,23.52571433,24.07633336,0,1,24.32200003,0,4.29933015,24.74646396,-1.57646388,9261.01570129,1.0,5.0,6.0,5.22954414,-0.47870351,0.18692462,1.0,0.0,True,False,2.56750739,404.41117273
2010-08-27,2.59906415,-1.41022816,3.56452304,1.14351422,-0.57927559,1.0,177.0,False,True,0.99157226,0.93959098,-52.10204222,False,668.0,2.47123963,0.20597881,0.18783049,-1.48531069,-51.37988241,0.01294774,0.93873535,0.01179041,-0.00865804,-0.01743938,23.37714277,24.09566669,0,1,24.27349997,0,4.59472517,26.82446116,-3.35446184,9359.97619629,2.0,5.0,6.0,3.77227701,0.98666456,0.28601513,2.0,0.0,False,False,0.0,403.96962302
2010-08-30,2.52137446,-2.39153609,1.74479306,0.96044989,0.69585047,0.0,177.0,False,True,1.00806502,0.95763753,-52.9387766,False,669.0,1.17086064,0.24757157,0.20884908,-2.85978682,-51.55330438,-0.0174691,0.95590625,0.01294774,0.01179041,-0.00865804,23.24714279,24.1016667,0,1,24.17249994,0,4.17855968,25.90476412,-2.84476465,-17875.99334717,2.0,4.0,6.0,4.63748415,-1.14492118,0.20904561,0.0,1.0,False,False,0.0,-761.65291309
2010-08-31,2.07948943,-1.53268527,2.42543322,0.91127843,-0.359121,0.0,177.0,False,True,0.9971149,0.95552512,-52.6122463,False,670.0,1.72265129,0.28912279,0.24262882,-1.8106243,-51.73841023,0.00693842,0.95560556,-0.0174691,0.01294774,0.01179041,23.20428549,24.10766665,0,1,24.08149986,0,4.32225659,41.64383075,-18.42383144,18127.98271179,3.0,4.0,7.0,3.73348366,-0.21529541,0.27461921,1.0,0.0,False,False,0.0,786.12242548
2010-09-01,2.26609168,3.49371072,7.84736965,0.95408556,-3.27947042,1.0,177.0,True,True,0.94989725,0.90457542,-50.08163452,False,671.0,1.67620549,0.31535443,0.26777958,3.30811775,-51.68011327,0.05340223,0.93125543,0.00693842,-0.0174691,0.01294774,23.33999961,24.16766663,0,1,24.05049982,0,5.5558505,57.74058227,-33.28058318,43523.99196625,4.0,4.0,8.0,-0.65019057,5.13160466,0.60993205,2.0,0.0,True,False,6.34782211,1874.4183141
2010-09-02,2.25806628,4.60036544,9.29780255,1.01898551,0.31675625,2.0,177.0,True,True,0.93751214,0.89235081,-49.38775666,False,672.0,1.20968207,0.32940315,0.28299327,4.40597801,-51.5236155,0.01390025,0.88507804,0.05340223,0.00693842,-0.0174691,23.58285659,24.19766661,0,1,24.01499977,0,5.88236953,60.31433404,-35.51433481,23664.01062012,4.0,5.0,8.0,-1.56825414,6.0719765,0.72173171,3.0,0.0,True,False,2.69150985,967.45754317
2010-09-03,2.28808034,6.60346011,11.77489655,1.10150689,0.43542077,3.0,177.0,True,True,0.91753607,0.87177446,-48.20408335,False,673.0,1.14263564,0.32348021,0.29282314,6.64752417,-51.43261219,0.02338709,0.85953408,0.01390025,0.05340223,0.00693842,23.93714224,24.23466657,0,1,24.00099974,0,6.45505121,62.73061939,-37.35062022,20009.99736786,4.0,6.0,8.0,-3.08995511,7.7999028,0.90108922,4.0,0.0,True,False,3.29670116,806.8547574
2010-09-07,2.48548347,3.21575485,8.27846246,1.11437122,-0.51301972,4.0,177.0,True,True,0.94839953,0.89868986,-49.79591759,False,674.0,0.97560881,0.30231342,0.29768194,3.17977006,-51.34309528,-0.03073281,0.76132844,0.02338709,0.01390025,0.05340223,24.14142799,24.23666655,0,1,23.93999977,0,5.65927333,53.02013981,-28.42013943,-65519.89746094,4.0,6.0,7.0,0.45504173,4.88266797,0.71672664,0.0,1.0,False,True,-3.30188732,-2581.5563289
2010-09-08,2.51695317,4.19735706,9.34610358,1.12342124,0.30524784,5.0,177.0,True,True,0.93969686,0.8893578,-49.26530488,False,675.0,1.28720711,0.26901571,0.29899476,4.17926369,-51.30058197,0.01056911,0.69244244,-0.03073281,0.02338709,0.01390025,24.33999961,24.27366657,0,1,23.90349979,0,5.91011391,52.94118024,-28.08117963,11986.01055145,4.0,7.0,7.0,-0.41729414,5.43926129,0.84533586,1.0,0.0,True,False,1.46939025,487.23619372
