Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2018-09-04,6.03000021,1.56360954,-0.34234105,-9.33762039,-0.60033572,13.4772715,9.0,83.0,0,0,1.11862943,1.08735723,-63.84892027,0,3102.0,1.32669852,0.03771807,0.07683887,-0.18549206,-63.78173827,-0.00622226,-0.00165559,0.08817443,-0.00657894,-0.01618121,0.01644735,-0.00491002,0.01495019,0.00372737,6.07714285,6.09366666,0,1,6.03200002,0,-0.90124603,58.22785574,0,0,0,0,-6936.82799339,1.0,2.0,5.0,1.7802854,1.01343827,0.49432997,0.0,3.0,0,0,0.0,-1148.48146311
2018-09-05,5.98999977,1.49057903,-1.17841488,-9.89975013,-0.58672146,2.44222491,9.0,82.0,0,0,1.12478063,1.09496905,-64.08873105,0,3103.0,0.83472776,0.03115454,0.07422004,-1.03704805,-63.71241132,-0.00133332,-0.00663357,0.08839353,-0.00165559,-0.00657894,-0.01618121,0.01644735,-0.00491002,-0.01287841,6.07285711,6.08633332,0,1,6.02850001,0,-0.94113245,59.74022918,0,0,0,0,-35160.38560867,1.0,2.0,5.0,2.18623742,0.27941371,0.39111126,0.0,4.0,0,0,0.0,-5830.90951663
2018-09-06,6.01000023,1.36676973,-0.89516713,-9.55877598,-0.58091429,-0.24036335,9.0,81.0,0,0,1.11935817,1.09202278,-63.96882423,0,3104.0,0.8319499,0.02682368,0.06947114,-0.7974622,-63.67917941,-0.00333332,0.00333897,0.08634535,-0.00663357,-0.00165559,-0.00657894,-0.01618121,0.01644735,-0.01460196,6.05857141,6.08,0,1,6.02350001,0,-0.92103042,53.0303304,0,0,0,0,16006.36634827,1.0,3.0,5.0,1.67217808,0.55488267,0.4609134,1.0,0.0,0,0,0.0,2672.18146242
2018-09-07,6.0,1.23809519,-1.00176771,-9.66984344,-0.58158573,0.11908457,9.0,80.0,0,0,1.11943095,1.09466905,-64.02877764,0,3105.0,0.83333651,0.02743725,0.05993147,-0.93277472,-63.69008796,0.00400001,-0.00166393,0.08605227,0.00333897,-0.00663357,-0.00165559,-0.00657894,-0.01618121,-0.02771034,6.04714285,6.07433333,0,1,6.02050002,0,-0.93093529,45.76270365,0,0,0,0,-7328.16772461,1.0,3.0,4.0,1.67631569,0.36215032,0.44044313,0.0,1.0,0,0,0.0,-1219.32902588
2018-09-10,6.03000021,1.20824443,-0.41287843,-9.1771693,-0.58430001,-0.58785013,8.0,79.0,0,0,1.11312718,1.0889623,-63.84892027,0,3106.0,0.66334926,0.02835919,0.04936052,-0.37447382,-63.71303508,0.00755556,0.00500003,0.08394857,-0.00166393,0.00333897,-0.00663357,-0.00165559,-0.00657894,-0.01319306,6.02571433,6.06800001,0,1,6.02500002,0,-0.90084592,42.85716719,0,0,0,0,21474.15018082,2.0,4.0,4.0,1.15557436,0.87274996,0.51489062,1.0,0.0,0,0,0.0,3579.02503014
2018-09-11,6.03999996,1.21807083,-0.20063797,-8.97582809,-0.58345715,-0.51405073,7.0,78.0,0,0,1.11078999,1.08642857,-63.78896972,0,3107.0,1.32450995,0.02928795,0.04013543,-0.10030809,-63.75261065,-0.01222225,0.00165833,0.07443822,0.00500003,-0.00166393,0.00333897,-0.00663357,-0.00165559,-0.00161408,6.02000005,6.05866667,0,1,6.03400002,0,-0.89074045,46.29630611,0,0,0,0,8395.79181671,3.0,4.0,5.0,1.00952731,1.05364482,0.52015076,2.0,0.0,0,0,0.0,1392.33690292
2018-09-12,5.98999977,1.24016331,-0.92155372,-9.67216935,-0.58568573,3.59311724,6.0,77.0,0,0,1.11948014,1.09467688,-64.08873105,0,3108.0,0.66777902,0.02919618,0.0341177,-0.87183482,-63.77289049,-0.00711109,-0.00827818,0.0683855,0.00165833,0.00500003,-0.00166393,0.00333897,-0.00663357,0.00169984,6.01285716,6.05433334,0,1,6.0385,0,-0.94069288,42.37288273,0,0,0,0,-18495.07055283,3.0,4.0,5.0,1.79456568,0.32435496,0.3226955,0.0,1.0,0,0,0.0,-3062.09779299
2018-09-13,6.03999996,1.25354941,-0.09451843,-8.86182981,-0.58158573,-0.89743579,5.0,76.0,0,0,1.1097706,1.08469961,-63.78896972,0,3109.0,1.15893535,0.02797603,0.02973877,-0.05149667,-63.77031263,-0.0313333,0.00834728,0.04997632,-0.00827818,0.00165833,0.00500003,-0.00166393,0.00333897,5.523e-05,6.0142857,6.04633333,0,1,6.04849999,0,-0.89058909,50.0,0,0,0,0,42235.16111374,3.0,4.0,6.0,1.01861216,1.19738896,0.45747973,1.0,0.0,0,0,0.0,7050.94536353
2018-09-14,6.05999994,1.26119945,0.18894588,-8.49653564,-0.57412859,-2.99903739,5.0,75.0,1,0,1.10546679,1.0802428,-63.66906576,0,3110.0,0.99009808,0.02590951,0.02666733,0.21663864,-63.74760246,-0.01222221,0.00331126,0.04646447,0.00834728,-0.00827818,0.00165833,0.00500003,-0.00166393,0.00506354,6.02428573,6.03733333,0,1,6.053,0,-0.87041121,53.33332274,0,0,0,0,29801.9715786,4.0,5.0,7.0,0.59185159,1.35027022,0.53766289,2.0,0.0,0,0,0.0,4934.1012859
2018-09-17,6.11000013,1.20411693,1.01559051,-7.673243,-0.56922859,4.3750339,5.0,74.0,1,0,1.0951508,1.07106846,-63.36930443,0,3111.0,0.98199577,0.02330562,0.02656823,1.01934869,-63.73893116,-0.00377777,0.00825086,0.04816638,0.00331126,0.00834728,-0.00827818,0.00165833,0.00500003,0.01003872,6.03857143,6.03366667,0,1,6.05599999,0,-0.82028568,50.0,0,0,0,0,54840.209198,4.0,6.0,7.0,-0.07980019,2.0815671,0.78027919,3.0,0.0,0,0,0.0,9049.53955707
2018-09-18,6.23000002,1.28411065,2.81739991,-5.79589599,-0.5540143,1.77414951,5.0,73.0,1,0,1.07436598,1.04868377,-62.64988066,0,3112.0,1.28410792,0.02118174,0.02796528,2.67774782,-63.62393982,-4e-08,0.01963992,0.06100906,0.00825086,0.00331126,0.00834728,-0.00827818,0.00165833,0.01328955,6.07142857,6.03800001,0,1,6.06199999,0,-0.70012793,61.53845025,0,0,0,0,190391.81842804,4.0,7.0,8.0,-1.68299963,3.72029242,1.18842246,4.0,0.0,1,0,2.63591174,31160.68973284
2018-09-19,6.30999994,1.25651018,3.97834176,-4.53352395,-0.54107858,0.41206143,5.0,72.0,1,0,1.06005323,1.03492302,-62.17026482,0,3113.0,1.42630988,0.02350424,0.03294179,3.34681692,-63.39535527,0.01333338,0.01284108,0.08247966,0.01963992,0.00825086,0.00331126,0.00834728,-0.00827818,0.03127113,6.11142853,6.04633334,0,1,6.07349999,0,-0.61990246,60.31745191,0,0,0,0,205191.80431366,5.0,8.0,8.0,-2.5912787,4.52959822,1.21684328,5.0,0.0,0,0,0.0,32936.08405866
2018-09-20,6.40999985,1.20347825,5.2174908,-2.96920536,-0.51400715,0.31147375,5.0,71.0,1,0,1.04263543,1.01856587,-61.57074502,0,3114.0,0.93603657,0.02733421,0.03794848,4.6617497,-63.2824264,0.01599995,0.01584785,0.11168562,0.01284108,0.01963992,0.00825086,0.00331126,0.00834728,0.05239038,6.16428566,6.05633334,0,1,6.08999999,0,-0.51984013,76.19042573,1,0,0,0,84789.91913795,5.0,8.0,9.0,-3.52053329,5.64462229,1.216296,5.96610954804185,0.0,1,0,2.7243603,13437.38825782
2018-09-21,6.40999985,1.12547493,4.76301427,-2.92144602,-0.48432859,-0.08710634,6.0,70.0,1,0,1.04134838,1.01883888,-61.57074502,0,3115.0,0.31201219,0.03352449,0.04319658,4.29966473,-63.15495829,0.02711111,0.0,0.13180025,0.01584785,0.01284108,0.01963992,0.00825086,0.00331126,0.05989095,6.22428567,6.068,0,1,6.10849998,0,-0.51977233,81.35586371,1,0,0,0,0.0,4.0,8.0,9.0,-3.10209758,5.19018603,1.0718879,0.0,0.0,0,0,0.0,0.0
2018-09-24,6.34000015,1.14916732,3.24532087,-3.93502515,-0.45898574,-0.31864137,7.0,69.0,1,0,1.05245379,1.02947045,-61.99040745,0,3116.0,1.26182842,0.04141346,0.04829233,2.8634889,-63.04850929,0.0295555,-0.01092039,0.13967912,0.0,0.01584785,0.01284108,0.01963992,0.00825086,0.0565797,6.26714284,6.08133334,0,1,6.12449999,0,-0.58970564,73.84611096,1,0,0,0,-58393.74542236,3.0,7.0,9.0,-1.68357618,3.90391322,0.88570576,0.0,1.0,0,0,0.0,-9109.78889429
2018-09-25,6.42000008,1.15709883,4.0277789,-2.6830367,-0.42557143,0.24110344,8.0,68.0,1,0,1.03914107,1.01599909,-61.51079161,0,3117.0,0.77881916,0.05030024,0.05409436,3.77297508,-62.91018123,0.03422222,0.01261828,0.15440888,-0.01092039,0.0,0.01584785,0.01284108,0.01963992,0.03740845,6.31857143,6.1,0,1,6.13999999,0,-0.50965024,81.15941829,1,0,0,0,61087.94174194,3.0,7.0,10.0,-2.41943461,4.82777418,0.95334195,1.0,0.0,0,0,0.0,9635.32180942
2018-09-26,6.34000015,1.21676473,2.3405997,-3.85052632,-0.39890001,-0.41888575,9.0,67.0,1,0,1.05221494,1.02787965,-61.99040745,0,3118.0,1.10410363,0.05920057,0.06002398,2.14004879,-62.78678834,0.05377782,-0.01246105,0.15993749,0.01261828,-0.01092039,0.0,0.01584785,0.01284108,0.03038682,6.35142858,6.11466667,0,1,6.153,0,-0.58957523,71.99999491,1,0,0,0,-75807.92770386,2.0,7.0,9.0,-0.83145392,3.52497401,0.79230195,0.0,1.0,0,0,0.0,-11808.08828707
2018-09-27,6.26999998,1.28730986,0.89655142,-4.85800819,-0.37586429,-0.61695654,10.0,66.0,1,0,1.06393371,1.03818751,-62.41007274,0,3119.0,1.43540914,0.06689283,0.06540503,0.76554537,-62.69565444,0.05044445,-0.01104104,0.16199009,-0.01246105,0.01261828,-0.01092039,0.0,0.01584785,0.00508469,6.35714286,6.129,0,1,6.1575,0,-0.65949584,66.66666667,0,0,0,0,-62139.1523838,1.0,6.0,9.0,0.45274247,2.41806995,0.6736217,0.0,2.0,0,0,0.0,-9801.12790036
2018-09-28,6.19000006,1.35010448,-0.57365655,-5.99848066,-0.35928573,-1.63984791,10.0,65.0,0,0,1.07731364,1.05031155,-62.88968859,0,3120.0,0.9693044,0.07241939,0.06973079,-0.65652437,-62.64444023,0.05111113,-0.01275916,0.16108513,-0.01104104,-0.01246105,0.01261828,-0.01092039,0.0,-0.02180419,6.34000002,6.13633334,0,1,6.16300001,0,-0.73943019,59.30232042,0,0,0,0,-52351.95007324,1.0,5.0,8.0,1.85319361,1.31568882,0.54190338,0.0,3.0,0,0,0.0,-8349.59333852
2018-10-01,6.26000023,1.35782749,0.29755446,-4.86177268,-0.33847143,-1.51869793,11.0,64.0,1,0,1.06468047,1.03752392,-62.4700233,0,3121.0,0.638977,0.07617071,0.07419021,0.2442145,-62.56145365,0.04288886,0.01130859,0.15974981,-0.01275916,-0.01104104,-0.01246105,0.01261828,-0.01092039,-0.03456335,6.3185715,6.14333334,0,1,6.17400002,0,-0.66937062,61.95653526,0,0,0,0,45472.11151123,2.0,5.0,8.0,0.83230872,2.37486696,0.63458577,1.0,0.0,1,0,1.2945049,7346.05995006
2018-10-02,6.25,1.33714349,-0.1597448,-4.94730292,-0.31529998,-1.53685903,11.0,63.0,0,0,1.06541944,1.03867657,-62.5299767,0,3122.0,0.64000702,0.07724254,0.07873775,-0.01589921,-62.52401832,0.01955556,-0.00159748,0.15686066,0.01130859,-0.01275916,-0.01104104,-0.01246105,0.01261828,-0.01233437,6.29571438,6.148,0,1,6.18500001,0,-0.67932493,64.77273836,0,0,0,0,-4852.11105347,1.0,4.0,8.0,0.97813226,2.08648284,0.6035951,0.0,1.0,0,0,0.0,-775.09758404
2018-10-03,6.23000002,1.29557508,-0.69452366,-5.1865829,-0.29722855,3.34770747,11.0,62.0,0,0,1.0676588,1.0417473,-62.64988066,0,3123.0,0.80257128,0.0762642,0.08312312,-0.50917551,-62.45872971,0.00222224,-0.0032,0.15019636,-0.00159748,0.01130859,-0.01275916,-0.01104104,-0.01246105,-0.02655013,6.28000007,6.15300001,0,1,6.19700003,0,-0.699254,61.17647521,0,0,0,0,-14631.98604584,1.0,3.0,7.0,1.32467334,1.74978,0.55492808,0.0,2.0,0,0,0.0,-2341.11776733
2018-10-04,6.36000013,1.40386394,1.03256697,-3.13737245,-0.27099997,-2.48672685,11.0,61.0,1,0,1.04642856,1.01835128,-61.87050349,0,3124.0,1.57232551,0.07517822,0.0886505,1.09098177,-62.282,-0.02177774,0.02086679,0.14762953,-0.0032,-0.00159748,0.01130859,-0.01275916,-0.01104104,-0.01728908,6.27142865,6.16233335,0,1,6.21450002,0,-0.56914885,65.62500931,0,0,0,0,173914.15309906,2.0,3.0,7.0,-0.38679388,3.68868005,0.74639399,1.0,0.0,1,0,2.58065047,27915.59431246
2018-10-05,6.4000001,1.45089305,1.33454057,-2.46504231,-0.24603568,0.29244941,11.0,60.0,1,0,1.03978235,1.01076449,-61.63069557,0,3125.0,1.87499818,0.07229184,0.0941437,1.35697525,-62.14438687,-0.02288884,0.0062893,0.14409337,0.02086679,-0.0032,-0.00159748,0.01130859,-0.01275916,0.01461875,6.28000007,6.17433335,0,1,6.23450003,0,-0.52907297,65.26315895,0,0,0,0,42147.95980453,3.0,4.0,7.0,-0.90122545,3.89401359,0.78714032,2.0,0.0,0,0,0.0,6627.037566
2018-10-08,6.44999981,1.38427521,1.87274028,-1.63559723,-0.22582141,0.40328463,11.0,59.0,1,0,1.03047069,1.00278519,-61.3309371,0,3126.0,1.24030893,0.06915401,0.09879301,1.86329406,-62.03827566,-0.00755557,0.00781246,0.14332427,0.0062893,0.02086679,-0.0032,-0.00159748,0.01130859,0.03366721,6.30571433,6.18866668,0,1,6.25550001,0,-0.47903174,62.49999323,0,0,0,0,30164.82739449,3.0,5.0,7.0,-1.42269409,4.28494718,0.83926529,3.0,0.0,0,0,0.0,4713.25421016
2018-10-09,6.42999983,1.37747199,1.41955539,-1.87176455,-0.21264999,-0.24199025,11.0,58.0,1,0,1.0328494,1.00529996,-61.45084106,0,3127.0,1.08864225,0.06817538,0.1017546,1.35046127,-61.96449582,-0.02288889,-0.00310077,0.13892444,0.00781246,0.0062893,0.02086679,-0.0032,-0.00159748,0.03017107,6.34000002,6.19933333,0,1,6.275,0,-0.49899381,57.31706892,0,0,0,0,-10529.98995781,3.0,4.0,6.0,-1.01662046,3.60066093,0.77892829,0.0,1.0,0,0,0.0,-1632.55663088
2018-10-10,6.28000021,1.51273872,-0.8010805,-4.07600294,-0.21613568,-1.56431789,10.0,57.0,0,0,1.05761939,1.02736462,-62.35011934,0,3128.0,3.18471023,0.06503812,0.10178501,-0.94707963,-61.99013565,-0.00488892,-0.02332809,0.12167577,-0.00310077,0.00781246,0.0062893,0.02086679,-0.0032,0.02866778,6.34285716,6.20600001,0,1,6.28950002,0,-0.64876276,42.52875138,0,0,0,0,-426223.91605377,3.0,4.0,5.0,1.6208689,1.57609109,0.4804813,0.0,2.0,0,0,0.0,-66286.76942965
2018-10-11,6.0999999,1.81498854,-3.30616164,-6.73638663,-0.23202853,3.12712784,9.0,56.0,0,0,1.09037941,1.05407964,-63.42925784,0,3129.0,2.78688654,0.0587891,0.09772957,-3.32451646,-62.17164805,0.00933335,-0.02866247,0.11579812,-0.02332809,-0.00310077,0.00781246,0.0062893,0.02086679,0.00853969,6.32142857,6.20333335,0,1,6.29250002,0,-0.82858119,35.23809394,0,0,0,0,-292572.49603271,2.0,4.0,5.0,4.54436828,-0.83692804,0.08440578,0.0,3.0,0,1,-5.71870012,-46587.97551882
2018-10-12,6.05999994,2.00377272,-3.63471288,-7.2564919,-0.24557855,0.09937543,8.0,55.0,0,0,1.09828031,1.05820486,-63.66906576,0,3130.0,3.96040017,0.05117057,0.09062691,-3.48955906,-62.35543648,0.02333333,-0.00655737,0.11579812,-0.02866247,-0.02332809,-0.00310077,0.00781246,0.0062893,-0.04098957,6.29714285,6.20266668,0,1,6.29250002,0,-0.86837688,36.27449926,0,0,0,0,-68815.93437195,1.0,4.0,5.0,4.83746106,-1.25787208,-0.00195132,0.0,4.0,0,0,0.0,-11281.30089308
2018-10-15,6.03000021,2.01374165,-3.68510852,-7.62867338,-0.26728568,0.01386509,7.0,54.0,0,0,1.10272445,1.06244961,-63.84892027,0,3131.0,1.32669852,0.04547094,0.080792,-3.51782648,-62.53081951,0.00488884,-0.00495045,0.12355583,-0.00655737,-0.02866247,-0.02332809,-0.00310077,0.00781246,-0.05383625,6.25,6.20233335,0,1,6.28850002,0,-0.89820239,29.89690975,0,1,0,0,-41927.62680054,0.0,3.0,4.0,4.92428027,-1.51823421,-0.02304252,0.0,5.0,0,0,0.0,-6918.75036245
2018-10-16,6.13000011,2.0041951,-1.85269776,-6.01474778,-0.27658569,-0.49724743,6.0,53.0,0,0,1.08403867,1.04395477,-63.24940047,0,3132.0,1.46818392,0.04278938,0.07072873,-1.66720426,-62.62630462,0.002,0.01658373,0.12799153,-0.00495045,-0.00655737,-0.02866247,-0.02332809,-0.00310077,-0.06659915,6.21142857,6.20566669,0,1,6.28350003,0,-0.79808696,39.39393502,0,0,0,0,102119.90261078,1.0,4.0,5.0,3.12268009,0.34073909,0.20017564,1.0,0.0,0,0,0.0,16935.30664305
2018-10-17,6.1500001,2.00929151,-1.39715908,-5.62128685,-0.27915711,-0.24587858,5.0,52.0,0,0,1.07965388,1.03946805,-63.12949651,0,3133.0,1.78862003,0.04254731,0.06327038,-1.20140346,-62.68114651,0.00377778,0.00326264,0.13120791,0.01658373,-0.00495045,-0.00655737,-0.02866247,-0.02332809,-0.04691465,6.16857147,6.21100003,0,1,6.27550004,0,-0.77796782,43.61702451,0,0,0,0,21961.9790554,2.0,5.0,6.0,2.573681,0.65333455,0.26087581,2.0,0.0,0,0,0.0,3582.70450985
2018-10-18,6.05000019,2.0897278,-2.84468696,-7.05891114,-0.2823571,1.03605088,5.0,51.0,0,0,1.09684766,1.0550531,-63.72901631,0,3134.0,2.14875427,0.04376286,0.05678531,-2.70653291,-62.72002142,-0.02688891,-0.01626015,0.13637695,0.00326264,0.01658373,-0.00495045,-0.00655737,-0.02866247,-0.02032392,6.11428581,6.21233336,0,1,6.25750005,0,-0.87787326,42.70833696,0,0,0,0,-80909.92283821,2.0,4.0,6.0,4.07595233,-0.68116773,0.11962073,0.0,1.0,0,0,0.0,-13156.08481033
2018-10-19,6.11000013,2.05751606,-1.71205194,-6.03108017,-0.28572139,-0.39815805,4.0,50.0,0,0,1.08475681,1.04360649,-63.36930443,0,3135.0,1.14565783,0.04666999,0.05203173,-1.61411487,-62.76834271,-0.04266668,0.00991735,0.13521422,-0.01626015,0.00326264,0.01658373,-0.00495045,-0.00655737,-0.0079216,6.09000008,6.21600003,0,1,6.24250007,0,-0.81777344,42.10525259,0,0,0,0,53009.94944572,3.0,4.0,6.0,3.01757149,0.5327209,0.2550185,1.0,0.0,0,0,0.0,8761.97483876
2018-10-22,6.05000019,2.1723715,-2.45306713,-6.83994677,-0.2920571,0.43282284,4.0,49.0,0,0,1.09514517,1.05169774,-63.72901631,0,3136.0,1.98346912,0.05037157,0.0490703,-2.44949122,-62.81825267,-0.06022217,-0.00981996,0.13968381,0.00991735,-0.01626015,0.00326264,0.01658373,-0.00495045,0.00855312,6.08285727,6.2166667,0,1,6.22800007,0,-0.87766655,40.0,0,0,0,0,-54719.94781494,3.0,3.0,6.0,3.90156901,-0.1634926,0.18142357,0.0,1.0,0,0,0.0,-8955.80141067
2018-10-23,5.94000006,2.36892595,-3.90570843,-8.41177628,-0.30412138,0.59217348,4.0,48.0,0,0,1.11553269,1.06815417,-64.38848952,0,3137.0,1.85185408,0.05737182,0.05048259,-3.72318198,-63.01133418,-0.06466661,-0.01818184,0.1460497,-0.00981996,0.00991735,-0.01626015,0.00326264,0.01658373,0.00368361,6.06571443,6.21333337,0,1,6.20400007,0,-0.98738507,36.69723968,0,0,0,0,-225643.2738781,2.0,3.0,6.0,5.41329833,-1.68369819,0.04809901,0.0,2.0,0,1,-3.41463471,-37296.40772965
2018-10-24,5.73999977,2.47635562,-6.47114027,-11.36299083,-0.33870712,0.65684162,3.0,47.0,0,0,1.15296047,1.10343336,-65.58753198,0,3138.0,2.61324218,0.06974199,0.05905698,-6.0985756,-63.35256015,-0.04222225,-0.03367008,0.17533126,-0.01818184,-0.00981996,0.00991735,-0.01626015,0.00326264,-0.03108196,6.02428579,6.20500003,0,1,6.17400005,0,-1.18705235,23.27583195,0,1,0,0,-425680.60894012,1.0,3.0,5.0,8.72630309,-4.22349103,-0.11882899,0.0,3.0,0,0,0.0,-71663.40148813
2018-10-25,5.9000001,2.5181591,-3.30133365,-8.75630075,-0.3647714,-0.48983742,2.0,46.0,0,0,1.12114768,1.0707845,-64.62829744,0,3139.0,2.37287905,0.08167369,0.07083971,-2.89644734,-63.57321479,-0.01422219,0.02787462,0.18397583,-0.03367008,-0.01818184,-0.00981996,0.00991735,-0.01626015,-0.06801468,5.99142865,6.20033337,0,1,6.15550005,0,-1.02679597,30.46874593,0,0,0,0,286320.58024406,2.0,4.0,5.0,5.65125169,-0.84029993,0.1528077,1.0,0.0,0,0,0.0,49881.63617789
2018-10-26,5.86000013,2.58410453,-3.2889296,-9.22890859,-0.39651424,-0.00375728,1.0,45.0,0,0,1.12751338,1.07583129,-64.86810536,0,3140.0,2.04777957,0.09085289,0.08351993,-3.09542494,-63.74588649,-0.00977775,-0.00677965,0.19517603,0.02787462,-0.03367008,-0.01818184,-0.00981996,0.00991735,-0.02387991,5.95000008,6.19366671,0,1,6.13900006,0,-1.06653889,26.77166596,0,1,0,0,-70095.93315125,1.0,4.0,4.0,6.03555989,-1.11300815,0.14263039,0.0,1.0,0,0,0.0,-11880.66644377
2018-10-29,5.78000021,2.7310918,-3.87265179,-10.31668149,-0.43204278,0.1774809,0.0,44.0,0,0,1.14234548,1.08772365,-65.3477212,0,3141.0,3.11418377,0.09681852,0.096494,-3.9683449,-63.91577468,-0.00755558,-0.01365186,0.20856651,-0.00677965,0.02787462,-0.03367008,-0.01818184,-0.00981996,-0.04057691,5.91142866,6.18266671,0,1,6.11500006,0,-1.14626433,25.56392271,0,1,0,0,-142647.86396027,1.0,4.0,4.0,6.88650328,-2.17529648,0.09844962,0.0,2.0,0,0,0.0,-24342.63834645
2018-10-30,5.92000008,2.59411148,-1.12145078,-7.9909536,-0.44700708,-0.71041786,0.0,43.0,0,0,1.11279077,1.06090854,-64.50839348,0,3142.0,1.52027283,0.10426062,0.11214546,-0.76898759,-64.2333524,-0.03533334,0.02422143,0.21036995,-0.01365186,-0.00677965,0.02787462,-0.03367008,-0.01818184,-0.04440882,5.88428579,6.17233338,0,1,6.09850006,0,-1.00609096,36.36363308,0,0,0,0,170547.83735275,2.0,4.0,5.0,4.08473638,0.35912999,0.28787371,1.0,0.0,0,0,0.0,29506.54518374
2018-10-31,6.01999998,2.4323674,0.64485135,-6.29037589,-0.44267136,-1.5750153,1.0,42.0,1,0,1.09144993,1.04280258,-63.90887368,0,3143.0,0.99667679,0.10941827,0.12488525,1.08021483,-64.29456904,-0.04444444,0.01689188,0.20869517,0.02422143,-0.01365186,-0.00677965,0.02787462,-0.03367008,-0.00200555,5.88000005,6.16266672,0,1,6.08800006,0,-0.90599439,46.77419603,0,0,0,0,78209.92541313,3.0,4.0,6.0,2.4544967,2.14555369,0.41854139,2.0,0.0,1,0,3.25900617,13211.13587926
2018-11-01,6.03000021,2.20326832,0.84816803,-5.99789251,-0.4354642,0.31529231,2.0,41.0,1,0,1.08583862,1.04177325,-63.84892027,0,3144.0,0.82919053,0.11269694,0.13405823,1.35770327,-64.33316998,-0.02511113,0.00166117,0.19887245,0.01689188,0.02422143,-0.01365186,-0.00677965,0.02787462,0.04855641,5.89285721,6.15000006,0,1,6.07150006,0,-0.89585788,48.76034165,0,0,0,0,10947.25055695,3.0,5.0,7.0,2.24742286,2.26846028,0.44783107,3.0,0.0,0,0,0.0,1818.48016472
2018-11-02,6.0,2.22618977,0.38240767,-6.31879742,-0.42755707,-0.5491369,3.0,40.0,1,0,1.0897119,1.04518811,-64.02877764,0,3145.0,1.50000254,0.11405046,0.13926171,0.85964117,-64.33536552,-0.0388889,-0.00497516,0.18362644,0.00166117,0.01689188,0.02422143,-0.01365186,-0.00677965,0.02234295,5.9300001,6.1363334,0,1,6.05150006,0,-0.92567899,48.76032244,0,0,0,0,-43017.30084419,3.0,4.0,7.0,2.57743616,1.69179696,0.42988475,0.0,1.0,0,0,0.0,-7133.8804888
2018-11-05,5.98999977,2.17028353,0.3830451,-6.32794986,-0.4275071,0.00166689,4.0,39.0,1,0,1.08925714,1.04585147,-64.08873105,0,3146.0,1.00166853,0.11339403,0.14108847,0.80144531,-64.37425193,-0.02800003,-0.0016667,0.15812303,-0.00497516,0.00166117,0.01689188,0.02422143,-0.01365186,0.02414745,5.9428572,6.12466672,0,1,6.02850006,0,-0.93558339,43.74998936,0,0,0,0,-7564.17312622,3.0,4.0,6.0,2.67128191,1.56655384,0.43912923,0.0,2.0,0,0,0.0,-1260.69552104
2018-11-06,6.0,2.0952378,0.73150159,-6.02313421,-0.42812139,0.90970094,5.0,38.0,1,0,1.08504405,1.04313929,-64.02877764,0,3147.0,0.83333651,0.11045236,0.13973958,1.13883343,-64.43381721,-0.00488889,0.00166949,0.12678622,-0.0016667,-0.00497516,0.00166117,0.01689188,0.02422143,0.03613261,5.96285718,6.11066672,0,1,6.00700006,0,-0.92549538,43.24324557,0,0,0,0,6880.1574707,3.0,5.0,6.0,2.29043785,1.59418208,0.48619711,1.0,0.0,0,0,0.0,1148.6073011
2018-11-07,6.05000019,2.07792228,1.57093397,-5.09952511,-0.41867139,1.1475469,6.0,37.0,1,0,1.07451473,1.03295628,-63.72901631,0,3148.0,2.14876215,0.10393704,0.13557025,1.99564309,-64.43869307,0.04088895,0.00833337,0.11004667,0.00166949,-0.0016667,-0.00497516,0.00166117,0.01689188,0.01358067,6.0014286,6.10100005,0,1,5.99550006,0,-0.87535838,50.0,0,0,0,0,55420.21141052,3.0,6.0,7.0,1.47181621,2.34255657,0.6238114,2.0,0.0,0,0,0.0,9236.70190175
2018-11-08,5.98000002,2.1141907,0.55248566,-6.06272429,-0.41880711,-0.64830752,7.0,36.0,1,0,1.08568204,1.04339823,-64.1486816,0,3149.0,1.6722392,0.09377058,0.13109552,0.86905285,-64.45756415,0.01222222,-0.01157028,0.10728593,0.00833337,0.00166949,-0.0016667,-0.00497516,0.00166117,0.00502216,6.01000002,6.09133339,0,1,5.98950007,0,-0.94521161,43.92523739,0,0,0,0,-82138.20142746,2.0,5.0,6.0,2.60937803,1.28823577,0.47786278,0.0,1.0,0,0,0.0,-13576.56179139
