Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2008-10-28,28.30999947,2.51945016,5.378987037080016,5.94776508,1.47244156,-1.17848589,-2.14005493,1.0,120.0,1,1,1.06789325,0.90308524,-58.02039004,0,2026.0,6.210081587594718,1.27112801,2.03210721,5.13662704,-60.07137461,-0.33577766,0.0497066921617152,1.81229262,-0.00353489,-0.0341427,-0.00037923,-0.02369491,-0.0305097,-0.09226142,26.6771431,29.29466674,0,1,27.70599995,0,-4.07410613,47.54223817,0,0,0,0,22590949.44763184,1.0,2.0,3.0,2.65412338,6.47556793,1.0,0.0,0,0,0.0,695130.3185286773
2008-10-29,26.69000053,1.23827868,5.378987037080016,0.0026784,-4.34822946,-1.21401436,-0.99954968,2.0,120.0,1,0,1.12911789,0.96180001,-60.42261274,0,2027.0,6.210081587594718,1.14237935,1.99402375,-0.6460886,-60.16524493,-0.03733334,-0.04874845212993036,1.53930707,0.04974419409790498,-0.00353489,-0.0341427,-0.00037923,-0.02369491,0.05413313,26.51000023,29.11166674,0,1,27.44849997,0,-5.68903926,48.28393667,0,0,0,0,-13025439.41192627,1.0,2.0,3.0,9.14400654,1.82812386,0.0,1.0,0,0,0.0,-460100.30581584
2008-10-30,27.68000031,1.43093599,5.378987037080016,3.52363005,-0.82212204,-1.17159291,1314.57055367,3.0,120.0,1,0,1.07613103,0.94044771,-58.95458713,0,2028.0,4.44363992,1.03936736,1.92303771,2.98684937,-60.14499606,0.11644457,0.03709253,1.43400069,-0.04877511121770939,0.04977738761333093,-0.00353489,-0.0341427,-0.00037923,0.02060447,26.60571453,28.92433345,0,1,27.33999996,0,-4.69652819,52.48538118,0,0,0,0,4180670.0334549,2.0,3.0,4.0,5.64109525,5.73062488,1.0,0.0,0,0,0.0,156638.06481083
2008-10-31,29.28000069,3.32409875,5.378987037080016,8.83313632,4.87312837,-1.01587851,1.50682853,4.0,121.0,1,1,1.01735043,0.88971578,-56.58201937,0,2029.0,6.210081587594718,0.92156347,1.80748413,8.62288221,-60.02869769,0.23200022,0.0497066921617152,1.32970306,0.03709253,-0.04879359468668056,0.049778247944480505,-0.00353489,-0.0341427,0.05807624,27.02142879,28.78100007,0,1,27.28549995,0,-3.09380168,57.61155393,0,0,0,0,9982402.37998962,3.0,4.0,5.0,0.62137616,10.58606314,2.0,0.0,0,0,0.0,360635.92015651
2008-11-03,29.03000069,4.10461586,5.378987037080016,7.60392024,3.9430717,-0.95017843,-0.13915964,5.0,122.0,1,1,1.0211665,0.90296367,-56.95273299,0,2030.0,2.37685332,0.78998552,1.66433714,7.97831589,-60.13341508,-0.18244451,-0.00853825,1.2244376,0.04974419409790498,0.03709253,-0.04879676608606261,0.049769971755442705,-0.00353489,0.10890542650801052,27.40285737,28.66933339,0,1,27.23050003,0,-3.34204062,53.62820039,0,0,0,0,-1113075.0,3.0,3.0,4.0,1.4631691,8.99815701,0.0,1.0,0,0,0.0,-38014.85566589
2008-11-04,29.70000076,2.39534123,5.378987037080016,9.21125391,6.28704195,-0.74819981,0.21138224,6.0,123.0,1,1,0.99734196,0.88435497,-55.95922037,0,2031.0,2.99663086,0.63657457,1.48763576,9.103672428952033,-59.95326804,0.03244447,0.02307957,1.29365643,-0.00853825,0.04977738761333093,0.03709253,-0.0487756785631209,0.0497776252471029,0.10890542650801052,28.0085719,28.58600006,0,1,27.2710001,0,-2.67050548,60.9544494,0,0,0,0,3063776.34887695,3.0,4.0,5.0,-0.26793956,10.47772903,1.0,0.0,0,0,0.0,105538.28027591
2008-11-05,26.05999947,1.57753354,5.378987037080016,-4.19369518,-6.70817156,-0.73313553,-1.45527951,6.0,123.0,0,0,1.14231966,1.00149082,-61.35681265,0,2032.0,6.210081587594718,0.5066491,1.28834501,-3.64265049,-59.89596275,0.23444434,-0.04874845212993036,1.25713262,0.02307957,-0.00853825,0.049778247944480505,0.03709253,-0.04879046047145795,0.05221378,28.10714313,28.38866673,0,1,27.12650003,0,-6.2993014,50.23837879,0,0,0,0,-26922962.590345316,3.0,4.0,5.0,13.004338437697005,0.17725298,0.0,1.0,0,1,-13.13333511,-699715.2922375163
2008-11-06,24.93000031,2.31163485,5.378987037080016,-8.17921123,-10.7152441,-0.77118545,0.95035902,6.0,123.0,0,0,1.19470687,1.04531717,-63.03243699,0,2033.0,6.210081587594718,0.41627854,1.11748371,-7.7606821,-59.92212014,0.2297777,-0.04336144,1.3496562,-0.04877511121770939,0.02307957,-0.00853825,0.049769971755442705,0.03709253,-0.01312162,27.62428611,28.12600002,0,1,27.01650009,0,-7.42236587,48.00683691,0,0,0,0,-9274355.11207581,2.0,4.0,5.0,13.004338437697005,-3.71825589,0.0,2.0,0,0,0.0,-355884.70077278
2008-11-07,25.53000069,1.77136511,5.378987037080016,-5.38937865,-8.54035119,-0.92966402,-0.34108822,6.0,123.0,0,0,1.16332406,1.02343264,-62.14272373,0,2034.0,5.28789794,0.33524051,0.98701994,-4.99762049,-60.15123361,0.39800025,0.0240674,1.39002515,-0.04336144,-0.04879359468668056,0.02307957,-0.00853825,0.0497776252471029,-0.0935756,27.45857184,27.85800006,0,1,26.94300013,0,-6.81735843,42.68675406,0,0,0,0,3438482.18612671,2.0,5.0,5.0,13.004338437697005,-0.61185401,1.0,0.0,0,0,0.0,137925.47709728
2008-11-10,24.77000046,2.27522491,5.378987037080016,-7.65830483,-11.21656809,-1.075064,0.42099959,6.0,123.0,0,0,1.20067734,1.05199521,-63.26969348,0,2035.0,6.210081587594718,0.2574435,0.86291757,-7.46779071,-60.30538253,0.41955545,-0.02976891,1.47243197,0.0240674,-0.04336144,-0.04879676608606261,0.02307957,-0.00853825,-0.10411014796298965,27.04285758,27.65166677,0,1,26.83350019,0,-7.57340712,42.92929287,0,0,0,0,-3454277.04029083,2.0,5.0,5.0,13.004338437697005,-2.62167246,0.0,1.0,0,0,0.0,-135302.66147222
2008-11-11,24.12000084,2.67310675,5.378987037080016,-9.080120255921134,-13.49614088,-1.21957829,0.24564095,6.0,123.0,0,0,1.22957854,1.08245704,-64.23354834,0,2036.0,4.35323842,0.19882606,0.73744353,-8.418078918731402,-60.52344043,-0.24711092,-0.02624141,1.56435123,-0.02976891,0.0240674,-0.04336144,-0.0487756785631209,0.02307957,-0.10411014796298965,26.30571474,27.39700012,0,1,26.64050026,0,-8.21777066,42.90220752,0,0,0,0,-3708767.82341003,1.0,4.0,5.0,13.004338437697005,-3.8754461,0.0,2.0,0,0,0.0,-149728.20972426
2008-11-12,22.93000031,3.67300886,5.378987037080016,-9.080120255921134,-17.70138034,-1.44337831,0.38424435,6.0,123.0,0,0,1.2898489,1.14032552,-65.99814598,0,2037.0,4.23027129,0.19566856,0.61987619,-8.418078918731402,-60.84475238,0.01977776,-0.04874845212993036,1.77058213,-0.02624141,-0.02976891,0.0240674,-0.04336144,-0.04879046047145795,-0.10411014796298965,25.43428612,27.10000013,0,1,26.45350027,0,-9.40040264,39.92953449,0,0,0,0,-7977049.58000183,1.0,4.0,5.0,13.004338437697005,-7.47873041,0.0,3.0,0,0,0.0,-330723.43708324
2008-11-13,25.04000092,2.17657172,5.378987037080016,-5.11043556,-10.08782645,-1.46082819,-0.61299228,6.0,123.0,0,0,1.18485162,1.03954128,-62.86932209,0,2038.0,6.210081587594718,0.23540725,0.53814484,-4.672158,-61.04949285,-0.28377775,0.0497066921617152,1.79610482,-0.04877511121770939,-0.02624141,-0.02976891,0.0240674,-0.04336144,-0.10411014796298965,24.76857185,26.93966681,0,1,26.40650034,0,-7.28257631,48.8486891,0,0,0,0,16684196.82617188,2.0,4.0,6.0,13.004338437697005,3.06639928,1.0,0.0,0,0,0.0,695130.3185286773
2008-11-14,23.85000038,2.52663358,5.378987037080016,-9.080120255921134,-14.29772528,-1.54889965,0.80935171,6.0,122.0,0,0,1.24305059,1.09060976,-64.63391973,0,2039.0,6.210081587594718,0.2850922,0.4956479,-8.418078918731402,-61.17903572,-0.69800004,-0.04752398,1.87880388,0.04974419409790498,-0.04879359468668056,-0.02624141,-0.02976891,0.0240674,0.01073963,24.4528577,26.72233346,0,1,26.3175004,0,-8.46707334,46.07031943,0,0,0,0,-6785264.04514313,1.0,3.0,6.0,13.004338437697005,-1.61190513,0.0,1.0,0,0,0.0,-270976.98870033
2008-11-17,23.23999977,3.27535026,5.378987037080016,-9.080120255921134,-16.42587662,-1.88979248,0.117397,5.0,122.0,0,0,1.27172088,1.12136435,-65.53846188,0,2040.0,6.210081587594718,0.35316234,0.47731631,-8.418078918731402,-61.51570489,-0.76311116,-0.02557655,1.96137249,-0.04752398,0.04977738761333093,-0.04879676608606261,-0.02624141,-0.02976891,-0.06085175,24.21142905,26.49266682,0,1,26.08650036,0,-9.07213323,35.09700453,0,0,0,0,-2955574.95727539,1.0,3.0,5.0,13.004338437697005,-3.59746084,0.0,2.0,0,0,0.0,-123923.47631037
2008-11-18,23.55999947,2.97748627,5.378987037080016,-8.30646394,-15.2206946,-2.09551399,-0.19605235,4.0,122.0,0,0,1.25244728,1.106619,-65.06394889,0,2041.0,5.51782371,0.43921966,0.48647524,-8.28490826,-61.90806721,-0.9867472438359121,0.01376935,2.02650709,-0.02557655,-0.04752398,0.049778247944480505,-0.0487756785631209,-0.02624141,-0.05665939,23.93000031,26.31500015,0,1,25.91400032,0,-8.74639783,40.03819067,0,0,0,0,1702974.37591553,2.0,3.0,6.0,13.004338437697005,-1.59206007,1.0,0.0,0,0,0.0,73277.72774042
2008-11-19,22.29999924,4.4278946,5.378987037080016,-9.080120255921134,-19.6889868,-2.45704977,0.43172073,3.0,122.0,0,0,1.3199485151632837,1.16629953,-66.93234589,0,2042.0,6.210081587594718,0.53037509,0.52304769,-8.418078918731402,-62.27341547,-0.36822205,-0.04874845212993036,2.17706599,0.01376935,-0.02557655,-0.04752398,0.049769971755442705,-0.04879046047145795,-0.01664863,23.57714299,26.09333344,0,1,25.71050024,0,-10.00041772,33.16645827,0,0,0,0,-6635035.20526886,2.0,3.0,5.0,13.004338437697005,-6.08448123,0.0,1.0,0,0,0.0,-281622.89285534
2008-11-20,21.29000092,5.08053136,5.378987037080016,-9.080120255921134,-23.2517574,-3.00076404,0.17237739,2.0,122.0,0,0,1.3199485151632837,1.21972316,-68.43002645,0,2043.0,6.210081587594718,0.65678489,0.6169192,-8.418078918731402,-63.00756225,-0.20066668,-0.04529141,2.38290434,-0.04877511121770939,0.01376935,-0.02557655,-0.04752398,0.0497776252471029,-0.02079245,23.17285728,25.89866683,0,1,25.45700026,0,-11.00174708,24.04158838,0,1,0,0,-6988582.38601685,1.0,3.0,4.0,13.004338437697005,-7.797157970989941,0.0,2.0,0,0,0.0,-313389.35538628
2008-11-21,23.93000031,3.84417671,5.378987037080016,-1.82564087,-13.69905656,-3.35354979,-0.86905967,1.0,122.0,0,0,1.23983552,1.07763625,-64.51529148,0,2044.0,6.210081587594718,0.793977,0.73889383,-2.58235231,-63.5746609,-0.41488898,0.0497066921617152,2.40723803,-0.04529141,-0.04879359468668056,0.01376935,-0.02557655,-0.04752398,-0.10411014796298965,23.31571443,25.7963335,0,1,25.38050032,0,-8.35128843,35.65804223,0,0,0,0,24695610.29052734,2.0,3.0,5.0,12.04085261,4.45919599,1.0,0.0,0,0,0.0,695130.3185286773
2008-11-24,23.82999992,3.83539471,5.378987037080016,-0.52477906,-14.03691086,-3.76548557,-0.71255077,0.0,122.0,0,0,1.24994545,1.0766345,-64.6635775,0,2045.0,6.210081587594718,0.90879254,0.86668298,-1.80593426,-64.01368837,-0.2815556,-0.00417887,2.43209316,0.04974419409790498,-0.04529141,-0.04879676608606261,0.01376935,-0.02557655,0.01342276,23.14285714,25.6920002,0,1,25.30350027,0,-8.44366804,32.94596019,0,0,0,0,-740162.82348635,2.0,3.0,4.0,10.39444474,2.74671515,0.0,1.0,0,0,0.0,-30930.33071656
2008-11-25,24.65999985,4.11354435,5.378987037080016,3.37145769,-11.02146783,-3.85883554,-7.4245278,1.0,122.0,1,0,1.19995859,1.0477746,-63.43280838,0,2046.0,5.2311473,1.02256294,1.00818401,3.43224778,-64.64623712,-0.15800014,0.03483004,2.32939337,-0.00417887,0.04977738761333093,-0.04529141,-0.0487756785631209,0.01376935,0.03482043,23.25857135,25.58133354,0,1,25.12100029,0,-7.6081724,45.13889008,0,0,0,0,4780550.56056978,2.0,4.0,5.0,6.50707645,5.91104121,1.0,0.0,0,0,0.0,200610.59907156
2008-11-26,25.5,4.54820745,5.378987037080016,6.71050568,-7.98426013,-3.81622128,0.99038704,2.0,122.0,1,0,1.16035603,1.01318516,-62.18721038,0,2047.0,6.210081587594718,1.08700658,1.12206199,7.37309324,-64.7837382,0.1184444,0.03406327,2.30224684,0.03483004,-0.00417887,0.049778247944480505,-0.04529141,-0.04879046047145795,0.05588112,23.58142853,25.54233354,0,1,25.06150026,0,-6.76432919,52.01984291,0,0,0,0,3661644.66514587,3.0,5.0,6.0,3.39348247,8.83276208,2.0,0.0,0,0,0.0,148485.18604229
2008-11-28,25.5,4.65007745,5.378987037080016,6.72007577,-7.98210186,-3.81771419,0.00142614,3.0,122.0,1,0,1.15820168,1.01528852,-62.18721038,0,2048.0,2.31372609,1.11986273,1.20960246,7.66326334,-64.87865178,-0.29333352,0.0,2.22195491,0.03406327,0.03483004,-0.00417887,0.049769971755442705,-0.04529141,0.10890542650801052,23.85857146,25.52633355,0,1,24.95250025,0,-6.76291421,49.88896859,0,0,0,0,0.0,3.0,4.0,5.0,3.30860428,8.22985726,0.0,0.0,0,0,0.0,0.0
2008-12-01,22.79000092,5.13765152,5.378987037080016,-4.05364464,-17.71552879,-3.94374273,-1.60321413,3.0,122.0,0,0,1.29882274,1.13176953,-66.2057447,0,2049.0,6.210081587594718,1.1241979,1.27404171,-3.39130953,-65.01944584,-0.01866675,-0.04874845212993036,2.02156437,0.0,0.03406327,0.03483004,-0.00417887,0.0497776252471029,0.10890542650801052,23.9285717,25.43166695,0,1,24.62800026,0,-9.46659401,43.59637885,0,0,0,0,-16310942.48962402,2.0,4.0,5.0,13.004338437697005,-0.7694434,0.0,1.0,0,0,0.0,-639644.80351467
2008-12-02,24.78000069,4.42887493,5.378987037080016,4.11764911,-10.51793211,-3.89269989,-2.01578936,4.0,122.0,1,0,1.19773374,1.03735096,-63.2548646,0,2050.0,6.210081587594718,1.09740076,1.31709021,5.05268453,-65.02218333,0.09333339,0.0497066921617152,1.73796764,-0.04877511121770939,0.0,0.03406327,0.03483004,-0.00417887,-0.04156003,24.4271431,25.32900028,0,1,24.41550026,0,-7.47075127,51.96428535,0,0,0,0,11938406.62689209,3.0,5.0,6.0,6.88229251,7.65486364,1.0,0.0,0,0,0.0,523844.06087313
2008-12-03,24.80999947,2.91488969,5.378987037080016,3.65882494,-10.39455868,-3.75376423,-0.11142867,5.0,122.0,1,0,1.19592534,1.03608197,-63.21038077,0,2051.0,4.75614805,1.04350488,1.32282884,4.71842272,-64.86805447,0.05644459,0.0012106,1.22311461,0.04974419409790498,-0.04879359468668056,0.0,0.03406327,0.03483004,0.04993782,24.55285726,25.25566692,0,1,24.17100019,0,-7.43525352,56.01022846,0,0,0,0,180706.64672852,3.0,5.0,7.0,5.83396428,6.75090891,2.0,0.0,0,0,0.0,7292.43913322
2008-12-04,24.0,0.95950941,5.378987037080016,0.5867558,-13.29307509,-3.81945002,-0.83963272,6.0,122.0,1,0,1.2325366,1.07408424,-64.41149212,0,2052.0,6.210081587594718,0.96547121,1.3037733,1.30726543,-64.87072499,0.36422242,-0.0326481,1.13955024,0.0012106,0.04977738761333093,-0.04879676608606261,0.0,0.03406327,0.01631838,24.57714299,25.1766669,0,1,24.06800022,0,-8.24071421,46.37377552,0,0,0,0,-3904764.42546844,2.0,5.0,6.0,8.94687473,3.69735201,0.0,1.0,0,0,0.0,-157386.71944869
2008-12-05,24.62999916,0.58493406,5.378987037080016,2.98667599,-10.99451225,-3.75673581,4.09015162,7.0,122.0,1,0,1.1997689,1.04728356,-63.47729504,0,2053.0,4.91270453,0.85369782,1.26306774,3.99816588,-64.88139511,0.62644429,0.02624997,1.12953691,-0.0326481,0.0012106,0.049778247944480505,-0.0487756785631209,0.0,-0.05039299,24.57285718,25.11900018,0,1,24.05300016,0,-7.60611167,52.83018528,0,0,0,0,3060535.92300415,3.0,6.0,7.0,6.16956445,6.16997907,1.0,0.0,0,0,0.0,127522.33012517
2008-12-08,24.31999969,0.50163055,5.378987037080016,1.36349989,-12.08298748,-3.66959296,-0.54347245,8.0,122.0,1,0,1.21365221,1.06122036,-63.93697914,0,2054.0,6.210081587594718,0.72158738,1.20865975,2.46993473,-64.80624199,0.11399994,-0.01258626,1.07746711,0.02624997,-0.0326481,0.0012106,0.049769971755442705,-0.04879046047145795,-0.02414302,24.4042857,25.0810002,0,1,23.99250011,0,-7.91121645,54.00593627,0,0,0,0,-1661814.13707733,3.0,5.0,7.0,7.39675326,5.0905895,0.0,1.0,0,0,0.0,-67471.14062937
2008-12-09,24.03000069,0.41832704,5.378987037080016,0.01486719,-13.09442215,-3.62427145,-0.9890963,9.0,122.0,1,0,1.22807737,1.07327089,-64.36700547,0,2055.0,5.78444135,0.5745341,1.13692643,1.00160787,-64.72036903,0.1448889,-0.0119243,1.06195677,-0.01258626,0.02624997,-0.0326481,0.0012106,0.0497776252471029,0.06954519,24.1942858,25.03633353,0,1,23.95550013,0,-8.19564421,51.74721733,0,0,0,0,-1683879.24098968,2.0,5.0,6.0,8.00099701,3.70551654,0.0,2.0,0,0,0.0,-69238.45650163
2008-12-10,23.89999962,0.22103394,5.378987037080016,-0.99713186,-13.5237636,-3.49693571,-68.0692799,9.0,122.0,0,0,1.23244802,1.08032608,-64.55977814,0,2056.0,5.39749346,0.4031596,1.05171415,0.15904035,-64.61605289,-0.03511107,-0.00540995,1.06130236,-0.0119243,-0.01258626,0.02624997,-0.0326481,0.0012106,-0.02969809,24.35285704,24.88933353,0,1,23.94450006,0,-8.3221134,56.49351122,0,0,0,0,-465767.82684325,1.0,4.0,6.0,7.90614629,3.01435177,0.0,3.0,0,0,0.0,-19382.76377587
2008-12-11,22.82999992,0.40265868,5.378987037080016,-5.85844343,-17.34295484,-3.36943578,4.87529459,9.0,122.0,0,0,1.28725394,1.13238252,-66.14643199,0,2057.0,6.210081587594718,0.27412118,0.9594702,-4.89868548,-64.40262874,-0.23866666,-0.04476986,1.066556,-0.00540995,-0.0119243,-0.01258626,0.02624997,-0.0326481,-0.03631865,24.07428551,24.76066685,0,1,23.93950005,0,-9.3872208,56.21970754,0,0,0,0,-4886474.60632328,1.0,3.0,6.0,11.47979332,-1.63445218,0.0,4.0,0,0,0.0,-204455.00771199
2008-12-12,22.64999962,0.37235042,5.378987037080016,-6.24722967,-17.95276922,-3.4467644,0.0663634,9.0,122.0,0,0,1.29093254,1.14668782,-66.41334626,0,2058.0,5.16556334,0.19094466,0.85633407,-5.80253106,-64.34442016,-0.298,-0.00788438,1.07064653,-0.04476986,-0.00540995,-0.0119243,-0.01258626,0.02624997,-0.0484404,23.7657141,24.59300016,0,1,23.81999998,0,-9.5617779,43.5483812,0,0,0,0,-851581.44378659,0.0,3.0,5.0,11.70134414,-1.69625392,0.0,5.0,0,0,0.0,-37300.98320773
2008-12-15,22.29000092,0.80027055,5.378987037080016,-7.31533092,-19.21380851,-3.54206434,0.17097198,9.0,122.0,0,0,1.30461734,1.17105327,-66.94717195,0,2059.0,3.05069662,0.14900978,0.73459859,-7.10772838,-64.4181077,0.24088868,-0.01589398,1.12384943,-0.00788438,-0.04476986,-0.00540995,-0.0119243,-0.01258626,-0.08257474,23.52142852,24.36000017,0,1,23.74200001,0,-9.91760775,42.43615016,0,0,0,0,-1282279.38022615,0.0,3.0,5.0,12.45999923,-2.77991405,0.0,5.348788583410708,0,0,0.0,-56612.77712239
2008-12-16,23.29000092,0.65140398,5.378987037080016,-2.76153786,-15.5559715,-3.62897141,-0.62249994,8.0,122.0,0,0,1.24727223,1.12116048,-65.46431746,0,2060.0,4.33661778,0.15046101,0.60830102,-2.46514976,-64.59144351,-0.2124446,0.04486317,1.12272899,-0.01589398,-0.00788438,-0.04476986,-0.00540995,-0.0119243,-0.08588247,23.3300002,24.16866684,0,1,23.74450006,0,-8.9111484,43.38164426,0,0,0,0,5881600.0,1.0,3.0,5.0,7.42495788,1.99803066,1.0,0.0,0,0,0.0,263867.19418674
2008-12-17,22.88999939,0.98385963,5.378987037080016,-3.68188798,-16.96789782,-3.80265002,0.33327449,7.0,122.0,0,0,1.26554675,1.14316018,-66.05746152,0,2061.0,3.71341374,0.15031955,0.48062762,-3.65184994,-64.77094946,-0.2522221,-0.01717482,1.13841009,0.04486317,-0.01589398,-0.00788438,-0.04476986,-0.00540995,-0.029095,23.12571444,23.94166679,0,1,23.71100006,0,-9.30673159,36.831475,0,0,0,0,-1613486.15493773,1.0,2.0,4.0,9.07446819,0.91645458,0.0,1.0,0,0,0.0,-69278.06318213
2008-12-18,22.61000061,1.11017439,5.378987037080016,-4.02643654,-17.94949763,-3.99762855,0.09357932,6.0,122.0,0,0,1.28131292,1.15621024,-66.47265897,0,2062.0,3.44980392,0.15335092,0.34375542,-4.34248063,-64.95064763,-0.11488889,-0.01223236,1.12015141,-0.01717482,0.04486317,-0.01589398,-0.00788438,-0.04476986,-0.04085987,22.92285728,23.82666683,0,1,23.72650013,0,-9.58018881,35.81942659,0,0,0,0,-1631104.88891606,1.0,2.0,4.0,8.6739093,-1.03944307,0.0,2.0,0,0,0.0,-71258.40683306
2008-12-19,23.11000061,0.86090212,5.378987037080016,-1.99914967,-16.10473102,-3.96482143,-0.50349406,6.0,122.0,0,0,1.24704053,1.13688413,-65.73123172,0,2063.0,3.93768855,0.15154627,0.24550249,-2.1158515,-64.99048231,-0.28577758,0.02211411,0.9765128,-0.01223236,-0.01717482,0.04486317,-0.01589398,-0.00788438,-0.00832237,22.81000028,23.76600018,0,1,23.81750011,0,-9.07523021,52.00501169,0,0,0,0,2280500.0,2.0,2.0,5.0,5.33226517,0.64915726,1.0,0.0,0,0,0.0,100862.4475205
2008-12-22,23.02000046,1.06474972,5.04530278,-1.85760236,-16.40657063,-4.08233574,-0.07080376,5.0,122.0,0,0,1.2467193,1.14581324,-65.86468885,0,2064.0,3.17115347,0.15713684,0.18439324,-2.19648625,-65.09807282,-0.25066655,-0.00389442,0.99207152,0.02211411,-0.01223236,-0.01717482,0.04486317,-0.01589398,0.02167611,22.83714322,23.6823335,0,1,23.77200012,0,-9.16160209,35.52630464,0,0,0,0,-301410.51101683,2.0,2.0,4.0,5.51304059,0.55191685,0.0,1.0,0,0,0.0,-13042.42765281
2008-12-23,22.76000023,0.91517019,4.91777612,-2.35650985,-17.31438825,-4.21666425,0.26857604,4.0,122.0,0,0,1.25857802,1.16022249,-66.25023136,0,2065.0,2.59226778,0.18490462,0.16403174,-2.77646272,-65.2864218,-0.2151112,-0.01129454,1.01730933,-0.00389442,0.02211411,-0.01223236,-0.01717482,0.04486317,0.03367567,22.85285759,23.61533349,0,1,23.71850014,0,-9.41874513,33.75594271,0,0,0,0,-675818.59493255,1.0,2.0,3.0,6.09180773,-0.51522462,0.0,2.0,0,0,0.0,-29357.88798843
2008-12-24,22.79999924,0.48005354,4.53634146,-1.82388944,-17.12843037,-4.28887859,-0.22602087,3.0,122.0,0,0,1.25204986,1.16132303,-66.19091865,0,2066.0,2.49999875,0.21851383,0.18643139,-2.24266968,-65.41529802,-0.21444431,0.00175743,1.0117127,-0.01129454,-0.00389442,0.02211411,-0.01223236,-0.01717482,-0.02248203,22.92571449,23.57133344,0,1,23.62550011,0,-9.37755903,39.16966254,0,0,0,0,42754.93984222,2.0,3.0,4.0,5.30974267,-0.34010896,1.0,0.0,0,0,0.0,1878.51227646
2008-12-26,23.31999969,0.35212171,4.36474026,0.82144219,-15.20462659,-4.37149998,-1.45037938,3.0,122.0,1,0,1.22295703,1.13566222,-65.41983363,0,2067.0,4.20240764,0.25621804,0.21466902,0.37060651,-65.54751678,-0.00111105,0.02280704,0.91161077,0.00175743,-0.01129454,-0.00389442,0.02211411,-0.01223236,-0.00354979,22.93000003,23.58433342,0,1,23.51650009,0,-8.85559746,37.93738626,0,0,0,0,952068.83811951,3.0,4.0,4.0,3.01472698,2.05190351,2.0,0.0,0,0,0.0,41757.40657798
2008-12-29,23.03000069,0.41318537,4.07232882,-0.03410318,-16.23352549,-4.45524277,-1.04151622,2.0,122.0,0,0,1.23451831,1.15307173,-65.84985996,0,2068.0,2.73555858,0.30333548,0.25280824,-0.26170928,-65.76025137,0.0497779,-0.01243564,0.78763519,0.02280704,0.00175743,-0.01129454,-0.00389442,0.02211411,0.03148961,22.95000022,23.51733341,0,1,23.39300013,0,-9.14308887,38.07763864,0,0,0,0,-669868.708992,2.0,4.0,4.0,4.14555981,0.98487085,0.0,1.0,0,0,0.0,-28725.0736603
2008-12-30,23.64999962,0.37166789,3.75717328,2.77820676,-13.97184703,-4.4802857,-82.46474685,2.0,122.0,1,0,1.1999819,1.12483844,-64.93049176,0,2069.0,2.49471527,0.34855422,0.29402888,2.88832975,-65.91497955,0.13822208,0.02692136,0.7763774,-0.01243564,0.02280704,0.00175743,-0.01129454,-0.00389442,-0.00306013,23.0985715,23.51066672,0,1,23.43600006,0,-8.52054895,46.68988493,0,0,0,0,1535799.35417176,3.0,5.0,5.0,1.75749275,3.71656503,1.0,0.0,0,0,0.0,66686.90005999
2008-12-31,24.27000046,0.79882714,3.50520914,5.35160732,-11.70050073,-4.44885707,0.92628115,3.0,122.0,1,0,1.16756134,1.09745716,-64.01112073,0,2070.0,3.13143887,0.37614664,0.32812336,5.62760778,-65.92852946,-0.05377795,0.02621568,0.73730268,0.02692136,-0.01243564,0.02280704,0.00175743,-0.01129454,0.02775565,23.26428577,23.54500008,0,1,23.41050005,0,-7.89793374,52.96951027,0,0,0,0,1692478.29093932,4.0,5.0,6.0,-0.72173946,5.62807952,2.0,0.0,0,0,0.0,71563.56525322
2009-01-02,24.94000053,1.20252879,3.24206652,7.55629618,-9.26438138,-4.29859274,0.41196761,4.0,122.0,1,0,1.13452369,1.06968236,-63.01760811,0,2071.0,3.80914492,0.36906531,0.34754811,8.10612916,-65.79066128,0.05688905,0.0276061,0.7507406,0.02621568,0.02692136,-0.01243564,0.02280704,0.00175743,0.06526587,23.53857149,23.59100011,0,1,23.4170001,0,-7.22511055,68.09606628,0,0,0,0,2146144.24438477,4.0,6.0,7.0,-2.6119988,7.83992822,3.0,0.0,0,0,0.0,88427.86171841
