Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.02884,-0.1604,-0.1174,-0.1974,-0.07227,0.0689,0.0,2.06,-0.008385,-0.01749,0.1727,-0.05634,-0.357,0.727,0.0,1.0,0.0,-0.3696,-0.324,0.02884,0.0,1.0,0.3452,-0.03638,-0.5386,-0.06198,0.0005736,-0.0863,-0.777,-1.165,0.02141,1.028,-0.1109,-0.1631,-0.6016,-1.537,0.0,0.0,1.274,0.0,0.02582,-0.3423,0.0,0.0,0.0,0.0,-0.604,0.0,-2.0,-2.0,0.03418,0.1664,0.0,0.5,0.0,-2.0,0.0,0.0,0.0,-0.598
-0.2778,-0.311,-0.336,-0.291,0.2294,-0.2223,0.0,1.333,0.0911,-0.1947,-0.2428,-0.05496,-5.355,0.727,0.0,0.0,0.0,0.0872,0.10675,-0.2778,0.0,1.0,0.5493,-0.10187,-0.4512,-0.1909,0.00894,0.005898,-0.4263,-1.1455,-0.777,1.668,-1.229,-0.1536,-0.2212,-0.942,0.0,0.0,0.8286,0.0,-0.2788,-0.1864,0.0,0.0,0.0,0.0,-0.1909,0.0,-1.5,-2.0,0.3552,-0.1879,0.0,1.0,0.0,-2.0,0.0,0.0,0.0,-0.1941
-0.131,-0.562,-0.618,-0.5166,-0.005188,0.005325,0.0,1.0,0.05994,-0.01022,-0.010376,-0.0838,0.3237,0.727,0.0,0.0,0.0,0.1219,0.1475,-0.131,0.0,1.0,-0.708,-0.2434,-0.3184,-0.02184,-0.0046,-0.4868,0.02257,-1.079,-0.4263,0.02141,1.028,0.6553,-0.239,-0.439,0.0,0.0,0.451,0.0,-0.1356,-0.1131,0.0,0.0,0.0,0.0,0.2974,-1.0,-2.5,-3.0,0.211,-0.02576,0.0,1.5,0.0,-2.0,0.0,0.0,0.0,0.298
-0.0706,-0.6626,-0.6147,-0.7134,-0.1638,0.1583,-0.906,0.5,0.1637,0.1085,0.0891,-0.6196,0.10724,0.5,0.0,0.0,0.0,0.1353,0.03983,-0.0706,0.0,1.0,0.6704,-0.5137,-0.2922,0.0457,-0.1759,-0.3816,0.09143,-1.036,0.02257,-0.777,1.668,-0.2323,0.7754,-0.4136,0.0,0.0,0.05466,0.0,-0.07697,-0.6836,0.0,0.0,0.0,0.0,0.1193,-0.5713,-1.0,-3.0,0.12384,0.04272,1.0,-0.5,0.0,-1.333,0.0,0.0,0.0,0.12177
0.1687,-0.65,-0.6323,-0.6675,-0.3809,0.3606,-0.906,0.0,0.1183,0.2764,0.291,-0.855,-0.1151,0.0,0.0,0.0,0.0,-0.03052,-0.084,0.1687,0.0,1.0,-0.486,-0.966,-0.4165,0.1969,-1.379,0.1636,0.1906,-0.7896,0.09143,-0.4263,0.02141,-0.8286,1.157,-0.3987,0.0,0.0,-0.1658,0.0,0.16,-0.264,0.0,0.0,0.0,0.0,0.275,0.0,0.0,-2.0,-0.2294,0.2178,2.0,-0.5,0.0,-1.0,0.0,0.0,0.0,0.2761
0.4,-0.713,-0.6816,-0.7427,-0.527,0.5293,-1.333,0.0,0.128,0.497,0.512,-0.3647,-0.2393,-0.5,0.0,0.0,0.0,-0.3113,-0.3096,0.4,0.0,1.0,-0.03384,-1.186,-0.54,0.528,-2.193,0.3213,0.2888,-0.5083,0.1906,0.02257,-0.777,-0.1109,-0.04083,-0.7065,0.0,0.0,-0.3914,0.0,0.3955,0.3428,0.0,0.0,0.0,0.0,0.444,0.5713,1.0,-0.5,-0.6665,0.399,3.0,-0.5,0.0,-1.0,0.0,0.0,0.0,0.4456
0.598,-0.4543,-0.482,-0.4226,-0.5693,0.5605,-1.0,0.0,0.033,0.618,0.6074,-0.845,-1.615,-0.3635,0.0,1.0,0.0,-0.7104,-0.5635,0.598,0.0,1.0,-0.945,-1.069,-0.5674,0.6255,-2.04,1.235,0.378,-0.4304,0.2888,0.09143,-0.4263,-1.229,-1.398,-0.9087,0.0,0.0,-0.5454,0.0,0.5957,-0.849,0.0,0.0,0.0,0.0,0.2157,1.143,2.0,0.0,-0.5728,0.61,2.285,-0.5,0.0,-1.0,1.0,0.0,2.344,0.2142
0.1111,-0.474,-0.5376,-0.4136,-0.131,0.1046,-0.5,0.0,-0.272,0.2646,0.1425,-1.575,0.07465,-0.3333,0.0,0.5,0.0,-0.5513,-0.307,0.1111,0.0,1.0,-0.8994,-0.9653,-0.532,0.2734,-2.53,0.549,-0.1334,-0.3936,0.378,0.1906,0.02257,1.028,-1.682,-0.5103,0.0,0.0,-0.521,0.0,0.1103,-0.731,0.0,0.0,0.0,0.0,-0.4167,1.143,1.0,0.0,-0.3235,0.01659,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.4167
0.5557,-0.0689,-0.1083,-0.02864,-0.551,0.532,0.0,0.0,-0.38,0.604,0.6025,-0.4727,2.416,0.0,0.0,0.0,0.0,-0.76,-0.4863,0.5557,0.0,1.0,-0.277,-1.02,-0.509,0.7124,-2.14,-0.711,0.3496,-0.3845,-0.1334,0.2888,0.09143,1.668,-0.4412,0.5044,0.0,0.0,-0.3977,0.0,0.5537,2.074,0.0,0.0,0.0,0.0,0.6406,1.143,0.5,1.0,-0.653,0.5347,0.2856,-0.25,0.0,-1.0,0.0,0.0,0.0,0.6387
1.223,0.544,0.4746,0.622,-1.133,1.126,0.0,0.0,-0.577,1.084,1.279,1.628,1.418,0.1666,1.0,0.0,1.0,-1.257,-0.8037,1.223,0.0,1.0,-1.038,-1.2705,-0.5586,1.213,-0.78,-0.745,0.4426,-0.3877,0.3496,0.378,0.1906,0.02141,0.7725,1.842,0.0,0.0,-0.1306,0.0,1.22,3.184,0.0,0.0,0.0,0.0,0.28,2.0,1.0,1.5,-1.322,0.949,0.5,0.0,0.0,-1.0,1.0,0.0,2.09,0.276
-0.2279,0.112,0.0267,0.3032,0.2356,-0.315,0.0,0.0,-0.6963,-0.3032,-0.0795,4.344,-0.8965,0.0,1.0,-1.0,0.0,-0.02629,0.4265,-0.2279,0.0,1.0,-0.5005,-1.462,-0.692,-0.1252,-0.1726,-0.1218,-1.276,-0.3674,0.4426,-0.1334,0.2888,-0.777,0.6514,2.04,0.0,0.0,-0.288,0.0,-0.234,1.872,0.0,0.0,0.0,0.0,-1.951,1.0,0.5713,1.0,0.02267,-0.8975,-0.25,0.2856,0.0,-0.5,0.0,1.0,-1.849,-1.943
0.8506,0.684,0.7256,0.7847,-0.741,0.655,0.0,0.0,-0.797,0.369,0.9907,3.85,-0.9233,0.5,2.666,0.0,1.0,-0.82,-0.4539,0.8506,0.0,1.0,0.4468,-1.243,-0.7026,0.521,0.33,0.2913,1.018,-0.3943,-1.276,0.3496,0.378,-0.4263,0.713,1.019,0.0,0.0,-0.2556,0.0,0.847,0.996,0.0,0.0,0.0,0.0,1.5205,0.5,1.0,1.0,-1.171,0.1545,0.2856,-0.2856,0.0,0.0,0.0,0.0,0.0,1.527
0.5,1.149,1.165,1.266,-0.4167,0.3635,0.0,0.0,-1.465,0.1869,0.6226,1.357,0.3765,0.5,3.0,0.0,1.333,-0.847,-0.2747,0.5,0.0,1.0,-0.4478,-1.271,-0.594,0.3047,0.276,0.4626,0.01866,-0.667,1.018,0.4426,-0.1334,0.02257,0.758,0.7705,0.0,0.0,-1.326,0.0,0.4995,-0.644,0.0,0.0,0.0,0.0,-0.972,0.5,1.0,0.0,-0.747,0.00803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9746
-1.833,-0.4658,-1.2295,-0.0965,1.952,-2.258,0.0,0.0,-1.025,-2.19,-1.475,0.3792,-2.277,0.0,1.429,-1.0,0.0,0.6626,1.3545,-1.833,0.0,1.0,0.377,-1.233,-0.5503,-1.825,-0.4863,0.411,-2.07,-0.4744,0.01866,-1.276,0.3496,0.09143,0.04837,0.121,0.0,0.0,-4.2,0.0,-1.848,-1.454,0.0,0.0,0.0,0.0,-7.016,0.0,0.5,0.0,1.181,-4.336,0.0,0.5,0.0,0.0,0.0,1.0,-3.416,-6.984
-0.6465,-0.8696,-1.806,-0.5356,0.6475,-0.7534,0.0,0.0,-1.068,-0.8726,-0.4312,0.02415,-0.03464,-0.5,0.727,-1.0,0.0,-0.1776,0.3657,-0.6465,0.0,1.0,0.02673,-1.121,-0.6836,-0.6045,-0.8945,0.2566,1.15,-0.3088,-2.07,1.018,0.4426,0.1906,-0.0964,-0.1727,0.0,0.0,-3.275,0.0,-0.6523,-0.1415,0.0,0.0,0.0,0.0,0.876,0.0,0.5,1.0,0.1425,-0.888,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.8945
-0.1685,-0.8345,-1.129,-0.551,0.10266,-0.1604,0.0,0.0,-0.7437,-0.3083,-0.01991,0.11456,-0.1552,0.0,0.5454,0.0,0.0,-0.4304,-0.1126,-0.1685,0.0,1.0,1.475,-1.12,-0.9253,-0.08575,-0.2996,0.068,0.5503,-0.266,1.15,0.01866,-1.276,0.2888,-0.3594,-0.3938,0.0,0.0,-1.096,0.0,-0.1747,0.3613,0.0,0.0,0.0,0.0,0.4663,1.0,0.5,1.143,-0.1523,-0.2815,1.5,-0.2856,0.0,0.0,1.0,0.0,2.11,0.47
0.25,-0.3796,-0.5996,-0.1561,-0.355,0.316,0.0,1.705,-0.842,0.2515,0.368,0.4868,2.13,0.25,0.25,0.0,0.0,-0.69,-0.4805,0.25,0.0,1.0,-0.9517,-0.906,-1.112,0.3342,0.001237,-0.2307,0.5415,-0.5654,0.5503,-2.07,1.018,0.378,-0.8467,-0.5195,0.0,0.0,0.05695,0.0,0.2441,0.2593,0.0,0.0,0.0,0.0,0.011345,1.0,0.5,1.714,-0.4124,0.2551,1.429,-0.2856,0.0,0.0,0.0,0.0,0.0,0.01227
-0.722,-0.5894,-0.6514,-0.5356,0.7246,-0.763,0.0,1.705,-0.8384,-0.8115,-0.616,0.3132,-0.4717,0.0,0.0,-1.0,0.0,-0.0814,0.4658,-0.722,0.0,1.0,-0.152,-0.8364,-1.147,-0.796,-0.00781,-0.01263,-1.169,-0.6343,0.5415,1.15,0.01866,-0.1334,-0.9053,-0.589,0.0,0.0,0.2316,0.0,-0.7256,-0.3074,0.0,0.0,0.0,0.0,-1.088,1.0,0.5,1.0,0.6187,-0.5747,-0.2856,0.2856,0.0,0.0,0.0,0.0,0.0,-1.087
-0.877,-1.05,-0.956,-1.201,0.85,-0.8677,-2.701,1.333,-0.6885,-0.9966,-0.856,-0.1533,0.94,0.0,0.0,-1.0,0.0,0.3928,1.071,-0.877,0.0,1.0,-0.06805,-0.7676,-1.196,-0.976,-0.6987,-0.4116,-0.5664,-0.813,-1.169,0.5503,-2.07,0.3496,-2.307,-0.657,0.0,0.0,-0.6543,0.0,-0.879,-0.52,0.0,0.0,0.0,0.0,-0.8413,0.5,0.0,0.5,0.903,-0.837,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.8467
-0.416,-1.942,-1.712,-2.236,0.2646,-0.2598,-2.701,1.0,-0.7256,-0.3774,-0.371,-0.606,0.4622,0.0,0.0,-0.5,0.0,0.144,0.661,-0.416,0.0,1.0,-0.5327,-0.726,-1.385,-0.4224,-0.273,-0.9966,0.2769,-1.045,-0.5664,0.5415,1.15,0.4426,-2.814,-0.6787,0.0,0.0,-1.098,0.0,-0.42,-0.228,0.0,0.0,0.0,0.0,0.0739,0.5,0.0,0.5,0.335,-0.2037,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0748
0.144,-1.36,-1.342,-1.378,-0.3047,0.3113,-1.333,0.5,-0.5103,0.1676,0.1523,-0.691,-0.08215,0.0,0.0,0.5,0.0,-0.3425,-0.01255,0.144,0.0,1.0,0.00894,-0.7188,-1.486,0.1333,-0.4763,0.10187,0.8057,-1.358,0.2769,-1.169,0.5503,-1.276,-0.8384,-0.897,0.0,0.0,-0.884,0.0,0.1417,0.138,0.0,0.0,0.0,0.0,0.283,0.5,0.5,0.5,-0.11725,0.5845,0.857,-0.25,0.0,0.0,0.0,0.0,0.0,0.2864
1.104,-0.5054,-0.4636,-0.544,-1.306,1.318,-0.9585,0.0,-0.491,1.128,1.118,0.1176,7.08,0.0,1.0,0.5,1.0,-0.9316,-0.969,1.104,0.0,1.0,-0.5264,-0.6763,-1.411,1.157,-0.1536,-0.7866,0.908,-2.088,0.8057,-0.5664,0.5415,1.018,-0.2205,-0.674,0.0,0.0,-0.3389,0.0,1.1,1.009,0.0,0.0,0.0,0.0,0.4763,0.0,0.5,1.0,-0.943,1.846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476
-0.1798,-0.6665,-0.66,-0.672,0.04404,-0.03186,-0.4792,0.343,-0.331,-0.10297,-0.1586,-0.4907,-0.2467,-1.0,1.0,0.0,0.0,0.0706,0.4236,-0.1798,0.0,1.0,0.1354,-0.6504,-1.158,-0.1802,-0.2119,-0.598,-1.271,-2.277,0.908,0.2769,-1.169,0.01866,-0.4197,-1.142,0.0,0.0,-0.4458,0.0,-0.185,-0.2076,0.0,0.0,0.0,0.0,-1.243,0.0,0.5,0.5,0.4639,0.1992,-0.25,0.2856,0.0,0.0,0.0,0.0,0.0,-1.228
0.0968,-0.36,-0.373,-0.3486,-0.2288,0.2361,0.0,0.439,-0.311,0.192,0.1486,-1.202,-0.0078,-2.0,1.333,0.0,0.0,-0.18,0.0436,0.0968,0.0,1.0,-0.7607,-0.4849,-1.006,0.1086,-1.522,1.103,0.147,-1.396,-1.271,0.8057,-0.5664,-2.07,-0.57,-1.241,0.0,0.0,-0.1205,0.0,0.0903,-0.3784,0.0,0.0,0.0,0.0,0.02359,1.0,1.0,0.5,0.054,0.2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245
-3.393,-2.092,-2.002,-2.178,3.46,-3.398,0.0,-0.3884,0.03925,-3.092,-3.416,-3.389,3.273,-1.143,1.0,0.0,0.0,2.17,2.805,-3.393,0.0,1.0,0.5137,-0.168,-0.8574,-3.06,-6.336,0.166,-2.373,-0.3398,0.147,0.908,0.2769,1.15,-1.753,-1.544,0.0,0.0,-1.133,0.0,-3.387,-1.096,0.0,0.0,0.0,0.0,-2.697,0.0,0.25,0.5,3.19,-2.926,-0.5,1.0,0.0,0.0,0.0,1.0,-3.44,-2.691
-0.5747,-3.375,-3.113,-3.648,0.1315,-0.0671,0.406,-0.3884,0.164,-0.02684,-0.5435,-2.922,-0.0656,-1.25,0.5,0.0,0.0,0.592,0.545,-0.5747,0.0,1.0,1.899,0.04996,-0.601,-0.01228,-6.695,-0.57,1.495,-0.3115,-2.373,-1.271,0.8057,0.5503,-1.16,-1.495,0.0,0.0,-1.262,0.0,-0.578,-0.3994,0.0,0.0,0.0,0.0,2.045,0.0,0.0,0.25,0.6245,0.2104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11
-3.555,-2.373,-2.375,-2.371,3.217,-3.105,0.406,-1.333,0.581,-2.541,-3.451,-2.5,1.065,-1.5,0.0,0.0,0.0,2.738,2.773,-3.555,0.0,1.0,0.05255,0.644,-0.2019,-2.824,-3.295,-1.049,-1.929,0.5444,1.495,0.147,0.908,0.5415,-1.748,-1.113,0.0,0.0,-2.652,0.0,-3.566,-2.299,0.0,0.0,0.0,0.0,-1.512,-1.0,-0.5713,0.0,3.404,-1.755,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.537
-0.9287,-2.25,-2.246,-2.252,0.9014,-0.8936,0.406,-1.0,0.484,-0.8433,-0.921,-1.961,0.001965,-1.5,0.0,0.0,0.0,2.254,2.266,-0.9287,0.0,1.0,-0.0164,1.292,0.271,-0.8384,-2.139,-0.395,0.2483,0.984,-1.929,-2.373,-1.271,-1.169,-2.615,-1.038,0.0,0.0,-2.713,0.0,-0.9297,-0.1294,0.0,0.0,0.0,0.0,0.1785,0.0,0.0,0.5,0.9263,-0.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1877
-0.679,-1.495,-1.52,-1.475,0.565,-0.5483,1.0,-0.5,0.4934,-0.536,-0.6724,-1.278,0.009544,-1.5,0.0,0.0,0.0,1.74,1.723,-0.679,0.0,1.0,0.2659,1.855,0.697,-0.535,-1.243,0.03497,0.04868,1.187,0.2483,1.495,0.147,-0.5664,-2.123,-1.41,0.0,0.0,-1.867,0.0,-0.68,-0.8213,0.0,0.0,0.0,0.0,-0.0326,0.0,1.0,0.5,0.5645,-0.3777,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.03128
-0.4292,-1.092,-1.121,-1.064,0.373,-0.38,0.5,0.0,0.2118,-0.3591,-0.4285,-1.122,0.0725,-1.454,0.0,0.0,0.0,1.846,1.91,-0.4292,0.0,1.0,0.1562,2.598,1.266,-0.3027,-1.133,-0.3237,-0.4023,1.256,0.04868,-1.929,-2.373,0.2769,-1.559,-1.825,0.0,0.0,-1.566,0.0,-0.429,-0.8833,0.0,0.0,0.0,0.0,-0.3186,0.0,0.0,0.0,0.288,-0.388,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.3247
0.0753,-0.875,-0.9014,-0.851,-0.2186,0.2272,0.0,0.0,0.3418,0.2637,0.07983,-1.057,-0.0735,-1.667,0.0,0.0,0.0,1.329,1.175,0.0753,0.0,1.0,-0.03714,3.16,1.725,0.2954,-0.9536,-1.155,0.3818,1.358,-0.4023,0.2483,1.495,0.8057,-1.197,-1.62,0.0,0.0,-1.16,0.0,0.0749,-0.5327,0.0,0.0,0.0,0.0,0.1395,0.0,0.0,0.0,-0.2083,0.2289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1453
0.3445,-0.7085,-0.7305,-0.6875,-0.5483,0.569,0.0,0.0,0.2062,0.627,0.353,-0.916,-0.3374,-1.5,0.0,0.0,0.0,0.9785,0.7153,0.3445,0.0,1.0,-1.08,3.58,2.07,0.6978,-0.734,-1.949,0.1924,1.166,0.3818,0.04868,-1.929,0.908,-0.756,-1.2705,0.0,0.0,-0.9663,0.0,0.3435,0.3474,0.0,0.0,0.0,0.0,-0.003761,1.0,0.0,1.0,-0.56,0.585,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.004223
1.566,-0.3333,-0.3423,-0.3247,-1.865,1.887,0.954,0.0,0.1948,1.852,1.599,-0.5874,-8.016,-1.091,0.0,1.0,0.0,-0.4265,-0.471,1.566,0.0,1.0,0.473,3.836,2.293,1.96,-0.623,-0.936,2.154,1.048,0.1924,-0.4023,0.2483,-1.271,-0.35,-0.7485,0.0,0.0,-0.734,0.0,1.564,2.17,0.0,0.0,0.0,0.0,2.352,1.0,1.333,1.333,-1.698,2.105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322
1.812,0.005596,0.01171,-0.0003736,-2.018,2.05,1.374,0.0,0.3845,2.049,1.844,-0.337,0.547,-0.5713,1.0,1.0,1.0,-0.606,-0.6694,1.812,0.0,1.0,0.6675,3.787,2.414,2.125,-0.3103,-1.1045,0.0873,1.102,2.154,0.3818,0.04868,0.147,0.1321,-0.3435,0.0,0.0,-0.4111,0.0,1.808,2.145,0.0,0.0,0.0,0.0,0.12054,1.333,1.0,2.0,-1.884,2.2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1124
0.7075,0.1672,0.1678,0.1667,-0.638,0.656,1.921,0.0,0.3909,0.691,0.7017,-0.2194,-0.3313,-0.533,1.0,1.0,0.0,0.2124,-0.04636,0.7075,0.0,1.0,0.1003,2.643,2.512,0.7134,-0.00968,1.039,-1.342,0.7964,0.0873,0.1924,-0.4023,-2.373,0.521,-0.12103,0.0,0.0,-0.233,0.0,0.707,0.5723,0.0,0.0,0.0,0.0,-2.027,1.0,1.0,1.0,-0.616,0.6777,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.956
0.3875,0.127,0.07874,0.1765,-0.2487,0.2462,1.083,0.0,0.3833,0.3704,0.3757,-0.5894,-0.45,-0.533,1.333,1.0,0.0,0.668,0.2756,0.3875,0.0,1.0,-0.9414,1.714,1.942,0.33,-0.1978,-0.1951,-0.842,0.663,-1.342,2.154,0.3818,1.495,0.728,-0.192,0.0,0.0,-0.2888,0.0,0.3867,-0.1876,0.0,0.0,0.0,0.0,-0.653,0.0,0.0,0.0,-0.2343,0.2603,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.6494
0.11456,-0.02017,-0.04752,0.014336,-0.0304,0.0284,0.653,0.0,0.281,0.1167,0.106,-0.907,0.1233,-0.2666,1.0,1.0,0.0,0.649,0.3655,0.11456,0.0,1.0,-0.5327,1.082,1.398,0.1018,-0.8306,1.44,-0.38,0.5317,-0.842,0.0873,0.1924,-1.929,0.9526,-0.953,0.0,0.0,-0.853,0.0,0.1139,0.3062,0.0,0.0,0.0,0.0,-0.396,-1.333,0.0,0.0,-0.01782,0.04044,-0.5,3.0,0.0,0.0,0.0,0.0,0.0,-0.395
1.605,1.524,1.637,1.417,-1.548,1.564,0.198,0.0,0.5874,1.563,1.583,-0.4026,24.77,0.0,1.5,1.0,1.0,-1.372,-1.557,1.605,0.0,1.0,1.577,0.792,1.075,1.567,0.005424,1.213,2.492,0.9224,-0.38,-1.342,2.154,0.2483,1.378,-0.3,0.0,0.0,-0.1613,0.0,1.605,1.064,0.0,0.0,0.0,0.0,4.65,-1.0,0.0,0.0,-1.67,1.458,0.0,0.0,0.0,0.0,1.0,0.0,4.793,4.6
0.934,2.195,2.232,2.156,-0.7983,0.8027,0.0545,0.0,0.2878,0.8535,0.8955,1.198,0.1879,0.2666,2.0,1.0,1.0,-0.771,-1.018,0.934,0.0,1.0,-0.5854,0.532,0.8633,0.8037,2.748,1.391,-0.8022,1.075,2.492,-0.842,0.0873,0.04868,1.254,0.2957,0.0,0.0,0.8228,0.0,0.9326,1.447,0.0,0.0,0.0,0.0,-1.925,-2.0,-1.0,0.0,-0.939,0.698,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.852
0.4285,1.613,1.572,1.649,-0.1808,0.181,0.1711,0.0,-0.1239,0.2844,0.3862,1.797,0.5933,0.5,2.0,1.0,1.0,-0.5957,-0.6797,0.4285,0.0,1.0,-0.512,0.3823,0.7446,0.1768,4.492,1.752,-0.4883,1.148,-0.8022,-0.38,-1.342,-0.4023,0.886,0.1702,0.0,0.0,1.5,0.0,0.4265,0.4802,0.0,0.0,0.0,0.0,-0.567,-2.0,-1.0,-1.0,-0.3474,0.07043,-0.5713,2.0,0.0,0.0,0.0,0.0,0.0,-0.5576
0.2439,1.563,1.501,1.626,-0.009315,0.0034,1.0,0.0,-0.4932,-0.0287,0.186,2.121,0.5986,0.75,2.285,0.5,1.333,-0.6094,-0.675,0.2439,0.0,1.0,-0.6733,0.4138,0.68,-0.07275,2.502,1.362,-0.07544,1.065,-0.4883,2.492,-0.842,0.3818,0.799,1.287,0.0,0.0,1.721,0.0,0.2411,1.474,0.0,0.0,0.0,0.0,0.1604,-1.333,-1.0,0.0,-0.0971,-0.007175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1613
-0.573,0.9824,0.9424,1.027,0.7983,-0.804,0.5,0.0,-0.4802,-0.9834,-0.721,2.018,-1.047,1.0,1.272,0.5,0.0,-0.03677,-0.02892,-0.573,0.0,1.0,-0.5156,0.5166,0.594,-0.9966,1.975,1.08,-1.02,0.717,-0.07544,-0.8022,-0.38,0.1924,0.604,0.0842,0.0,0.0,0.7026,0.0,-0.5806,0.4963,0.0,0.0,0.0,0.0,-0.769,-1.0,-2.0,-1.0,0.8936,-0.6665,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.764
0.77,0.8345,0.804,0.8677,-0.507,0.4863,0.0,0.0,-0.5054,0.276,0.718,1.551,17.9,1.25,0.933,0.5,1.0,-1.174,-1.18,0.77,0.0,1.0,0.8335,0.67,0.4856,0.2477,1.385,0.04095,1.368,0.846,-1.02,-0.4883,2.492,2.154,0.612,1.089,0.0,0.0,1.178,0.0,0.7676,0.702,0.0,0.0,0.0,0.0,2.172,-1.0,-2.666,-1.0,-0.3333,0.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193
0.0115,0.7783,0.746,0.8076,0.118,-0.1317,0.0,0.0,-0.4966,-0.3164,-0.01955,1.316,-0.5913,1.5,0.933,0.0,1.333,-0.4768,-0.6094,0.0115,0.0,1.0,-0.3142,0.8384,0.4026,-0.5083,1.076,-0.02979,-0.9287,0.846,1.368,-0.07544,-0.8022,0.0873,0.835,2.441,0.0,0.0,0.918,0.0,0.010445,0.269,0.0,0.0,0.0,0.0,-0.1462,-1.0,-3.0,-1.0,0.2374,-0.00109,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.1395
-0.2463,0.733,0.713,0.754,0.3596,-0.3755,0.0,0.5186,-0.3926,-0.532,-0.2896,0.9985,-0.6963,1.625,0.7144,0.0,0.0,-0.2957,-0.3503,-0.2463,0.0,1.0,0.4583,1.018,0.3638,-0.635,0.834,0.596,-0.377,0.579,-0.9287,-1.02,-0.4883,-1.342,0.704,2.518,0.0,0.0,1.375,0.0,-0.2476,-0.0765,0.0,0.0,0.0,0.0,0.1041,-1.0,-3.0,-2.0,0.4795,-0.2522,-0.5713,2.0,0.0,0.0,0.0,0.0,0.0,0.10876
1.278,1.151,1.174,1.131,-0.679,0.6255,0.0,0.5186,-0.1962,0.0969,1.138,1.075,1.2705,1.875,0.857,0.0,1.0,-1.133,-1.362,1.278,0.0,1.0,-0.564,1.1,0.4475,0.1237,0.807,0.955,1.197,0.6665,-0.377,1.368,-0.07544,-0.842,1.13,1.975,0.0,0.0,2.375,0.0,1.275,0.2898,0.0,0.0,0.0,0.0,0.986,-1.0,-2.0,-2.0,-0.3945,0.9453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99
-0.436,1.098,1.125,1.067,0.7944,-0.8066,0.0,2.223,-0.0273,-1.117,-0.4812,0.8438,-0.1111,1.625,0.909,-1.0,0.0,-0.1711,-0.3176,-0.436,0.0,1.0,1.196,1.064,0.601,-1.134,0.7495,1.103,-1.303,0.4856,1.197,-0.9287,-1.02,-0.38,0.613,1.289,0.0,0.0,2.02,0.0,-0.4387,-1.695,0.0,0.0,0.0,0.0,-0.927,-1.0,-2.0,-4.0,1.122,-0.4336,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.909
1.008,0.959,0.977,0.9395,-0.384,0.334,0.0,1.667,-0.1467,-0.06433,0.8853,0.678,-7.734,1.368,0.909,0.0,1.0,-0.923,-1.12,1.008,0.0,1.0,0.6216,1.156,0.747,-0.04706,0.5986,-0.4111,0.9707,0.4285,-1.303,-0.377,1.368,2.492,0.4475,1.209,0.0,0.0,1.822,0.0,1.003,-1.019,0.0,0.0,0.0,0.0,0.7036,-1.0,-2.0,-4.0,0.05017,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705
