Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.7656,-1.486,-1.487,-1.485,0.987,-0.98,0.0,-0.8027,0.561,-0.837,-1.125,-1.563,-0.0459,-8.0,1.0,-1.0,0.0,3.662,3.086,-1.143,0.0,1.0,0.12286,0.2556,-0.528,-0.881,-1.507,-2.541,-0.706,1.977,-2.107,-0.707,-1.833,-0.1556,-1.319,-1.429,0.0,0.0,-1.76,0.0,-1.128,-0.2837,0.0,1.0,0.0,1.0,0.01765,-1.0,-2.0,-2.5,1.012,-0.952,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00934
-0.4468,-1.245,-1.249,-1.241,0.537,-0.5327,-3.383,-0.3025,0.8267,-0.4172,-0.6978,-1.327,-0.319,-5.145,1.0,-1.0,0.0,3.387,2.5,-0.706,0.0,1.0,0.4568,0.646,-0.2462,-0.4773,-1.129,-2.297,0.0,2.27,-0.706,0.0,-1.173,-0.3193,-1.134,-2.0,0.0,0.0,-1.517,0.0,-0.6973,-0.1918,0.0,1.0,0.0,1.0,0.3152,-1.0,-1.454,-2.5,0.5576,-0.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3416
-0.447,-1.115,-1.118,-1.112,0.4014,-0.3914,-3.383,0.0,1.004,-0.1407,-0.643,-1.217,-0.3413,-3.637,1.0,-1.0,0.0,2.586,1.902,-0.64,0.0,1.0,0.4568,0.9263,0.008514,-0.2847,-0.9644,-2.43,0.0,2.521,0.0,-2.107,-0.707,0.0,-1.0,-1.532,0.0,0.0,-1.364,0.0,-0.637,-0.32,0.0,1.333,0.0,1.0,0.3152,-1.0,-1.167,-1.818,0.4272,-0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3416
-0.3645,-1.025,-1.029,-1.0205,0.10754,-0.0954,-1.333,0.0,0.901,0.3704,-0.5396,-1.135,-0.2573,-2.934,1.0,-1.0,0.0,1.813,1.496,-0.5264,0.0,1.0,0.03001,1.168,0.2866,0.02904,-0.888,-1.345,0.0,2.414,0.0,-0.706,0.0,-2.254,-0.732,-1.254,0.0,0.0,-1.322,0.0,-0.5244,-0.2391,0.0,1.0,0.0,1.0,0.2119,-0.727,-0.8,-1.5,0.1503,-0.02507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2297
0.0,-0.882,-0.8867,-0.877,-0.6553,0.69,-1.0,0.0,1.138,1.673,-0.02403,-1.038,-0.783,-2.525,1.0,-1.0,0.0,1.312,1.152,0.0,0.0,1.0,1.071,1.425,0.6606,1.509,-0.872,-1.679,0.718,2.469,0.0,0.0,-2.107,0.678,-0.508,-1.221,0.0,0.0,-1.238,0.0,-0.005257,0.03424,0.0,1.0,0.0,0.0,0.7173,-0.1818,-0.75,-1.066,-0.4707,0.967,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7856
0.0,-0.793,-0.7983,-0.7876,-0.356,0.3784,-0.5,0.0,1.384,1.533,-0.1837,-0.9653,0.486,-2.262,1.0,-0.5,0.0,1.404,1.235,-0.1538,0.0,1.0,0.4138,1.602,0.9053,0.9927,-0.783,-1.132,-0.7075,2.412,0.718,0.0,-0.706,-1.833,-0.3435,-1.092,0.0,0.0,-1.128,0.0,-0.159,0.0,0.0,1.0,0.0,0.0,-0.3293,0.0,-0.625,-0.875,-0.1732,0.676,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.344
0.0,-0.8784,-0.885,-0.8726,0.4543,-0.472,0.0,0.0,1.856,0.3257,-2.482,-1.0,2.516,-1.852,0.778,0.0,-1.0,1.305,1.23,-2.5,0.0,1.0,1.266,1.756,1.109,-0.1536,-0.9536,-0.757,-1.923,2.012,-0.7075,0.0,0.0,-1.173,-0.1453,-1.174,0.0,0.0,-1.118,0.0,-2.498,0.0,0.0,1.0,0.0,0.0,-4.117,0.0,-0.5,-0.6313,0.5127,-0.4973,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-4.37
0.0,-1.078,-1.081,-1.074,1.112,-1.119,0.0,-1.699,2.05,-0.7026,-6.414,-1.035,0.9683,-1.549,0.5557,0.0,-1.0,1.406,1.379,-6.668,0.0,1.0,2.018,1.898,1.439,-0.8467,-1.327,-0.651,-1.978,1.529,-1.923,0.718,0.0,-0.707,0.0,-1.379,0.0,0.0,-1.175,0.0,-6.594,0.0,0.0,1.0,0.0,0.0,-1.079,0.0,-0.5,-0.6,1.356,-1.097,0.0,2.5,0.0,0.0,0.0,0.0,0.0,-1.091
0.0,-1.182,-1.198,-1.173,1.073,-1.0625,0.0,-2.5,1.81,-0.10803,-2.713,-1.064,-0.1221,-1.314,0.4,0.0,-1.0,1.364,1.264,-2.934,0.0,1.0,0.04758,1.859,1.695,-0.7026,-1.275,-0.762,-0.3367,1.304,-1.978,-0.7075,0.0,0.0,0.0,-1.364,0.0,0.0,-1.22,0.0,-2.873,0.0,0.0,1.0,0.0,1.0,0.0761,0.0,-0.375,-0.6,1.096,-1.039,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.06744
0.0,-0.9272,-0.9424,-0.92,0.501,-0.5015,0.0,-1.961,1.451,0.1713,-1.23,-1.056,-0.2744,-1.077,0.1818,0.0,-1.0,1.247,1.153,-1.257,0.0,1.0,-0.3064,1.467,1.969,-0.1405,-1.144,-0.2067,0.0,1.143,-0.3367,-1.923,0.718,-2.107,0.0,-1.239,0.0,0.0,-1.207,0.0,-1.246,0.0,0.0,0.5,0.0,1.0,0.1627,-0.5,-0.25,-0.5,0.4307,-0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1783
0.0,-0.661,-0.6675,-0.658,0.591,-0.592,0.0,-1.087,1.122,-0.1212,-0.9604,-0.989,0.7515,-0.884,0.0,0.0,-1.0,1.187,1.1455,-0.9766,0.0,1.0,0.119,1.206,2.197,-0.512,-1.094,-0.05884,-0.8936,1.025,0.0,-1.978,-0.7075,-0.706,0.0,-1.1875,0.0,0.0,-1.034,0.0,-0.9688,0.0,0.0,0.0,0.0,1.0,-0.6934,-0.5,-0.125,-0.4,0.5513,-0.6284,0.0,0.5,0.0,0.0,0.0,1.0,-3.174,-0.7505
0.0,-0.433,-0.4414,-0.429,-0.1048,0.10114,0.0,-0.66,1.073,0.8223,-0.3254,-0.8984,-1.138,-0.7236,0.0,0.0,-1.0,0.9717,0.934,-0.318,0.0,1.0,0.5303,1.035,2.377,0.6533,-0.925,-0.11914,1.334,0.8667,-0.8936,-0.3367,-1.923,0.0,0.0,-1.157,0.0,0.0,-0.724,0.0,-0.3105,2.139,0.0,0.0,0.0,0.0,0.91,0.0,0.1333,-0.3157,-0.1294,0.0783,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.9927
0.0,-0.1685,-0.1754,-0.1647,-0.12445,0.1186,0.0,-0.16,1.018,0.7573,-0.1654,-0.8433,0.0649,-0.5884,0.0,0.0,-1.0,0.9673,0.9653,-0.1538,0.0,1.0,0.4846,0.915,2.037,0.4878,-0.791,-0.2072,-0.341,0.608,1.334,0.0,-1.978,0.0,0.0,-1.083,0.0,0.0,-0.499,0.0,-0.1483,9.43,0.0,0.0,0.0,0.0,-0.01107,0.0,0.1818,-0.2666,-0.2769,0.02405,0.0,0.5,0.0,-1.0,0.0,0.0,0.0,-0.013824
0.0,0.0,0.0,0.0,-0.652,0.6426,0.0,0.0,0.612,1.167,0.08575,-0.7695,-1.097,-0.51,0.0,0.0,-1.333,0.6216,0.668,0.1053,0.0,1.0,-0.005398,0.8394,1.651,1.091,-0.825,-0.327,1.325,0.3738,-0.341,-0.8936,-0.3367,0.0,0.0,-1.072,0.0,0.0,-0.3135,0.0,0.1217,9.74,0.0,0.0,0.0,0.0,0.7354,1.0,0.75,0.0,-0.813,0.581,1.0,-0.5,0.0,-1.0,0.0,0.0,0.0,0.774
0.0,0.0,0.0,0.0,-0.3484,0.343,0.0,0.0,0.6064,0.584,-1.152,-0.723,1.367,-0.4583,0.0,0.0,-1.0,0.55,0.5938,-1.143,0.0,1.0,1.498,0.773,1.331,0.5396,-0.822,-0.6206,-1.131,0.0722,1.325,1.334,0.0,0.718,0.0,-1.101,0.0,0.0,-0.11584,0.0,-1.091,5.64,0.0,0.0,0.0,0.0,-0.6953,1.0,0.25,0.0,-0.4075,0.3335,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.703
0.0,0.0,0.0,0.0,-1.333,1.331,0.63,0.0,0.4675,1.485,0.4792,-0.7207,-1.044,-0.383,0.0,0.0,-1.0,0.43,0.452,0.5713,0.0,1.0,0.7046,0.662,1.095,1.497,-0.7476,-0.4607,1.955,-0.06216,-1.131,-0.341,-0.8936,-0.7075,0.0,-1.078,0.0,0.0,0.0,0.0,0.625,2.066,0.0,-1.0,0.0,0.0,0.7056,2.0,0.75,0.3333,-1.307,1.379,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.715
0.0,0.0,0.0,0.0,-0.6016,0.5996,0.63,0.0,0.3523,0.5986,-0.6396,-0.735,1.011,-0.3257,0.0,0.0,-1.0,0.5103,0.5425,-0.5713,0.0,1.0,-0.3975,0.4438,0.92,0.5747,-0.7153,0.01881,-0.607,-0.1428,1.955,1.325,1.334,-1.923,0.0,-0.884,0.0,0.0,0.0,0.0,-0.5234,1.279,0.0,0.0,0.0,0.0,0.0632,1.0,0.75,0.3635,-0.4978,0.7524,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.06244
0.0,0.0,0.0,0.0,-0.8667,0.867,1.333,0.0,0.2544,0.852,-0.05927,-0.784,-0.9404,-0.2563,0.0,0.0,-1.0,0.4937,0.556,0.0,0.0,1.0,-0.4036,0.2214,0.7827,0.818,-0.68,0.597,0.892,-0.2319,-0.607,-1.131,-0.341,-1.978,0.0,-0.6475,0.0,0.0,0.0,0.0,0.1545,0.82,0.0,-1.0,0.0,0.0,0.641,2.0,1.25,0.727,-0.7607,0.865,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.6416
0.0,0.0,0.0,0.0,-0.2893,0.2825,1.0,0.0,0.1423,0.3906,-1.432,-0.9424,1.472,-0.1714,0.0,0.0,-1.0,0.705,0.8145,-1.429,0.0,1.0,-0.005436,0.04202,0.667,0.305,-0.8633,0.7183,-0.775,-0.3591,0.892,1.955,1.325,-0.3367,0.0,-0.471,0.0,0.0,0.0,0.0,-1.347,0.03488,0.0,0.0,0.0,0.0,-0.553,1.0,1.25,0.5,-0.1948,0.409,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.552
0.0,0.0,0.0,0.0,-0.4116,0.405,0.5,0.0,0.01817,0.539,-0.5557,-1.085,-0.4087,-0.0645,0.0,0.0,-1.0,0.674,0.796,-0.5,0.0,1.0,-0.3882,-0.06537,0.506,0.4792,-1.073,0.6777,0.6987,-0.4592,-0.775,-0.607,-1.131,0.0,0.0,-0.28,0.0,0.0,0.0,0.0,-0.4475,0.3188,0.0,0.0,0.0,0.0,0.363,2.0,1.75,1.0,-0.519,0.3982,1.0,-1.0,0.0,-1.333,0.0,0.0,0.0,0.3687
0.0,0.0,0.0,0.0,-0.3264,0.3025,0.0,0.0,-0.115,0.4492,-0.9966,-0.9946,0.4397,0.0,0.0,0.0,-0.5,0.622,0.7866,-1.0,0.0,1.0,0.0,-0.1451,0.3599,0.7505,-1.339,0.9194,-0.007473,-0.486,0.6987,0.892,1.955,-0.8936,0.0,-0.0892,0.0,0.0,0.0,0.0,-0.944,0.859,0.0,-1.0,0.0,0.0,-0.3384,0.5713,1.75,1.0,-0.4233,0.07465,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.3376
0.0,0.0,0.0,0.0,0.5513,-0.593,0.0,0.0,-0.5073,-0.4658,-1.79,-0.8823,1.119,0.0,0.0,0.0,0.0,0.6504,0.903,-1.8,0.0,1.0,0.01843,-0.2263,0.1984,-0.1493,-1.257,0.6377,-0.69,-0.4963,-0.007473,-0.775,-0.607,1.334,0.0,0.0,0.0,0.0,0.0,0.0,-1.791,0.897,0.0,-1.0,0.0,0.0,-0.398,0.5,1.25,1.0,0.506,-0.727,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,-0.406
0.0,0.0,0.0,0.0,0.252,-0.3054,0.0,0.0,-0.47,-0.328,-1.449,-0.757,-0.1509,0.0,0.0,0.0,0.0,0.502,0.696,-1.454,0.0,1.0,0.392,-0.3733,0.04086,0.10443,-0.974,0.6914,0.3367,-0.5337,-0.69,0.6987,0.892,-0.341,0.0,0.0,0.0,0.0,0.0,0.0,-1.431,0.911,0.0,-1.0,0.0,0.0,0.0707,0.0,1.25,1.0,0.1797,-0.4893,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0708
0.0,0.0,0.0,0.0,-0.04333,0.02025,0.0,0.0,-0.4001,-0.1166,-0.861,-0.6587,-0.1744,0.0,0.0,0.0,0.0,0.5015,0.6753,-0.875,0.0,1.0,0.0,-0.54,-0.03506,0.1812,-0.7983,0.4045,0.3645,-0.602,0.3367,-0.007473,-0.775,1.325,0.0,0.0,0.0,0.0,0.0,0.0,-0.8657,0.8745,0.0,-1.0,0.0,0.0,0.0849,0.0,0.75,1.0,-0.2172,-0.2198,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.08496
0.0,0.0,0.0,0.0,-2.463,2.44,0.9307,0.0,-0.314,1.688,0.1241,-0.512,-1.0625,0.3635,0.0,1.0,0.0,0.1517,0.289,0.125,0.0,1.0,0.472,-0.6387,-0.1329,2.203,-0.5107,0.756,1.903,-0.8022,0.3645,-0.69,0.6987,-1.131,0.0,0.0,0.0,0.0,0.0,0.0,0.1685,2.611,0.0,-1.0,0.0,0.0,5.363,0.0,1.25,1.5,-2.404,2.537,1.0,-1.0,0.0,-1.0,1.0,0.0,5.17,5.555
0.0,0.0,0.0,0.0,-4.027,4.03,4.21,0.0,-0.3164,3.473,1.108,-0.3982,11.336,1.0,0.0,1.0,0.0,-0.1539,-0.04352,1.125,0.0,1.0,1.271,-0.7534,-0.298,3.64,-0.3296,0.3376,1.657,-1.002,1.903,0.3367,-0.007473,1.955,0.0,0.0,0.0,0.0,0.0,0.0,1.197,2.727,0.0,-1.333,0.0,0.0,2.629,1.0,0.909,1.091,-4.176,4.113,2.666,-0.5,0.0,-1.0,0.0,0.0,0.0,2.635
0.0,0.0,0.0,0.0,-1.715,1.722,6.03,0.0,-0.501,1.674,0.9307,-0.218,0.013916,1.5,0.0,1.0,0.0,-0.1635,-0.02985,0.9473,0.0,1.0,-0.838,-0.874,-0.517,1.915,-0.2369,0.585,0.0,-1.077,1.657,0.3645,-0.69,-0.607,0.0,0.0,0.0,0.0,0.0,0.0,1.002,1.311,0.0,-1.0,0.0,0.0,0.0,1.0,0.6665,1.0,-1.741,1.8545,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.251,1.258,1.242,0.0,-0.613,1.268,1.192,0.0368,0.6357,2.0,0.0,1.0,0.0,-0.4448,-0.282,1.2,0.0,1.0,-0.1946,-0.996,-0.665,1.297,0.003914,0.472,0.997,-1.016,0.0,1.903,0.3367,0.892,0.0,0.0,0.0,0.0,0.0,0.0,1.21,1.052,0.0,-1.0,0.0,0.0,1.032,2.0,0.6665,1.0,-1.27,1.319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023
0.0,0.0,0.0,0.0,-1.514,1.517,0.9756,6.51,-0.735,1.662,1.777,0.8203,0.82,2.5,1.0,1.0,1.333,-0.9224,-0.8076,1.793,0.0,1.0,0.742,-1.138,-0.8413,1.595,1.296,0.8315,1.613,-0.793,0.997,1.657,0.3645,-0.775,0.0,0.0,0.0,0.0,0.0,0.0,1.779,1.457,1.0,-1.0,0.0,0.0,2.676,3.0,0.8335,1.333,-1.555,1.457,2.0,0.0,0.0,0.0,1.0,0.0,7.145,2.533
0.0011425,0.0,0.0,0.0,-1.098,1.103,1.18,6.51,-0.6987,1.325,1.563,1.637,0.03038,3.0,2.0,1.0,1.333,-1.206,-1.123,1.579,0.0,1.0,1.221,-1.222,-1.003,1.064,3.252,0.7593,0.9717,-0.523,1.613,0.0,1.903,0.6987,0.0,0.0,0.0,0.0,0.0,0.0,1.554,1.044,1.0,-1.0,0.0,0.0,1.122,3.0,0.6665,1.167,-1.099,1.1045,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9907
0.0,0.0,0.0,0.0,-0.2015,0.2113,0.7827,1.333,0.2947,0.2142,0.4163,2.068,-0.81,3.5,2.666,1.0,0.0,-0.7363,-0.6655,0.4348,0.0,1.0,3.572,-1.266,-1.14,-0.009224,2.732,1.146,-1.824,-0.363,0.9717,0.997,1.657,-0.007473,0.0,0.0,0.0,0.0,0.0,0.0,0.427,0.313,0.0,-1.0,0.0,0.0,-1.076,1.5,0.6665,1.0,-0.0981,0.2947,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.9478
0.0,0.0,0.0,0.0,0.1642,-0.1439,0.659,0.507,0.4531,-0.2245,0.1095,1.318,-0.4622,4.0,1.143,1.333,0.0,-0.3782,-0.361,0.1333,0.0,1.0,-0.2607,-1.174,-1.253,-0.57,1.302,1.866,-0.716,-0.2532,-1.824,1.613,0.0,-0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.1284,-0.03162,0.0,-1.0,0.0,0.0,-0.3606,0.5713,0.6665,0.533,0.3667,0.015236,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.3376
0.05826,0.0,0.0,0.0,-1.289,1.314,0.9937,0.2534,0.725,1.214,1.557,1.343,3.453,4.5,1.25,1.0,1.0,-1.826,-1.867,1.5625,0.0,1.0,3.014,-0.978,-1.327,0.9746,1.034,2.0,2.062,-0.002352,-0.716,0.9717,0.997,0.3367,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.996,0.0,-0.5,0.0,0.0,1.025,0.5,0.909,0.625,-0.939,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024
0.0,0.0,0.0,0.0,-0.264,0.279,0.494,0.0,1.215,0.1334,0.5464,1.281,-0.455,3.637,1.25,1.0,1.0,-1.11,-1.253,0.5884,0.0,1.0,0.689,-0.7593,-1.35,0.1309,0.7456,2.416,-1.133,0.05826,2.062,-1.824,1.613,0.3645,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.2328,0.0,0.0,0.0,0.0,-0.698,0.0,0.727,0.25,-0.02065,0.5967,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.6836
101.3,0.0,0.0,0.0,-0.716,0.717,0.048,0.0,1.052,0.7188,0.8823,1.238,0.2164,2.934,1.2,1.0,1.0,-1.853,-1.996,0.923,0.0,1.0,0.914,-0.5107,-1.295,0.7197,0.6074,1.718,1.201,0.2408,-1.133,-0.716,0.9717,1.903,0.0,0.0,0.0,0.0,0.0,0.0,0.9185,0.4524,0.0,0.0,0.0,0.0,0.346,0.0,0.6665,0.533,-0.621,0.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137
1.324,0.0,0.0,0.0,-0.2617,0.271,0.0676,0.0,1.045,0.2095,0.5254,1.556,-0.2732,2.525,1.6,1.0,1.0,-1.722,-1.89,0.5454,0.0,1.0,-0.09686,-0.2725,-1.029,0.1223,1.122,1.339,-0.1632,0.4324,1.201,2.062,-1.824,1.657,0.0,0.0,0.0,0.0,0.0,0.0,0.539,0.4187,0.0,0.0,0.0,0.0,-0.3345,0.0,0.3635,0.6665,-0.1265,0.442,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.3337
0.0,0.0,0.0,0.0,0.2725,-0.2534,0.5,0.0,0.9976,-0.4937,0.1268,1.515,-0.3804,2.262,1.637,1.0,1.0,-1.325,-1.561,0.1765,0.0,1.0,-0.2744,-0.06915,-0.8115,-0.463,1.687,1.628,-0.5073,0.5938,-0.1632,-1.133,-0.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1644,-0.06006,0.0,0.0,0.0,0.0,-0.2235,0.0,0.5,0.727,0.4822,0.0459,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.2239
0.0,0.0,0.0,0.0,0.418,-0.407,0.0,0.0,0.927,-0.6616,-0.01332,1.23,-0.01819,2.074,1.2,1.0,1.333,-1.036,-1.126,0.0,0.0,1.0,-0.685,0.0296,-0.693,-0.46,1.22,1.023,0.0,0.6465,-0.5073,1.201,2.062,0.997,0.0,0.0,0.0,0.0,0.0,0.0,-0.001235,-0.0777,0.0,0.0,0.0,0.0,0.0649,-0.5,0.0,0.727,0.3457,-0.1869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06757
2.46,0.0,0.0,0.0,-0.4375,0.4233,0.0,0.0,0.823,0.07434,0.8813,1.098,1.133,1.742,1.0,0.5,1.0,-1.193,-1.344,1.048,0.0,1.0,1.867,0.1725,-0.464,0.0828,1.349,0.3481,1.074,0.7563,0.0,-0.1632,-1.133,1.613,0.0204,0.0,0.0,0.0,0.0,0.0,1.009,0.0878,0.0,0.0,0.0,0.0,1.532,0.0,0.0,0.5,-0.4167,0.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.518
2.158,0.0,0.0,0.0,-0.609,0.5986,0.0,0.0,0.679,0.2323,0.975,1.044,0.2793,1.429,1.0,0.0,1.0,-1.202,-1.239,1.083,0.0,1.0,-0.02585,0.351,-0.2026,0.135,1.412,-0.07855,0.343,0.8813,1.074,-0.5073,1.201,0.9717,0.0408,0.0,0.0,0.0,0.0,0.0,1.044,0.0,0.0,0.0,0.0,0.0,0.592,0.0,0.0,0.3635,-0.5825,0.5605,2.0,0.0,0.0,0.0,1.0,0.0,7.395,0.575
1.762,0.0,0.0,0.0,-0.4521,0.4438,0.0,0.0,0.523,0.35,1.277,0.9814,0.2184,1.18,1.0,0.0,1.0,-1.346,-1.343,1.454,0.0,1.0,-0.4062,0.471,-0.00988,0.521,1.019,0.88,0.4287,1.006,0.343,0.0,-0.1632,-1.824,6.4,0.0,0.0,0.0,0.0,0.0,1.403,0.7163,0.0,0.0,0.0,0.0,0.17,1.0,1.0,1.0,-0.4275,0.4556,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1597
1.244,0.0,0.0,0.0,-0.137,0.1357,0.0,0.0,0.452,-0.0546,0.9854,0.9893,-0.1191,0.9766,1.0,0.0,1.0,-1.126,-1.232,1.111,0.0,1.0,-0.641,0.498,0.1068,0.1833,0.891,1.358,0.0,0.98,0.4287,1.074,-0.5073,-0.716,3.543,0.0,0.0,0.0,0.0,0.0,1.076,-0.3667,0.0,0.0,0.0,0.0,-0.1781,1.0,1.0,0.5,-0.2822,0.03818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1676
0.5493,0.0,0.0,0.0,0.3044,-0.3186,0.0,0.0,0.3513,-0.7534,0.4158,0.887,-0.3247,0.8086,1.0,0.0,1.0,-0.8574,-0.9087,0.5,0.0,1.0,0.04413,0.529,0.2144,-0.5835,0.91,0.1089,-0.3376,0.824,0.0,0.343,0.0,2.062,1.683,0.0,0.0,0.0,0.0,0.0,0.4714,-5.367,0.0,0.0,0.0,0.0,-0.5063,1.0,0.0,0.0,0.124,-0.5474,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.487
0.348,0.0,0.0,0.0,0.6714,-0.6875,0.0,0.0,0.002594,-0.7817,0.2537,0.733,0.06946,0.6665,1.0,0.0,1.0,-0.758,-0.7607,0.348,0.0,1.0,-0.8936,0.5947,0.2947,-0.6743,0.6777,0.786,0.0,0.5884,-0.3376,0.4287,1.074,-1.133,1.316,0.0,0.0,0.0,0.0,0.0,0.3247,-8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.2123,-0.9634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0952,0.01307,0.01479,0.01253,0.5615,-0.5796,0.0,0.0,-0.4424,-0.8574,0.002127,0.726,-0.11316,0.5454,1.0,0.0,0.5,-0.6934,-0.5728,0.0952,0.0,1.0,-0.539,0.6104,0.3604,-0.6865,0.605,0.105,0.0,0.3962,0.0,0.0,0.343,1.201,1.109,0.0,0.0,0.0,0.0,0.0,0.0732,1.042,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.5,0.2805,-0.8623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5454,0.02641,0.02754,0.02647,0.7627,-0.7866,0.0,0.0,-0.3486,-1.111,-0.89,0.8013,-1.628,0.4727,1.0,0.0,0.0,-0.411,-0.352,-0.5454,0.0,1.0,-0.2335,0.5527,0.379,-1.131,0.735,0.2651,-0.3723,0.2222,0.0,-0.3376,0.4287,-0.1632,0.76,0.0,0.0,0.0,0.0,0.0,-0.6567,2.28,0.0,0.0,0.0,0.0,-0.4712,-2.0,-1.0,-0.5,0.6025,-1.202,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.469
-1.272,3.373,3.057,3.553,1.146,-1.167,0.0,0.0,-0.727,-1.441,-1.775,0.66,-3.988,0.353,1.0,-1.333,0.0,-0.3008,-0.129,-1.272,0.0,1.0,-0.2585,0.4492,0.3496,-1.668,0.713,0.6587,-0.3774,-0.01358,-0.3723,0.0,0.0,-0.5073,0.5034,0.0,0.0,0.0,0.02428,0.0,-1.457,-2.377,0.0,0.0,0.0,0.0,-0.777,-2.0,-1.0,-1.0,1.324,-1.507,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.784
-2.0,1.457,1.403,1.49,1.393,-1.394,0.0,0.0,-0.7773,-1.3,-2.646,0.6646,9.79,0.2128,1.0,-1.333,0.0,-0.2266,0.03198,-2.0,0.0,1.0,-1.128,0.2878,0.2773,-1.478,0.5522,0.681,-0.3806,-0.11884,-0.3774,0.0,-0.3376,0.0,0.1569,0.0,0.0,0.0,0.0414,0.0,-2.248,-0.8447,0.0,0.0,0.0,0.0,-0.3982,-1.143,-1.0,-1.0,1.931,-1.303,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.4067
-2.154,0.7393,0.703,0.764,1.34,-1.334,0.0,0.0,-0.6465,-1.25,-2.305,0.492,2.535,0.0465,1.0,-1.333,0.0,-0.01474,0.2168,-2.428,0.0,1.0,0.845,0.03827,0.1929,-1.415,0.4363,-0.0184,-0.579,-0.148,-0.3806,-0.3723,0.0,1.074,-0.359,0.0,0.0,0.0,2.51,0.0,-2.395,-2.32,0.0,0.0,0.0,0.0,-0.996,-1.0,-2.0,-1.5,1.983,-1.139,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.031
