Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2019-11-01,2019-11-01,10.27000046,10.27000046,10.27000046,10.27000046,1200.0,-0.2478906056570175,-0.24712595046217056,-0.24862659392874062,-0.12859975668406662,0.1436791314296664,-0.5004311875127676,0.0253277638438714,-0.08555546928914581,-0.346557497878624,0.13511091313470402,1.0674820146074908,-1.1551952735392241,0.19348717952891328,0.9170407704722383,0.2128562838894058,0.564337443289865,True,False,-0.7291022119443507,True,False,0.0011139659749549741,0.0011139659749549741,0.31082089947666913,0.03174120352586458,-0.656651936613518,True,True,-0.9716151981974241,5.0,26.0,False,True,True,0.98313853,0.96227328,0.43811996733459957,False,0.4526407959711324,0.037761205662657706,0.01806661,0.01643649,-0.08258709597589621,0.11755104468479029,0.6468987667409686,0.00686281,-0.20995622246379012,-0.00487807,-0.00194746,0.00293827,-0.00781249,10.24142865,10.24300016,0,0,-0.15714212429155164,0,0.36546201,0.5033273110257799,0.03851199057810625,0.10508546106773575,0.0109090909090909,0.04079051383399209,0.9752896296446539,2.0,5.0,6.0,True,False,0.02821131788401811,0.2679873217584898
2019-11-04,2019-11-04,10.27000046,10.27000046,10.27000046,10.27000046,0.0,-0.27919040694117614,-0.27832585440040475,-0.28002267278127546,-0.07691267637435628,0.09186948881225893,-0.5369175866307604,0.049344004183064796,-0.14361250387981842,-0.3567202444576539,0.06607179322999712,1.1939942641294634,-1.3611535883847883,0.02608880421101914,0.875081114249716,-0.43692593947715513,0.6790781207970767,True,False,-1.0760550459989855,True,False,0.0011011617683462961,0.0011011617683462961,0.2731230688748311,-0.004085875079916679,-0.6922067667886382,True,True,-0.5078047459733054,6.0,27.0,False,True,True,0.98308914,0.96278031,0.44882676962580303,False,0.5158990862307303,0.029369826626511473,0.01786983,0.01619498,-0.09635855006676869,0.1284924463200891,0.5051660232627371,0.0,-0.21295114590365502,0.00686281,0.0,0.00292975,0.00196855,10.25000014,10.24366684,0,0,-0.1854194233352693,0,0.36546201,0.5678808233467172,0.038069324019737255,0.10381937117535339,0.011383399209486153,0.040316205533596834,0.3249667811881492,1.0,4.0,6.0,False,False,0.060691215459195126,0.2176401932978837
2019-11-05,2019-11-05,10.27000046,10.27000046,10.27000046,10.27000046,0.0,-0.3169604449234507,-0.3160375278285014,-0.31784688467353434,-0.029818754594895643,0.04461638824107513,-0.5734039857487536,0.07336024452225867,-0.2000511219868226,-0.3642613772734486,-0.002967326674858272,1.313201525869315,-1.5584563688960447,0.02737933588591443,0.8417704098114864,-0.373829937616104,0.7771649686844243,True,False,-1.0993460558147807,True,False,0.001088357561737618,0.001088357561737618,0.2354461544774212,-0.03990383601010612,-0.7277618114240832,True,True,-0.49101791232310665,7.0,28.0,False,True,True,0.98310931,0.96321778,0.4595335719170065,False,0.5791573764903282,0.020978447590365407,0.01759114,0.01591556,-0.12387684318244517,0.14514126508344466,0.6433962270533955,0.0,-0.23676153441798548,0.0,-0.00487807,-0.00194746,0.0,10.25428595,10.24433352,0,0,-0.24074999983113293,0,0.36546201,0.5682471573091377,0.0376266574613682,0.10255328128297103,0.011857707509881413,0.03984189723320158,0.3117028309355718,1.0,4.0,6.0,False,False,0.07847768551601585,0.15741239790501835
2019-11-06,2019-11-06,10.27999973,10.27999973,10.27999973,10.27999973,200.0,-0.3419409490704915,-0.3407178330430073,-0.34312476392327085,-0.11111255185308082,0.12675072391672512,-0.6098903848667467,0.09737648486145206,-0.19740417650406367,-0.4697698307182005,-0.06782705725024123,1.43237929275454,-1.7523314098704592,0.049558861502401214,0.8331995197344415,-0.18213920997145336,0.8643866757306073,True,False,-1.1224836677433532,True,False,0.00107555335512894,0.00107555335512894,0.32823255020926007,0.004085875079916679,-0.7643902299822272,True,True,-0.4366260018026808,8.0,29.0,False,True,True,0.9823865,0.96251434,0.5463043582453931,False,0.6424156667499261,0.01258706855421918,0.01726286,0.01560338,-0.04021134629022698,0.1529201978827748,0.1595011679825957,0.00097364,-0.2431482848556632,0.0,0.00686281,0.0,0.00392927,10.25571442,10.24533351,0,0,-0.29067026711715077,0,0.37542991,0.5686121309614717,0.037183990902999176,0.10128719139058867,0.012332015810276667,0.03936758893280632,0.31360570979637,2.0,4.0,6.0,True,False,-0.06474412046477718,0.1254616860570732
2019-11-07,2019-11-07,10.27000046,10.27000046,10.27000046,10.27000046,300.0,-0.39263716915476576,-0.3928583929195776,-0.39236991528335546,0.0633829963454136,-0.05068751063566331,-0.6463767839847395,0.12139272520064547,-0.3096269093048484,-0.373062079353144,-0.13686617715509664,1.536976578930201,-1.9323221037743123,0.04836519274412271,0.7664992285080896,-0.6272301986476394,0.9269545005227167,True,False,-1.1458749105132533,True,False,0.001062749148520262,0.001062749148520262,0.09475791158811839,-0.11192424792467222,-0.6927155414304775,True,True,-0.5034525377430722,9.0,30.0,False,True,True,0.98308496,0.96416716,0.4809471764994134,False,0.7056739570095241,0.004195689518072952,0.01083844,0.01609156,-0.34942269201156123,0.22590236037510278,0.40660651227546424,-0.00097269,-0.26695867336999346,0.00097364,0.0,-0.00487807,-0.0009785,10.25857162,10.24600019,0,0,-0.34600084361303357,0,0.36538482,0.7239114348957969,0.03674132434463012,0.10002110149820631,0.012806324110671924,0.03889328063241106,0.26242468676035363,2.0,4.0,6.0,False,True,0.045450101038643616,-0.046039666215155636
2019-11-08,2019-11-08,10.25,10.25,10.25,10.25,200.0,-0.4852468190623265,-0.49071776362454034,-0.4797174963115195,0.34410720566195785,-0.3403191871118678,-0.6828631831027326,0.14540896553983887,-0.42080373798993,-0.07597810358747001,-0.21426407571904538,1.3552741838204285,-1.7798556545899276,0.0658110793154704,-0.08772245911242765,-4.105335779578614,0.8933461566099464,False,False,-1.1687371078400262,False,False,0.0010499449419115858,0.0010499449419115858,-0.23139183716564168,-0.30725401876197933,-0.6801718534714771,True,True,-0.556634976380198,10.0,31.0,False,True,True,0.97839346,0.97309728,0.33951150944333885,False,0.768932247269122,-0.004195689518073114,0.01500815,0.01807839,-0.0002551904150594791,0.03510634071286924,0.03158729359849495,-0.00194746,-0.311853684227352,-0.00097269,0.0,0.00686281,0.00293827,10.25857162,10.24600019,0,0,-0.4121530124427428,0,0.3453555,0.6445968279885472,0.03629865778626107,0.09875501160582396,0.01328063241106718,0.038418972332015806,0.24157442889624872,1.0,3.0,5.0,False,True,0.26833789822781273,-0.2702628776179004
2019-11-11,2019-11-11,10.25,10.25,10.25,10.25,0.0,-0.5784874394049399,-0.5844382098763296,-0.5724676694174836,0.3517003214074433,-0.34864735486784043,-0.7193495822207254,0.16942520587903226,-0.4143555137448662,0.022029298721220527,-0.2916619742828456,1.1750327862671515,-1.6291200408220248,0.026831191803913357,-0.09508964050427912,-0.15900942895750708,0.8597035123454027,False,False,-1.1920284454046863,False,False,0.0010371407353029077,0.0010371407353029077,-0.29677026881247975,-0.34217672338542393,-0.6676281655124761,False,True,-0.5648052206580659,10.0,32.0,False,False,True,0.97861297,0.97331679,0.3502183117345425,False,0.83219053752872,-0.012587068554219342,0.01791043,0.01953576,0.0002551904150594791,0.04012375235821265,-0.42121228066018945,0.0,-0.35811579766510626,-0.00194746,0.00097364,0.0,0.00292975,10.26571451,10.24400018,0,0,-0.4783050730597661,0,0.3453555,0.6449631619509677,0.03585599122789207,0.09748892171344159,0.013754940711462438,0.03794466403162055,0.25864702992526156,1.0,2.0,5.0,False,False,0.22372884566938958,-0.33814275522005716
2019-11-12,2019-11-12,10.25,10.25,10.25,10.25,0.0,-0.6722993199800938,-0.6786088370720843,-0.665909563832809,0.35897520416557543,-0.35648416465045935,-0.7558359813387187,0.19344144621822565,-0.4054542059555368,0.12423951332586429,-0.36906070872458097,0.9831031219046862,-1.464534689905601,0.026635025873909868,-0.13711596772475595,-1.1604477690750545,0.8276114457477928,False,False,-1.2180205555597525,False,False,0.0010243365286942297,0.0010243365286942297,-0.3249043618215998,-0.37709112025872443,-0.7163587946264361,False,True,56.35418684625838,10.0,33.0,False,False,True,0.97855374,0.97381505,0.3609251140257458,False,0.8954488277883181,-0.020978447590365407,0.01979564,0.0204146,-0.022229316257422676,0.05464514037636158,-0.14299745372279318,0.0,-0.37855376650240713,0.0,-0.00097269,0.0,-0.00194746,10.2628573,10.2433335,0,0,-0.5228141654344893,0,0.3453555,0.5752118181285228,0.035413324669523016,0.09622283182105924,0.014229249011857688,0.03747035573122529,0.2453830796726841,1.0,2.0,4.0,False,False,0.21316199061394736,-0.3640520959153294
2019-11-13,2019-11-13,10.25,10.25,10.25,10.25,100.0,-0.7666278406352957,-0.7732717273436032,-0.7598928138724002,0.3659023178087129,-0.36393655672990094,-0.7923223804567114,0.21745768655741954,-0.3974618967621891,0.22487369047032904,-0.4464586072883812,0.7955567365692373,-1.305143202490401,0.026445962073340046,-0.15314814073442512,-0.4308995059853095,0.7958583473324137,False,False,-1.2413609580827767,False,False,0.0010115323220855517,0.0010115323220855517,-0.3623202708192755,-0.41199720938188156,-0.7497705227816691,False,True,-0.17189958571137715,10.0,34.0,False,False,True,0.97870357,0.97410425,0.3716319163169494,False,0.958707118047916,-0.029369826626511636,0.02122286,0.02097059,-0.031464403697043175,0.06369186578718523,-0.14474557405428692,0.0,-0.3999617832260534,0.0,-0.00194746,0.00097364,0.0,10.26000009,10.24266682,0,0,-0.5673231495965457,0,0.34534107,0.6025368373485227,0.03497065811115396,0.09495674192867688,0.014703557312252948,0.036996047430830035,0.23211912942010665,0.0,2.0,4.0,False,False,0.1794460781257163,-0.41739022095930806
2019-11-14,2019-11-14,10.26000023,10.26000023,10.26000023,10.26000023,1000.0,-0.8427786179349946,-0.8496476804763562,-0.8358090786341655,0.24756362296950413,-0.24531604805892507,-0.8288087795747046,0.24147392689661293,-0.3298064930716023,0.22787122503028273,-0.5196771165227091,0.6050591476241594,-1.138861965392526,0.05213993507968892,-0.17810629459113084,-0.7331591295322366,0.7648679273270546,False,False,-1.2738195943088932,False,False,0.0009987281154768737,0.0009987281154768737,-0.2509934017667915,-0.3671962897932756,-0.8148910677134881,True,True,-0.6222204982240038,10.0,35.0,False,True,True,0.97783458,0.97351821,0.4584099572031745,False,1.021965408307514,-0.037761205662657706,0.02152008,0.02114895,0.03523782083278217,0.07858184201327485,0.6311670835407661,0.00097563,-0.41278571926046115,0.0,0.0,-0.00097269,-0.00487807,10.25857149,10.24233348,0,0,-0.611832241971269,0,0.3551929,0.559141174834931,0.03452799155278494,0.09369065203629454,0.015177865612648202,0.03652173913043478,0.29469655740942624,1.0,3.0,4.0,True,False,0.06709572406863737,-0.34816954567066677
2019-11-15,2019-11-15,10.26000023,10.26000023,10.26000023,10.26000023,0.0,-0.9211279053140454,-0.9284561765535602,-0.9136900825240005,0.26568193709103766,-0.2641899688580796,-0.8652951786926973,0.9013411698635337,-0.3159502972834752,0.33944533502468316,-0.5928956257570369,0.3897243138621469,-0.9431500792681984,0.027290019333015114,-0.28069383579903534,-3.5319432243220605,0.7384051537557855,False,False,-1.29713614123496,False,False,0.0009859239088681956,0.0009859239088681956,-0.24192852574818113,-0.40251393331109764,-0.9259683155214864,True,True,-0.3109463089341654,10.0,36.0,False,True,True,0.97729294,0.97450819,0.469116759494378,False,1.085223698567112,-0.04615258469880393,0.02109893,0.01930309,0.06371100441195952,0.07204546469226168,-0.36599209572169455,0.0,-0.5979352103462798,0.00097563,0.0,-0.00194746,0.00686281,10.25571442,10.24366681,0,0,-0.6130562635628406,0,0.3551929,0.47658607060607955,0.03408532499441588,0.09242456214391218,0.015652173913043462,0.03604743083003952,0.20559122891495174,1.0,2.0,3.0,False,False,0.05293020453253796,-0.39740959142561444
2019-11-18,2019-11-18,10.26000023,10.26000023,10.26000023,10.26000023,0.0,-1.001466619177966,-1.0089990436503407,-0.9938152159491183,0.28257577099054687,-0.2814715300778097,-0.9017815778106906,0.9253574102027271,-0.30085131941979276,0.45311885111952277,-0.6661141349915132,0.16854548987435636,-0.7405131549130554,0.02693151204336186,-0.30537411508239265,-1.0917313953272219,0.7132962352456904,False,False,-1.3204526881610263,False,False,0.0009731197022595176,0.0009731197022595176,-0.2514635880730151,-0.4378229162399664,-1.0064077614120317,True,True,-0.3498505297311424,10.0,37.0,False,True,True,0.97737787,0.9748716,0.4798235617855814,False,1.14848198882671,-0.05454396373495,0.02016254,0.02004491,0.06671509899843732,0.07603285417671878,-0.3832939075380213,0.0,-0.7451758408870897,0.0,0.0,0.0,0.0,10.25428581,10.24500014,0,0,-0.6251018774882002,0,0.3551929,0.5413386543837169,0.033642658436046885,0.09115847225152982,0.01612648221343872,0.035573122529644265,0.19232727866237387,1.0,2.0,3.0,False,False,0.060623967432474744,-0.4177086860623842
2019-11-19,2019-11-19,10.30000019,10.30000019,10.30000019,10.30000019,400.0,-1.0090256439442524,-1.016519625663695,-1.0014118135665608,-0.19939556261471697,0.2030556673506379,-0.9382679769286834,0.9493736505419202,-0.05177564098281293,0.16879137167407324,-0.7226150869079513,-0.041062474007081344,-0.5380146702462568,0.16144428800927565,-0.27885550686713956,1.9471599913164874,0.6864400164629028,False,False,-1.3435129586961727,False,False,0.0009603154956508396,0.0009603154956508396,0.22220841195517807,-0.1545623989401543,-1.0298618822536063,True,True,1.2583609392914885,10.0,38.0,False,True,True,0.97410235,0.97105103,0.7948080482135025,False,1.2117402790863079,-0.06293534277109622,0.01831488,0.0204681,0.39683821357025856,0.09370307385137341,-0.40059501946272735,0.00389863,-0.8560013535489093,0.0,0.00097563,0.0,0.0,10.2614287,10.24600013,0,0,-0.6155048478093175,0,0.39512686,0.6452655857510936,0.03319999187767783,0.08989238235914745,0.016600790513833973,0.03509881422924901,0.30040664055715993,2.0,3.0,4.0,True,False,-0.3016147390489293,-0.018984568313385134
2019-11-20,2019-11-20,10.30000019,10.30000019,10.30000019,10.30000019,0.0,-1.0253158664866828,-1.033278507841021,-1.0172315345900975,-0.13769138189428531,0.1403767855682398,-0.9747543760466765,0.9733898908811142,-0.03529708863447181,0.2883623155413666,-0.7791160388242409,-0.26820240856554795,-0.31474208882604116,0.03158714449493169,-0.33795943240783094,-2.7333486928919943,0.663643345195885,False,False,-1.366829505622239,False,False,0.0009475112890421616,0.0009475112890421616,0.1287493151413783,-0.19157215313902137,-0.9767229995238188,True,True,-0.3169446978075966,11.0,39.0,False,True,True,0.97392897,0.97170984,0.8055148505047062,False,1.2749985693459058,-0.0713267218072423,0.01848976,0.02049766,0.1678092647757038,0.1934575599576127,-0.5112042824640189,0.0,-0.8591505658253041,0.00389863,0.0,0.0,0.00097364,10.26857158,10.24700012,0,0,-0.6275503535220296,0,0.39512686,0.8691385136201268,0.9836213373403455,0.0886262924667651,0.017075098814229233,0.03462450592885375,0.16579937815721899,2.0,2.0,4.0,False,False,-0.3413871582431085,-0.17502726002099853
2019-11-21,2019-11-21,10.30000019,10.30000019,10.30000019,10.30000019,0.0,-1.0495058467067322,-1.0577671925580485,-1.0411199017728676,-0.08142394724216018,0.0834006294528579,-1.0112407751646693,0.9974061312203081,-0.014476094656528144,0.41525256794290577,-0.835616990740679,-0.5157968816296038,-0.06723238256772714,0.03106071580766906,-0.39820169702578917,-4.063855058981003,0.6465445676587559,False,False,-1.3901460525483054,False,False,0.0009347070824334835,0.0009347070824334835,0.10057266893524723,-0.22857165095523038,-1.0308151367431704,True,True,-0.28207911250485224,11.0,40.0,False,True,True,0.97368625,0.972438,0.8162216527959094,False,1.338256859605504,-0.07971810084338853,0.01862371,0.02050899,0.17121165868665303,0.19727843594469346,-0.32632560226803253,0.0,-0.9036221305775701,0.0,0.0,0.00097563,-0.00097269,10.27571447,10.24800011,0,0,-0.6341852253868382,0,0.39512686,0.7010144609352902,0.03231465876093975,0.08736020257438273,0.017549407114624483,0.034150197628458494,0.15253542790464153,1.0,2.0,3.0,False,False,-0.3054228014218315,-0.22959856896449404
2019-11-22,2019-11-22,10.30000019,10.30000019,10.30000019,10.30000019,0.0,-1.0808432360528135,-1.089242685526288,-1.072315297256583,-0.03007066913158923,0.03158890589723284,-1.0477271742826624,1.021422371559501,0.005134901465415387,0.5400515516405875,-0.8921179426571171,-0.7575470781101477,0.17335228545983178,0.030539225421462035,-0.4055688784176408,-0.11752870835989654,0.6238265854340425,False,False,-1.4137188758652925,False,False,0.0009219028758248055,0.0009219028758248055,0.07240767547095765,-0.265560892388781,-1.084907273962522,True,True,-0.2653713019446374,11.0,41.0,False,True,True,0.97392897,0.97268071,0.826928455087113,False,1.401515149865102,-0.08810947987953459,0.01867637,0.01991016,0.17172203951677198,0.20229584759003688,0.02965558241866664,0.0,-0.9145988561854702,0.0,0.00389863,0.0,-0.00194746,10.28285735,10.2490001,0,0,-0.6570517823699664,0,0.39512686,0.7013807948977107,0.0318719922025707,0.08609411268200037,0.01802371541501974,0.03367588932806324,0.13927147765206407,1.0,2.0,3.0,False,False,-0.2730618159553083,-0.2798015412811829
2019-11-25,2019-11-25,10.32999992,10.32999992,10.19999981,10.19999981,403500.0,-1.3050966546324163,-1.3130098370410477,-1.2970287842629353,1.2708957218110337,-1.275464889938105,-1.0842135734006553,-0.0013115235046780053,-0.5691498540538992,1.6557673123016772,-0.990412787868428,-0.9902389179262274,0.3692721704295753,0.6391167860015867,-0.3064652405969433,4.0170172173601175,0.5852729378626472,False,True,0.6968573531217318,False,True,0.0009090986692161275,0.0009090986692161275,-1.1627963704760063,-1.0981794197007604,-1.281463045494786,False,True,-0.7478355532637714,10.0,42.0,False,False,True,0.98458377,0.98150255,0.076937411914838,False,1.4647734401247,3.630243323332542,0.01832037,0.01916303,-0.4969868332117675,0.11180711011949306,0.1056731199448552,-0.00970877,-0.8087187100332353,0.0,0.0,0.0,0.0,10.27428586,10.24666675,0,0,-0.7502571204391549,0,0.24632411,0.29635842523272704,0.0314293256442017,0.08482802278961801,0.018498023715414997,0.03320158102766799,-305.88811700084636,1.0,2.0,3.0,False,False,0.7594133783503279,-1.2890498649621294
2019-11-26,2019-11-26,10.19999981,10.19999981,10.19999981,10.19999981,0.0,-1.5174436630604664,-1.5253791899764353,-1.5093288791218398,1.1942392809274853,-1.1984918226558812,-1.1206999725186484,0.02270471683451539,-0.5513509197930863,1.7684269362238563,-1.0887076330795904,-1.22439175529865,0.5669228908158007,0.02292732442032991,-0.32253906743785987,-0.5427117742147515,0.5436070377847534,False,False,0.673540806195665,False,False,0.0008962944626074512,0.0008962944626074512,-1.0891766794923432,-1.1308849894950848,-1.4933362167635076,False,True,-0.23294634630949837,9.0,43.0,False,False,True,0.98470983,0.98176865,0.08764421420604145,False,1.5280317303842978,-0.10489223795182705,0.01765462,0.01817396,-0.4963148834364867,0.11675735827161926,0.02615934175567913,0.0,-0.731446545479002,-0.00970877,0.0,0.00389863,0.0,10.26571437,10.24566676,0,0,-0.832640974387203,0,0.24632411,0.252811036038164,0.030986659085832646,0.9658155729056762,0.018972332015810254,0.03272727272727272,0.11274357714690875,0.0,2.0,2.0,False,False,0.6884587925458574,-1.2418850303960365
