Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.8906,1.92,2.104,1.775,-0.3572,0.3464,0.0,0.5,-0.4473,-0.0334,0.899,0.856,-0.2568,1.6,-1.0,1.0,0.0,-0.713,-0.61,0.8906,0.0,1.0,-0.499,0.1526,-0.3323,-0.0622,1.035,0.689,0.1337,0.2822,0.8877,0.4158,0.6543,1.343,0.4329,-0.917,0.0,0.0,7.75,0.0,0.8745,-0.4377,0.0,0.0,0.0,0.0,-0.1431,0.5713,0.3333,0.5,-0.4922,0.1798,2.0,-0.5,0.5,0.0,0.0,0.0,0.0,-0.1481
0.5947,1.773,1.903,1.641,-0.1644,0.1329,0.0,0.0,-0.556,-0.05438,0.598,0.7397,-0.00805,1.333,-1.143,1.0,0.0,-0.751,-0.6333,0.5947,0.0,1.0,-0.92,0.1823,-0.3538,-0.02917,0.8013,0.2966,0.06995,0.263,0.1337,0.02084,-0.3052,1.261,0.5454,-0.614,0.0,0.0,3.426,0.0,0.581,0.1407,0.0,0.0,0.0,0.0,0.009834,0.857,0.3333,0.75,-0.4539,-0.0516,1.429,-0.25,0.0,0.0,0.0,0.0,0.0,0.009186
0.2983,1.573,1.612,1.521,0.0728,-0.1065,0.0,0.433,-0.6455,-0.625,0.2969,0.9526,-0.3542,1.272,-1.0,0.5,0.0,-0.605,-0.4734,0.2983,0.0,1.0,-0.4026,0.2063,-0.2157,-0.9077,0.855,-0.009964,-0.2002,-0.1782,0.06995,0.8877,0.4158,0.7485,0.87,-0.4124,0.0,0.0,2.549,0.0,0.2812,1.489,0.0,0.0,0.0,0.0,-0.782,0.0,0.0,0.75,-0.07294,-0.2722,-0.2856,0.2856,0.0,0.0,0.0,0.0,0.0,-0.7344
0.1149,1.108,1.079,1.148,0.10815,-0.1271,0.0,1.356,-0.7407,-0.5986,0.1106,1.179,-0.255,1.23,-0.6665,0.0,0.0,-0.549,-0.4033,0.1149,0.0,1.0,-0.9683,0.2632,-0.09766,-1.12,0.98,0.1484,-0.05847,-0.4617,-0.2002,0.1337,0.02084,-0.0902,1.345,-0.2976,0.0,0.0,1.749,0.0,0.1059,0.9272,0.0,0.0,0.0,0.0,-0.1345,0.0,0.0,0.375,-0.02234,-0.3926,-0.2856,0.857,0.0,0.0,0.0,0.0,0.0,-0.1289
-0.1805,0.754,0.6953,0.8115,0.514,-0.515,0.0,1.333,-20.33,-0.761,-0.1862,1.094,-0.919,0.933,-0.6665,-1.0,0.0,-0.4094,-0.2637,-0.1805,0.0,1.0,-0.6187,0.3052,-0.02579,-1.017,0.989,0.5737,-0.157,-0.6123,-0.05847,0.06995,0.8877,-0.4023,1.452,-0.2378,0.0,0.0,1.176,0.0,-0.1947,-0.3752,0.0,0.0,0.0,0.0,-0.1879,-1.0,0.0,0.0,0.275,-0.9165,-0.2856,1.429,0.0,0.0,0.0,0.0,0.0,-0.1785
-0.01083,0.567,0.5117,0.619,0.05487,-0.09,0.0,1.0,-20.6,-0.4949,-0.01154,0.8833,-7.72,0.8237,-0.909,0.0,0.0,-0.5596,-0.333,-0.01083,0.0,1.0,-1.348,0.2612,0.02837,-0.722,0.8975,0.2109,0.1432,-0.697,-0.157,-0.2002,0.1337,0.6543,1.058,0.0671,0.0,0.0,0.9033,0.0,-0.01184,-1.05,0.0,0.0,0.0,0.0,0.4138,-1.0,0.0,0.0,-0.0587,-0.6514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4136
0.1294,0.6084,0.567,0.6445,-0.013824,-0.00823,-2.125,0.5,-19.48,-0.2375,0.12476,0.643,1.258,0.737,-1.2,0.0,0.0,-0.5547,-0.3281,0.1294,0.0,1.0,-0.896,0.117,0.0865,-0.3235,0.7153,0.542,0.0604,-0.6597,0.1432,-0.05847,0.06995,-0.3052,0.621,0.9194,0.0,0.0,0.712,0.0,0.12427,-2.238,0.0,0.0,0.0,0.0,-0.02638,-1.0,0.5713,0.0,-0.2131,-0.4639,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.02428
-0.718,0.5864,0.584,0.5884,0.622,-0.5933,-2.125,0.0,-5.617,-0.4722,-0.706,0.363,-0.8843,0.615,-1.6,-1.0,0.0,-0.3767,-0.127,-0.718,0.0,1.0,-1.082,-0.01111,0.1001,-0.537,0.4194,0.3584,-0.3909,-0.718,0.0604,-0.157,-0.2002,0.4158,0.2754,0.949,0.0,0.0,0.571,0.0,-0.705,-1.936,0.0,0.0,0.0,0.0,-0.6943,-1.0,0.0,0.0,0.574,-0.8467,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.673
0.519,0.8545,0.939,0.7915,-0.10284,0.07886,-1.333,5.363,-4.7,0.04373,0.481,0.342,-4.203,0.564,-1.272,0.0,0.0,-0.5703,-0.3074,0.519,0.0,1.0,-0.6787,-0.1482,0.06177,0.03096,0.3052,0.4534,0.4873,-1.172,-0.3909,0.1432,-0.05847,0.02084,0.03458,1.917,0.0,0.0,0.7563,0.0,0.4915,0.1902,0.0,0.0,0.0,0.0,1.057,0.0,0.5,0.25,-0.5864,-0.1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09
0.8,1.315,1.467,1.199,-0.4424,0.3594,-1.0,5.457,-4.465,0.266,0.752,0.4973,0.5425,0.4614,-0.933,0.0,0.0,-0.6274,-0.3193,0.8,0.0,1.0,-1.063,-0.3513,0.0167,0.1891,0.3923,-0.1404,0.0246,-1.653,0.4873,0.0604,-0.157,0.8877,0.2002,2.857,0.0,0.0,1.148,0.0,0.7666,-0.2905,0.0,0.0,0.0,0.0,0.2524,1.0,0.0,0.0,-0.918,-0.0351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2487
2.254,1.703,1.806,1.614,-2.506,2.182,-0.5,1.333,-4.336,1.391,2.256,1.507,1.057,0.359,-0.933,0.0,0.0,-0.8706,-0.66,2.254,0.0,1.0,-0.3784,-0.529,-0.01487,1.308,0.949,-0.1698,0.456,-1.472,0.0246,-0.3909,0.1432,0.1337,1.522,2.309,0.0,0.0,1.344,0.0,2.26,1.11,1.0,0.0,0.0,0.0,1.275,1.0,0.0,0.4,-1.816,1.042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25
1.493,1.612,1.644,1.584,-0.869,0.725,0.0,1.0,-3.67,0.524,1.482,2.545,0.03958,0.2563,-1.0,0.0,0.0,-0.749,-0.5103,1.493,0.0,1.0,-0.767,-0.649,-0.08307,0.4785,2.14,-0.1952,-0.4124,-1.439,0.456,0.4873,0.0604,0.06995,2.234,1.941,0.0,0.0,1.214,0.0,1.485,0.3196,0.0,0.0,0.0,0.0,-0.6294,0.0,-1.0,0.0,-0.9395,0.4744,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.5874
0.6685,1.327,1.327,1.328,-0.1261,0.06964,-7.633,0.5,-2.268,-0.0811,0.665,1.817,0.01874,0.1714,-1.143,0.0,0.0,-0.776,-0.4048,0.6685,0.0,1.0,-0.6484,-0.7275,-0.1898,-0.0312,2.191,0.00586,-0.2678,-1.802,-0.4124,0.0246,-0.3909,-0.2002,2.178,1.875,0.0,0.0,0.903,0.0,0.6646,0.478,0.0,0.0,0.0,0.0,-0.3232,0.0,-1.0,0.0,-0.4153,-0.7456,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.3154
0.671,1.153,1.154,1.152,-0.468,0.4797,-12.164,0.0,-1.78,0.446,0.678,1.216,0.6035,0.0645,-1.286,0.0,0.0,-0.891,-0.483,0.671,0.0,1.0,-0.3323,-0.6797,-0.3193,0.3953,1.384,0.0793,0.1021,-1.695,-0.2678,0.456,0.4873,-0.05847,1.472,1.599,0.0,0.0,0.65,0.0,0.6665,-0.2311,0.0,0.0,0.0,0.0,0.5483,0.0,0.0,0.0,-0.422,-0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5356
1.557,1.119,1.136,1.104,-2.479,2.547,-1.333,0.5693,-1.6045,2.707,1.578,0.9355,0.6665,0.0,-1.2,0.0,0.0,-1.252,-0.9883,1.557,0.0,1.0,0.2615,-0.6826,-0.472,2.238,1.153,0.3096,0.567,-1.63,0.1021,-0.4124,0.0246,-0.157,1.786,1.233,0.0,0.0,0.669,0.0,1.568,0.4512,0.0,0.0,0.0,0.0,2.521,0.0,1.0,0.0,-1.561,3.307,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.408
-0.012344,0.917,0.931,0.903,1.497,-1.551,-1.0,1.912,-1.102,-1.226,-0.01634,0.6826,-0.452,0.0,-1.0,0.0,0.0,-0.57,-0.2488,-0.012344,0.0,1.0,0.4773,-0.885,-0.5566,-1.158,0.9,0.2247,-1.016,-1.283,0.567,-0.2678,0.456,0.1432,1.265,1.019,0.0,0.0,0.704,0.0,-0.02155,-0.696,0.0,0.0,0.0,0.0,-2.201,-1.333,0.0,-0.5713,1.185,-1.143,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-2.033
-0.617,0.673,0.681,0.664,1.645,-1.658,-0.5,1.333,-0.9575,-1.711,-0.632,0.462,-0.7354,-0.2106,-1.0,-1.0,0.0,-0.3745,0.05988,-0.617,0.0,1.0,-0.7363,-0.8267,-0.634,-1.722,0.7207,0.0719,-0.3755,-1.1045,-1.016,0.1021,-0.4124,0.0604,0.6616,0.7783,0.0,0.0,0.859,0.0,-0.6416,-0.678,0.0,0.0,0.0,0.0,-0.581,-1.0,-1.0,-0.5713,1.613,-1.47,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.5747
-0.5054,0.6133,0.622,0.605,1.453,-1.47,0.0,1.0,-0.8423,-1.554,-0.5073,0.4824,-0.0111,-0.533,-1.0,-1.0,0.0,-0.4521,0.003725,-0.5054,0.0,1.0,-0.745,-0.757,-0.6626,-1.675,0.7847,0.3787,0.006863,-1.027,-0.3755,0.567,-0.2678,-0.3909,0.434,0.658,0.0,0.0,1.102,0.0,-0.5176,-0.57,0.0,0.0,0.0,0.0,-0.02298,0.0,0.0,0.0,1.404,-1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02301
-1.053,0.3513,0.3503,0.3523,1.228,-1.233,0.0,0.5,-0.7993,-1.307,-1.041,0.592,3.002,-0.727,-1.0,-1.0,0.0,-0.316,0.3274,-1.053,0.0,1.0,-0.69,-0.6396,-0.893,-1.212,0.662,-0.1521,-0.3528,-1.028,0.006863,-1.016,0.1021,0.4873,0.12115,0.715,0.0,0.0,0.9634,0.0,-1.0625,-0.2502,0.0,0.0,0.0,0.0,-0.574,-1.0,-1.0,0.0,1.24,-1.122,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.5825
0.4695,0.3328,0.3235,0.344,0.03366,-0.02934,0.0,0.0,-0.6045,0.00906,0.4705,1.004,-0.971,-1.0,-1.0,0.0,0.0,-0.8984,-0.7686,0.4695,0.0,1.0,0.636,-0.5737,-1.258,-0.04916,0.549,-0.363,0.717,-0.9263,-0.3528,-0.3755,0.567,0.0246,0.0623,0.913,0.0,0.0,0.696,0.0,0.4268,0.0724,0.0,0.0,0.0,0.0,1.241,-1.0,-1.0,0.0,0.1777,0.1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263
0.946,0.8926,0.875,0.912,-0.1857,0.1927,0.0,0.0,-0.4407,0.2732,0.9424,1.533,0.6416,-1.0,-1.0,0.0,0.0,-0.962,-1.078,0.946,0.0,1.0,-0.3406,-0.501,-1.291,0.1957,0.6665,-1.134,0.1423,-0.8345,0.717,0.006863,-1.016,0.456,0.0817,1.106,0.0,0.0,0.673,0.0,0.899,0.1459,0.0,0.0,0.0,0.0,0.507,0.0,-1.0,0.0,-0.1194,0.3687,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.499
-0.526,1.644,1.627,1.647,0.851,-0.8657,-0.01146,0.0,-0.2896,-1.095,-0.5107,1.769,-0.6294,-1.0,-1.0,-1.0,0.0,-0.2445,0.06915,-0.526,0.0,1.0,0.01863,-0.481,-1.272,-0.9,0.789,-0.5327,-1.135,-0.803,0.1423,-0.3528,-0.3755,-0.4124,-0.72,1.063,0.0,0.0,0.5957,0.0,-0.556,-0.1665,0.0,0.0,0.0,0.0,-1.273,0.0,-1.0,0.0,0.7954,-0.742,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-1.245
0.6875,1.788,1.805,1.76,-0.4236,0.4194,-0.01146,0.0,-0.272,0.369,0.7017,1.384,-0.752,-1.0,-1.0,0.0,0.0,-0.953,-1.371,0.6875,0.0,1.0,0.1616,-0.518,-1.248,0.4016,0.876,-0.3347,1.183,-0.629,-1.135,0.717,0.006863,-0.2678,-0.4543,0.8623,0.0,0.0,0.6763,0.0,0.6577,0.3118,0.0,0.0,0.0,0.0,1.106,0.0,0.0,0.0,-0.2957,0.6265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.109
0.735,1.9375,1.949,1.934,-0.5146,0.515,-1.333,0.0,-0.0785,0.515,0.7397,1.204,0.3982,-1.0,-1.0,0.0,0.0,-1.008,-1.486,0.735,0.0,1.0,0.2339,-0.651,-1.166,0.5327,1.39,-0.5225,0.1015,-0.3303,1.183,0.1423,-0.3528,0.1021,0.4053,0.701,0.0,0.0,1.104,0.0,0.7197,0.2983,0.0,0.0,0.0,0.0,0.05463,1.0,0.0,0.0,-0.4934,0.511,0.5713,0.0,0.0,0.0,0.0,0.0,0.0,0.04987
0.678,1.489,1.514,1.469,-0.3599,0.359,-1.0,0.0,-0.0377,0.4053,0.6787,0.8574,0.2903,-1.0,-1.0,0.0,0.0,-0.896,-1.33,0.678,0.0,1.0,-0.5625,-0.6665,-1.095,0.4165,1.433,-1.396,-0.1805,-0.219,0.1015,-1.135,0.717,0.567,1.176,0.6904,0.0,0.0,1.596,0.0,0.66,-0.546,0.0,0.0,0.0,0.0,-0.12103,0.0,-1.0,-1.0,-0.367,0.3687,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.1213
0.6074,1.332,1.347,1.316,-0.31,0.3167,-0.5,0.0,-0.04602,0.473,0.6064,0.791,0.326,-1.0,-1.0,0.0,0.0,-1.076,-1.65,0.6074,0.0,1.0,-0.6567,-0.6016,-0.9673,0.47,1.131,-0.1195,0.3103,-0.1945,-0.1805,1.183,0.1423,-1.016,2.414,0.821,0.0,0.0,1.808,0.0,0.598,0.3096,0.0,0.0,0.0,0.0,0.2822,0.0,0.0,0.0,-0.3691,0.2734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2695
0.0498,1.226,1.23,1.22,0.3943,-0.3916,0.0,0.0,0.002207,-0.309,0.04816,0.868,-0.1926,-1.0,-1.0,0.0,0.0,-0.693,-0.8633,0.0498,0.0,1.0,-0.3442,-0.6304,-0.9385,-0.1807,1.079,0.3699,-0.846,-0.1997,0.3103,0.1015,-1.135,-0.3755,1.895,1.128,0.0,0.0,1.492,0.0,0.04034,-0.464,0.0,0.0,0.0,0.0,-0.965,0.0,0.0,0.0,0.435,-0.3022,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.9365
0.03406,0.964,0.9624,0.9653,0.7026,-0.705,0.0,0.0,-0.03506,-0.635,0.03778,0.781,0.03023,-1.0,-1.0,0.0,0.0,-0.6777,-0.7524,0.03406,0.0,1.0,-0.1405,-0.6523,-0.834,-0.526,1.058,0.3674,-0.06573,-0.3054,-0.846,-0.1805,1.183,0.006863,1.019,1.283,0.0,0.0,1.233,0.0,0.02905,-1.043,0.0,0.0,0.0,0.0,-0.143,0.0,0.0,0.0,0.5137,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14
-1.48,0.596,0.592,0.6006,2.27,-2.307,0.0,0.0,-0.0975,-2.584,-1.466,0.4036,-0.745,-1.5,-1.0,-1.0,0.0,-0.1544,0.0393,-1.48,0.0,1.0,-0.07745,-0.645,-0.724,-2.422,0.5713,0.8047,-1.067,-0.3032,-0.06573,0.3103,0.1015,-0.3528,0.819,1.059,0.0,0.0,0.8755,0.0,-1.547,-3.68,0.0,0.0,0.0,0.0,-1.346,-1.0,0.0,-1.333,2.082,-2.006,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-1.36
-1.815,0.2468,0.2411,0.2527,1.538,-1.54,0.0,0.0,-0.1719,-1.646,-1.803,0.2219,1.092,-2.0,-1.0,-1.333,0.0,0.2367,0.531,-1.815,0.0,1.0,0.6562,-0.536,-0.717,-1.546,0.1564,-0.0938,-0.833,-0.2864,-1.067,-0.846,-0.1805,0.717,0.2064,0.72,0.0,0.0,0.5503,0.0,-1.805,-1.73,0.0,0.0,0.0,0.0,-0.8237,-1.0,-1.0,-1.0,1.557,-1.5205,-0.5713,2.0,0.0,0.0,0.0,0.0,0.0,-0.8467
-1.184,-0.10284,-0.1042,-0.10144,1.167,-1.17,-2.041,0.0,-0.02283,-1.179,-1.164,-0.01006,0.1409,-1.75,-1.0,-1.0,0.0,0.3862,0.546,-1.184,0.0,1.0,0.8745,-0.4668,-0.748,-1.144,-0.11237,-0.4417,-0.1936,-0.3188,-0.833,-0.06573,0.3103,0.1423,-0.269,0.484,0.0,0.0,0.244,0.0,-1.199,-0.762,0.0,0.0,0.0,0.0,-0.06805,-2.0,-1.5,-1.0,1.221,-1.063,-0.5,2.5,0.0,0.0,0.0,0.0,0.0,-0.07404
-0.9883,-0.4524,-0.451,-0.454,0.747,-0.7505,-2.041,0.0,-0.1171,-0.837,-0.9805,0.04874,-0.241,-1.25,-1.0,-1.0,0.0,0.2056,0.2825,-0.9883,0.0,1.0,-0.3489,-0.4807,-0.7974,-0.8154,-0.33,0.572,0.3167,-0.3337,-0.1936,-1.067,-0.846,-1.135,-0.7075,0.294,0.0,0.0,0.0377,0.0,-0.982,-0.439,0.0,0.0,0.0,0.0,0.3547,-1.0,0.0,-1.0,0.782,-0.7095,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.3762
-1.332,-1.295,-1.261,-1.329,1.116,-1.108,-1.333,0.0,0.952,-1.23,-1.316,-0.822,2.258,-1.0,-1.0,-1.0,0.0,1.141,1.166,-1.332,0.0,1.0,1.531,-0.6084,-0.77,-1.189,-0.779,-0.7393,-1.376,0.1418,0.3167,-0.833,-0.06573,1.183,-1.571,0.0478,0.0,0.0,-0.4016,0.0,-1.328,-0.8286,0.0,0.0,0.0,0.0,-1.293,-2.0,-1.0,-1.0,1.157,-1.031,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-1.35
0.1632,-0.9634,-0.927,-1.0,-0.2915,0.2986,0.304,0.0,0.3171,0.2274,0.1943,-0.5815,-1.257,-1.0,-1.0,0.0,0.0,-0.4326,-0.5947,0.1632,0.0,1.0,2.602,-0.7485,-0.7217,0.2659,-1.0625,-1.208,2.29,0.1847,-1.376,-0.1936,-1.067,0.1015,-1.595,0.254,0.0,0.0,-0.3853,0.0,0.1522,0.1415,0.0,0.0,0.0,0.0,4.152,-1.0,-1.0,-1.0,-0.2225,0.3928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.695
1.411,0.0494,0.09064,0.00857,-1.351,1.363,4.46,0.0,0.5103,1.512,1.476,1.709,3.777,-1.0,-1.0,0.0,0.0,-1.628,-1.722,1.411,0.0,1.0,2.549,-0.911,-0.6514,1.529,-0.10065,-1.027,1.806,0.6455,2.29,0.3167,-0.833,-0.1805,-0.801,2.076,0.0,0.0,-0.10956,0.0,1.383,1.018,0.0,0.0,0.0,0.0,2.752,0.0,0.0,-1.0,-1.326,1.349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.793
1.226,0.865,0.9146,0.816,-1.049,1.063,3.633,0.0,0.354,1.161,1.289,2.936,-0.0752,-0.3635,-1.0,0.0,0.0,-1.371,-1.438,1.226,0.0,1.0,-0.379,-1.041,-0.608,1.233,0.805,-1.173,-0.3857,1.064,1.806,-1.376,-0.1936,0.3103,-0.1416,4.92,0.0,0.0,0.532,0.0,1.196,1.751,0.0,0.0,0.0,0.0,-0.02477,0.0,-1.0,-1.0,-1.1,1.004,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.012886
0.574,1.175,1.214,1.137,-0.4246,0.4353,1.009,0.7964,0.549,0.483,0.592,2.916,-0.272,-0.3333,-1.0,0.0,0.0,-0.7363,-0.9136,0.574,0.0,1.0,0.3374,-1.0625,-0.5884,0.51,1.221,-0.572,-0.7207,1.075,-0.3857,2.29,0.3167,-0.846,0.2423,2.611,0.0,0.0,0.903,0.0,0.5645,0.4023,0.0,0.0,0.0,0.0,-0.5547,-1.0,-1.0,-2.0,-0.4077,0.4866,-0.5,1.5,0.0,-3.0,0.0,0.0,0.0,-0.5234
0.4229,1.183,1.165,1.202,-0.2452,0.2507,0.789,0.7964,0.278,0.3228,0.443,1.337,-0.0677,-0.3635,-1.0,0.0,0.0,-0.4836,-0.608,0.4229,0.0,1.0,-0.143,-1.024,-0.5996,0.3477,1.196,-0.505,-0.257,1.03,-0.7207,1.806,-1.376,-0.06573,0.6406,1.792,0.0,0.0,1.329,0.0,0.4128,0.05933,0.0,0.0,0.0,0.0,0.0373,-1.0,-2.0,-3.0,-0.1975,0.2893,-0.5,2.5,0.0,-3.0,0.0,0.0,0.0,0.03943
0.3665,1.164,1.143,1.188,-0.2091,0.2106,0.3806,1.333,0.1958,0.3098,0.3638,1.031,0.6333,-0.5713,-1.0,0.0,0.0,-0.765,-0.733,0.3665,0.0,1.0,0.093,-0.8477,-0.6494,0.3154,0.884,0.1736,0.5703,0.9385,-0.257,-0.3857,2.293,-1.067,1.093,1.338,0.0,0.0,1.713,0.0,0.3674,0.5947,0.0,0.0,0.0,0.0,0.568,-1.0,-1.0,-2.0,-0.2384,0.1864,0.5,-0.5,0.0,-3.0,0.0,0.0,0.0,0.584
-0.1342,0.792,0.768,0.817,0.442,-0.4275,0.0,1.0,1.148,-0.2239,-0.12366,0.422,-0.596,-1.0,-1.0,0.0,0.0,-0.02495,-0.1058,-0.1342,0.0,1.0,0.1625,-0.6646,-0.7075,-0.2169,0.4958,0.7183,-0.833,0.8696,0.5703,-0.7207,1.806,-0.833,1.523,0.8213,0.0,0.0,1.266,0.0,-0.1388,-1.095,0.0,0.0,0.0,0.0,-0.658,-2.0,-0.5713,-2.5,0.527,-0.3562,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.651
-0.507,0.359,0.3513,0.367,0.7944,-0.786,0.0,0.5,1.441,-0.61,-0.49,0.0365,-4.71,-2.0,-1.0,-1.0,0.0,0.1813,0.05185,-0.507,0.0,1.0,-0.02435,-0.555,-0.7666,-0.5913,-0.007195,0.8657,-0.1711,0.76,-0.833,-0.257,-0.3857,-0.1936,1.003,0.502,0.0,0.0,0.644,0.0,-0.5127,-0.6455,0.0,0.0,0.0,0.0,-0.1697,-1.5,-0.5,-2.0,0.845,-0.7666,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,-0.1843
-0.615,0.153,0.154,0.1519,0.87,-0.8623,0.0,0.0,1.355,-0.6777,-0.5854,-0.1365,0.341,-1.714,-1.0,-1.0,0.0,0.262,0.1304,-0.615,0.0,1.0,-0.519,-0.4983,-0.8257,-0.651,-0.3901,0.768,0.02798,0.627,-0.1711,0.5703,-0.7207,0.3167,0.375,0.3943,0.0,0.0,0.4656,0.0,-0.623,-0.6567,0.0,0.0,0.0,0.0,0.1342,-1.0,-1.0,-3.0,0.8193,-0.9233,0.0,1.143,0.0,-3.0,0.0,0.0,0.0,0.1277
-0.4504,0.01288,0.014114,0.01164,0.7295,-0.721,0.0,0.0,0.8467,-0.533,-0.4126,-0.02968,-0.1744,-1.25,-1.0,-1.0,0.0,0.05988,0.01831,-0.4504,0.0,1.0,-0.6475,-0.4626,-0.869,-0.505,-0.4326,1.639,0.3618,0.625,0.02798,-0.833,-0.257,-1.376,0.00614,0.2615,0.0,0.0,0.1996,0.0,-0.4602,0.0737,0.0,0.0,0.0,0.0,0.4558,0.0,-0.5,-2.0,0.699,-0.753,1.0,-1.0,0.0,-3.0,0.0,0.0,0.0,0.463
-0.1761,0.0858,0.0774,0.1028,0.1921,-0.193,0.0,0.0,0.514,-0.1877,-0.145,2.033,-1.406,-0.5,-1.0,0.0,0.0,-0.1498,-0.1741,-0.1761,0.0,1.0,0.1158,-0.4443,-0.8735,-0.1757,0.1504,0.10455,0.4995,0.593,0.3618,-0.1711,0.5703,2.295,-0.1716,0.1897,0.0,0.0,-0.0686,0.0,-0.1841,0.6147,0.0,0.0,0.0,0.0,0.8003,0.0,-0.5,-0.5713,0.1866,-0.1987,2.0,-1.0,0.0,-1.333,0.0,0.0,0.0,0.812
-1.0,-0.7437,-0.7573,-0.7295,0.8345,-0.839,0.0,0.0,1.477,-1.127,-1.012,1.931,-6.246,-0.5,-1.0,-1.0,0.0,0.5903,0.482,-1.0,0.0,1.0,0.656,-0.4102,-0.794,-1.155,0.7617,-1.181,-0.9287,0.653,0.4995,0.02798,-0.833,1.806,-0.578,-0.3882,0.0,0.0,-0.7563,0.0,-0.9956,0.05774,0.0,0.0,0.0,0.0,-0.8696,0.0,-1.143,-0.5,0.8433,-0.828,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.909
-0.1415,-0.78,-0.808,-0.7505,0.02097,-0.02727,0.0,0.0,0.7754,-0.315,-0.0779,2.305,-0.05157,-0.5,-1.0,-1.0,0.0,0.01164,-0.02423,-0.1415,0.0,1.0,-0.4607,-0.3745,-0.652,-0.3298,1.398,-1.14,0.9697,0.5474,-0.9287,0.3618,-0.1711,-0.3857,-0.908,-0.3713,0.0,0.0,-1.245,0.0,-0.1555,0.5396,0.0,0.0,0.0,0.0,0.787,1.0,-1.0,-0.5,0.01373,-0.03723,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.8354
-0.3264,-0.9697,-1.057,-0.8643,0.1866,-0.2365,0.0,0.0,0.428,-0.8364,-0.2284,2.588,1.064,-0.5,-1.0,-1.0,0.0,0.1285,0.1332,-0.3264,0.0,1.0,0.000379,-0.2812,-0.4753,-0.838,2.658,-0.638,-0.0842,0.5347,0.9697,0.4995,0.02798,-0.7207,-0.979,0.0545,0.0,0.0,-1.532,0.0,-0.3425,1.287,0.0,0.0,0.0,0.0,-0.07227,1.0,-0.5,-0.5,-0.1188,-0.6133,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.07587
-2.773,-1.847,-1.856,-1.821,2.629,-2.668,0.0,0.0,-0.1133,-2.523,-2.68,1.126,1.019,-1.0,-1.0,-1.0,0.0,1.064,1.203,-2.773,0.0,1.0,0.7124,-0.1747,-0.3162,-2.791,2.012,-0.4421,-0.9683,0.552,-0.0842,-0.9287,0.3618,-0.257,-0.901,-0.671,0.0,0.0,-1.755,0.0,-2.785,-1.317,0.0,0.0,0.0,0.0,-0.85,0.0,0.0,-1.0,2.012,-2.895,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,-0.8823
