Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.3845,0.2537,0.2788,0.354,-2.195,2.418,6.598,-0.7476,-0.965,2.438,1.134,0.664,0.1714,0.0,1.0,1.0,0.0,-1.324,-1.344,0.7305,1.0,-4.555,0.4639,1.493,4.023,2.537,-1.887,0.0414,0.6445,1.869,1.155,-0.000846,1.419,-1.124,0.8647,0.0,0.0,0.0,0.434,0.0,1.15,0.665,0.0,0.0,0.0,0.0,0.2247,1.0,1.143,0.0,-1.885,2.617,1.667,0.0,1.0,1.0,1.0,0.0,2.38,0.2131
0.0,0.2537,0.2788,0.354,-1.116,1.244,6.598,-0.7476,-0.3677,1.22,0.3787,0.801,-0.7026,0.0,2.0,0.5,0.0,-0.7026,-0.731,0.1065,0.0,-1.131,1.316,0.8955,1.943,1.246,-1.939,2.037,-0.879,1.76,0.6445,1.153,3.361,-1.934,0.7773,0.0,0.0,0.0,0.8784,0.0,0.4167,0.0491,0.0,0.0,0.0,0.0,-0.9253,0.5,0.857,-0.5713,-0.9707,1.299,-0.3333,1.0,1.0,1.0,0.0,0.0,0.0,-0.893
0.0,0.2537,0.2788,0.354,-0.705,0.8354,6.598,-0.7476,0.003,0.8604,0.2074,0.9375,-0.2372,0.0,4.0,0.5,0.0,-0.4746,-0.535,0.001208,0.0,-0.8604,-0.11273,0.7124,1.151,0.903,-0.8564,3.256,-0.4402,1.763,-0.879,1.155,-0.000846,-0.896,0.65,0.0,0.0,0.0,0.887,0.0,0.2754,0.0009546,0.0,0.0,0.0,0.0,-0.5693,0.0,0.5,-0.5713,-0.559,0.936,-0.3333,1.143,1.0,1.0,0.0,0.0,0.0,-0.5654
0.0,0.0019045,0.0,0.08936,-0.0366,0.2354,4.24,-0.7476,0.9785,0.3154,-0.3445,0.8237,-0.714,0.2222,2.285,0.5,0.0,0.08856,-0.009026,-0.6523,0.0,-0.4187,0.2969,0.537,0.9595,0.4192,-0.678,3.357,-1.173,1.736,-0.4402,0.6445,1.153,0.1305,0.3772,0.0,0.0,0.0,0.806,0.0,-0.1744,-0.6274,0.0,0.0,0.0,0.0,-1.179,-0.5,0.0,-0.5713,0.0669,0.3992,-0.3333,1.5,1.0,1.0,0.0,1.0,-2.74,-1.15
0.0,0.0,0.0,0.0,0.03796,0.0705,3.062,-0.798,1.124,0.1459,-0.4854,0.4775,-0.07574,0.533,1.637,0.5,0.0,0.2037,0.0967,-0.7344,0.0,0.02325,0.00777,0.4067,0.852,0.2876,-0.2637,3.209,-0.2278,1.691,-1.173,-0.879,1.155,-0.5596,0.05872,0.0,0.0,0.0,0.5425,0.0,-0.2698,-0.2651,0.0,0.0,0.0,0.0,-0.411,-1.0,0.0,-0.5713,0.0851,0.1617,-0.3333,2.0,1.0,1.0,0.0,0.0,0.0,-0.407
0.0,0.0,0.0,0.0,0.3838,-0.2522,2.0,-0.9336,1.6,-0.215,-1.039,0.462,-2.0,0.533,1.2,-0.5,0.0,0.622,0.5513,-1.185,0.0,0.087,1.472,0.4065,0.754,-0.04065,0.10864,2.977,-0.909,1.514,-0.2278,-0.4402,0.6445,1.419,0.0,0.0,0.0,0.0,0.2114,0.0,-0.723,0.2854,0.0,0.0,0.0,0.0,-0.4758,-1.5,-0.5,-0.5713,0.4546,-0.1135,-0.3333,2.5,1.0,0.75,0.0,0.0,0.0,-0.4797
0.0,0.0,0.0,0.0,0.2411,-0.1521,1.348,-0.4338,1.324,-0.21,-0.8433,0.9277,0.155,0.533,1.0,-0.5,0.0,0.4807,0.4216,-0.866,0.0,0.5557,-0.1763,0.4888,0.6514,-0.0385,0.62,0.9985,0.1721,1.083,-0.909,-1.173,-0.879,3.361,0.0,0.0,0.0,0.0,0.00568,0.0,-0.593,0.9473,0.0,0.0,0.0,0.0,0.149,-1.0,-0.5,0.0,0.3286,-0.04657,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.1534
-0.6606,0.0,0.0,0.0,0.5327,-0.4097,1.052,-0.1165,1.566,-0.514,-1.066,1.564,5.5,0.533,1.0,0.0,0.0,0.991,1.002,-0.8687,0.0,0.778,0.0823,0.512,0.4937,-0.4,0.993,0.665,-0.9927,0.7925,0.1721,-0.2278,-0.4402,-0.000846,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.1365,0.0,0.0,0.0,0.0,-0.6475,-0.727,-0.727,-0.5713,0.6587,-0.2651,-0.1666,0.25,1.333,0.0,0.0,0.0,0.0,-0.6714
-0.4204,0.0,0.0,0.0,0.2927,-0.2627,1.0,-0.1165,1.279,-0.3745,-0.6562,1.499,0.2185,0.533,1.0,0.0,0.0,1.01,0.994,-0.599,0.0,1.0,0.4868,0.646,0.3157,-0.3918,1.528,-0.085,0.2883,0.6406,-0.9927,-0.909,-1.173,1.153,0.0,0.0,0.0,0.0,0.0,0.0,-0.6035,0.3804,0.0,0.0,0.0,0.0,0.3206,-0.1818,-0.5,0.0,0.337,-0.1691,0.1818,-0.25,1.0,0.0,0.0,0.0,0.0,0.3254
-1.333,0.0,0.0,0.0,0.04532,-0.1344,1.0,-0.1165,0.5107,-0.324,-0.4683,1.253,0.3179,0.533,1.0,0.0,0.0,0.639,0.6987,-0.4216,0.0,1.0,-1.211,0.851,0.3623,-0.499,2.135,-0.819,0.2257,0.5347,0.2883,0.1721,-0.2278,1.155,0.0,0.0,0.0,0.0,0.0,0.0,-0.4246,-0.2517,0.0,0.0,0.0,0.0,0.3098,0.1818,-0.3635,0.0,0.0287,-0.1836,0.75,-0.25,1.0,0.0,0.0,0.0,0.0,0.3135
-2.105,0.0,0.0,0.0,0.2086,-0.303,0.843,-0.1165,-0.7856,-0.4377,-0.742,0.4185,1.462,0.2856,1.0,0.0,0.0,0.7256,1.013,-0.7036,0.0,1.0,-0.196,0.877,0.5273,-0.5835,1.43,-1.4,-0.3943,0.5093,0.2257,-0.9927,-0.909,0.6445,-0.0272,0.0,0.0,0.0,0.0,0.0,-0.705,-6.77,0.0,0.0,0.0,0.0,-0.0612,0.2,-1.0,-1.0,0.1984,-0.329,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0699
-1.916,0.0,0.0,0.0,0.3425,-0.4253,0.6772,-0.1165,-0.9717,-0.5327,-0.9053,-0.2244,0.558,0.0,1.0,0.0,0.0,0.882,1.254,-0.828,0.0,1.0,-0.9673,0.764,0.6216,-0.68,0.7285,-1.276,-0.3486,0.4717,-0.3943,0.2883,0.1721,-0.879,-0.3572,0.0,0.0,0.0,0.0,0.0,-0.8315,-3.742,0.0,0.0,0.0,0.0,-0.0221,0.0,-1.0,-2.0,0.3057,-0.48,0.0,0.5,1.0,0.0,0.0,0.0,0.0,-0.03122
-1.927,0.0,0.0,0.0,0.4832,-0.549,0.5566,-0.117,-0.7446,-0.607,-1.235,-1.286,0.3743,-0.1818,1.0,0.0,0.0,1.065,1.205,-1.3125,0.0,1.0,-0.7236,0.523,0.6436,-0.753,0.3486,-1.056,-0.4536,0.4165,-0.3486,0.2257,-0.9927,-0.4402,-31.17,0.0,0.0,0.0,0.0,0.0,-1.306,-1.904,0.0,0.0,0.0,0.0,-0.04565,0.0,-1.0,-2.5,0.4084,-0.6387,0.0,0.727,1.0,0.0,0.0,1.0,-1.608,-0.04822
0.2499,0.0,0.0,0.0,-0.06046,0.01525,0.3198,-0.1967,-0.605,-0.0841,-0.0664,-2.29,-1.774,-0.3635,1.0,0.0,0.0,0.4297,0.558,0.2142,0.0,1.0,0.5586,0.2903,0.603,-0.2805,-0.03708,-0.545,2.145,0.2627,-0.4536,-0.3943,0.2883,-1.173,-2.611,0.0,0.0,0.0,0.0,0.0,0.1846,-1.287,0.0,0.0,0.0,0.0,3.166,0.0,-0.5,-2.0,-0.1061,-0.02946,0.25,-0.25,1.0,0.0,1.0,0.0,3.291,3.21
-1.555,0.0,0.0,0.0,0.619,-0.661,0.0979,-1.0,0.01932,-0.514,-1.918,-2.594,6.883,-0.727,1.0,0.0,0.0,1.193,1.21,-1.555,0.0,1.0,3.254,0.1259,0.535,-0.733,-0.5244,-0.519,-1.843,0.04834,2.145,-0.3486,0.2257,-0.2278,-1.596,0.0,0.0,0.0,0.0,0.0,-1.599,-1.197,0.0,1.0,0.0,0.0,-1.138,-0.5,-0.25,-1.714,0.6284,-0.6895,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.145
-1.407,-0.06305,-0.09064,-0.0958,0.7427,-0.8164,0.0,-1.0,-0.1304,-0.5576,-1.622,-2.152,-0.0254,-0.857,1.0,0.0,0.0,1.347,1.435,-1.407,0.0,1.0,0.672,0.03897,0.4272,-0.7036,-1.019,-0.1652,-0.3289,0.03476,-1.843,-0.4536,-0.3943,-0.909,-1.5,0.0,0.0,0.0,0.0,0.0,-1.416,-0.7046,0.0,1.0,0.0,0.0,-0.2869,-0.5,0.0,-1.5,0.7695,-0.8345,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.2969
-1.289,-0.3032,-0.342,-0.325,0.6323,-0.7734,0.0,-1.0,0.0956,-0.4622,-1.268,-1.532,-0.4514,-1.066,1.0,0.0,0.0,1.218,1.232,-1.289,0.0,1.0,0.571,0.1593,0.3206,-0.5024,-1.4795,-0.4575,0.03806,0.1998,-0.3289,2.145,-0.3486,0.1721,-1.315,0.0,0.0,0.0,0.0,0.0,-1.286,-0.4797,0.0,1.0,0.0,0.0,0.107,-0.5,-0.5713,-1.5,0.6055,-0.795,0.0,0.727,0.0,0.0,0.0,0.0,0.0,0.09326
-0.6157,-10.57,-8.12,-7.07,0.5527,-0.595,0.0,-1.0,-0.7935,-0.2192,-0.6904,-1.163,-1.328,-1.333,1.0,0.0,0.0,0.931,1.048,-0.6157,0.0,1.0,-0.894,0.4631,0.1818,-0.2563,-1.295,0.03748,0.6343,0.3042,0.03806,-1.843,-0.4536,-0.9927,-1.178,-0.02623,0.0,0.0,0.0,0.0,-0.6206,-0.2289,0.0,1.0,0.0,0.0,0.8486,0.0,0.0,-1.0,0.5684,-0.556,1.0,-0.3635,0.0,0.0,0.0,0.0,0.0,0.8667
-0.507,-2.82,-2.674,-2.562,0.483,-0.5015,0.0,-1.0,-0.8096,-0.0344,-0.563,-0.996,-0.574,-1.333,1.0,0.0,0.0,0.944,1.0625,-0.507,0.0,1.0,-0.04953,0.8394,0.1456,-0.207,-0.968,-0.261,0.1826,0.3052,0.6343,-0.3289,2.145,0.2883,-1.194,-0.1339,0.0,0.0,-0.0545,0.0,-0.511,-0.08997,0.0,1.333,0.0,0.0,0.58,-0.5,-1.0,-0.727,0.4119,-0.5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5884
-0.4204,-1.85,-1.788,-1.74,0.3826,-0.448,0.0,-0.5,-1.857,0.0119,-0.4878,-0.868,-0.4204,-1.158,1.0,0.0,0.0,0.8926,1.011,-0.4204,0.0,1.0,-1.138,1.346,0.269,-0.1566,-0.8047,-0.519,0.1383,0.1417,0.1826,0.03806,-1.843,0.2257,-1.035,-12.125,0.0,0.0,-0.3606,0.0,-0.424,0.1611,0.0,0.0,0.0,0.0,0.7397,-0.5,-2.0,-0.727,0.269,-0.558,0.0,0.3635,0.0,0.0,0.0,0.0,0.0,0.7524
0.2527,-1.202,-1.178,-1.115,-0.1981,0.05615,-1.867,0.0,-1.724,0.6377,0.04214,-0.7695,-2.055,-1.053,1.0,0.0,0.0,0.604,0.682,0.2527,0.0,1.0,0.3674,2.127,0.604,0.2668,-0.711,-0.3572,1.12,-0.3677,0.1383,0.6343,-0.3289,-0.3943,-0.883,-2.686,0.0,0.0,-16.6,0.0,0.2352,0.6504,0.0,0.0,0.0,0.0,1.602,0.0,-1.0,-1.0,-0.4202,-0.0413,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.632
1.469,-0.6416,-0.6323,-0.615,-1.013,0.7563,-1.75,0.0,-0.7793,1.411,0.839,-0.686,-3.906,-0.727,1.0,1.0,0.0,0.314,0.354,1.469,0.0,1.0,5.31,2.877,1.059,0.8735,-0.6763,-0.0647,1.074,-0.814,1.12,0.1826,0.03806,-0.3486,-0.5293,-1.098,0.0,0.0,-3.072,0.0,1.414,2.164,0.0,0.0,0.0,0.0,1.163,0.5,0.0,-0.25,-1.289,0.6743,2.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.161
0.884,-0.3977,-0.4038,-0.3909,-0.923,0.677,-1.75,0.0,-0.3943,1.372,0.736,-0.6343,0.01971,-0.522,1.0,1.0,0.0,0.3828,0.3872,0.884,0.0,1.0,2.588,3.148,1.636,0.8447,-0.6094,0.2988,-0.007526,-1.255,1.074,0.1383,0.6343,-0.4536,-0.2039,-0.467,0.0,0.0,-1.711,0.0,0.8755,1.569,0.0,0.0,0.0,0.0,-0.04297,0.0,0.0,-0.75,-1.188,0.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0402
0.4954,-0.3416,-0.3582,-0.323,-0.368,0.1783,-1.75,0.0,0.319,0.862,-0.00768,-0.6914,-2.086,-0.522,1.0,0.0,0.0,0.6445,0.606,0.4954,0.0,1.0,0.6855,2.76,1.927,0.544,-0.62,-0.7363,-0.6685,-1.465,-0.007526,1.12,0.1826,2.145,0.04907,-0.05945,0.0,0.0,-1.22,0.0,0.468,0.73,0.0,0.0,0.0,0.0,-1.612,0.0,-0.5713,-1.25,-0.5073,0.1499,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-1.586
0.3118,-0.412,-0.4329,-0.388,-0.3313,0.136,-1.75,0.0,0.2751,0.8228,-0.2925,-0.7515,1.122,-0.522,1.0,0.0,0.0,0.648,0.5854,0.3118,0.0,1.0,-0.7373,2.254,2.342,0.5547,-0.676,0.472,-0.04196,-1.696,-0.6685,1.074,0.1383,-1.843,0.3186,0.1169,0.0,0.0,-0.8604,0.0,0.2927,0.674,0.0,0.0,0.0,0.0,-0.05466,0.0,-0.5,-1.25,-0.472,0.09076,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0549
-0.2208,-1.033,-1.001,-1.073,-0.11316,0.00761,-1.75,7.598,0.614,0.6846,-0.871,-0.852,2.785,-0.522,1.0,0.0,0.0,0.7134,0.642,-0.2208,0.0,1.0,0.715,1.468,2.748,0.4558,-0.638,0.707,-0.2673,-1.786,-0.04196,-0.007526,1.12,-0.3289,0.4944,0.08777,0.0,0.0,-0.703,0.0,-0.2296,0.3696,0.0,0.0,0.0,0.0,-0.4944,-0.5,-0.5,-1.25,-0.252,-0.0405,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.4941
-0.6216,-2.191,-2.008,-2.436,-0.00807,-0.1356,-1.75,7.598,0.4207,0.557,-1.252,-0.9824,0.652,-0.522,1.0,0.0,0.0,0.7646,0.659,-0.6216,0.0,1.0,-0.688,0.6504,2.762,0.3376,-0.6504,0.7456,-0.1771,-1.945,-0.2673,-0.6685,1.074,0.03806,0.561,-0.7983,0.0,0.0,-0.7915,0.0,-0.625,0.2267,0.0,0.0,0.0,0.0,-0.533,-1.0,-0.5,-1.0,-0.2333,-0.293,0.0,1.454,0.0,0.0,0.0,0.0,0.0,-0.5366
-1.699,-2.285,-2.248,-2.328,0.613,-0.7837,-1.172,7.598,0.1447,0.1083,-2.223,-1.261,1.001,-0.522,1.0,0.0,0.0,0.997,0.8477,-1.699,0.0,1.0,-0.4348,0.2135,2.814,0.00614,-1.18,0.601,-0.8,-1.846,-0.1771,-0.04196,-0.007526,0.6343,-0.0135,-1.793,0.0,0.0,-0.9204,0.0,-1.739,-1.164,0.0,1.0,0.0,0.0,-3.434,-1.143,-1.0,-0.909,0.3506,-0.8296,0.0,1.333,0.0,1.0,0.0,0.0,0.0,-3.467
-1.537,-2.014,-1.989,-2.041,0.2874,-0.4568,-1.0,7.598,-0.7383,0.1317,-1.575,-1.194,-0.01285,-0.4348,1.0,0.0,0.0,0.9463,0.87,-1.537,0.0,1.0,-1.145,-0.0989,2.357,0.12195,-1.621,0.4888,0.284,-1.83,-0.8,-0.2673,-0.6685,0.1826,-0.896,-3.07,0.0,0.0,-0.9697,0.0,-1.571,-0.5933,0.0,0.0,0.0,0.0,0.455,-2.0,-1.143,-0.6665,0.0636,-0.6147,0.0,-0.3333,0.0,1.0,0.0,0.0,0.0,0.4495
0.2389,-1.171,-1.144,-1.202,-1.229,1.211,-1.0,7.598,-0.666,1.107,-0.1081,-0.8647,-0.8535,-0.087,1.0,1.333,0.0,0.4944,0.479,0.2389,0.0,1.0,1.437,-0.368,1.632,1.152,-1.064,0.3975,2.443,-1.446,0.284,-0.1771,-0.04196,0.1383,-0.975,-2.432,0.0,0.0,-0.913,0.0,0.1963,1.485,0.0,0.0,0.0,0.0,2.258,-1.0,-1.0,-0.3333,-1.474,1.037,1.0,-0.3333,0.0,1.0,0.0,0.0,0.0,2.281
0.892,-0.5996,-0.5903,-0.61,-1.844,1.818,-0.8286,7.598,-0.5913,1.463,0.683,-0.6206,1.081,0.087,1.0,1.333,0.0,0.06494,0.1039,0.892,0.0,1.0,0.406,-0.6504,0.9897,1.474,-0.6426,0.06476,1.741,-1.217,2.443,-0.8,-0.2673,1.12,-0.6714,-1.789,0.0,0.0,-0.7036,0.0,0.867,3.018,0.0,0.0,0.0,0.0,1.113,0.0,-0.5,0.0,-1.975,1.731,2.0,-0.3333,0.0,1.0,1.0,0.0,4.258,1.111
0.8213,-0.1816,-0.1681,-0.1956,-1.135,1.115,-0.8286,7.598,-0.326,1.175,0.6074,-0.3684,-0.3684,0.261,1.0,1.333,0.0,0.081,0.0844,0.8213,0.0,1.0,0.255,-0.895,0.561,1.174,-0.2072,-0.3584,0.0784,-0.985,1.741,0.284,-0.1771,1.074,-0.3066,-1.31,0.0,0.0,-0.4949,0.0,0.7935,1.573,0.0,0.0,0.0,0.0,0.09674,0.0,-1.0,-0.3333,-1.161,1.1455,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09863
0.6167,0.0701,0.071,0.0692,-0.6973,0.741,-0.8286,1.277,-0.08075,0.6523,0.2913,-0.0729,-0.5127,0.4348,1.0,1.333,0.0,0.2284,0.193,0.6167,0.0,1.0,-0.04868,-1.136,0.1843,0.6763,0.154,-0.1744,-0.3198,-0.838,0.0784,2.443,-0.8,-0.007526,0.001677,-0.975,0.0,0.0,-0.2642,0.0,0.6006,0.9194,0.0,0.0,0.0,0.0,-0.3132,0.0,-1.0,-0.3635,-0.7183,0.7305,0.0,0.3333,0.0,1.0,0.0,0.0,0.0,-0.2957
1.096,0.6484,0.643,0.655,-1.1045,1.151,-0.8286,1.0,0.05478,0.9844,1.046,0.1678,0.558,0.7,1.0,1.333,0.0,-0.1484,-0.1948,1.096,0.0,1.0,-0.2007,-1.343,-0.256,1.024,0.5796,0.296,1.673,-0.7954,-0.3198,1.741,0.284,-0.6685,0.765,-0.7603,0.0,0.0,-0.08606,0.0,1.096,0.839,0.0,0.0,0.0,0.0,1.03,1.0,0.0,0.0,-1.171,1.116,1.0,-0.3635,0.0,1.0,0.0,0.0,0.0,1.031
0.2333,0.7783,0.776,0.7812,-0.5234,0.549,-0.4143,1.0,0.515,0.4336,0.10785,0.258,-0.582,0.9,1.0,1.333,0.0,0.3196,0.1968,0.2333,0.0,1.0,0.8896,-1.476,-0.672,0.479,0.879,0.5176,-1.151,-0.758,1.673,0.0784,2.443,-0.04196,1.398,-0.6606,0.0,0.0,0.09265,0.0,0.2278,0.00412,0.0,0.0,0.0,0.0,-1.305,0.0,0.0,-0.5713,-0.5693,0.5215,0.0,0.0,0.0,1.333,0.0,0.0,0.0,-1.276
-0.1041,0.7505,0.6997,0.8125,-0.3123,0.3162,0.0,1.0,-0.294,0.1925,-0.2883,-0.2625,-0.358,0.9,1.0,1.0,0.0,0.4924,0.5107,-0.1041,0.0,1.0,0.0171,-1.539,-1.029,0.2169,0.9243,0.7656,-0.3535,-0.6367,-1.151,-0.3198,1.741,-0.2673,1.585,-0.6416,0.0,0.0,0.7114,0.0,-0.11017,-0.528,0.0,0.0,0.0,0.0,-0.2322,-1.0,0.0,-2.0,-0.3767,0.2876,0.0,0.5,0.0,1.0,0.0,0.0,0.0,-0.2327
0.072,0.794,0.726,0.894,-0.433,0.4192,0.0,1.098,-0.796,0.413,-0.0802,-0.6636,1.303,0.9,1.0,1.0,0.0,0.1454,0.309,0.072,0.0,1.0,-0.1743,-1.593,-1.307,0.415,0.697,0.9814,0.765,-0.4482,-0.3535,1.673,0.0784,-0.1771,1.195,-0.6265,0.0,0.0,1.632,0.0,0.0589,-0.3875,0.0,0.0,0.0,0.0,0.3008,0.0,1.0,-0.5,-0.531,0.3772,1.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.3018
-0.531,0.4302,0.3647,0.505,-0.0005565,-0.005196,0.0,1.098,-0.8086,0.001469,-0.612,-1.097,-0.2546,1.1,1.0,1.0,0.0,0.4724,0.6084,-0.531,0.0,1.0,0.1882,-1.346,-1.522,0.00484,0.4543,1.572,-0.3926,-0.324,0.765,-1.151,-0.3198,-0.8,0.6606,-0.6353,0.0,0.0,2.219,0.0,-0.5425,-0.2275,0.0,0.0,0.0,0.0,-0.2173,0.0,1.0,0.0,-0.00791,0.02351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2175
1.109,0.631,0.6133,0.6553,-0.8076,0.828,0.0,1.098,-0.5493,0.78,0.4775,-0.7046,2.088,1.3,1.0,1.0,0.0,-0.3145,-0.144,1.109,0.0,1.0,0.5225,-1.068,-1.685,0.7583,0.562,1.551,1.574,-0.1958,-0.3926,-0.3535,1.673,0.284,0.4617,-0.5874,0.0,0.0,1.955,0.0,1.062,0.259,0.0,0.0,0.0,0.0,0.7764,0.0,2.0,1.0,-0.696,0.8823,1.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.778
-0.010925,0.878,0.8853,0.877,-0.06323,0.09436,0.0,0.597,-0.3723,-0.04373,-0.5146,-0.59,-0.1603,1.5,1.0,1.0,0.0,0.3865,0.4604,-0.010925,0.0,1.0,0.4043,-0.826,-1.786,-0.005707,0.8706,0.7114,-0.611,-0.1589,1.574,0.765,-1.151,2.443,0.2308,-0.6074,0.0,0.0,1.716,0.0,-0.02168,-0.1605,0.0,0.0,0.0,0.0,-0.3357,0.0,1.0,1.0,0.0494,0.2312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3306
-3.176,-0.052,-0.04816,-0.1071,1.393,-1.297,0.0,0.0973,0.698,-1.835,-2.605,-0.8794,-2.533,1.5,1.0,0.0,0.0,2.133,2.0,-3.176,0.0,1.0,1.235,-0.657,-1.77,-1.755,1.118,0.02773,-1.743,-0.07654,-0.611,-0.3926,-0.3535,1.741,-0.2998,-0.8193,0.0,0.0,0.846,0.0,-3.127,-0.71,0.0,0.0,0.0,0.0,-2.416,0.0,0.0,1.0,1.496,-1.12,0.0,0.5,0.0,1.0,0.0,0.0,0.0,-2.428
-4.91,-3.285,-4.645,-2.422,1.201,-1.14,0.0,-0.09515,0.5244,-1.726,-3.443,-0.7363,0.477,1.305,1.0,0.0,0.0,2.67,2.564,-4.91,0.0,1.0,-1.192,-0.5713,-1.44,-1.651,1.37,-0.04172,-0.1492,-0.003304,-1.743,1.574,0.765,0.0784,-0.8047,-1.223,0.0,0.0,0.2496,0.0,-5.03,-0.2445,0.0,0.0,0.0,0.0,0.0302,-1.0,0.0,1.0,1.395,-0.92,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0224
-1.962,-7.883,-10.33,-6.18,1.472,-1.412,0.0,-1.039,1.287,-1.936,-1.761,-1.568,0.3994,1.25,1.0,0.0,0.0,3.736,4.098,-1.962,0.0,1.0,0.8745,-0.574,-1.077,-1.795,0.6387,0.011475,-0.766,0.1536,-0.1492,-0.611,-0.3926,-0.3198,-1.433,-1.587,0.0,0.0,-0.3823,0.0,-1.969,-0.637,0.0,0.0,0.0,0.0,-0.731,-1.0,0.0,1.0,1.682,-1.287,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.743
-1.448,-4.18,-4.19,-4.1,1.3,-1.25,0.0,-1.36,0.5225,-1.579,-1.466,-3.84,0.3035,1.083,1.0,0.0,0.0,4.188,4.1,-1.448,0.0,1.0,-0.8257,-0.6255,-0.852,-1.547,-0.10284,-0.861,-0.01941,0.472,-0.766,-1.743,1.574,1.673,-2.238,-2.102,0.0,0.0,-0.9307,0.0,-1.453,-2.02,0.0,0.0,0.0,0.0,0.10046,-2.0,-1.0,0.0,1.373,-1.319,0.0,1.454,0.0,0.0,0.0,0.0,0.0,0.0906
-2.463,-3.424,-3.057,-3.738,3.486,-3.201,0.0,-5.992,3.55,-3.473,-2.36,-5.164,0.681,0.815,0.778,0.0,-1.0,9.42,8.88,-2.463,0.0,1.0,5.277,-0.3599,-0.6406,-3.139,-6.56,-0.4954,-4.355,1.83,-0.01941,-0.1492,-0.611,-1.151,-2.486,-2.361,0.0,0.0,-2.385,0.0,-2.46,-5.184,0.0,1.0,0.0,0.0,-3.969,-2.0,-1.333,-1.0,3.676,-3.203,0.0,1.167,0.0,0.0,0.0,1.0,-4.367,-7.754
-1.695,-2.812,-2.55,-3.031,2.89,-2.459,0.0,-5.992,3.35,-2.768,-1.617,-4.047,-0.1758,0.5186,0.5557,0.0,-1.0,5.21,4.9,-1.695,0.0,1.0,0.1808,0.03738,-0.41,-2.496,-10.01,-0.7217,0.9272,2.62,-4.355,-0.766,-1.743,-0.3535,-2.291,-1.911,0.0,0.0,-2.754,0.0,-1.693,-2.19,0.0,1.0,0.0,0.0,0.689,-1.0,0.0,0.0,2.922,-2.004,1.0,-0.3333,0.0,0.0,0.0,0.0,0.0,0.734
-0.835,-1.745,-1.751,-1.742,2.24,-1.871,0.0,-5.992,2.959,-1.981,-0.804,-2.322,-0.0867,0.2222,0.4,0.0,-1.0,4.402,3.828,-0.835,0.0,1.0,-0.7983,0.4768,-0.1198,-1.735,-2.64,-1.419,0.4683,3.19,0.9272,-0.01941,-0.1492,0.765,-1.783,-1.503,0.0,0.0,-1.844,0.0,-0.834,-0.9766,0.0,1.0,0.0,0.0,0.4956,0.0,0.0,1.0,2.18,-1.677,2.0,-0.3635,0.0,0.0,0.0,0.0,0.0,0.5103
-0.4646,-1.228,-1.249,-1.213,1.086,-0.8364,0.0,-5.992,2.746,-0.9136,-0.4749,-1.65,-0.494,0.0,0.1818,0.0,-1.0,2.885,2.54,-0.4646,0.0,1.0,1.104,0.816,0.1249,-0.8115,-1.701,-1.533,2.234,3.408,0.4683,-4.355,-0.766,-0.3926,-1.33,-1.227,0.0,0.0,-1.244,0.0,-0.4668,-0.5835,0.0,1.0,0.0,0.0,1.422,1.0,1.0,1.0,1.11,-0.7935,3.0,-0.3635,0.0,0.0,0.0,0.0,0.0,1.48
