Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.0,0.0,0.0,0.0,-0.3928,0.409,-1.0,11.25,-0.2805,0.7295,0.3447,1.2295,-0.631,1.0,1.0,0.0,1.0,-1.509,-2.225,0.3333,0.0,1.0,-0.7993,0.0503,-0.4297,0.3892,1.366,0.4702,-0.7773,0.0715,-0.01445,1.089,1.2705,-0.0691,0.0,0.0,0.0,0.0,0.0,0.0,0.3262,0.2686,1.333,0.0,0.0,0.0,-0.6094,0.0,2.0,0.5713,-0.576,0.1293,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.586
0.0,0.0,0.0,0.0,0.3535,-0.3252,-1.0,1.453,-0.1898,-0.02202,0.01888,0.9585,-0.89,0.5713,1.0,0.0,1.0,-1.202,-2.04,0.0,0.0,1.0,-0.03696,0.1081,-0.3647,-0.2462,0.9326,1.144,-0.9624,0.06476,-0.7773,-0.015236,-0.421,-0.518,0.0,0.0,0.0,0.0,0.0,0.0,-0.00536,-1.062,0.0,0.0,0.0,0.0,-1.29,0.0,2.0,0.0,0.357,-0.4563,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-1.239
0.0,0.0,0.0,0.0,0.199,-0.1705,-1.0,1.691,-0.2023,-0.00877,0.0694,0.7944,0.06335,0.5713,1.0,0.0,1.0,-0.88,-1.195,0.0625,0.0,1.0,-1.749,0.1451,-0.3096,-0.2107,0.711,1.229,0.004784,0.0767,-0.9624,-0.01445,1.089,0.000523,0.0,0.0,0.0,0.0,0.0,0.0,0.0525,-0.81,0.0,0.0,0.0,0.0,-0.071,0.0,2.0,1.0,0.2063,-0.3892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07263
0.0,0.0,0.0,0.0,-0.313,0.3564,-1.0,1.269,-0.05234,0.503,0.459,0.7583,0.953,0.5713,1.0,0.0,1.0,-0.9062,-1.252,0.4443,0.0,1.0,1.621,0.185,-0.1354,0.2188,0.6523,1.031,0.741,0.1004,0.004784,-0.7773,-0.015236,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.02237,1.0,0.0,0.0,0.0,0.7227,0.0,2.0,2.0,-0.2435,0.2583,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7246
0.0,0.0,0.0,0.0,-0.01947,0.0366,-1.0,1.056,-0.05695,0.1555,0.11676,0.808,-0.1385,0.5713,1.0,0.0,1.0,-0.8867,-1.131,0.0769,0.0,1.0,0.446,0.2369,-0.001982,0.05325,0.5615,1.004,-0.1849,0.0985,0.741,-0.9624,-0.01445,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0728,-0.06525,1.0,0.0,0.0,0.0,-0.2141,-1.0,1.0,1.0,-0.0715,-0.0161,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.2136
0.0,0.0,0.0,0.0,1.877,-1.859,-1.0,0.2388,0.3728,-1.85,-1.772,0.8535,-5.023,0.0,1.0,-1.0,0.5,-0.2979,-0.5215,-1.77,0.0,1.0,3.979,0.277,0.04514,-1.647,0.526,-0.1382,-2.281,-0.003141,-0.1849,0.004784,-0.7773,1.2705,0.0,0.0,0.0,0.0,0.0,0.0,-1.752,-1.07,0.0,0.0,0.0,0.0,-2.51,-1.0,0.0,0.5713,2.107,-1.6455,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-2.486
0.0,0.0,0.0,0.0,1.839,-1.844,-0.5,-0.0439,0.4495,-1.962,-1.911,0.9243,0.645,-0.5713,1.0,-1.0,0.0,-0.1954,-0.4163,-1.923,0.0,1.0,0.3904,0.2615,0.0615,-1.665,0.56,0.072,-0.3975,-0.0478,-2.281,0.741,-0.9624,-0.421,0.0,0.0,0.0,0.0,0.0,0.0,-1.9,-0.992,0.0,0.0,0.0,0.0,-0.532,-1.0,0.0,0.0,2.094,-1.443,-0.5,2.0,-1.0,0.0,0.0,0.0,0.0,-0.555
0.0,0.0,0.0,0.0,1.32,-1.261,0.0,-0.0439,0.522,-1.461,-0.771,0.8667,-0.2485,-2.0,1.0,-1.0,0.0,-0.288,-0.4956,-0.8203,0.0,1.0,-0.01987,0.1693,0.06836,-1.52,0.796,-1.281,0.2273,-0.01203,-0.3975,-0.1849,0.004784,1.089,0.0,0.0,0.0,0.0,0.0,0.0,-0.8247,-0.817,0.0,0.0,0.0,0.0,0.1464,-1.0,0.0,0.0,1.576,-0.943,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.1536
0.0,0.0,0.0,0.0,0.7095,-0.696,0.0,-0.0439,0.8,-1.007,-0.2832,0.707,-0.2063,-3.0,1.0,-1.0,0.0,-0.4192,-0.599,-0.3416,0.0,1.0,0.399,0.06995,0.071,-1.283,0.7065,-1.538,0.2239,-0.02,0.2273,-2.291,0.741,-0.015236,0.0,0.0,0.0,0.0,0.0,0.0,-0.3438,-0.3267,0.0,0.0,0.0,0.0,0.3083,-1.0,0.0,0.0,0.854,-0.6313,0.5,0.0,-1.0,0.0,0.0,0.0,0.0,0.3147
0.0,0.0,0.0,0.0,1.044,-1.027,0.0,-0.0439,0.696,-1.179,-0.534,0.4482,1.835,-4.0,1.0,-1.0,0.0,-0.1202,-0.177,-0.564,0.0,1.0,1.221,-0.02135,0.06415,-1.495,0.611,-1.53,-1.003,-0.08966,0.2239,-0.3975,-0.1849,-0.01445,0.0,0.0,0.0,0.0,0.0,0.0,-0.562,-1.422,0.0,0.0,0.0,0.0,-0.517,-1.0,-1.0,-0.5713,1.189,-0.9443,-0.5,1.0,-1.0,0.0,0.0,0.0,0.0,-0.519
0.0,0.0,0.0,0.0,0.9634,-0.9565,0.0,-0.0439,1.279,-0.9243,-0.683,0.2874,0.5156,-5.0,1.0,-1.0,0.0,0.06094,0.02829,-0.6665,0.0,1.0,3.34,-0.1625,0.02527,-1.035,0.7383,-1.154,-0.713,-0.10767,-1.003,0.2273,-2.291,-0.7773,0.0,0.0,0.0,0.0,0.0,0.0,-0.663,-3.158,0.0,0.0,0.0,0.0,-0.4746,-1.0,-1.0,-0.5713,0.9155,-1.049,-0.5,2.0,-1.0,0.0,0.0,0.0,0.0,-0.4824
0.0,0.0,0.0,0.0,0.601,-0.6,0.0,-0.0439,1.209,-0.6323,-0.02583,-0.03775,-0.7197,-6.0,1.0,-1.333,0.0,-0.0667,-0.1401,-0.0741,0.0,1.0,0.996,-0.285,-0.0403,-0.669,0.07153,-0.6406,0.503,-0.2585,-0.713,0.2239,-0.3975,-0.9624,0.0,0.0,0.0,0.0,0.0,0.0,-0.07153,-1.48,0.0,0.0,0.0,0.0,1.044,0.0,0.0,-0.5713,0.595,-0.673,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.059
0.0,0.0,0.0,0.0,0.311,-0.3127,0.0,-0.0439,1.433,-0.3374,0.8022,-0.4707,-1.086,-6.5,1.0,-1.0,0.0,-0.304,-0.424,0.778,0.0,1.0,1.25,-0.4624,-0.11414,-0.342,-0.5825,-0.819,0.629,-0.5015,0.503,-1.003,0.2273,0.004784,0.0,0.0,0.0,0.0,0.0,0.0,0.7773,-1.103,0.0,0.0,0.0,0.0,0.8022,0.0,0.0,-1.0,0.34,-0.3303,0.5,0.0,-1.0,0.0,0.0,0.0,0.0,0.796
0.0,0.0,0.0,0.0,0.4658,-0.4744,0.0,-0.0425,1.321,-0.405,0.596,-1.048,2.701,-7.0,1.0,-1.0,0.0,-0.1923,-0.2435,0.4285,0.0,1.0,-0.6567,-0.528,-0.2158,-0.3,-2.033,-1.409,-0.61,-0.563,0.629,-0.713,0.2239,0.741,0.0,0.0,0.0,0.0,0.0,0.0,0.4353,-0.796,0.0,0.0,0.0,0.0,-0.562,-0.5,-1.0,-1.5,0.4412,-0.5234,-0.5,1.0,-1.333,0.0,0.0,0.0,0.0,-0.554
0.0,0.0,0.0,0.0,-0.3372,0.3286,0.0,-0.04208,1.457,0.3372,3.88,-0.8203,-6.33,-4.0,1.0,0.0,0.0,-1.016,-1.072,3.857,0.0,1.0,1.508,-0.495,-0.342,0.4575,-1.704,-1.307,2.15,-0.4692,-0.61,0.503,-1.003,-0.1849,0.0,0.0,0.0,0.0,0.0,0.0,3.848,0.3027,0.0,0.0,0.0,0.0,1.937,0.5,0.0,-0.5,-0.2822,0.4084,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.917
0.0,0.0,0.0,0.0,-0.203,0.1975,-1.73,-0.04208,1.4795,0.2468,2.562,-0.3792,0.04285,-2.545,1.0,0.0,0.0,-0.736,-0.8867,2.555,0.0,1.0,-0.1769,-0.4478,-0.474,0.349,-0.604,-0.1388,-0.3784,-0.2927,2.15,0.629,-0.713,-2.291,0.0,0.0,0.0,0.0,0.0,0.0,2.537,0.5566,0.0,0.0,0.0,0.0,-0.3474,0.0,0.0,-0.5,-0.1587,0.2546,-0.5,1.0,-1.0,0.0,0.0,0.0,0.0,-0.327
0.0,0.0,0.0,0.0,-0.7354,0.742,-1.73,-0.04208,1.96,0.7515,1.819,0.291,1.07,-1.866,1.0,0.0,0.0,-1.098,-1.403,1.857,0.0,1.0,1.06,-0.403,-0.568,0.707,0.7603,0.0616,1.504,-0.0211,-0.3784,-0.61,0.503,-0.3975,0.0,0.0,0.0,0.0,0.0,0.0,1.842,0.915,0.0,0.0,0.0,0.0,4.855,0.0,1.0,-0.5,-0.674,0.8457,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,4.617
0.0,0.0,0.0,0.0,-0.9062,1.138,-0.1632,-0.04208,1.388,1.133,2.008,1.131,0.3518,-1.474,1.0,0.0,0.0,-1.549,-2.273,2.0,0.0,1.0,0.0475,-0.2722,-0.6436,1.135,1.232,0.0952,1.267,0.3992,1.504,2.15,0.629,0.2273,0.0,0.0,0.0,0.0,0.0,0.0,1.9795,1.003,0.0,0.0,0.0,0.0,0.878,0.0,1.0,-0.5,-0.905,1.317,0.5,0.0,-1.0,0.0,0.0,0.0,0.0,0.7944
0.0,0.0,0.0,0.0,-0.9062,1.554,4.367,-0.04208,1.384,1.133,1.74,2.59,0.1461,-1.218,1.0,0.0,0.0,-2.37,-3.258,1.77,0.0,1.0,1.54,-0.009964,-0.5044,1.261,2.398,0.1967,1.853,1.273,1.267,-0.3784,-0.61,0.2239,0.0,0.0,0.0,0.0,0.0,0.0,1.756,1.08,1.333,0.0,0.0,0.0,2.467,1.0,1.0,0.0,-0.905,1.375,1.0,0.0,-1.0,0.0,1.0,0.0,3.93,2.303
0.0,0.0,0.0,0.0,-0.9062,1.501,4.367,-0.04208,1.0205,1.133,1.108,3.074,-0.2025,-0.8887,1.0,0.0,0.0,-2.35,-3.002,1.117,0.0,1.0,1.067,0.3325,-0.2444,1.261,2.48,1.096,-0.3389,1.712,1.853,1.504,2.15,-1.003,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.167,1.0,0.0,0.0,0.0,-0.4832,0.0,0.5,0.0,-0.905,1.375,-0.5,1.0,-1.0,0.0,0.0,0.0,0.0,-0.486
0.0,0.0,0.0,0.0,-0.8438,1.163,4.367,-0.02104,0.6787,1.032,0.714,2.35,-0.009766,-0.7407,1.0,0.0,0.0,-2.174,-2.818,0.7188,0.0,1.0,-0.6846,0.5586,0.02724,0.9653,1.583,1.685,-0.332,2.055,-0.3389,1.267,-0.3784,-0.713,0.0,0.0,0.0,0.0,0.0,0.0,0.7104,0.8657,1.0,0.0,0.0,0.0,-0.3855,0.0,0.0,0.0,-0.861,1.246,-0.5,2.0,-0.5,0.0,0.0,0.0,0.0,-0.4016
0.0,0.0,0.0,0.0,-0.3464,0.3875,4.367,0.0,0.952,0.437,0.2734,1.6,-0.3413,-0.5186,1.0,0.0,0.0,-1.612,-2.145,0.2717,0.0,1.0,0.732,0.6885,0.2336,0.3586,1.012,1.658,-1.432,2.357,-0.332,1.853,1.504,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.2534,0.4983,1.0,0.0,0.0,0.0,-0.5005,-1.0,-1.0,-1.0,-0.268,0.477,-0.5,3.0,0.0,0.0,0.0,0.0,0.0,-0.4897
0.0,0.0,0.0,0.0,-0.05804,0.11194,4.367,0.0,0.892,0.164,0.02472,1.198,-0.1863,-0.2222,1.0,0.0,0.0,-1.349,-1.734,0.02174,0.0,1.0,-0.4822,0.8228,0.3555,0.07745,0.7344,1.205,-0.4788,2.695,-1.432,-0.3389,1.267,0.629,0.0,0.0,0.0,0.0,0.0,0.0,0.005856,0.196,1.0,0.0,0.0,0.0,-0.07965,-2.0,-2.0,-2.0,-0.00386,0.188,-0.5,4.0,0.0,1.0,0.0,0.0,0.0,-0.0719
0.0,0.0,0.0,0.0,-0.449,0.488,4.367,0.0,0.66,0.4404,0.528,1.09,1.066,0.0,1.0,0.0,0.0,-1.461,-1.517,0.5293,0.0,1.0,0.1976,0.894,0.4468,0.4539,0.6006,1.419,1.216,3.21,-0.4788,-0.332,1.853,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.546,0.55,1.0,0.0,0.0,0.0,0.359,-2.0,-1.0,-1.0,-0.3826,0.593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3445
0.0,0.0,0.0,0.0,-0.1992,0.2103,4.367,0.0,0.3828,0.11383,0.2366,1.028,-0.281,0.1482,1.0,0.0,0.0,-0.959,-1.053,0.2325,0.0,1.0,-0.4998,1.05,0.677,0.1873,0.5415,0.789,-0.4626,3.676,1.216,-1.432,-0.3389,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.423,1.0,0.0,0.0,0.0,-0.0706,-2.0,-1.5,-1.0,-0.1334,0.3052,-0.2856,1.0,0.0,1.0,0.0,0.0,0.0,-0.0603
0.0,0.0,0.0,0.0,-0.422,0.6,1.333,0.0,0.2284,0.4255,1.137,1.071,0.7363,0.2964,1.0,0.0,0.0,-1.273,-1.279,1.122,0.0,1.0,0.3289,1.236,0.847,0.524,0.9565,0.9985,1.64,2.973,-0.4626,-0.4788,-0.332,-0.3784,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.524,1.0,0.0,0.0,0.0,0.8496,-1.0,0.0,-0.5,-0.527,0.534,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.84
0.0,0.0,0.0,0.0,-0.34,0.365,1.0,0.604,0.0915,0.2279,1.069,1.159,-0.0987,0.4443,1.0,0.0,0.0,-1.191,-1.174,1.059,0.0,1.0,-0.5747,1.288,1.039,0.31,1.537,0.615,-0.1992,1.9375,1.64,1.216,-1.432,1.504,0.0,0.0,0.0,0.0,0.0,0.0,0.948,0.04935,0.5,0.0,0.0,0.0,-0.03607,-1.0,-1.0,-1.5,-0.3335,0.38,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-0.0322
0.0,0.0,0.0,0.0,-0.1069,0.0734,1.0,1.0,0.1233,-0.05493,0.7603,1.152,-0.2969,0.593,1.0,0.0,0.0,-0.936,-0.969,0.759,0.0,1.0,-0.621,1.363,1.49,0.00526,1.627,0.239,-0.3638,1.422,-0.1992,-0.4626,-0.4788,1.267,0.0,0.0,0.0,0.0,0.0,0.0,0.6553,-0.10364,0.5,0.0,0.0,0.0,-0.534,-0.5,-2.0,-1.0,-0.1082,0.07086,0.0,1.5,0.0,1.0,0.0,0.0,0.0,-0.4995
0.0,0.0,0.0,0.0,-0.0916,0.04773,1.0,1.0,-0.2893,-0.1324,0.763,1.019,0.5107,0.533,1.0,0.0,0.0,-0.9194,-0.8716,0.769,0.0,1.0,-0.4724,1.258,1.708,0.01504,1.271,-0.4788,0.3662,1.251,-0.3638,1.64,1.216,1.853,0.0,0.0,0.0,0.0,0.0,0.0,0.711,-0.7686,0.5,0.0,0.0,0.0,1.13,0.0,-1.143,-1.0,-0.06647,0.0704,1.0,-0.5,0.0,1.0,0.0,0.0,0.0,1.1045
0.5,0.0,0.0,0.0,-0.3848,1.005,1.0,1.0,-0.1295,0.7217,1.969,0.9746,1.823,0.533,1.0,0.0,0.0,-1.242,-1.132,2.0,0.0,1.0,0.7314,1.069,2.121,0.8735,1.271,-0.3193,1.862,1.262,0.3662,-0.1992,-0.4626,-0.3389,0.0,0.0,0.0,0.0,0.0,0.0,1.998,0.4575,0.5,0.0,0.0,0.0,5.98,1.0,-0.5,0.0,-0.563,0.529,2.0,-0.5,0.0,1.333,1.0,0.0,3.93,5.67
0.4233,0.0,0.0,0.0,-0.3662,0.5854,1.0,1.0,-0.457,0.11633,1.271,0.9565,-0.007114,0.533,1.0,0.0,0.0,-1.076,-0.9404,1.333,0.0,1.0,0.003363,0.9805,2.945,0.3433,1.333,-0.07825,-0.1787,1.1045,1.862,-0.3638,1.64,-0.332,0.0,0.0,0.0,0.0,0.0,0.0,1.294,-0.405,0.5,0.0,0.0,0.0,-0.1687,0.0,-0.5,-1.0,-0.5244,0.5293,0.0,0.5,0.0,1.0,0.0,0.0,0.0,-0.1428
3.023,0.0,0.0,0.0,-0.2827,0.999,1.0,1.0,-0.159,0.54,0.963,0.9424,0.8027,0.533,1.0,0.0,0.0,-0.9336,-0.7793,1.397,1.0,-60.12,1.12,0.95,3.541,0.761,1.077,0.561,1.266,1.083,-0.1787,0.3662,-0.1992,-1.432,0.1494,0.0,0.0,0.0,0.0,0.0,1.571,0.00983,0.0,0.0,0.0,0.0,2.229,1.0,0.0,-1.0,-0.4116,0.528,0.5,0.0,0.0,1.0,0.0,0.0,0.0,2.04
2.076,0.0,0.0,0.0,-0.0913,0.8164,0.5,1.0,-0.795,0.503,0.8965,0.942,-0.0059,0.533,1.0,0.0,0.0,-0.7593,-0.639,1.361,1.0,-60.12,-0.4297,0.9727,3.078,0.5728,0.9346,0.9136,0.0453,0.932,1.266,1.862,-0.3638,-0.4788,0.3027,0.0,0.0,0.0,0.0,0.0,1.521,-1.621,0.0,0.0,0.0,0.0,-0.02612,2.0,0.5713,-0.5713,-0.367,0.263,1.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.0282
0.931,0.0,0.0,0.0,0.0,0.4546,0.0,1.0,-1.408,0.4224,0.539,0.9067,-0.03406,0.533,1.0,0.0,0.0,-0.6924,-0.5796,0.7446,1.0,-1.316,-0.7275,1.022,2.484,0.2461,0.953,0.5947,0.0,0.652,0.0453,-0.1787,0.3662,1.216,4.12,0.0,0.0,0.0,0.0,0.0,0.801,-0.8594,0.0,0.0,0.0,0.0,-0.03433,1.0,0.0,-0.5713,-0.178,0.1098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03033
0.0897,0.0,0.0,0.0,1.279,-0.608,0.0,1.0,-0.7515,-0.6733,0.0365,0.8223,-0.775,0.533,1.0,0.0,0.0,-0.559,-0.4639,-0.01904,0.0,-0.989,-0.006813,1.08,2.02,-0.971,0.789,0.917,-1.037,0.4023,0.0,1.266,1.862,-0.4626,2.16,0.0,0.0,0.0,0.0,0.0,0.0325,-2.967,-1.0,0.0,0.0,0.0,-1.2,0.0,0.0,-1.0,1.02,-0.9365,0.0,0.5,0.0,1.0,0.0,0.0,0.0,-1.068
-0.2435,0.0,0.0,0.0,3.137,-1.265,0.0,-1.092,-0.869,-1.373,-0.4727,0.7476,-2.271,0.516,1.0,0.0,0.0,-0.3792,-0.2908,-0.3467,0.0,-0.4937,-0.1054,1.098,1.696,-1.651,0.575,0.353,-0.608,0.1439,-1.037,0.0453,-0.1787,1.64,1.319,0.0,0.0,0.0,0.0,0.0,-0.295,-2.588,-1.0,0.0,0.0,0.0,-0.8545,0.0,-1.0,-1.0,2.307,-1.851,0.0,1.5,0.0,1.0,0.0,0.0,0.0,-0.8096
-0.0702,0.001895,0.001796,0.001993,1.891,-0.964,0.0,-1.092,-0.954,-1.167,-0.3828,0.8027,0.912,0.516,1.0,0.0,0.0,-0.4517,-0.3618,-0.2184,0.0,0.001835,-0.4758,1.01,1.439,-1.4,0.685,0.3315,0.3384,0.006474,-0.608,0.0,1.266,-0.1992,0.725,0.003323,0.0,0.0,0.003222,0.0,-0.178,-0.7993,-1.0,0.0,0.0,0.0,0.656,0.0,0.0,0.0,1.512,-1.521,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.6504
-0.04443,0.0484,0.04602,0.05078,1.716,-0.8403,0.0,-1.092,-1.236,-1.15,-0.469,0.8184,-0.1405,0.516,1.0,0.0,0.0,-0.452,-0.3496,-0.1951,0.0,0.007298,-0.7036,0.792,1.194,-1.234,0.7397,0.3867,0.04938,-0.05792,0.3384,-1.037,0.0453,-0.3638,0.427,0.08514,0.0,0.0,0.0703,0.0,-0.151,-0.9673,-1.0,0.0,0.0,0.0,-0.0165,0.0,1.0,0.0,1.235,-1.361,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.01377
-0.04544,63.7,63.5,63.84,1.372,-0.8228,-1.034,-1.092,-1.283,-1.217,-0.558,0.8716,-0.4634,0.4517,1.0,0.0,0.0,-0.5107,-0.408,-0.2076,0.0,0.5557,-0.5815,0.544,1.007,-0.978,0.597,0.3076,0.0,-0.0649,0.04938,-0.608,0.0,0.3662,0.1108,65.94,0.0,0.0,46.56,0.0,-0.171,-0.375,-1.0,0.0,0.0,0.0,-0.04645,0.0,0.0,0.0,0.8345,-1.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04617
-0.533,2.9,2.87,2.928,1.486,-1.044,-1.034,-1.092,-1.514,-1.413,-1.474,0.775,-7.2,0.1936,1.0,-1.0,0.0,-0.3762,-0.2103,-0.585,0.0,0.778,-0.512,0.3257,0.831,-1.187,0.649,-0.619,-0.567,-0.1061,0.0,0.3384,-1.037,1.862,-0.2335,3.727,0.0,0.0,2.709,0.0,-0.5605,-1.423,-1.0,0.0,0.0,0.0,-0.9307,0.0,-1.0,-1.0,1.173,-1.201,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.936
-0.2354,1.642,1.64,1.644,1.0625,-0.772,-1.034,-1.092,-1.478,-0.926,-0.4944,0.657,-0.315,0.0,1.0,-1.0,0.0,-0.3496,-0.2384,-0.2222,0.0,1.0,-0.4465,0.1288,0.683,-0.9204,0.895,-0.569,0.2491,-0.2056,-0.567,0.04938,-0.608,-0.1787,-0.6704,2.23,0.0,0.0,1.802,0.0,-0.2325,-1.151,-1.0,0.0,0.0,0.0,0.2656,1.0,0.0,0.0,0.8105,-0.926,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271
-0.6665,1.233,1.233,1.233,1.162,-0.8467,-1.034,-1.092,-1.306,-0.9463,-0.7534,0.5986,2.328,-0.129,1.0,-1.0,0.0,-0.2847,-0.1569,-0.6665,0.0,1.0,-0.00418,-0.02554,0.5557,-1.021,0.951,-1.497,-0.0976,-0.456,0.2491,0.0,0.3384,1.266,-0.8115,1.613,0.0,0.0,1.477,0.0,-0.6963,-0.741,-1.0,0.0,0.0,0.0,-0.4636,0.0,-1.0,0.0,0.894,-0.9937,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.47
-0.8423,0.739,0.7295,0.7466,1.239,-0.928,-1.009,-0.6,-1.084,-1.002,-1.069,0.5376,0.965,-0.2964,1.0,-1.0,0.0,-0.2278,-0.01572,-0.8423,0.0,1.0,-0.12366,-0.2976,0.41,-1.114,0.9014,-1.673,-0.1504,-0.7554,-0.0976,-0.567,0.04938,0.0453,-0.8354,1.149,0.0,0.0,1.153,0.0,-1.012,-0.9355,-1.0,0.0,0.0,0.0,-0.08777,-1.0,-2.0,-1.0,0.8784,-1.171,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.08875
-1.553,0.3237,0.316,0.3306,1.651,-1.284,-1.0,-0.522,-0.981,-1.305,-2.139,0.1598,1.247,-0.522,1.0,-1.0,0.0,0.1399,0.5386,-2.092,0.0,1.0,0.5386,-0.627,0.2401,-1.302,0.741,-1.804,-0.857,-0.865,-0.1504,0.2491,0.0,0.0,-0.9365,0.9224,0.0,0.0,0.8813,0.0,-2.162,-3.182,-1.0,0.0,0.0,0.0,-1.436,-1.0,-2.0,-2.0,1.25,-1.458,0.0,2.5,0.0,0.0,0.0,0.0,0.0,-1.472
-1.0,0.2462,0.2375,0.2537,0.88,-0.6997,-1.0,-0.522,-0.971,-0.684,-1.064,-0.10657,-0.12463,-0.696,1.0,-1.0,0.0,-0.05814,0.2269,-1.0,0.0,1.0,0.01406,-0.8857,0.03943,-0.6504,0.4216,-1.209,0.86,-1.091,-0.857,-0.0976,-0.567,-1.037,-0.73,0.871,0.0,0.0,0.9033,0.0,-1.058,-1.635,-1.0,0.0,0.0,0.0,1.241,0.0,-1.0,-1.0,0.648,-0.8613,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.292
0.1111,0.4858,0.4644,0.505,0.3555,-0.3335,-1.0,-0.522,-1.288,-0.2445,-0.01001,-0.8257,-0.4941,-0.8696,1.0,-1.0,0.0,-0.2542,-0.00422,0.1111,0.0,1.0,-0.1489,-1.082,-0.1042,-0.2307,-0.114,-0.8237,0.732,-1.148,0.86,-0.1504,0.2491,-0.608,-0.606,0.857,0.0,0.0,0.829,0.0,0.04547,-1.276,-1.0,0.0,0.0,0.0,0.6606,0.0,0.0,-0.5,0.2446,-0.4087,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667
0.4,1.015,1.027,1.014,0.3518,-0.3455,-1.0,-0.522,-1.162,-0.1497,0.198,-1.542,-0.916,-0.8696,1.0,0.0,0.0,-0.2189,-0.01808,0.4,0.0,1.0,-0.074,-1.26,-0.2852,-0.1492,-0.5264,-0.9453,0.1292,-1.226,0.732,-0.857,-0.0976,0.3384,-0.566,0.8496,0.0,0.0,0.6895,0.0,0.3303,-0.973,-1.0,0.0,0.0,0.0,0.12213,1.0,0.0,0.0,0.2632,-0.4302,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1223
1.733,2.848,2.926,2.756,0.01418,-0.02798,-1.0,-0.522,-0.9937,0.1841,1.636,-2.09,5.79,-0.8696,1.0,0.0,0.0,-0.4497,-0.3333,1.733,0.0,1.0,0.1038,-1.361,-0.51,0.187,-0.9395,-0.967,0.7227,-1.356,0.1292,0.86,-0.1504,0.04938,-0.3462,0.8525,0.0,0.0,0.8013,0.0,1.773,-0.4302,-1.0,0.0,0.0,0.0,0.8765,2.0,0.0,1.0,-0.10474,-0.1715,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864
2.268,2.738,2.824,2.66,-0.04904,0.02803,-0.967,-0.522,-1.239,0.2878,2.148,-1.22,0.2412,-0.8696,1.0,0.0,0.0,-0.564,-0.4607,2.268,0.0,1.0,-0.2861,-1.423,-0.7476,0.411,-1.127,-0.896,0.3313,-1.477,0.7227,0.732,-0.857,0.0,0.1647,0.834,0.0,0.0,1.091,0.0,2.33,0.2384,-0.5,0.0,0.0,0.0,0.06775,3.0,1.0,2.0,-0.2365,-0.06445,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06445
