Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.099,0.681,0.546,0.9365,1.418,-1.999,0.0,1.333,-0.00775,-1.949,-1.497,0.896,-1.777,0.6313,0.0,0.0,0.0,-0.547,-0.406,-1.099,0.0,1.0,1.079,2.545,0.8584,-1.914,0.8413,1.264,-1.119,0.2185,0.0352,-0.1318,0.7817,-0.04285,0.515,0.943,0.0,0.0,1.124,0.0,-1.07,-0.521,1.0,0.0,0.0,0.0,-1.135,-1.5,0.0,1.0,2.459,-1.909,-0.5,0.5,1.0,0.0,0.0,0.0,0.0,-1.128
-1.97,0.488,0.3477,0.7686,2.053,-3.322,0.0,0.73,0.2231,-2.865,-2.64,0.7837,-9.055,0.8,0.0,-1.0,0.0,-0.10144,-0.10455,-1.97,0.0,1.0,0.6533,1.945,0.848,-2.885,0.863,1.271,-0.831,-0.01478,-1.119,-0.1809,-0.5283,0.1729,0.268,0.8076,0.0,0.0,0.9233,0.0,-1.916,-2.04,0.0,0.0,0.0,0.0,-0.4995,-1.0,-0.5,0.5,3.781,-2.889,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.5137
-1.494,0.3997,0.1675,0.6846,0.892,-1.332,0.0,0.365,0.359,-1.132,-1.441,0.716,-0.896,0.5713,0.0,-1.0,0.0,-0.1997,-0.3054,-1.494,0.0,1.0,1.036,1.541,0.846,-1.231,0.802,0.0306,0.4648,-0.4805,-0.831,0.0352,-0.1318,1.811,-0.02278,0.706,0.0,0.0,0.822,0.0,-1.465,-2.568,0.0,0.0,0.0,0.0,0.5674,0.0,-0.5,0.25,1.133,-1.07,0.5,-0.5,1.0,0.0,0.0,0.0,0.0,0.5835
-0.82,0.3015,-0.06537,0.816,0.5986,-0.847,0.0,0.0,0.3342,-0.764,-0.966,0.661,-0.0697,0.1818,0.0,-1.0,0.0,-0.2703,-0.371,-0.82,0.0,1.0,-0.5547,1.195,0.8335,-0.7803,0.751,-0.929,0.2708,-0.768,0.4648,-1.119,-0.1809,1.151,-0.273,0.6377,0.0,0.0,0.7246,0.0,-0.8374,-1.208,0.0,0.0,0.0,0.0,0.349,1.0,-0.5,0.0,0.782,-0.675,1.5,-0.5,0.5,0.0,0.0,0.0,0.0,0.3574
0.3186,0.693,0.04565,1.28,-0.3066,-0.10986,0.0,0.0,0.3032,-0.1296,0.00899,0.769,-7.273,0.0,0.0,0.0,0.0,-0.739,-0.909,0.3186,0.0,1.0,0.1394,0.8164,0.8364,-0.1125,0.882,-0.647,2.016,-0.818,0.2708,-0.831,0.0352,-0.533,-0.2754,0.6597,0.0,0.0,0.831,0.0,0.2761,-0.2844,0.0,0.0,0.0,0.0,2.746,1.0,0.0,0.5,0.06097,0.1597,2.5,-0.5,0.0,0.0,1.0,0.0,6.36,2.77
-0.2142,1.495,-0.726,1.664,0.08875,-0.4756,0.0,0.0,0.692,-0.37,-0.3557,0.877,-0.8984,-0.5713,0.0,-1.333,0.0,-0.3655,-0.549,-0.2142,0.0,1.0,0.2637,0.4978,0.837,-0.3699,0.974,-1.072,-1.092,-1.052,2.016,0.4648,-1.119,0.7817,-0.3972,0.7744,0.0,0.0,1.015,0.0,-0.2297,-0.783,0.0,0.0,0.0,0.0,-1.082,1.0,-0.5,0.0,0.3306,-0.2443,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-1.044
-0.438,1.327,-0.804,1.189,0.414,-0.657,0.0,0.0,0.699,-0.545,-0.518,0.588,10.87,-1.143,0.0,-1.0,0.0,-0.04852,-0.1808,-0.438,0.0,1.0,0.19,0.1583,0.779,-0.6025,0.9355,-0.739,-0.9507,-1.473,-1.092,0.2708,-0.831,-0.5283,-0.728,0.8447,0.0,0.0,1.0625,0.0,-0.4412,-1.788,0.0,0.0,0.0,0.0,-0.795,0.5,-0.5,-0.5,0.4937,-0.4998,-0.5,1.5,0.0,0.0,0.0,0.0,0.0,-0.7915
-0.3389,0.903,-0.9497,0.7944,0.2119,-0.6753,0.0,-0.05374,0.585,-0.5117,-0.5137,0.1268,0.4353,-1.714,0.0,-1.0,0.0,0.02466,0.0118,-0.3389,0.0,1.0,0.4128,-0.03418,0.566,-0.53,0.5938,-0.6123,-0.2045,-1.743,-0.9507,2.016,0.4648,-0.1318,-0.651,0.951,0.0,0.0,1.018,0.0,-0.3635,-2.527,0.0,0.0,0.0,0.0,-0.03035,-0.5,-0.5,-1.0,0.4902,-0.5083,-0.5,2.5,0.0,0.0,0.0,0.0,0.0,-0.0326
-0.7227,0.3447,-0.7993,0.4067,0.6226,-1.09,0.0,-1.067,0.4402,-0.807,-1.022,-0.432,0.5864,-2.285,0.0,-1.0,0.0,0.1752,0.2023,-0.7227,0.0,1.0,-0.7754,-0.1976,0.204,-0.7915,0.2054,-0.647,-0.4678,-1.599,-0.2045,-1.092,0.2708,-0.1809,-0.564,1.118,0.0,0.0,0.849,0.0,-0.739,-1.415,0.0,0.0,0.0,0.0,-0.06366,-1.5,-0.5,-1.0,0.8667,-0.963,-0.5,3.5,0.0,0.0,0.0,0.0,0.0,-0.06537
-0.5923,-0.08167,-0.965,0.10846,0.5947,-0.87,0.0,-16.48,0.4744,-0.4746,-0.8174,-1.217,0.11505,-2.857,0.0,-1.0,0.0,0.1714,0.1842,-0.5923,0.0,1.0,0.2484,-0.4458,-0.3562,-0.4219,-0.227,-0.71,0.1192,-1.403,-0.4678,-0.9507,2.016,0.0352,-0.7856,1.132,0.0,0.0,0.7026,0.0,-0.5947,-1.384,0.0,0.0,0.0,0.0,0.3208,-1.5,-0.5,-1.0,0.3843,-0.742,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.3281
0.602,0.002172,-0.661,0.1232,-0.8306,0.07526,0.0,-1.298,0.531,0.648,0.11945,-1.694,-0.5854,-3.428,0.0,-1.0,0.0,-0.09485,-0.0807,0.602,0.0,1.0,-0.06903,-0.6567,-1.255,0.6206,-0.508,-0.2703,0.9756,-1.239,0.1192,-0.2045,-1.092,-1.119,-0.5903,1.1,0.0,0.0,0.714,0.0,0.542,-0.6,0.0,0.0,0.0,0.0,0.5776,-0.5,0.0,-0.5,-0.5933,0.4663,1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.583
0.11285,0.05908,-0.961,0.3555,-0.2688,-0.2006,0.0,-0.9595,0.5884,0.1322,-0.4614,-1.416,3.982,-4.0,0.0,-1.0,0.0,0.05905,0.07544,0.11285,0.0,1.0,-0.622,-0.8374,-2.441,0.12085,-0.7695,0.225,-0.381,-1.032,0.9756,-0.4678,-0.9507,-0.831,-0.9653,1.159,0.0,0.0,0.792,0.0,0.0848,-0.2104,0.0,0.0,0.0,0.0,-0.2588,-0.5,0.0,-0.5,0.0629,-0.0886,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.255
-0.507,-0.3594,-1.34,0.3513,0.2378,-0.3225,0.0,-0.4595,0.7124,-0.1061,-0.583,-1.258,0.6626,-4.57,0.0,-1.0,0.0,0.2402,0.2532,-0.507,0.0,1.0,-0.3462,-0.985,-2.432,-0.10834,-1.037,-0.04233,-0.4343,-0.6885,-0.381,0.1192,-0.2045,0.4648,-1.546,1.056,0.0,0.0,0.6045,0.0,-0.5273,-0.1006,0.0,0.0,0.0,0.0,-0.1586,-0.5,-0.5,-0.5,0.382,-0.3467,-0.5,1.5,0.0,0.0,0.0,0.0,0.0,-0.1588
-0.7046,-1.323,-2.098,0.3423,0.3633,-0.8135,-2.998,0.0,0.4553,-0.11975,-1.097,-1.018,0.163,-3.6,0.0,-1.0,0.0,0.3914,0.4626,-0.7046,0.0,1.0,-0.8584,-1.03,-1.706,-0.08405,-1.264,-0.2123,-0.3699,-0.5454,-0.4343,0.9756,-0.4678,0.2708,-1.806,0.8687,0.0,0.0,0.3208,0.0,-0.76,-0.373,0.0,0.0,0.0,0.0,-0.05536,0.0,-1.0,-1.0,0.4866,-0.6147,0.0,1.143,0.0,0.0,0.0,0.0,0.0,-0.06058
0.5596,-0.526,-1.379,1.049,-0.846,0.5728,-2.998,0.0,0.1141,0.901,-0.05295,-0.865,-0.888,-2.428,0.0,0.0,0.0,0.05103,0.1506,0.5596,0.0,1.0,-0.0489,-1.018,-1.17,0.891,-0.8545,-1.345,0.99,-0.4492,-0.3699,-0.381,0.1192,2.016,-1.056,0.8584,0.0,0.0,0.0826,0.0,0.499,1.143,0.0,0.0,0.0,0.0,3.697,0.0,-1.0,-0.5,-0.9243,0.557,0.5,-0.2856,0.0,0.0,0.0,0.0,0.0,3.72
-0.532,-1.608,-0.9644,0.0878,0.1854,-0.6606,-1.333,0.0,0.4653,0.0692,-1.469,-0.7397,-3.176,-2.133,-1.0,-0.5,-1.0,0.4185,0.4897,-0.532,0.0,1.0,1.547,-0.805,-0.9043,0.1188,-0.72,-0.8047,-0.747,-0.365,0.99,-0.4343,0.9756,-1.092,-0.6533,0.846,0.0,0.0,-0.571,0.0,-0.5854,1.24,0.0,0.0,0.0,0.0,-2.875,-1.0,-1.0,-0.5,0.3748,-0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.836
-0.127,-1.363,-1.018,0.01895,-0.2336,-0.2208,-1.0,0.0,-0.01576,0.1671,-0.579,-0.722,-0.1444,-1.685,-1.0,-0.5,0.0,0.3564,0.4968,-0.127,0.0,1.0,-0.587,-0.679,-0.738,0.1682,-0.592,-0.384,0.1586,-0.3984,-0.747,-0.3699,-0.381,-0.9507,-0.2214,0.8506,0.0,0.0,-1.088,0.0,-0.1539,1.074,0.0,0.0,0.0,0.0,0.7637,0.0,-0.5,-0.5,-0.05127,-0.0756,0.5,-0.2856,0.0,0.0,0.0,0.0,0.0,0.761
2.457,0.859,0.141,0.4895,-2.193,2.752,-0.5,0.0,0.07043,3.062,1.821,-0.4858,-2.344,-1.218,-1.333,0.0,0.0,-0.2703,-0.2155,2.457,0.0,1.0,0.861,-0.5366,-0.6357,3.33,-0.1807,-0.2886,1.718,-0.7236,0.1586,0.99,-0.4343,-0.2045,0.1824,1.11,0.0,0.0,-1.123,0.0,2.436,1.634,0.0,0.0,0.0,0.0,3.537,1.0,0.0,-0.5,-2.463,2.264,0.857,-0.2856,0.0,0.0,0.0,0.0,0.0,3.543
2.611,3.354,1.102,5.67,-2.502,2.318,0.03558,0.0,-0.0726,3.219,1.609,-0.4314,0.4363,-1.037,-1.0,0.0,0.0,-0.4343,-0.365,2.611,0.0,1.0,0.2744,-0.4001,-0.5996,3.258,0.0878,0.1172,0.615,-0.668,1.718,-0.747,-0.3699,-0.4678,0.948,1.33,0.0,0.0,-0.734,0.0,2.537,0.5605,0.0,0.0,0.0,0.0,0.7095,2.0,0.5,-0.5,-2.674,2.158,1.429,-0.2856,0.0,0.0,0.0,0.0,0.0,0.6924
2.08,5.902,3.855,2.762,-1.6,1.87,1.127,0.0,-0.0517,2.135,1.791,-0.1842,0.3145,-0.857,-0.5,0.0,0.0,-0.782,-0.767,2.08,0.0,1.0,0.1744,-0.3115,-0.567,1.997,0.9985,0.2217,1.097,2.709,0.615,0.1586,0.99,0.1192,2.357,1.44,0.0,0.0,-0.2288,0.0,2.047,1.731,0.0,0.0,0.0,0.0,1.472,2.0,0.5,0.0,-1.73,1.76,2.0,-0.2856,1.0,0.0,1.0,0.0,6.08,1.375
1.433,3.363,3.875,1.559,-0.918,1.367,1.13,0.0,-0.1388,1.277,1.298,0.4688,-0.1562,-0.643,0.0,0.0,0.0,-0.6914,-0.74,1.433,0.0,1.0,-0.3489,-0.2778,-0.4785,1.226,1.681,-0.1392,-0.02255,5.742,1.097,1.718,-0.747,0.9756,3.924,1.45,0.0,0.0,0.3901,0.0,1.418,1.795,1.0,0.0,0.0,0.0,-0.03955,3.0,0.5,0.5,-1.134,1.169,2.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.04007
0.7686,2.04,1.939,1.904,-0.4146,0.7007,1.057,0.0,-0.422,0.641,0.7144,1.345,0.003733,-0.3572,0.0,0.0,0.0,-0.617,-0.663,0.7686,0.0,1.0,-0.781,-0.2133,-0.3271,0.6167,1.998,0.293,0.02982,2.723,-0.02255,0.615,0.1586,-0.381,2.32,1.339,0.0,0.0,1.247,0.0,0.7627,1.643,1.0,0.0,0.0,0.0,-0.01859,3.0,1.0,1.0,-0.5903,0.5854,2.5,0.0,3.0,0.0,0.0,0.0,0.0,-0.02101
0.5386,1.486,1.363,2.098,-0.0631,0.4148,1.167,0.0,-0.64,0.3157,0.477,2.416,0.0319,-0.0714,0.0,0.0,0.0,-0.6616,-0.676,0.5386,0.0,1.0,-1.204,-0.11255,-0.0856,0.3428,1.621,0.8037,0.1874,1.695,0.02982,1.097,1.718,-0.4343,1.667,1.072,0.0,0.0,2.047,0.0,0.534,1.203,1.0,0.0,0.0,0.0,0.01884,3.0,1.5,1.5,-0.284,0.263,2.5,0.0,4.0,0.0,0.0,0.0,0.0,0.01232
0.1261,1.058,0.916,1.689,0.6567,0.02115,0.645,0.0,-0.6445,-0.1263,0.0585,1.956,-0.2925,0.0714,0.0,0.0,0.0,-0.3088,-0.2732,0.1261,0.0,1.0,-0.4214,0.1329,0.3237,-0.117,1.301,1.038,-0.9463,1.142,0.1874,-0.02255,0.615,-0.3699,1.286,0.8115,0.0,0.0,1.617,0.0,0.1212,0.4165,0.0,0.0,0.0,0.0,-0.8423,2.0,1.5,1.0,0.1605,-0.212,-0.25,0.2856,4.0,0.0,0.0,0.0,0.0,-0.7705
0.3042,0.8525,0.6875,1.43,0.2815,0.231,0.1733,0.0,-0.8584,0.03577,0.2477,1.4,0.733,0.2142,0.0,0.0,0.0,-0.5938,-0.582,0.3042,0.0,1.0,-0.7334,0.6597,0.8706,0.0813,1.059,0.6323,0.851,0.776,-0.9463,0.02982,1.097,0.99,0.955,0.6987,0.0,0.0,1.195,0.0,0.3005,0.1309,0.0,0.0,0.0,0.0,0.6523,1.143,1.5,1.0,-0.02725,0.0786,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.632
0.01389,0.8057,0.611,1.385,0.8066,-0.1656,0.192,0.0,-0.813,-0.3496,-0.1415,1.068,-0.263,0.3572,0.0,0.0,0.0,-0.49,-0.4622,0.01389,0.0,1.0,-0.5854,1.109,1.441,-0.2488,0.8613,0.9614,-0.2196,0.6274,0.851,0.1874,-0.02255,-0.747,0.759,0.5874,0.0,0.0,0.887,0.0,-0.005898,0.05917,0.0,0.0,0.0,0.0,-0.3455,1.0,1.5,1.0,0.348,-0.3945,-0.25,0.2856,4.0,0.0,0.0,0.0,0.0,-0.3367
-0.2003,0.7754,0.5723,1.191,1.032,-0.4893,0.3752,0.0,-0.9546,-0.6685,-0.4504,0.9233,-0.2942,0.5,0.0,0.0,0.0,-0.4343,-0.3716,-0.2003,0.0,1.0,-0.8745,1.491,1.861,-0.5137,0.8613,1.064,-0.1149,0.586,-0.2196,-0.9463,0.02982,0.1586,0.5723,0.5273,0.0,0.0,0.861,0.0,-0.244,0.3691,1.333,0.0,0.0,0.0,-0.1915,0.0,1.0,1.0,0.5933,-0.7534,-0.25,0.75,5.332,0.0,0.0,0.0,0.0,-0.1841
2.598,0.8677,0.667,1.152,0.1826,-0.07684,0.0,0.0,-0.828,-0.2874,0.2515,1.038,0.758,0.643,0.0,0.0,0.0,-0.7056,-0.7163,2.598,0.0,1.0,0.00918,1.811,1.683,-0.02864,0.931,0.5786,0.844,0.652,-0.1149,0.851,0.1874,1.718,0.448,0.71,0.0,0.0,1.019,0.0,2.41,1.727,1.333,0.0,0.0,0.0,0.8433,0.0,1.0,1.5,-0.01575,-0.0565,0.0,0.0,2.285,0.0,0.0,0.0,0.0,0.842
1.421,0.966,0.726,1.212,0.362,-0.634,0.0,3.562,-1.001,-0.6025,-0.4856,1.11,-0.4514,0.643,0.0,0.0,0.0,-0.5767,-0.5327,1.421,0.0,1.0,-0.5845,2.117,1.474,-0.569,1.083,0.4468,-0.336,0.5884,0.844,-0.2196,-0.9463,0.615,0.3547,1.033,0.0,0.0,1.28,0.0,1.321,0.1384,1.333,0.0,0.0,0.0,-0.4412,0.0,0.5,0.727,0.4412,-0.6123,-0.5,1.0,1.454,0.0,0.0,0.0,0.0,-0.4302
-3.973,0.7188,0.2379,1.146,2.068,-2.549,0.0,1.15,-0.627,-2.057,-3.326,0.9995,-6.086,0.643,0.0,-0.5,0.0,0.11084,0.2776,-3.973,0.0,1.0,0.845,2.404,1.4375,-2.504,1.271,-0.05927,-1.76,0.1536,-0.336,-0.1149,0.851,1.097,0.05743,0.928,0.0,0.0,1.241,0.0,-3.95,-2.072,0.0,0.0,0.0,0.0,-5.906,-1.0,0.0,0.6665,2.518,-2.148,-0.25,0.857,1.066,0.0,0.0,1.0,-5.992,-5.906
-3.406,0.384,-0.2786,0.796,3.91,-5.105,0.0,-1.831,0.077,-4.465,-3.904,0.75,2.598,0.643,0.0,0.0,0.0,0.6475,0.7554,-3.406,0.0,1.0,0.3567,1.731,1.302,-5.12,1.043,-0.10614,-1.194,-0.03998,-1.76,0.844,-0.2196,-0.02255,-0.5034,0.717,0.0,0.0,0.8916,0.0,-3.436,-3.7,0.0,0.0,0.0,0.0,-1.841,-1.0,-0.5,0.3333,5.09,-4.3,-0.25,1.25,1.0,0.0,0.0,1.0,-6.17,-1.923
-0.8696,0.1989,-0.5977,0.6167,0.8003,-0.9907,0.0,-1.831,-0.264,-1.058,-0.969,0.4739,-0.5044,0.5,0.0,0.0,0.0,0.0554,0.1652,-0.8696,0.0,1.0,0.3416,1.357,1.107,-0.9956,0.838,-0.3179,1.214,-0.6504,-1.194,-0.336,-0.1149,0.02982,-0.952,0.9077,0.0,0.0,0.721,0.0,-0.872,-2.223,0.0,0.0,0.0,0.0,1.352,0.0,-0.5,0.3333,0.993,-0.86,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.432
-1.156,-0.1455,-0.7236,0.243,1.178,-1.207,0.0,-1.333,-0.1747,-1.19,-1.288,0.07184,1.439,0.3704,0.0,0.0,0.0,0.4321,0.547,-1.156,0.0,1.0,-0.1772,1.001,0.911,-1.285,0.6562,-0.4995,-0.7363,-1.438,1.214,-1.76,0.844,0.1874,-1.614,0.8604,0.0,0.0,0.6084,0.0,-1.163,-1.687,0.0,0.0,0.0,0.0,-0.3916,-1.0,-1.0,0.0,1.201,-1.249,-0.25,0.2856,1.0,0.0,0.0,0.0,0.0,-0.408
-0.584,-0.4573,-0.914,0.0319,0.537,-0.5337,0.0,-1.0,-0.792,-0.5137,-0.6074,-0.379,-0.0877,0.25,0.0,0.0,0.0,0.228,0.3489,-0.584,0.0,1.0,-0.2399,0.682,0.649,-0.5483,0.2092,-0.01825,0.4045,-2.773,-0.7363,-1.194,-0.336,-0.9463,-1.85,0.8325,0.0,0.0,0.6084,0.0,-0.584,-1.512,0.0,0.0,0.0,0.0,0.3647,0.0,-0.5,0.0,0.549,-0.548,0.2856,-0.2856,0.875,0.0,0.0,0.0,0.0,0.3704
0.3123,-0.0709,-0.425,0.2408,-0.4072,0.2559,0.0,-0.5,-0.7964,0.268,0.1711,-0.646,-1.299,0.25,0.0,1.0,0.0,-0.3188,-0.2559,0.3123,0.0,1.0,0.742,0.2979,0.4045,0.2505,-0.05704,-0.686,1.391,-2.17,0.4045,1.214,-1.76,0.851,-1.257,1.091,0.0,0.0,0.963,0.0,0.2986,-0.5005,0.0,0.0,0.0,0.0,1.402,1.0,-0.25,0.0,-0.2196,0.4033,0.857,-0.2856,0.625,0.0,0.0,0.0,0.0,1.436
0.408,0.6343,0.104,1.031,-0.4197,0.2815,0.0,0.0,-0.7925,0.3599,0.2272,-0.8726,0.6665,0.261,0.0,0.5,0.0,-0.3423,-0.2666,0.408,0.0,1.0,-0.656,-0.00812,0.12006,0.3486,-0.2537,-0.564,0.07904,-1.752,1.391,-0.7363,-1.194,-0.2196,-0.824,1.347,0.0,0.0,1.576,0.0,0.397,-0.254,0.0,0.0,0.0,0.0,0.06207,1.143,0.0,0.0,-0.2761,0.4077,1.0,0.0,0.375,0.0,0.0,0.0,0.0,0.06125
0.471,1.345,0.51,1.61,-0.3718,0.407,0.0,0.0,-0.702,0.5273,0.3638,-1.117,0.3337,0.261,0.0,0.0,0.0,-0.28,-0.1815,0.471,0.0,1.0,-0.524,-0.2378,-0.1929,0.524,-0.7397,-0.483,0.05212,-1.912,0.07904,0.4045,1.214,-0.1149,-0.3992,1.403,0.0,0.0,1.669,0.0,0.466,-0.1919,0.0,0.0,0.0,0.0,0.00699,1.0,0.5,0.0,-0.432,0.3625,1.5,0.0,0.125,0.0,0.0,0.0,0.0,0.00678
0.2322,1.14,0.7114,1.657,-0.1462,0.1769,0.0,0.0,-0.623,0.293,0.0805,-0.938,-0.4678,0.261,0.0,0.0,0.0,0.02464,0.0986,0.2322,0.0,1.0,-0.1026,-0.48,-0.6924,0.2944,-0.769,-1.054,-0.5874,-1.276,0.05212,1.391,-0.7363,0.844,0.0502,1.413,0.0,0.0,1.197,0.0,0.224,0.10614,0.0,0.0,0.0,0.0,-0.3682,1.0,0.0,0.0,-0.1704,0.157,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.3586
0.6426,1.521,1.023,1.691,-0.519,0.5405,0.0,0.0,-0.8696,0.6997,0.5044,-0.7207,3.893,0.087,0.0,0.0,0.0,-0.0991,-0.005444,0.6426,0.0,1.0,-0.5083,-0.6875,-1.319,0.692,-0.893,-0.933,0.439,-0.822,-0.5874,0.07904,0.4045,-0.336,0.4321,1.586,0.0,0.0,0.931,0.0,0.636,0.01765,0.0,0.0,0.0,0.0,0.3486,1.0,0.5,0.0,-0.5444,0.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346
0.968,1.993,2.086,1.552,-0.787,0.873,0.0,0.0,-0.8574,0.88,0.974,-0.6465,0.5664,0.0,0.0,0.0,0.0,-0.4104,-0.4482,0.968,0.0,1.0,-0.1187,-0.9097,-1.885,0.8643,0.07623,0.2688,0.7915,-0.5303,0.439,0.05212,1.391,-1.76,1.349,1.615,0.0,0.0,0.7466,0.0,0.967,1.659,0.0,0.0,0.0,0.0,0.724,0.75,0.727,0.3333,-0.84,0.8345,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.716
1.4375,1.779,2.266,1.239,-0.791,1.054,0.0,0.0,-0.7495,1.111,1.442,-0.511,-0.08594,0.0,0.0,0.0,0.0,-0.4456,-0.4917,1.4375,0.0,1.0,-0.4153,-1.131,-1.517,1.082,0.84,1.003,0.1192,-0.1355,0.7915,-0.5874,0.07904,-1.194,2.234,1.432,0.0,0.0,0.618,0.0,1.443,2.133,0.0,0.0,0.0,0.0,-0.000848,0.5,0.8335,0.727,-1.018,0.8345,0.727,0.0,0.0,0.0,0.0,0.0,0.0,-0.01619
1.022,1.429,1.663,1.161,-0.5796,0.715,0.0,0.0,-1.062,0.8716,0.8037,-0.4897,-0.2576,0.0,0.0,0.0,0.0,-0.3967,-0.3682,1.022,0.0,1.0,-0.6445,-1.301,-1.142,0.857,1.113,0.4448,-0.1978,0.0981,0.1192,0.439,0.05212,1.214,1.648,1.23,0.0,0.0,0.6064,0.0,1.009,1.095,0.0,0.0,0.0,0.0,-0.609,0.0,0.3333,0.25,-0.7407,0.5654,-0.3635,1.0,0.0,0.0,0.0,0.0,0.0,-0.5854
0.8276,1.331,1.364,1.278,-0.3806,0.666,-4.93,0.0,-1.09,0.6836,0.738,-0.4746,-0.1646,0.0,0.0,0.0,0.0,-0.3777,-0.2123,0.8276,0.0,1.0,-0.5933,-1.354,-1.011,0.677,1.251,0.9814,-0.2167,0.3896,-0.1978,0.7915,-0.5874,-0.7363,1.116,1.175,0.0,0.0,0.7314,0.0,0.829,0.8716,0.0,0.0,0.0,0.0,-0.6104,0.0,0.3333,0.0,-0.813,0.1427,-0.3635,2.0,0.0,0.0,0.0,0.0,0.0,-0.5874
0.5044,1.149,1.03,1.349,-0.185,0.2406,-4.93,0.0,-1.9375,0.3179,0.3474,0.11566,-0.2053,0.2666,0.0,0.0,0.0,-0.3606,-0.02132,0.5044,0.0,1.0,-0.638,-1.039,-0.8843,0.3242,1.609,0.8184,-0.069,0.607,-0.2167,0.1192,0.439,0.4045,0.8633,1.139,0.0,0.0,1.045,0.0,0.4998,2.441,0.0,0.0,0.0,0.0,-0.0908,0.0,0.3635,0.5,-0.4438,-0.2542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0951
0.942,1.051,0.7817,1.504,-1.38,0.828,-1.333,0.0,-2.559,0.633,1.107,1.975,0.5303,0.727,0.0,0.0,0.0,-0.8145,-0.542,0.942,0.0,1.0,0.1428,-0.663,-0.674,0.51,2.832,0.2069,0.969,1.241,-0.069,-0.1978,0.7915,1.391,0.8735,1.095,0.0,0.0,1.247,0.0,0.947,3.71,1.0,0.0,0.0,0.0,2.402,0.0,0.5,1.0,-1.224,0.841,0.3635,0.0,0.0,0.0,1.0,0.0,3.965,2.312
1.12,1.062,0.8057,1.423,-0.8765,0.4084,-1.0,0.0,-2.564,0.3167,1.043,3.25,-0.1969,1.2,0.0,0.0,0.0,-0.7617,-0.53,1.12,0.0,1.0,0.4539,-0.2825,-0.4233,0.1328,2.562,0.2554,-0.0907,1.555,0.969,-0.2167,0.1192,0.07904,0.9214,1.133,0.0,0.0,1.352,0.0,1.118,1.691,1.333,0.0,0.0,0.0,-0.0558,0.0,0.5,1.0,-1.258,0.2173,0.6665,0.0,0.0,0.0,0.0,0.0,0.0,-0.06088
1.213,1.094,0.8447,1.333,-0.4246,-0.01817,-0.5,0.0,-3.355,-0.08026,0.898,2.707,-0.1301,2.0,0.0,0.0,0.0,-0.8867,-0.4087,1.213,0.0,1.0,-0.8076,0.0484,-0.05032,-0.4907,1.791,0.2551,-0.04855,1.284,-0.0907,-0.069,-0.1978,0.05212,0.984,1.168,0.0,0.0,1.3955,0.0,1.212,1.536,1.0,0.0,0.0,0.0,-0.02667,0.5713,0.25,1.5,-1.029,-0.1316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0268
0.0849,0.982,0.7144,1.194,1.116,-2.258,0.0,0.0,-3.117,-3.482,-0.46,1.906,-1.349,2.5,0.0,0.0,0.0,0.01904,0.356,0.0849,0.0,1.0,0.927,0.311,0.4878,-5.137,1.475,0.683,-1.321,1.082,-0.04855,0.969,-0.2167,-0.5874,0.861,1.017,0.0,0.0,1.139,0.0,0.04776,0.552,1.0,0.0,0.0,0.0,-2.01,0.2856,0.0,0.75,0.677,-1.771,-0.3333,1.0,0.0,0.0,0.0,0.0,0.0,-1.888
