Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2024-01-05,2024-01-05,2.36999989,2.41100001,2.28999996,2.32999992,3077100.0,1.3284829920672652,1.3168817401978539,1.3400771289474156,0.2533772937590317,-0.26372639451864816,1.8009202464087901,1.3295727754890354,0.2728173800235206,-0.6520058639124915,0.6824737140766896,1.3372115880152735,-0.6258683965234654,0.24152638943373275,-0.0181014837584132,-0.5864573177440286,0.34344866834706933,True,False,0.3114273046488179,True,False,0.025835101026333268,0.012477154909826524,-0.3422461299350461,0.5398222506311966,1.4379954411638218,False,False,0.57008584840939,9.0,14.0,False,False,False,1.16554724,0.97155583,0.5379820381561609,False,-1.38641321271526,-0.7283306957117908,0.10491606,0.24956711,-0.4434743364760887,0.8429446589132652,0.3267919608542727,-0.03319509,-0.11276605301795502,-0.01632651,0.01976283,-0.02189779,-0.0377359,2.53142858,2.26533332,0.0030210940293171236,0.9969789059706827,0.7582412842882119,0,-2.36946643,0.33508604119056307,0.04139754258419204,0.9191161096499434,0.0,0.013965980304386762,-0.7200392758048019,1.0,4.0,5.0,False,False,0.12625943745705273,-0.28666232812010106
2024-01-08,2024-01-08,2.22000003,2.29500008,2.17000008,2.27999997,4015000.0,1.2807652376068543,1.2700364121399697,1.2914851689981677,0.36181800106178547,-0.3704163868607385,1.7762130156426663,1.2294511462795474,0.2017493456511663,-0.553736081315131,0.8254600707455619,1.4073941555202445,-0.44350615174934266,0.2066871242295653,-0.30700124727660855,-0.30819930408652496,0.35421652618180804,True,False,0.30334599796616074,True,False,0.023847785562769203,0.011517373762916783,-0.4043254866104082,0.4371999941720255,1.3155205737418887,False,False,0.3960990932960498,8.0,14.0,False,False,False,1.18257363,0.99560622,0.4490304519382303,False,-1.38641321271526,-0.6638202336763337,0.09132499,0.22123593,-0.46345740316022915,0.7560519962241853,0.09136207582146677,-0.02145921,-0.8601412846922373,-0.03319509,-0.05038755,-0.05597018,0.01568626,2.46571428,2.27733332,0.0027887021809081154,0.9972112978190917,0.8020626477649434,0,-2.41248769,0.39205429255486174,0.03821311623156187,0.0010784518713340963,0.0,0.012891674127126239,-0.5627022437480146,1.0,3.0,5.0,False,False,0.2298105988748572,-0.3891191581149711
2024-01-09,2024-01-09,2.27999997,2.32999992,2.20000005,2.22000003,2911800.0,1.217483584987678,1.208184438719046,1.2267702920439671,0.4920828335476146,-0.4979174590607621,1.7515057848765423,0.43237945295599517,0.11665154371345238,-0.4315031885455818,0.9673508394909943,1.4625543501432863,-0.24091611622284545,0.21577426655145415,-0.3851902365790378,0.02314189060753405,0.3631126569161284,True,False,0.29950341117986695,True,False,0.02186047009920508,0.010557592616007055,-0.49952136607394004,0.3153057999249529,1.2052399419407054,False,False,0.46591614613398535,7.0,14.0,False,False,False,1.20832204,1.02273649,0.34330404753625954,False,-1.38641321271526,-0.578772248796889,0.07660205,0.17761259,-0.5812331051512972,0.7218368473074275,-0.06452489996513974,-0.02631576,-1.7568317319485076,-0.02145921,-0.01632651,0.01976283,0.003861,2.39999999,2.28499999,0.0025563103324991072,0.9974436896675007,0.8391104192206893,0,-2.46745471,0.41176625525370303,0.03502868987893171,0.0,0.0,0.011817367949865723,-0.47284466489969634,0.0,2.0,5.0,False,False,0.36424318026855484,-0.5037502999712816
2024-01-10,2024-01-10,2.23000002,2.25,2.13000011,2.17000008,3039800.0,1.1434480710434078,1.1352514292516411,1.15163074007019,0.5903561600184426,-0.594015726148059,1.7267985541104187,-0.24817630362192142,0.04131695846425966,-0.3234269196117207,1.1201974874709346,1.5175640823017646,-0.0161003503555536,0.250453328906013,-0.3995915573891988,0.1288487640089213,0.3690116550149687,True,False,0.2953471538865765,True,False,0.01987315463564099,0.009597811469097328,-0.549251729955952,0.21099691147669547,1.0571982430195077,False,False,0.3452872096454036,6.0,14.0,False,False,False,1.23135445,1.04544271,0.25435246131832523,False,-1.38641321271526,-0.6645492179658601,0.06158813,0.14625231,-0.6599682756628098,0.6767328385868129,-0.0196605696286069,-0.0225225,-1.609414387160763,-0.02631576,-0.03319509,-0.05038755,-0.01923075,2.34857144,2.29466666,0.002323918484090092,0.9976760815159098,0.8229371298646581,0,-2.51207948,0.3070942408298887,0.0318442635263016,0.915880754035941,0.0,0.010743061772605193,-0.3945629123309264,0.0,2.0,4.0,False,False,0.4589686031023062,-0.5954046688175334
2024-01-11,2024-01-11,2.1400001,2.18000007,2.06999993,2.1400001,3549000.0,1.0663384928496822,1.0580023623279915,1.0746646340930381,0.6278450199047321,-0.6315916196064676,-1.573046282526002,-0.6615709823844594,-0.0063655089384271986,-0.24616391832600593,1.2861911905323116,1.5363033710686818,0.2892670770029306,0.25337761723800767,-1.1390806564518723,-1.0684801761764702,0.3659631564759195,True,False,0.2849351293323,True,False,0.017885839172076867,0.008638030322187587,-0.5615483450480753,0.1432982854071272,0.9239723997958931,False,False,0.27045268514178217,5.0,14.0,False,False,False,1.23517516,1.06835277,0.19895051146847145,False,-1.38641321271526,-0.7659244838595003,0.05926633,0.12395217,-0.6211433672669888,0.5824283732364771,-0.8838594715431264,-0.01382487,-1.3567314935519315,-0.0225225,-0.02145921,-0.01632651,0.07450983,2.28571432,2.30566666,0.002091526635681084,0.9979084733643188,0.7748311924096899,0,-2.53569966,0.3324288259175653,0.028659837173671432,0.9148023021646071,0.0,0.009668755595344677,-0.2368732202836108,0.0,1.0,4.0,False,False,0.4992919288414793,-0.627867843720947
2024-01-12,2024-01-12,2.08999991,2.21000004,1.91999996,1.95000005,4286700.0,0.9332031092277785,0.9275809109359873,0.9388091888241302,1.1583042743173035,-1.1543615532933191,-1.5977535132921261,-3.377483471365362,-0.29676692283509143,0.13212695259776217,1.4401334264357115,1.545057611110018,0.5853400480334672,0.6305231578557975,-0.3944694568855765,1.5302423200672841,0.36139657994421864,True,False,0.2771612693544161,True,False,0.0158985237085128,0.00767824917527786,-0.9417418120623657,-0.22857136617431267,0.7372798109750929,False,False,0.9911510496208271,4.0,14.0,False,False,False,1.35459519,1.1671227,-0.12484893192201432,False,-1.38641321271526,1.6051607322689752,0.06491375,0.10584617,-1.0354785598074305,0.5002856915112437,-0.8844483539539465,-0.08878507,-0.8539605842509234,-0.01382487,-0.02631576,-0.03319509,-0.02189779,2.21428575,2.31133333,0.0018591347872720723,0.9981408652127278,0.7160810195686234,0,-2.71772515,0.2332931402586385,0.025475410821041267,0.9137238502932729,0.0,0.008594449418084155,-2.7033300915641156,0.0,1.0,3.0,False,False,1.1718577035723021,-0.9995054484605569
2024-01-16,2024-01-16,1.97000003,1.97000003,1.82000005,1.86000001,3212400.0,0.7826554824175277,0.7792243311073591,0.7860674424649682,1.3717615027405186,-1.362490601030137,-2.4486415817939795,-4.783912847873618,-0.4541065737976776,0.3211411200869615,1.5721639038700663,1.5314812172091474,0.8707492007717172,0.5870727310205466,-0.1339094565554389,0.5814505391280443,0.3550025260034163,True,False,0.27427688616649026,True,False,0.01391120824494868,0.006718468028368119,-1.0648010418477694,-0.40973447549427683,0.5299028663622968,False,False,0.4181795029137784,3.0,14.0,False,False,False,1.4156317,1.22047044,-0.28089999217410927,False,-1.38641321271526,-0.06389744568795835,0.07799718,0.0949083,-1.1735823549527062,0.4079868101202947,-0.5933789933989169,-0.04615386,-0.6174964454747299,-0.08878507,-0.0225225,-0.02145921,-0.05597018,2.13571431,2.31633333,0.0016267429388630641,0.9983732570611368,0.6137863265926413,0,-2.80145792,0.20250578403737624,0.0222909844684111,0.9126453984219389,0.0,0.007520143240823646,-0.8746063584794108,0.0,1.0,2.0,False,False,1.4365537120487333,-1.1518091070674523
2024-01-17,2024-01-17,1.82000005,1.87,1.76999998,1.78999996,5759600.0,0.6230094612338911,0.6215572070109363,0.6244408508285693,1.5136689237589238,-1.4996179225184922,-2.4733488125601024,-5.928654962742325,-0.5855944770556267,0.4725607357929798,1.6965252658402528,1.507408555885766,1.1564278696420787,0.6264116263384363,0.03511550471796452,0.41959822369432986,0.3478185976514728,True,False,0.27147897724158004,True,False,0.011923892781384615,0.005758686881458391,-1.1377133795689358,-0.5530147343086645,0.3188940669404649,False,False,0.34961102617808065,2.0,14.0,False,False,False,1.4656325,1.26523349,-0.40340141605812746,False,-1.38641321271526,-0.6753727650635939,0.09879226,0.09610072,-1.2220162687615512,0.28574246416195076,-1.0371358052374218,-0.03763444,-0.1901840792561969,-0.04615386,-0.01382487,-0.02631576,0.01976283,2.05857146,2.31666666,0.001394351090454056,0.9986056489095458,0.5260064543085107,0,-2.85999682,0.19769538985447138,0.01910655811578099,0.9115669465506048,0.0,0.006445837063563137,-1.272640965286066,0.0,0.0,2.0,False,False,1.5550454366309832,-1.2971105281535207
2024-01-18,2024-01-18,1.80999994,1.89999998,1.69000006,1.75999999,8272200.0,0.46844273747596815,0.46735638659733225,0.46951337475213484,1.4984678015953756,-1.4837277395422221,-2.4980560433262267,-6.43219929713315,-0.6429919367691671,0.5471461253673962,1.7934969297241259,1.4602533904006043,1.4215645689546186,0.5993062279597811,0.151257516341804,0.3312478152660951,0.34131130631163165,True,False,0.28770289384687464,True,False,0.00993657731782055,0.004798905734548664,-1.0722275544979114,-0.61841059361906,0.05918078770957785,False,False,0.19681260751120927,1.0,14.0,False,False,False,1.48587458,1.28165385,-0.45880336590798504,False,-1.38641321271526,0.8684813401729294,0.12883958,0.11080168,-1.0893650141221047,0.11570473524694355,-0.8445490022076622,-0.01675976,0.2125629199570249,-0.03763444,-0.08878507,-0.0225225,-0.05038755,1.98428575,2.31566666,0.0011619592420450478,0.9988380407579549,0.44596784940148565,0,-2.87354298,0.0,0.015922131763150826,0.9104884946792707,0.0,1.0,-0.7336640097038943,0.0,0.0,1.0,False,False,1.5312080761647886,-1.289267306466102
2024-01-19,2024-01-19,1.80999994,1.83000004,1.68499994,1.76999998,4607000.0,0.33178264674766644,0.3301604734564094,0.33339743341852335,1.3327077582433728,-1.3201792284270388,-2.522763274092351,-6.420941790055369,-0.6223486658713998,0.5484730846454804,1.9101891762301442,1.417338731690906,1.7199725397486536,0.5605163056027742,0.0062316883283614465,-0.06492483896387584,0.3372220689697248,True,False,0.27761124489202976,True,False,0.007949261854256429,0.003839124587638909,-0.9013846447973021,-0.6081821171301136,-0.18672687055592943,False,False,0.07509040673560537,0.0,14.0,False,False,False,1.47206417,1.27101496,-0.4471060430216891,False,-1.38641321271526,-0.05122737670482572,0.15666854,0.13081599,-0.9360102925297519,0.023802796010403447,-0.9549829356962505,0.00568181,0.42086908960267266,-0.01675976,-0.04615386,-0.01382487,-0.01632651,1.92000003,2.31633333,0.0009295673936360396,0.9990704326063639,0.35722034046747736,0,-2.85439202,0.015443524624837224,0.012737705410520661,0.9094100428079366,0.0,0.9989256938227395,0.29017887396490755,1.0,1.0,2.0,False,False,1.2889017690149827,-1.1981985364456256
2024-01-22,2024-01-22,1.84000003,1.90999997,1.79999995,1.85000002,5216000.0,0.2346183258153775,0.2320024013733088,0.23723543931688537,0.9387482395813427,-0.931013919852498,-2.547470504858474,-6.409684282977584,-0.4738384092908852,0.42131853889755755,2.059749060439745,1.3829955703257295,2.071587615301151,0.5887322685605534,-0.5180669589238178,-0.6464610713878546,0.3345766955712532,True,False,0.2679954388645462,True,False,0.005961946390692308,0.002879343440729182,-0.5589331578055996,-0.4644625950361798,-0.3823666802909147,False,False,-0.18362401181683882,0.0,14.0,False,False,False,1.40268529,1.21496333,-0.31798479154911935,False,-1.38641321271526,-0.6060851866284165,0.18276011,0.15474196,-0.5492116630786231,-0.07200234410950217,-0.8949668526465939,0.04519776,0.5247406604619615,0.00568181,-0.03763444,-0.08878507,-0.03319509,1.87428573,2.31833333,0.000697175545227028,0.9993028244547729,0.2858906395874356,0,-2.76443099,0.13212926291793053,0.009553279057890496,0.9083315909366025,0.0,0.0032229185317815684,1.5820857918843687,2.0,2.0,3.0,False,False,0.8571941042239548,-0.8682141650094228
2024-01-23,2024-01-23,1.85000002,1.94500005,1.85000002,1.91999996,2642400.0,0.16986035224182025,0.1636269909919078,0.17611368518878506,0.638002922190496,-0.6388880884665212,-2.400437306921379,-6.398426775899803,-0.3557119855466363,0.3144947990296857,2.219169235960403,1.3511485237742002,2.4392772930132383,0.5100085648963297,-1.564388148624346,-1.5539034122213753,0.33691202561665373,True,False,0.2708063598940442,True,False,0.003974630927128242,0.0019195622938194545,-0.23357721174792714,-0.33998101402812336,-0.57471139135168,False,False,-0.35786855422730607,0.0,14.0,False,False,False,1.33826825,1.1778516,-0.205638559558597,False,-1.38641321271526,-0.8560501987221405,0.20301346,0.18049018,-0.14045452021199628,-0.18748068992434608,-0.8879802848241893,0.0378378,0.48170041303721667,0.04519776,-0.01675976,-0.04615386,-0.02145921,1.84285714,2.32266666,0.0004647836968180198,0.9995352163031819,0.2174639067163874,0,-2.68950607,0.15490352947545616,0.006368852705260386,0.9072531390652684,0.0,0.0021486123545210595,0.7722236894939224,3.0,3.0,3.0,False,False,0.49624978092019184,-0.6451764927395082
2024-01-24,2024-01-24,1.95000005,1.95000005,1.72000003,1.72000003,6368500.0,0.04457252070495091,0.038159792716199736,0.05101145023708677,1.2771857355272005,-1.2742637820365332,-2.4251445376875025,-6.387169268822019,-0.7215651297642056,0.7136462547439938,2.3632511805527354,1.32665498017973,2.7651866899295245,0.9120949659636493,-0.7392658888312408,1.7464194256051633,0.3382898899003361,True,False,0.26546795353050057,True,False,0.001987315463564121,0.0009597811469097273,-0.6915823555062196,-0.7387399956811473,-0.7815352019752121,False,False,1.890712270152635,0.0,14.0,False,False,False,1.49214906,1.30892648,-0.5462126198351083,False,-1.38641321271526,1.195654133034346,0.21933828,0.20707132,-0.6075740630097973,-0.3040402141049337,-0.7976629121896384,-0.10416663,0.5489874125632525,0.0378378,0.00568181,-0.03763444,-0.02631576,1.80999999,2.32,0.00023239184840900817,0.9997676081515909,0.12871641713549906,0,-2.8772369,0.1397695260767423,0.0031844263526301653,0.9061746871939343,0.0,0.0010743061772605367,-4.308422288738598,3.0,3.0,3.0,False,False,1.295916998199259,-1.106087670520298
2024-01-25,2024-01-25,1.74000001,1.75999999,1.66499996,1.72000003,2183600.0,-0.068924939488342,-0.07684866693647649,-0.06096341487448865,1.1713243068570125,-1.172101684652668,-2.4498517684536263,-6.375911761744237,-0.7219129496539481,0.734785222520837,2.501855185527799,1.3041162696826198,3.077176953703754,0.5864260190846784,-1.1070473016204005,-0.4557696369357575,0.3390130678061916,True,False,0.26416562613757294,True,False,0.0,0.0,-0.5629930927554826,-0.7492172496531175,-0.9778965742752391,False,False,0.07970841366086229,0.0,14.0,False,False,False,1.48362747,1.3095411,-0.5512901151328526,False,-1.38641321271526,-0.7278359993729402,0.22882525,0.2316094,-0.4802182835895091,-0.38340299050975785,-0.7982517946004585,0.0,0.5758436657999148,-0.10416663,0.04519776,-0.01675976,-0.0225225,1.79,2.30066667,0.0,0.9999999999999999,0.04480718821648117,0,-2.87293279,0.1472860392619425,0.0,0.9050962353226002,0.0,0.0,0.1264055225140187,3.0,3.0,3.0,False,False,1.1463627830099639,-1.0458089932156627
2024-01-26,2024-01-26,1.74000001,1.76499999,1.67999995,1.69000006,1451100.0,2.4463559689888346,2.4774667525351974,2.4139365357224123,0.6964254113989903,-0.680780376282178,0.8635479558518794,0.18057755529002895,-0.4866701571779534,0.45250072545014003,0.40870707652145083,2.745893561019326,-1.1161480398244192,0.2805809087150053,0.3725708669796217,0.0,0.8768104882419688,True,False,-0.6016679331799307,True,False,0.0,0.0,-1.0207520502076775,-0.47677938066754505,3.114476420263523,False,False,0.4765248754825586,0.0,14.0,False,False,False,1.5044188,1.33028525,-0.4320127648078563,False,-0.3199049566483686,-0.6097770696436269,0.23345224,0.25234966,-0.9078773586948607,1.897087689097639,-2.62252337890758,-0.01744184,1.3708275211230108,0.0,0.0378378,0.00568181,-0.01382487,1.7757143,2.27033334,0.016941176470588237,0.9830588235294114,1.8681879819742497,0,-2.90007628,0.15300835863343265,0.0,0.7959742036349422,0.0,0.2844848195075306,-0.47336550808977584,2.0,3.0,3.0,False,False,0.7063965478396601,-0.7943216665518501
2024-01-29,2024-01-29,1.69000006,1.75999999,1.62,1.75999999,3088800.0,2.0544568540831345,2.0750131474969704,2.0329189692290526,0.0651636252682102,-0.04703028265465656,0.7270959117037594,0.09028877764501483,0.0,-0.2518094768740358,0.258803487160178,2.1499225459847255,-0.9210195032935762,0.27027053699887377,0.09180508908080136,-0.8067036909643046,0.5761896741124486,True,False,-0.5415747407748172,True,False,0.003518648838845881,0.003518648838845881,-0.33245103850913155,0.13228492173386433,2.273198632566952,False,False,0.0,0.0,14.0,False,False,False,1.44044847,1.27486405,0.17901068116927898,False,-0.29248453179229594,0.33235629157910207,0.2360451,0.27042924,-0.30082435724283774,1.381353421025954,-0.9668534570401413,0.04142008,1.1781655012470014,-0.01744184,-0.10416663,0.04519776,-0.08878507,1.7757143,2.24500001,0.01647058823529412,0.9835294117647055,1.4882629592795258,0,-2.82401839,0.3036471057102034,0.0,0.8016415868673048,0.0,0.2761176189337797,1.2932231229311024,2.0,4.0,4.0,False,False,0.04626141372841492,-0.13524734739061778
2024-01-30,2024-01-30,1.70000005,1.73000002,1.63999999,1.64999998,2432200.0,1.3369983236679122,1.3543532161666985,1.3189210661498056,0.6695371849277243,-0.661453909630399,0.5906438675556388,0.0,-0.5565839995096198,0.6564453923485412,-0.059447549950513816,1.489688430471845,-0.822033896280202,0.5787203506515877,0.3851911980105082,1.015732289202972,0.2706468480259021,True,False,-0.4923059854895425,True,False,0.007037297677691776,0.007037297677691776,-0.8029947651857269,-0.6081483056986453,1.351074197955943,False,False,1.145911819282423,0.0,14.0,False,False,False,1.53192428,1.35616668,-0.5868604898457541,False,-0.2650641069372159,-0.45170279276917663,0.23253184,0.285373,-0.7823705568167425,0.992220510800225,-0.16033444228036717,-0.06250001,1.1212753373635287,0.04142008,0.0,0.0378378,-0.04615386,1.75857144,2.204,0.016000000000000004,0.9839999999999998,1.1310652494060316,0,-2.92919993,0.2790396215612793,0.0,0.8073089700996676,0.0,0.2677504183600288,-1.9390950695098566,1.0,4.0,4.0,False,False,0.764052865205066,-0.6848302209640332
2024-01-31,2024-01-31,1.67999995,1.82500005,1.61000001,1.71000004,10805700.0,0.9550471937566619,0.9644484292129967,0.9451935502807117,0.09671497004027661,-0.0857443897259226,0.45419182340751874,-0.09028877764501411,-0.1153012766514669,0.03246623756898098,-0.2182098524698067,1.0508335080457276,-0.7155993579416954,0.293901660292182,0.4208665043269924,0.17608646031022046,-0.01853491425462837,True,True,-0.3956393970104424,True,True,1.0000000000000002,1.0000000000000002,-0.1779712224021086,-0.07203596419858001,0.6435117754887604,False,False,-0.06413937492211448,0.0,14.0,False,False,False,1.47869046,1.30116328,-0.05233022033092519,False,-0.23764368208114325,1.8248114926887606,0.22420638,0.29333901,-0.1887312473221323,0.390805618089349,0.3937341771938524,0.03636367,0.8887165151710235,-0.06250001,-0.01744184,-0.10416663,-0.03763444,1.73857144,2.17233334,0.015529411764705885,0.9844705882352939,0.7795494813744099,0,-2.84828817,0.40213605487913356,0.0,0.8129763533320302,0.0,0.2593832177862779,4.2389709762887975,2.0,5.0,5.0,False,False,0.17911865959983414,-0.07139828847240469
2024-02-01,2024-02-01,1.67999995,1.74000001,1.60000002,1.70000005,4224700.0,0.6172142467987353,0.6082733803764421,0.6261787687219789,0.039585241102833194,-0.03500945310496402,0.3177397792593987,-0.18057755529002895,-0.09952836833256208,0.02711272518878245,-0.38583264024408115,0.8425752561395505,-0.7361486990766966,0.12579349899637093,0.5116098208992128,0.3457504592018509,-0.30351631294777687,True,False,-0.3498933971518547,True,False,0.014074595355383537,0.014074595355383537,-0.027754011439551248,-0.06387679514362893,-0.018450429084913268,False,False,0.21130431197524877,0.0,14.0,False,False,False,1.48514913,1.30405668,-0.05325952949252435,False,-0.21022325722606314,0.4559704214107705,0.21313023,0.29596897,-0.08142359516387633,0.04084673352592827,0.6379763492083755,-0.00584795,0.7200452642676917,0.03636367,0.04142008,0.0,-0.01675976,1.70714288,2.14400001,0.015058823529411767,0.984941176470588,0.49621553816991604,0,-2.85009549,0.4147324729068633,0.0,0.818643736564393,0.0,0.251016017212527,-0.3839642297309345,2.0,5.0,5.0,False,False,0.0,-0.1433658821301283
2024-02-02,2024-02-02,1.67999995,1.67999995,1.61000001,1.65999997,2474300.0,0.20810900551724307,0.19353166090369983,0.22293834402301652,0.18606768722273484,-0.18657883578673076,0.18128773511127866,-0.27086633293504303,-0.25718994707344,0.30092471172948165,-0.6066183395488743,0.4213553058080016,-0.6866618479313895,0.2822061161975119,0.099010756952615,-1.1460133269185,-0.43042711260307864,True,False,-0.28791918902171704,True,False,0.017593244194229418,0.017593244194229418,-0.15719040915753246,-0.28232849862327863,-0.34072619941757487,False,False,0.7124233924624983,0.0,14.0,False,False,False,1.50856501,1.34032059,-0.28367203976114097,False,-0.18280283237098305,-0.8112460466636042,0.19796786,0.29329704,-0.1852385058283129,-0.22373227428324083,0.4461686834353442,-0.02352946,0.535118301293939,-0.00584795,-0.06250001,-0.01744184,0.00568181,1.69857144,2.111,0.014588235294117648,0.9854117647058821,0.21288148132885368,0,-2.88526903,0.5234296313904994,0.0,0.0,0.0,0.24264881663877608,-0.7451630917557072,2.0,4.0,5.0,False,False,0.1344505025313587,-0.32062779188888485
2024-02-05,2024-02-05,1.66999996,1.66999996,1.53199995,1.53999996,3991500.0,-0.5619797086252012,-0.5613620869453081,-0.5624599820663765,0.9120620385934146,-0.9190938743255966,0.044835690963158606,-0.3611551105800579,-0.9609924872595121,1.301046492033547,-0.8362645241088065,-0.0024033787199826953,-0.6426747069355265,0.7618949062577711,0.44832114062977524,1.1979744957955039,-0.5800457809563475,True,False,-0.24574402536704681,True,False,0.021111893033075313,0.021111893033075313,-0.8469631387881873,-1.1116305722427895,-0.727546919648514,False,False,1.544764844214321,0.0,14.0,False,False,False,1.62146805,1.44122684,-1.1260373051685268,False,-0.15538240751491042,0.7097536422210008,0.17907684,0.28785162,-0.8216981123182023,-0.40682656596914485,-0.6062658228061476,-0.07228916,0.4409094428885707,-0.02352946,0.03636367,0.04142008,0.04519776,1.67285715,2.07733334,0.01411764705882353,0.9858823529411763,-0.09317977469687479,0,-2.99733105,0.49944401011282574,0.0,0.005667383232362766,0.0,0.23428161606502518,-3.279926417937078,1.0,3.0,5.0,False,False,0.9719293715832938,-1.0007719078507475
2024-02-06,2024-02-06,1.53999996,1.62,1.50800002,1.60000002,2055500.0,-0.9915479196271175,-0.9828813311453138,-1.0001323303368255,0.28581261566527827,-0.28366820208309823,-0.09161635318496143,-0.451443888225072,-0.4772149947543622,0.6755474828873096,-0.8443985772916033,-0.2344424605432393,-0.528025057579862,0.42983908122057973,0.2553081885638367,-0.48832068146275487,-0.6710666016949502,True,False,-0.18185516518960368,True,False,0.024630541871921194,0.024630541871921194,-0.31562659958315525,-0.5766868166803683,-0.866541629158902,False,False,-0.03813889876189345,0.0,14.0,False,False,False,1.5580424,1.38348881,-0.5915070356536978,False,-0.12796198265983028,0.09718770414101369,0.15901004,0.28054769,-0.3569769522201621,-0.4785139876610175,-1.7734493351417755,0.03896108,0.2768608252921928,-0.07228916,-0.00584795,-0.06250001,0.0378378,1.66,2.04433334,0.013647058823529415,0.9863529411764704,-0.3367408068276529,0,-2.93325331,0.6567225799131607,0.0,0.011334766464725449,0.0,0.22591441549127428,0.7898462531432482,2.0,3.0,6.0,False,False,0.3315806041276086,-0.3246493813784339
2024-02-07,2024-02-07,1.62,1.62,1.53999996,1.58000004,1441200.0,-1.4095259089379302,-1.3962321177024328,-1.4227244185456789,0.29170269938078924,-0.28944805813698227,-0.22806839733308149,-0.5417326658700865,-0.5286186681484866,0.7797758788457748,-0.8791140862398169,-0.5763030724982584,-0.3766165218041279,0.3046584047140571,-0.05598312283734611,-0.8635372504928288,-0.6844935692734697,True,False,-0.11499935086306685,True,False,0.028149190710767075,0.028149190710767075,-0.36116902819729485,-0.6511956658209416,-0.9788811611860411,False,False,0.42778941976631624,0.0,14.0,False,False,False,1.56859627,1.4035872,-0.6689304392076322,False,-0.10054155780375766,-0.5076348697637776,0.14373468,0.26872857,-0.3998272683414365,-0.5446490015901685,0.1461448498692495,-0.01249999,0.11594642726808255,0.03896108,-0.02352946,0.03636367,-0.10416663,1.63428572,2.01033334,0.013176470588235296,0.9868235294117645,-0.55757463977377,0,-2.9504048,0.6671152400616931,0.0,0.017002149697088187,0.0,0.21754721491752338,-0.21296088379702202,1.0,3.0,6.0,False,False,0.3596955066707586,-0.30774003856275867
2024-02-08,2024-02-08,1.55999994,1.66999996,1.54999995,1.63999999,1999800.0,-1.5205184911028649,-1.5062259035929986,-1.5347072672677384,-0.24333292973811813,0.2521992477628455,-0.36452044148120155,-0.6320214435151009,-0.06438361689984728,0.15587817661848333,-0.9315505656979935,-0.9312553828699116,-0.23203128353546235,0.3326574703957179,-0.3264907223437315,-0.7780242773790345,-0.680023657284952,True,False,-0.061281265601262104,True,False,0.03166783954961297,0.03166783954961297,0.15166945150001584,-0.11202511327063135,-0.9779917789976867,False,False,-0.26789062797254953,0.0,14.0,False,False,False,1.50688809,1.35009365,-0.13440108762283226,False,-0.07312113294867756,0.22093342680807715,0.12690331,0.25231462,0.047041058693874926,-0.5318815528528927,-0.022713014684954763,0.03797465,-0.09946818242761428,-0.01249999,-0.07228916,-0.00584795,0.0,1.63285715,1.98000001,0.012705882352941178,0.9872941176470587,-0.7159084760980661,0,-2.88651486,0.7390964081077406,0.0,0.022669532929450897,0.0,0.20918001434377248,0.807752442735179,2.0,4.0,6.0,False,False,-0.22529587460817688,0.22903335726424937
