Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2020-02-13,9.86999989,9.86999989,9.86999989,9.86999989,0,9.81584296,9.8158932,9.81579271,-0.54819334,0.5492115,0.61161532,-0.40609097,-0.31791941,0.13681002,9.89245003,9.90137853,9.88352153,29.090639435589424,0.18092275,0.30778872,0.00706177,0.0,True,False,0,0,0.61894525,-0.22694223,-0.08316426,13.16024306,10.0,4.0,True,False,1.00408381,1.00046536,-2.37388506,False,154.0,0.0,,,,,0.00577785,0.00611615,0.02394616,-0.00406091,0.0,0.00306432,-0.00204086,9.82857146,9.79766671,0,1,9.8105,0,,60.00007629,0,0,0,0,0.0,3.0,6.0,6.0,-0.2798229,0.81758195,1.0,0.0,3.0,2.0,True,False,0.61161532,0.0
2020-02-14,9.85999966,9.85999966,9.85999966,9.85999966,0,9.82004836,9.82010156,9.81999515,-0.40464602,0.40572519,0.61161532,-0.40609097,-0.42287225,0.22470232,9.89195003,9.90169486,9.8822052,5.30006349,0.17386249,-0.0390236,0.00708139,0.0,True,False,0,0,0.47310201,-0.32299368,-0.07837858,-0.2356319,10.0,4.0,True,False,1.00497903,1.00150178,-2.47279929,False,155.0,0.0,,,,,0.00999991,-0.00101319,0.02621262,0.00611615,0.00203463,0.00101835,-0.00102242,9.83857141,9.80100002,0,1,9.81349998,0,,62.49990066,0,0,0,0,-0.0,2.0,6.0,6.0,-0.12433082,0.6860404,0.0,1.0,3.0,2.0,False,True,-0.10131944,-0.0
2020-02-18,9.85999966,9.85999966,9.85999966,9.85999966,0,9.82385324,9.82390997,9.82379651,-0.36602116,0.36717184,0.61161532,-0.40609097,-0.42608046,0.21141025,9.89145003,9.90201119,9.88088887,0.17029218,0.17386249,0.0,0.00710314,0.0,True,False,0,0,0.42924364,-0.31795512,-0.0735929,-0.09270383,10.0,4.0,True,False,1.00492832,1.00145107,-2.47279929,False,156.0,0.0,,,,,0.00977783,0.0,0.02796135,-0.00101319,-0.00406091,0.0,0.00102347,9.84428569,9.80433334,0,1,9.81649995,0,,62.49990066,0,0,0,0,0.0,2.0,5.0,6.0,-0.08574171,0.64745129,0.0,0.0,3.0,2.0,False,False,0.0,0.0
2020-02-19,9.86999989,9.86999989,9.86999989,9.86999989,0,9.82824816,9.82831136,9.82818496,-0.4223761,0.42365682,0.61161532,-0.40609097,-0.32907473,0.09636711,9.89100003,9.90247956,9.87952049,4.48753153,0.18092344,0.04061225,0.00713132,0.0,True,False,0,0,0.47992939,-0.21231566,-0.06814292,0.11808153,10.0,4.0,True,False,1.00393691,1.00031844,-2.37388506,False,157.0,0.0,,,,,0.00711106,0.00101422,0.03041805,0.0,0.00611615,0.00203463,0.00204504,9.84999997,9.80799999,0,1,9.81899996,0,,63.99993896,0,0,0,0,0.0,2.0,5.0,7.0,-0.15413694,0.69189599,1.0,0.0,3.0,2.0,True,False,0.1014222,0.0
2020-02-20,9.85999966,9.85999966,9.85999966,9.85999966,0,9.83127211,9.83133106,9.83121317,-0.29075656,0.29195225,0.61161532,-0.40609097,-0.43301432,0.18429993,9.89045002,9.90269487,9.87820518,4.2564509,0.17386249,-0.03902726,0.00714365,0.0,True,False,0,0,0.31976437,-0.30787647,-0.06187864,-0.33372622,11.0,4.0,True,False,1.0048269,1.00134965,-2.47279929,False,158.0,0.0,,,,,0.01088888,-0.00101319,0.03177211,0.00101422,-0.00101319,-0.00406091,-0.00102043,9.85428565,9.81133331,0,1,9.82099996,0,,66.66666667,0,0,0,0,-0.0,2.0,5.0,7.0,-0.02220106,0.56050775,0.0,1.0,3.0,2.0,False,True,-0.10131944,-0.0
2020-02-21,9.88000011,9.88000011,9.88000011,9.88000011,0,9.83591288,9.83597089,9.83585486,-0.44563992,0.44681431,0.61161532,-0.40609097,-0.2339179,-0.03047841,9.89005002,9.9031112,9.87698885,7.76257577,0.180741,0.03956294,0.00714732,0.0,True,False,0,0,0.44296167,-0.10161638,-0.05362152,0.38527529,12.0,4.0,True,False,1.00282461,0.99920979,-2.27497082,False,159.0,0.0,,,,,0.00577783,0.00202844,0.03439698,-0.00101319,0.0,0.00611615,0.00306432,9.85857133,9.81499996,0,1,9.82399998,0,,71.99984741,1,0,0,0,0.0,2.0,5.0,8.0,-0.16593864,0.72651558,1.0,0.0,3.0,2.0,True,False,0.20284441,0.0
2020-02-24,9.84000015,9.84000015,9.84000015,9.84000015,0,9.83630214,9.83635842,9.83624586,-0.03700951,0.03815335,0.61161532,-0.40609097,-0.64511621,0.35968041,9.88950003,9.90347959,9.87552047,14.56363521,0.20325322,0.12455514,0.00717726,0.0,True,False,0,0,-0.00725656,-0.50052959,-0.04878578,-1.01638192,12.0,4.0,False,False,1.00706301,1.00299794,-2.67061833,False,160.0,0.0,,,,,0.00488889,-0.00404858,0.03456489,0.00202844,0.00101422,-0.00101319,0.00101835,9.862857,9.81733329,0,1,9.825,0,,60.71429788,0,0,0,0,-0.0,2.0,4.0,7.0,0.267298,0.34246086,0.0,1.0,3.0,2.0,False,True,-0.40485791,-0.0
2020-02-25,9.81000042,9.81000042,9.81000042,9.81000042,0,9.83379721,9.83385342,9.83374101,0.24314985,-0.24200394,0.61161532,-0.70973324,-0.95563249,0.64768059,9.88885003,9.90374797,9.87395209,10.44770705,0.21115546,0.03887877,0.00722167,0.0,True,False,0,0,-0.31934523,-0.79735875,-0.04742148,43.00777578,11.0,4.0,False,False,1.01014923,1.00592612,-2.9673516,False,161.0,0.0,,,,,0.00511112,-0.00304875,0.03425515,-0.00404858,-0.00101319,0.0,0.0,9.85428565,9.81833331,0,1,9.82550001,0,,51.72417195,0,0,0,0,-0.0,2.0,4.0,6.0,0.57191196,0.08675817,0.0,2.0,3.0,2.0,False,True,-0.30487533,-0.0
2020-02-26,9.80000019,9.80000019,9.80000019,9.80000019,0,9.83057845,9.83063184,9.83052506,0.31256783,-0.31147827,0.61161532,-0.81167237,-1.05984834,0.73269948,9.88810003,9.90386533,9.87233474,3.59170831,0.21137093,0.00102043,0.00726008,0.0,True,False,0,0,-0.42818586,-0.89096835,-0.04595718,0.34082433,11.0,4.0,False,False,1.01110349,1.00687607,-3.06626584,False,162.0,0.0,,,,,0.00022214,-0.00101939,0.03425515,-0.00304875,0.00202844,0.00101422,0.00203463,9.8457143,9.81899999,0,1,9.82550001,0,,51.72417195,0,0,0,0,-0.0,1.0,3.0,6.0,0.61814688,-0.00589921,0.0,3.0,3.0,3.0,False,True,-0.10193913,-0.0
2020-02-27,9.75,9.75,9.75,9.75,0,9.82290431,9.82298268,9.82282594,0.74854036,-0.74693271,0.61161532,-1.32187839,-1.5772584,1.22098337,9.88715003,9.90378269,9.87051738,15.6525122,0.22710723,0.07444878,0.00730954,0.0,True,False,0,0,-0.88585555,-1.38715438,-0.05000716,1.06885757,10.0,4.0,False,False,1.01633774,1.0117956,-3.56082759,False,163.0,0.0,,,,,0.00799991,-0.00510206,0.03785005,-0.00101939,-0.00404858,-0.00101319,-0.00406091,9.83000006,9.81766666,0,1,9.823,0,,38.70977666,0,0,0,0,-0.0,1.0,3.0,5.0,1.10276747,-0.39270559,0.0,4.0,3.0,4.0,False,True,-0.51020602,-0.0
2020-02-28,9.68000031,9.68000031,9.68000031,9.68000031,0,9.80929441,9.80943976,9.80914906,1.33718438,-1.33418127,0.61161532,-2.03982397,-2.30945087,1.90559138,9.88580004,9.90355516,9.86804492,20.61643068,0.27302304,0.20217678,0.00745271,0.0,True,False,0,0,-1.49014783,-2.08177114,-0.05937142,0.68215667,9.0,4.0,False,False,1.02399053,1.01853007,-4.25320837,False,164.0,0.0,,,,,-0.00666665,-0.00717946,0.04883905,-0.00510206,-0.00304875,0.00202844,0.00611615,9.80285726,9.814,0,1,9.81800003,0,,29.72982726,0,1,0,0,-0.0,0.0,2.0,4.0,1.77672004,-0.8946456,0.0,5.0,3.0,5.0,False,True,-0.71794559,-0.0
2020-03-02,9.67000008,9.67000008,9.67000008,9.67000008,0,9.79602828,9.79621565,9.79584091,1.30522828,-1.30135295,0.61161532,-2.14313212,-2.4139669,1.98035487,9.88440004,9.90343068,9.8653694,3.5712295,0.28069217,0.02808968,0.00758954,0.0,True,False,0,0,-1.47733041,-2.16907411,-0.06939998,-0.00860144,8.0,4.0,False,False,1.02497858,1.01936474,-4.3521226,False,165.0,0.0,,,,,-0.00866659,-0.00103308,0.05822815,-0.00717946,-0.00101939,-0.00404858,-0.00101319,9.77571447,9.80966667,0,1,9.81300001,0,,28.94744767,0,1,0,0,-0.0,0.0,2.0,4.0,1.73285144,-0.87372979,0.0,6.0,3.0,6.0,False,True,-0.10330815,-0.0
2020-03-03,9.71000004,9.71000004,9.71000004,9.71000004,0,9.78783511,9.78804529,9.78762493,0.80376165,-0.79943249,0.61161532,-2.14313212,-1.99285433,1.55019256,9.88320004,9.90350619,9.86289389,10.63169879,0.29424788,0.04829386,0.00773849,0.0,True,False,0,0,-0.96889336,-1.75246885,-0.07820001,-0.34415933,7.0,4.0,False,False,1.02077976,1.0148948,-3.9564751,False,166.0,0.0,,,,,-0.0128888,0.0041365,0.062279,-0.00103308,-0.00510206,-0.00304875,0.0,9.75142874,9.80666666,0,1,9.80950003,0,,32.49998212,0,0,0,0,0.0,1.0,3.0,4.0,1.22938833,-0.3738058,1.0,0.0,3.0,6.0,True,False,0.41365007,0.0
2020-03-04,9.71000004,9.71000004,9.71000004,9.71000004,0,9.78042225,9.78062224,9.78022226,0.72731414,-0.72319484,0.61161532,-2.14313212,-1.98994346,1.53005158,9.88205004,9.90322355,9.86087654,0.78126836,0.26482316,-0.09999976,0.00780455,0.0,True,False,0,0,-0.89669719,-1.74103555,-0.08419289,-0.07451405,6.0,4.0,False,False,1.02036708,1.01507062,-3.9564751,False,167.0,0.0,,,,,-0.0184444,0.0,0.06613376,0.0041365,-0.00717946,-0.00101939,0.00101422,9.7328573,9.80300001,0,1,9.80500002,0,,36.11108168,0,0,0,0,0.0,1.0,2.0,4.0,1.08174797,-0.36876101,0.0,0.0,3.0,6.0,False,False,0.0,0.0
2020-03-05,9.64999962,9.64999962,9.64999962,9.64999962,0,9.76800105,9.76821717,9.76778492,1.22505244,-1.22057311,0.61161532,-2.14313212,-2.61435416,2.11806056,9.88055004,9.90228478,9.8588153,14.82305203,0.26647045,0.00622033,0.00785766,0.0,True,False,0,0,-1.35086174,-2.3333764,-0.0984072,0.50648597,5.0,4.0,False,False,1.02655594,1.02122653,-4.54995108,False,168.0,0.0,,,,,-0.01977768,-0.00617924,0.07466413,0.0,-0.00103308,-0.00510206,-0.00101319,9.71000004,9.79733334,0,1,9.798,0,,19.44454011,0,1,0,0,-0.0,1.0,2.0,3.0,1.64130781,-0.80431774,0.0,1.0,3.0,6.0,False,True,-0.61792399,-0.0
2020-03-06,9.57999992,9.57999992,9.57999992,9.57999992,0,9.75009618,9.75038565,9.74980671,1.77855666,-1.77251339,0.61161532,-2.14313212,-3.35180832,2.79832267,9.87845004,9.90110316,9.85579692,16.74908698,0.31315317,0.17518911,0.00803344,0.0,True,False,0,0,-1.86580899,-3.02122414,-0.11630718,0.38119908,4.0,4.0,False,False,1.03428499,1.02802193,-5.24233186,False,169.0,0.0,,,,,-0.02888889,-0.00725385,0.08887601,-0.00617924,0.0041365,-0.00717946,0.00202844,9.67857143,9.78933334,0,1,9.78600001,0,,16.6667802,0,1,0,0,-0.0,1.0,1.0,3.0,2.28139784,-1.26967221,0.0,2.0,3.0,6.0,False,True,-0.72538547,-0.0
2020-03-09,9.35000038,9.35000038,9.35000038,9.35000038,0,9.71199182,9.71265187,9.71133176,3.87862539,-3.86450659,0.61161532,-3.74413977,-5.88282994,5.0814873,9.87530005,9.900045,9.85055509,29.090639435589424,0.49656268,0.4434832450638842,0.00888657,0.0,True,False,0,0,-3.86309888,-5.31932864,-0.1495857,1.07046858,3.0,4.0,False,False,1.06114741,1.05121615,-7.51730268,False,170.0,0.0,,,,,-0.02666668,-0.0151892851455455,0.13113265,-0.00725385,0.0,-0.00103308,-0.00404858,9.62142863,9.7736667,0,1,9.76200004,0,,10.76932106,0,1,0,0,-0.0,1.0,1.0,3.0,4.66136482,-3.08176716,0.0,3.0,3.0,6.0,False,True,-1.5189285515514477,-0.0
2020-03-10,9.32999992,9.32999992,9.32999992,9.32999992,0,9.67561164,9.67641518,9.67480809,3.71291811,-3.69569314,0.61161532,-3.9580484,-6.0984665,5.23409778,9.87215004,9.89898684,9.84531325,6.02773443,0.50528312,0.01756161,0.00965696,0.0,True,False,0,0,-3.68677325,-5.49171273,-0.18500713,-0.04564357,2.0,4.0,False,False,1.0631611,1.05305544,-7.71513115,False,171.0,0.0,,,,,-0.03088896,-0.00213909,0.16160703,-0.0151796992635445,-0.00617924,0.0041365,-0.00304875,9.57142857,9.75800002,0,1,9.73700004,0,,9.09096163,0,1,0,1,-0.0,0.0,1.0,2.0,4.50816486,-2.90044639,0.0,4.0,3.0,6.0,False,True,-0.21390863,-0.0
2020-03-11,9.26000023,9.26000023,9.26000023,9.26000023,0,9.6360296,9.63704277,9.63501643,4.07173357,-4.04985086,0.61161532,-4.70831309,-6.88861318,5.88774805,9.86860004,9.89788583,9.83931426,14.53154185,0.55538433,0.09915474,0.0105585,0.0,True,False,0,0,-3.98459351,-6.16703294,-0.22431423,0.08078074,1.0,4.0,False,False,1.07127736,1.06016968,-8.40751194,False,172.0,0.0,,,,,-0.03933336,-0.00750265,0.19106,-0.00213909,-0.00725385,0.0,-0.00101939,9.51285716,9.74000003,0,1,9.70750003,0,,8.33338852,0,1,0,1,-0.0,0.0,1.0,2.0,4.93302987,-3.18855456,0.0,5.0,3.0,6.0,False,True,-0.75026469,-0.0
2020-03-12,9.02000046,9.02000046,9.02000046,9.02000046,0,9.57736016,9.579011,9.57570931,5.773167250176625,-5.701472430573833,0.61161532,-7.30010321,-9.71846706,8.24935322,9.86380005,9.89660623,9.83099387,29.090639435589424,0.7443772,0.34029205,0.01228151,0.0,True,False,0,0,-4.654575889155416,-8.55450827,-0.28094278,0.47407263,0.0,4.0,False,False,1.10099139,1.08610385,-10.78139699,False,173.0,0.0,,,,,-0.04022221,-0.0151892851455455,0.24328009,-0.00750265,-0.015177530198406,-0.00617924,-0.00510206,9.4142858,9.71400003,0,1,9.66800003,0,,4.25531699,0,1,0,1,-0.0,0.0,1.0,1.0,6.964919030247657,-4.581655334549774,0.0,6.0,2.0,6.0,False,True,-1.5189285515514477,-0.0
2020-03-13,8.98999977,8.98999977,8.98999977,8.98999977,0,9.52142107,9.52328147,9.51956067,5.773167250176625,-5.701472430573833,0.41365007,-7.63270504,-10.06699444,8.47802742,9.85890005,9.89502255,9.82277754,7.81462839,0.73891652,-0.00733591,0.01367103,0.0,True,False,0,0,-4.654575889155416,-8.81335921,-0.33675709,-0.0485392,0.0,4.0,False,False,1.10404103,1.0892627,-11.0781397,False,174.0,0.0,,,,,-0.04088893,-0.00332602,0.28141365,-0.0151796992635445,-0.00213909,-0.00725385,-0.00717946,9.31142862,9.6876667,0,1,9.62400002,0,,4.30106976,0,1,0,1,-0.0,0.0,1.0,1.0,6.964919030247657,-4.581655334549774,0.0,7.0,2.0,7.0,False,True,-0.33260183,-0.0
2020-03-16,8.72000027,8.72000027,8.72000027,8.72000027,0,9.44509528,9.44792965,9.44226091,5.773167250176625,-5.701472430573833,0.41365007,-10.63603664,-13.45369311,11.12866302,9.85255005,9.89316234,9.81193776,29.090639435589424,0.92168270758065,0.29701793,0.01591162,0.0,True,False,0,0,-4.654575889155416,-11.49499141,-0.40826425,0.37229311,0.0,4.0,False,False,1.13946344,1.12029568,-13.74875803,False,175.0,0.0,,,,,-0.05400001,-0.0151892851455455,0.34037279,-0.00332602,-0.00750265,-0.0151884909796395,-0.00103308,9.17857156,9.6526667,0,1,9.56700006,0,,3.41879994,0,1,0,1,-0.0,0.0,1.0,1.0,6.964919030247657,-4.581655334549774,0.0,8.0,2.0,8.0,False,True,-1.5189285515514477,-0.0
2020-03-17,8.59000015,8.59000015,8.59000015,8.59000015,0,9.36365765,9.3672664,9.3600489,5.773167250176625,-5.701472430573833,0.41365007,-12.1268636,-15.15033997,12.34680949,9.84570005,9.89141438,9.79998572,19.48644508,0.92168270758065,0.11925008,0.01832461,0.0,True,False,0,0,-4.654575889155416,-12.75378988,-0.48784282,0.06994951,0.0,4.0,False,False,1.15690835,1.13545483,-15.03461479,False,176.0,0.0,,,,,-0.0675577521054075,-0.01490827,0.3511166316927614,-0.0151796992635445,-0.015177530198406,-0.00213909,0.0041365,9.03714303,9.61300004,0,1,9.50350008,0,,3.10077233,0,1,0,1,-0.0,0.0,0.0,1.0,6.964919030247657,-4.581655334549774,0.0,8.642158573037811,2.0,9.0,False,True,-1.49082695,-0.0
2020-03-18,8.27999973,8.27999973,8.27999973,8.27999973,0,9.26045213,9.2656339,9.25527036,5.773167250176625,-5.701472430573833,0.41365007,-12.985032000969134,-19.43648818,15.38292886,9.83730005,9.8893409,9.78525919,29.090639435589424,0.92168270758065,0.24653622,0.02154523,0.0,True,False,0,0,-4.654575889155416,-15.83056639,-0.58444284,0.28135476,0.0,4.0,False,False,1.20145105,1.17470846,-18.10089007,False,177.0,0.0,,,,,-0.0675577521054075,-0.0151892851455455,0.3511166316927614,-0.01490827,-0.00332602,-0.00750265,0.0,8.88428579,9.56233336,0,1,9.42400007,0,,2.58064238,0,1,0,1,-0.0,0.0,0.0,1.0,6.964919030247657,-4.581655334549774,0.0,8.642158573037811,2.0,10.0,False,True,-1.5189285515514477,-0.0
2020-03-19,7.94000006,7.94000006,7.94000006,7.94000006,0,9.13469479,9.14205981,9.12732978,5.773167250176625,-5.701472430573833,0.41365007,-12.985032000969134,-24.51371267,18.71010061,9.82695005,9.88638886,9.76751124,29.090639435589424,0.92168270758065,0.22447379,0.0254697,0.0,True,False,0,0,-4.654575889155416,-19.20178673,-0.69837857,0.23836624,0.0,4.0,False,False,1.25402393,1.22127833,-21.4638939,False,178.0,0.0,,,,,-0.0675577521054075,-0.0151892851455455,0.3511166316927614,-0.0151796992635445,-0.015177530198406,-0.0151884909796395,-0.00617924,8.68571438,9.5006667,0,1,9.32800009,0,,2.19779989,0,1,0,1,-0.0,0.0,0.0,1.0,6.964919030247657,-4.581655334549774,0.0,8.642158573037811,2.0,11.0,False,True,-1.5189285515514477,-0.0
2020-03-20,7.67000008,7.67000008,7.67000008,7.67000008,0,8.99520006,9.00505616,8.98534396,5.773167250176625,-5.701472430573833,0.41365007,-12.985032000969134,-27.193843681472657,21.30942494,9.81515005,9.88326232,9.74703778,28.78626167,0.92168270758065,0.18308794,0.0299294,0.0,True,False,0,0,-4.654575889155416,-21.85549851,-0.82943572,0.12457004,0.0,4.0,False,False,1.2692678418972894,1.2561588481538857,-24.13451695,False,179.0,0.0,,,,,-0.0675577521054075,-0.0151892851455455,0.3511166316927614,-0.0151796992635445,-0.01490827,-0.00332602,-0.00725385,8.4585715,9.42900004,0,1,9.21750009,0,,1.92307516,0,1,0,1,-0.0,0.0,0.0,1.0,6.964919030247657,-4.581655334549774,0.0,8.642158573037811,2.0,12.0,False,True,-1.5189285515514477,-0.0
2020-03-23,7.44999981,7.44999981,7.44999981,7.44999981,0,8.84803813,8.86004355,8.8360327,5.773167250176625,-5.701472430573833,0.41365007,-12.985032000969134,-27.193843681472657,22.744649921688602,9.80230005,9.87990211,9.72469798,24.02183442,0.92168270758065,0.11862436,0.03444705,0.0,True,False,0,0,-4.654575889155416,-23.48411799297977,-0.9780143,0.06362507,0.0,4.0,False,False,1.2692678418972894,1.2561588481538857,-26.31058296,False,180.0,0.0,,,,,-0.0675577521054075,-0.0151892851455455,0.3511166316927614,-0.0151796992635445,-0.015177530198406,-0.0151884909796395,-0.0151789138173958,8.2342857,9.34966671,0,1,9.09800007,0,,0.0,0,1,0,1,-0.0,0.0,0.0,0.0,6.964919030247657,-4.581655334549774,0.0,8.642158573037811,2.0,13.0,False,True,-1.5189285515514477,-0.0
2020-03-24,7.46000004,7.46000004,7.46000004,7.46000004,0,8.71584403,8.72848807,8.70319998,5.773167250176625,-5.701472430573833,0.41365007,-12.985032000969134,-27.193843681472657,22.744649921688602,9.78945005,9.87679701,9.70210308,10.36939763,0.92168270758065,0.00307843,0.03839797,0.0,True,False,0,0,-4.654575889155416,-23.48411799297977,-1.12587859,-0.1079743,0.0,4.0,False,False,1.2692678418972894,1.2561588481538857,-26.21166873,False,181.0,0.0,,,,,-0.0675577521054075,0.00134231,0.3511166316927614,-0.0151796992635445,-0.015177530198406,-0.01490827,-0.00213909,8.0157143,9.27066671,0,1,8.98050005,0,,0.44053863,0,1,0,1,0.0,1.0,1.0,1.0,6.964919030247657,-4.581655334549774,1.0,0.0,2.0,13.0,True,False,0.13423126,0.0
2020-03-25,7.48999977,7.48999977,7.48999977,7.48999977,0,8.59909695,8.61162978,8.58656413,5.773167250176625,-5.701472430573833,0.53637245,-12.985032000969134,-27.193843681472657,22.62206087,9.77670005,9.87363884,9.67976125,11.21303943,0.92168270758065,-0.01716853,0.04174377,0.0,True,False,0,0,-4.654575889155416,-23.38928538,-1.26741429,-0.13776025,0.0,4.0,False,False,1.2692678418972894,1.2561588481538857,-25.91493546,False,182.0,0.0,,,,,-0.0675577521054075,0.00402141,0.3511166316927614,0.00134231,-0.015177530198406,-0.0151884909796395,-0.00750265,7.83999995,9.19200002,0,1,8.86500003,0,,1.78571277,0,1,0,1,0.0,2.0,2.0,2.0,6.964919030247657,-4.581655334549774,2.0,0.0,2.0,13.0,True,False,0.40214119,0.0
2020-03-26,7.63000011,7.63000011,7.63000011,7.63000011,0,8.50680202,8.519193,8.49441103,5.773167250176625,-5.701472430573833,2.40553597,-12.985032000969134,-27.193843681472657,20.99828558,9.76460005,9.87118169,9.6580184,15.6581093,0.92168270758065,0.01232822,0.0419620997104005,0.0,True,False,0,0,-4.654575889155416,-21.86059768,-1.39459999,-0.26192027,0.0,4.0,False,False,1.2692678418972894,1.2561588481538857,-24.53016446,False,183.0,0.0,,,,,-0.0675577521054075,0.014245191450750866,0.3511166316927614,0.00402141,-0.015177530198406,-0.0151884909796395,-0.0151789138173958,7.70285709,9.11933335,0,1,8.75900004,0,,7.79221959,0,1,0,1,0.0,3.0,3.0,3.0,6.964919030247657,-4.581655334549774,3.0,0.0,3.0,13.0,True,False,1.4245191996286521,0.0
2020-03-27,7.69000006,7.69000006,7.69000006,7.69000006,0,8.42901135,8.43993295,8.41808976,5.773167250176625,-5.701472430573833,3.19190481,-12.985032000969134,-27.193843681472657,20.21634988,9.75275004,9.86693373,9.63856636,11.46097519,0.92168270758065,-0.08082102,0.0419620997104005,0.0,True,False,0,0,-4.654575889155416,-21.15044451,-1.50132144,-0.23041052,0.0,4.0,False,False,1.2692678418972894,1.24836057,-23.93669319,False,184.0,0.0,,,,,-0.0675577521054075,0.00786369,0.3511166316927614,0.014241638925137608,0.00134231,-0.0151884909796395,-0.00332602,7.61857142,9.04666669,0,1,8.65950003,0,,11.21496056,0,1,0,0,0.0,4.0,4.0,4.0,6.964919030247657,-4.581655334549774,4.0,0.0,4.0,13.0,True,False,0.78636883,0.0
2020-03-30,7.73999977,7.73999977,7.73999977,7.73999977,0,8.3633912,8.37352267,8.35325974,5.773167250176625,-5.701472430573833,3.380257003288836,-12.985032000969134,-27.193843681472657,19.53645144,9.74115004,9.86303781,9.61926227,10.66941884,0.92168270758065,0.00746787,0.0419620997104005,0.0,True,False,0,0,-4.654575889155416,-20.54326503,-1.60329288,-0.28145822,0.0,4.0,False,False,1.2692678418972894,1.23852071,-23.44213616,False,185.0,0.0,,,,,-0.0675577521054075,0.00650191,0.3511166316927614,0.00786369,0.00402141,-0.0151884909796395,-0.0151789138173958,7.58999995,8.97600002,0,1,8.56300001,0,,13.36405307,0,1,0,0,0.0,5.0,5.0,5.0,6.964919030247657,-4.581655334549774,5.0,0.0,5.0,13.0,True,False,0.65019133,0.0
2020-03-31,7.67999983,7.67999983,7.67999983,7.67999983,0,8.29830631,8.30720682,8.2894058,5.773167250176625,-5.701472430573833,3.380257003288836,-12.985032000969134,-27.193843681472657,20.00054623,9.72930004,9.85853474,9.60006533,11.16900333,0.92168270758065,0.00316831,0.0419620997104005,0.0,True,False,0,0,-4.29906748,-21.06318237,-1.70430005,-0.12065987,0.0,4.0,False,False,1.2692678418972894,1.24674668,-24.03560743,False,186.0,0.0,,,,,-0.0675577521054075,-0.00775193,0.3511166316927614,0.00650191,0.014250496793147173,0.00134231,-0.01490827,7.59142848,8.90333336,0,1,8.4615,0,,13.42592214,0,1,0,0,-0.0,4.0,5.0,5.0,6.964919030247657,-4.581655334549774,0.0,1.0,5.0,13.0,False,True,-0.77519308,-0.0
2020-04-01,7.5999999,7.5999999,7.5999999,7.5999999,0,8.23180094,8.23907762,8.22452425,5.773167250176625,-5.701472430573833,3.380257003288836,-12.985032000969134,-27.193843681472657,20.68798816,9.71705004,9.85169291,9.58240716,12.12192879,0.92168270758065,-0.06432741,0.0419620997104005,0.0,True,False,0,0,-4.083657,-21.78696337,-1.79347866,-0.05010633,0.0,4.0,False,False,1.2692678418972894,1.2561588481538857,-24.82690245,False,187.0,0.0,,,,,-0.0675577521054075,-0.01041666,0.3511166316927614,-0.00775193,0.00786369,0.00402141,-0.0151789138173958,7.61285707,8.8276667,0,1,8.35599999,0,,14.49999464,0,1,0,0,-0.0,3.0,5.0,5.0,6.964919030247657,-4.581655334549774,0.0,2.0,5.0,13.0,False,True,-1.0416657,-0.0
2020-04-02,7.57999992,7.57999992,7.57999992,7.57999992,0,8.16972465,8.17558759,8.16386172,5.773167250176625,-5.701472430573833,3.380257003288836,-12.985032000969134,-27.193843681472657,20.74942271,9.70465003,9.84470107,9.564599,9.92458799,0.92168270758065,-0.00237503,0.0419620997104005,0.0,True,False,0,0,-3.10445634,-21.89311416,-1.88179293,-0.23978524,0.0,4.0,False,False,1.2692678418972894,1.2561588481538857,-25.0247262,False,188.0,0.0,,,,,-0.0675577521054075,-0.00263158,0.3511166316927614,-0.01041666,0.00650191,0.014260223215784067,-0.0151789138173958,7.62999991,8.7516667,0,1,8.25250001,0,,14.57286408,0,1,0,0,-0.0,2.0,5.0,5.0,6.964919030247657,-4.581655334549774,0.0,3.0,5.0,13.0,False,True,-0.26315765,-0.0
