Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2020-11-23,2020-11-23,23.21999931,23.97999954,22.34000015,22.61000061,572900.0,0.7672942222004271,0.7978046953331326,0.7352836338304308,-0.8572977166350658,0.9378825270196163,1.2105356808290877,-0.13614614017843688,1.173264163126591,-1.127998137236233,-0.8042564005451319,0.16085056996109343,-1.4646510973933908,0.6511306470134238,0.1269445158137156,-1.0834759560944163,0.6278274693890143,True,False,-0.05744693236946975,True,False,0.03272925092835688,0.020794860388586106,0.349092377187482,1.2337196562332986,1.2209127585045894,True,True,-0.16944136316136216,14.0,195.0,False,True,True,0.72582435,0.59373996,1.5026536742332872,False,-1.4766019888391877,0.3589001639291818,1.04154385,1.49228285,0.6301541129792517,1.6190912611285377,0.7543313550824019,-0.01823708,1.6717469350841352,0.03273549,-0.01196802,0.08761905,-0.05054838,22.37571444,18.96933339,0,2.220446049250313e-16,0.82332553092893,0,10.69790729,0.8873517631736263,0.10672225337805664,0.016191409973581726,0.0,0.0,-0.4188017417159202,2.0,5.0,7.0,False,False,-0.6258694301181934,0.9997956986361398
2020-11-24,2020-11-24,22.68000031,22.90999985,22.13999939,22.20000076,475200.0,0.8287988941747051,0.8440327682689407,0.8121608903278149,-0.5739091278350109,0.6379968713670114,1.212147100423681,-0.1361649461936088,0.9808119461098533,-1.001982914283404,-0.7553858469707532,0.16601151377991993,-1.3912803625290364,0.6227557981501504,-0.08385989985692513,-0.8193550321808855,0.5243414293978413,True,False,-0.0677132952858819,True,False,0.032395278980108355,0.020582667935641355,0.043657433547287475,1.0487371806634365,1.2784148717044292,True,True,-0.2543965605519341,14.0,195.0,False,True,True,0.73722085,0.61254262,1.3175911931521855,False,-1.4423577128950131,-0.929600475077379,1.06538919,1.53316913,0.23380419653686993,1.8038205164715624,1.0278783077506948,-0.01813356,1.5814599541250673,-0.01823708,0.00044856,-0.01225922,-0.00753388,22.54714312,19.17166678,0,2.220446049250313e-16,0.9090138570243728,0,10.27147782,0.8084529615154635,0.108023744272911,0.016388866192771752,0.0,0.0,-0.3244363886790172,2.0,5.0,6.0,False,False,-0.4487762852132599,0.6078310054979836
2020-11-25,2020-11-25,22.26000023,23.57999992,22.02000046,23.12999916,595600.0,0.9353001270789357,0.9512714905995745,0.9177590879625415,-0.9221239645095483,0.9737520340633753,1.2137585200182746,-0.13618375220878073,1.3298893196780601,-1.19353901499531,-0.6938239248560245,0.1573975833632022,-1.2830386243595255,0.746634025535217,-0.3459303547393034,-1.1023038393822229,0.40673182201585906,True,False,-0.0779743123385676,True,False,0.032061307031859804,0.020370475482696604,0.48218607282789644,1.3584472119069653,1.28361052734861,True,True,1.175331921264076,14.0,195.0,True,True,True,0.70840114,0.59299753,1.6698069886378484,True,-1.493927701997807,0.1786973160402869,1.07747795,1.54952534,0.6807275343873144,1.8077860354332589,1.5369118226719816,0.04189182,1.5189227457165735,-0.01813356,0.03273549,-0.01196802,-0.02732798,22.58857155,19.41066675,0,2.220446049250313e-16,1.0223878911461786,0,11.1799911,0.7288434797993094,0.10932523516776535,0.016586322411961774,0.0,0.0,1.1961493168867088,3.0,6.0,6.0,False,False,-0.7933569460869045,0.9223441477210387
2020-11-27,2020-11-27,22.96999931,23.39999962,22.56999969,22.87000084,658800.0,1.013045325279798,1.0274419930688672,0.9969839092619991,-0.6959803256050753,0.7530356707885347,1.215369939612868,-0.13620255822395266,1.203386069603879,-1.102116510447548,-0.6386076870114676,0.13697036545962157,-1.1726630829858506,0.6214112655901983,-0.3997975490260323,-0.17981713944640682,0.24964395219848365,True,False,-0.09849055354275463,True,False,0.03172733508361128,0.020158283029751853,0.27753499466978065,1.2287921100084858,1.3179762256660927,True,True,-0.07237256330074353,14.0,195.0,False,True,True,0.7178632,0.60414593,1.5502255627644488,False,-1.4596834260536322,-0.8824860328234508,1.07058161,1.54417404,0.4626073634120904,1.8844498138781416,0.8471664967339939,-0.01124074,1.3983194672738992,0.04189182,-0.01823708,0.00044856,0.07596259,22.63285746,19.61800013,0,2.220446049250313e-16,1.1208333584386434,0,10.89624638,0.8012613547891876,0.1106267260626197,0.016783778631151793,0.0,0.0,-0.27372599935544134,2.0,5.0,6.0,False,False,-0.6262226857995576,0.65551249916655
2020-11-30,2020-11-30,22.79999924,23.55999947,22.11499977,23.17000008,896500.0,1.0974635558850026,1.1065971181003265,1.0866053715590314,-0.7481882374283737,0.793799518878174,1.2169813592074614,-0.13622136423912462,1.2992166388737325,-1.141893803082271,-0.5781033789417644,0.12497926295064993,-1.062592001289361,0.6367920019567088,-0.43172302561689335,-0.0748197638422518,0.08719370217253346,True,True,-0.08973082305628816,True,True,0.981965514794579,0.1857286220228706,0.30904784103154465,1.3045175248265226,1.4062008812747058,True,True,0.19536241841112503,14.0,195.0,True,True,True,0.71179619,0.59896557,1.6549788850889078,True,-1.48264866014077,-0.0011779826944962866,1.09136939,1.53976601,0.39669319625853616,2.1217460336701266,0.7836588060045722,0.01311759,1.10496505736752,-0.01124074,-0.01813356,0.03273549,0.01547387,22.75857162,19.80366678,0,2.220446049250313e-16,1.2445217172425875,0,11.16409071,0.9536242720042589,0.9297194916778653,0.016981234850341816,0.0,0.0,0.6209387571900137,2.0,5.0,7.0,False,False,-0.6682992086809462,0.7031934737820066
2020-12-01,2020-12-01,23.43000031,23.70000076,22.5,22.75,412100.0,1.1458886359142648,1.1430766334991826,1.147050592634107,-0.4731943079497273,0.5078172524523676,1.2185927788020547,-0.13624017025429655,1.1101918406594642,-1.0138531498738086,-0.5338158195624962,0.10382340060607359,-0.9690693088219039,0.6292673356827614,-0.33564945845190275,0.5622421092907176,-0.07674118327377775,True,False,-0.10937452591598659,True,False,0.031059391187114177,0.019733898123862323,-0.012163458890897705,1.119663326849879,1.4861556051149452,True,True,-0.28616194981677767,14.0,195.0,False,True,True,0.72857159,0.61196248,1.4666829953213776,False,-1.4484043841965955,-0.3313720845997783,1.0887825,1.51946406,0.05848259170152623,2.250533752769479,-0.2644900459254386,-0.01812689,0.5342717024345903,0.01311759,0.04189182,-0.01823708,0.08761905,22.82285745,19.98600009,0,2.220446049250313e-16,1.3654957763632563,0,10.72932583,0.9180187689090501,0.1132297078523284,0.017178691069531835,0.0,0.0,-0.2744282567159986,2.0,4.0,7.0,False,False,-0.4050592094280901,0.4245168873455095
2020-12-02,2020-12-02,22.51000023,22.95000076,21.52000046,22.79000092,297300.0,1.1886014973773136,1.154819043817678,1.221048971487721,-0.454782212952624,0.4357865222955607,1.2202041983966483,-0.13625897626946848,1.1044741804970435,-0.9962867256768579,-0.49516883316957844,0.08329645803013948,-0.8852964289471416,0.5634524850105544,-0.30930593321995936,0.20886919191175668,-0.24354825951204154,True,False,-0.12402877514943621,True,False,0.030725419238865653,0.019521705670917572,-0.11883072429236538,1.1042592421757298,1.59034092072488,True,True,-0.1590798381145214,14.0,195.0,False,True,True,0.73072538,0.61287922,1.4764961772312606,False,-1.4141601082524209,0.004332221401188318,1.07482113,1.4924083,-0.03838139173435533,2.250510943182417,-0.08733632729953647,0.00175828,0.29377065896116156,-0.01812689,-0.01124074,-0.01813356,-0.01225922,22.78857177,20.20066678,0,2.220446049250313e-16,1.4370697897057287,0,10.75924575,0.9968768871374583,0.9323224734675739,0.017376147288721857,0.0,0.0,0.10233587133373347,3.0,5.0,8.0,False,False,-0.44778337353569403,0.2889694628743275
2020-12-03,2020-12-03,23.45999908,24.57099915,23.01000023,24.13999939,705100.0,1.3026185166761237,1.262562322242187,1.3412486928746223,-0.9999096303811082,0.9541437214642569,1.2218156179912416,-0.13627778228464069,1.6167078731016262,-1.276756058879257,-0.4417152854000641,0.06137315283538632,-0.7761965440727243,0.8415461787003178,-0.5138028272070804,-0.8950648611340173,-0.3958005089120841,True,False,-0.13636859582218158,True,False,0.03039144729061713,0.01930951321797282,0.4256344038780774,1.5604166416560588,1.6877364425749153,True,True,2.8025181807965316,14.0,195.0,True,True,True,0.69230162,0.58163172,1.6327367297654958,True,-1.4657300973552148,0.06569988816218877,1.06180112,1.49837646,0.4984768776334192,1.9648991490867118,0.1040487667123648,0.05923644,0.3070117123789011,0.00175828,0.01311759,0.04189182,-0.01196802,23.00714302,20.48366677,0,2.220446049250313e-16,1.523572369877542,0,12.08200242,0.9917237384802662,0.9336239643624283,0.01757360350791188,0.0,0.0,2.0109539464768265,3.0,6.0,8.0,True,False,-0.9116538932037178,0.8539513228759911
2020-12-04,2020-12-04,24.29999924,24.88999939,23.04999924,24.56999969,632000.0,1.427443059680727,1.3886187172365105,1.4646428603914772,-1.0666342217438074,1.021373573010605,0.35793352910791754,-0.13629658829981264,1.7573799715418716,-1.340984724503077,-0.37248569671268916,0.06863833339705326,-0.6722122693379866,0.7027745000212404,-0.37832159382606284,0.7720364502563997,-0.5411543304680149,True,False,-0.14617793679491894,True,False,0.03005747534236855,0.019097320765028056,0.5064121958841963,1.6789144393157729,1.787036564498333,True,True,0.27035765058949146,14.0,195.0,True,True,True,0.68662975,0.57074511,1.6253226779910253,True,-1.4600905764266963,0.409011948929214,1.05990888,1.5049111,0.612576917851357,1.8181762155410655,0.21909692560009378,0.01781277,0.5364322027869994,0.05923644,-0.01812689,-0.01124074,0.00044856,23.3457143,20.79800008,0,2.220446049250313e-16,1.5625748955922873,0,12.48715154,0.9987871000587951,0.9349254552572825,0.0177710597271019,0.0,0.0,0.6325215319261949,4.0,6.0,8.0,False,False,-1.0596638031071373,0.8304337788419328
2020-12-07,2020-12-07,26.01000023,27.85000038,24.70000076,25.37000084,1514100.0,1.5836449754608688,1.5706935018669912,1.5944266411648051,-1.249265600719064,1.239765609881234,0.35954494870251086,-0.13631539431498457,2.037174951891822,-1.4782812413510025,-0.28959518943609774,0.09944570442885443,-0.570844455608469,0.7947562588345084,-0.2992388570864413,0.4653007744114613,-0.6798996718402803,True,True,-0.048541407229287785,True,True,0.9802956550533363,0.18466765975814683,0.8028261470868105,1.9266672019765163,1.8423223703349523,True,True,0.4958520710222499,14.0,195.0,True,True,True,0.67131537,0.55227151,1.617908626216555,True,-1.454451055498178,2.0778711831676473,1.10444039,1.53645447,0.7069626014989099,1.6965384187112476,-0.1044813081974763,0.03256008,0.8102112161596849,0.01781277,0.00175828,0.01311759,0.03273549,23.66571454,21.1100001,0,2.220446049250313e-16,1.649348958932491,0,13.21920785,0.9339160575289912,0.11843567143174578,0.017968515946291917,0.0,0.0,2.540185797223597,4.0,6.0,8.0,False,False,-1.2321161581624411,1.0465865866062314
2020-12-08,2020-12-08,23.81999969,25.21999931,22.84000015,24.0,747400.0,1.6415599930455476,1.6332155111678335,1.6475933280099018,-0.5363992595325794,0.5586661307887404,0.3611563682971044,-0.1363342003301565,1.468244612789211,-1.1651240189089325,-0.22697565327634353,0.12530773085940608,-0.4969750955729098,0.8238812121445229,0.051096110406343785,1.7358250766335566,-0.7870916996103098,True,False,-0.04537096572164468,True,False,0.029389531445871475,0.018672935859138554,0.09343675662516264,1.4016521581275088,1.8570027450215216,True,True,-0.35812834234028385,14.0,195.0,False,True,True,0.71561964,0.58353036,1.0716394981384818,False,-1.4202067795540032,1.2256840384788705,1.12361803,1.55671071,-0.030878102687282773,1.7451516394511875,0.3204495802573618,-0.05400082,0.6687810916499443,0.03256008,0.05923644,-0.01812689,-0.01823708,23.82714299,21.36400013,0,2.220446049250313e-16,1.7277086943402602,0,11.82061715,0.7821414965921925,0.11973716232660013,0.01816597216548194,0.0,0.0,-1.993380620905101,4.0,6.0,8.0,False,False,-0.49886734381370285,0.4384160125198383
2020-12-09,2020-12-09,25.56999969,26.61000061,23.64999962,25.75,2330500.0,1.7926818293058733,1.8095135011141974,1.7730097060089813,-1.172935255419239,1.2119903275630624,0.3627677878916978,-0.13635300634532843,2.1082821082083183,-1.509214269347499,-0.14338010522353326,0.19496004740598552,-0.435119846229445,0.9599092566607951,0.11076454787265494,0.3305717012845811,-0.8265696753169566,True,True,0.2660644737276666,True,True,0.9796277111568392,0.18424327485225733,0.8079996694757468,1.9855961782152005,1.9495835428077346,True,True,1.8042064063147034,14.0,195.0,True,True,True,0.67559473,0.54105381,1.6030805226676141,True,-1.4431720136411408,1.757767113962183,1.15029355,1.57707278,0.628857567764981,1.7645526580324125,0.6774517030642601,0.07291667,0.6825811460417364,-0.05400082,0.01781277,0.00175828,-0.01813356,24.19571441,21.62766679,0,2.220446049250313e-16,1.857639906587119,0,13.47253212,0.9317565777166157,0.1210386532214545,0.018363428384671962,0.0,0.0,8.36016837062347,4.0,7.0,9.0,False,False,-1.0437781081713229,1.1429138514754922
2020-12-10,2020-12-10,25.67000008,26.75,25.03000069,25.28000069,548900.0,1.8985390381086726,1.9216249071351603,1.8723808104068813,-0.8490636897524821,0.9097848544301185,0.3643792074862911,1.0414370822123467,1.8826387553087098,-1.3959821470466944,-0.06648277945589708,0.2683192546457151,-0.38794008746623615,0.720440489297621,0.264051004986307,0.716607639751851,-0.8627137555618435,True,False,0.2475554416310778,True,False,0.028721587549374428,0.018248550953249024,0.47988151132946033,1.7809094779577375,2.023927180661323,True,True,-0.051855050961828214,14.0,195.0,False,True,True,0.6927102,0.55230559,1.4135322229871836,False,-1.4089277376969664,0.16159493739211295,1.14645922,1.57945679,0.3285215367864607,1.8360635933785643,0.3072957987436754,-0.0182524,0.3456060788419677,0.07291667,0.03256008,0.05923644,0.04189182,24.55714308,21.87866681,0,2.220446049250313e-16,1.9894711644408807,0,12.9790299,0.8797449649658031,0.12234014411630885,0.018560884603861984,0.0,0.0,-0.436393351080323,3.0,6.0,8.0,False,False,-0.7562302055121313,0.8256675179497036
2020-12-11,2020-12-11,24.87999916,25.88999939,23.03000069,24.30999947,570700.0,1.9342544401029012,1.961091248982787,1.90424700958219,-0.33064471685870406,0.4173227990849214,0.36599062708088465,1.0003453193463305,1.4640625863586225,-1.1705217243173456,0.01693649958940269,0.35528980720685294,-0.3444914939798927,0.7538451695549484,0.5714017670320901,1.3056212761835297,-0.8569920647755279,True,False,0.22679202107784024,True,False,0.02838761560112585,0.018036358500304273,-0.01795527153466464,1.4013020214006775,2.02884931460872,True,True,-0.3484047684563142,14.0,195.0,False,True,True,0.72635307,0.57446967,1.0302230627010744,False,-1.3746834617527919,1.8418176113248639,1.1165951,1.56271398,-0.19055122584293266,1.8807973902756088,0.6164235916371748,-0.0383703,0.12117008706979951,-0.0182524,-0.05400082,0.01781277,-0.01124074,24.77428573,22.08766677,0,2.220446049250313e-16,2.0553451386770423,0,11.98700184,0.7402148081203603,0.1236416350111632,0.018758340823052003,0.0,0.0,-1.034660012275539,2.0,6.0,7.0,False,False,-0.23408169373655655,0.37452205509052533
2020-12-14,2020-12-14,24.67000008,26.20000076,24.31999969,25.37999916,631800.0,2.0255952402323967,2.0550365108826796,1.9928173081924387,-0.7360014626901865,0.8101327084868308,0.367602046675478,1.0003265133311585,1.8223258892425351,-1.3810507923429114,0.11234203589122474,0.4836292381827508,-0.32501313361708295,0.8122366946541203,0.426723581224698,-0.4643020327358616,-0.8363658579220704,True,False,0.17251403717338765,True,False,0.028053643652877325,0.01782416604735952,0.3897265133886324,1.7373414258955353,2.091789532664482,True,True,1.578227593248086,14.0,195.0,False,True,True,0.69950357,0.55261625,1.4374555525408368,False,-1.3404391858086173,0.3590418684051907,1.1011244,1.54775964,0.27001709612214825,1.9439616150529828,0.5173344202131571,0.0440148,0.017954354357676488,-0.0383703,0.07291667,0.03256008,0.01311759,24.95142855,22.35333341,0,2.220446049250313e-16,2.1415762845376665,0,13.03092109,0.8456821280944723,0.12494312590601754,0.018955797042242026,0.0,0.0,1.461555319029914,2.0,6.0,8.0,False,False,-0.5973392269119067,0.7826536386005849
2020-12-15,2020-12-15,25.55999947,26.17000008,24.78000069,26.05999947,350600.0,2.1444971826470556,2.17626202297509,2.109192555702492,-0.9191549734631161,0.9887847070497147,-0.34195678644337696,1.0003077073159867,2.018459301768873,-1.5019936056635825,0.22907615735490952,0.6581775201481352,-0.3195115351259534,0.7724680839450735,0.40721523060090087,-0.0023748987792629197,-0.746228469226705,True,False,0.17822620799763106,True,False,0.0277196717046288,0.01761197359441477,0.5719933980646972,1.9309038701042769,2.19516624961752,True,True,0.4522690117679589,14.0,195.0,True,True,True,0.68617176,0.53971852,1.573424315569732,True,-1.4206139299270673,-0.34854060376432466,1.08038016,1.52722392,0.5372925569218455,1.8270212980358786,0.9338550722223709,0.02679276,0.23054425059928085,0.0440148,-0.0182524,-0.05400082,-0.01812689,25.16428566,22.65233339,0,2.220446049250313e-16,2.1963216854438965,0,13.51165330700004,0.9205067926926004,0.1262446168008719,0.019153253261432045,0.0,0.0,0.5751431496811177,3.0,7.0,9.0,False,False,-0.795323021110141,0.9324374777411392
2020-12-16,2020-12-16,26.12000084,26.44000053,24.31999969,24.57999992,420500.0,2.1622433192360946,2.1911644231307656,2.129791039112184,-0.19201471835934417,0.28584326569063573,-0.34034536684878364,0.9976367229679891,1.402941865412552,-1.1919780439748933,0.28429239519946636,0.8026633339985676,-0.3817080630419359,0.8253951774600867,0.7308656459263503,1.315489749996755,-0.6373020700276216,True,False,0.17606212398291407,True,False,0.02738569975638025,0.01739978114147002,-0.1540881665577525,1.3838522851278965,2.2114314305942497,True,True,-0.5045293608548709,14.0,195.0,False,True,True,0.73182001,0.57329391,0.999302965687061,False,-1.3863696539828927,0.7648637002545228,1.03329554,1.4983142,-0.22785750669038018,1.8807995163375066,1.1239465054051183,-0.056792,0.19364088675270597,0.02679276,-0.0383703,0.07291667,0.00175828,25.05142839,22.84000003,0,2.220446049250313e-16,2.2184956475795987,0,12.19907029,0.7417231665945536,0.12754610769572622,0.019350709480622064,0.0,0.0,-1.1697574906852235,2.0,6.0,8.0,False,False,-0.028553134622954213,0.32377577929356316
2020-12-17,2020-12-17,24.62999916,25.79999924,24.25,25.47999954,535400.0,2.2274022870597006,2.2529114923273856,2.1983077550621486,-0.5468484886493961,0.6207217828812325,-0.3387339472541901,0.9976179169528171,1.6841777726419327,-1.3774750074109887,0.342681475179106,0.9662155929373228,-0.4587424543503415,0.7717642401138278,0.6803921476131246,-0.10933279003012546,-0.4788585271371124,True,False,0.16817557756691437,True,False,0.027051727808131698,0.017187588688525254,0.17335514542431704,1.6624058063489702,2.2738487521113377,True,True,2.9030900040814034,14.0,195.0,False,True,True,0.71063441,0.55367096,1.3365081769825489,False,-1.3521253780387181,-0.10162334993944204,0.96017739,1.45651523,0.14209202687610292,1.9465962334987725,0.36821498658843577,0.03661512,0.18446084830866474,-0.056792,0.0440148,-0.0182524,0.05923644,25.26285689,23.03100001,0,2.220446049250313e-16,2.2724267401236826,0,13.07736772,0.8131119832208993,0.1288475985905806,0.01954816569981209,0.0,0.0,1.0720219336601275,3.0,6.0,9.0,False,False,-0.34350187242444363,0.6752407475240185
