Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2021-08-03,2021-08-03,1820.0,1820.0,1655.5,1715.0,2643.0,0.3703119136066099,-0.25531417780438415,0.3245306759201861,0.07925412190078068,0.11339183906728123,0.5144687713823403,-1.0734152311719398,-0.2090701046297466,-0.6430884575314345,0.09044721866926565,1.953971354901706,-1.6028288021542858,0.7733526674201957,0.1946267925837699,-1.636039763188253,0.14091980950079586,False,False,0.3203401856418009,False,False,0.046919875444660517,0.03200273637291631,0.16458139040569442,0.27952304880773554,0.10470646387492878,False,False,-3.154009781956512,3.0,8.0,False,False,False,1.26016077,0.98694127,0.3711611839790877,False,-0.2565915762160908,-0.37826602403083237,192.24589764,245.85322635,-0.10231155410917812,0.2599821767997213,-1.0767351009843296,-0.01719198,0.7569099212865317,0.02346041,0.053125,-0.00952381,-0.04556355,1655.0,1804.41666667,0.0,1.1102230246251565e-16,0.7493570842859419,0,-662.23605293,0.38945512460429715,0.17059405752136586,0.16727774962490427,0.0,0.0,-0.5686315861965936,4.0,4.0,5.0,False,False,-0.13994947235303587,0.06933111332328692
2021-08-04,2021-08-04,1711.5,1735.0,1630.0,1665.0,1382.0,0.32403860893307296,-0.32718432761028615,0.39288272557033077,0.06161737437555246,0.0866334043967182,0.5089972516220463,-1.0941684140471517,-0.3239858308054355,-0.5235218705128674,0.15117326130712605,1.7731255298300959,-1.4295097151123362,0.8058633706230391,0.12557997865352677,-0.8116827852398666,0.13107163142439504,False,False,0.29827737173657676,False,False,0.048874870254854694,0.03333618372178783,0.018404664098343022,0.12010594585758487,0.0815152977503337,False,False,2.4265888688628197,3.0,8.0,False,False,False,1.28617375,1.03006049,0.18731716588241393,False,-0.2505303578801291,-0.9334521616159366,221.99915361,236.36975927,-0.2434174475456255,0.2657033636502463,-0.47452917571020214,-0.02915452,0.7345947114050706,-0.01719198,0.01186944,0.02564103,-0.0879397,1667.85714286,1809.08333333,0.0,1.1102230246251565e-16,0.7955146707841045,0,-710.29357199,0.47899910679323476,0.16831947008774767,0.16488806748740564,0.0,0.0,-0.5300698519184112,3.0,4.0,5.0,False,False,0.007375016592344507,-0.15401839598831746
2021-08-05,2021-08-05,1640.0,1740.0,1600.0,1715.0,1434.0,0.32061905951203723,-0.36697711129517163,0.43176792595373376,0.027201364761206503,0.06376837565121847,0.3056531521625796,-1.1149215969223636,-0.07224652281630395,-0.5567169508627106,0.22385083855508472,1.588178681462063,-1.248440265401201,0.802766525903978,0.06682981717771574,-0.7479521587361351,0.12215998332620971,False,False,0.27605403723679095,False,False,0.0508298650650489,0.03466963107065933,0.15246534850679225,0.28764668886971595,0.13170607259296227,False,False,-0.710753423610952,3.0,8.0,False,False,False,1.24612703,1.00456102,0.39032076774508667,False,-0.2444691395443795,-0.602791500810919,239.28863868,242.80821367,-0.11738895899393989,0.27403526637594683,0.056227420130575086,0.03003003,0.6943855165855487,-0.02915452,0.02346041,0.053125,-0.07988981,1690.0,1815.91666667,0.0,1.1102230246251565e-16,0.7012584385162358,0,-658.31326346,0.5901369567906566,0.16604488265412945,0.16249838534990702,0.0,0.0,-0.23028102196782643,3.0,5.0,6.0,False,False,-0.42478920300054906,-0.14495455001348223
2021-08-06,2021-08-06,1675.0,1725.0,1640.0,1640.0,864.0,0.26628642765387917,-0.6617090672965912,0.7224579666520232,-0.08973593887990101,-0.06872954313323221,0.30018163240228557,-1.1356747797975755,-0.26011635043779774,-0.38047511992474387,0.28273818356062297,1.3559263467931317,-1.0327534326881949,0.8883413325273264,-0.08871917791072513,-1.8064794580971393,0.1187773366993168,False,False,0.2541007851876332,False,False,0.052784859875243076,0.03600307841953085,0.0067251177982604465,0.04679830161421723,-0.02560778237895344,False,False,1.7359172072903735,2.0,8.0,False,False,False,1.27909669,1.07613502,0.1097648452891366,False,-0.23840792120862983,-1.1054051815831765,270.63156087,264.08964144,0.059821808792334875,0.10565854938390566,0.23790300655386382,-0.04373178,0.6761117986745591,0.03003003,-0.01719198,0.01186944,-0.0239521,1695.71428571,1814.75,0.0,1.1102230246251565e-16,0.6070022062483672,0,-732.09682441,0.1539532465910456,0.16377029522051123,0.9880515893125068,0.0,0.0,-0.4851072569430296,2.0,5.0,5.0,False,False,-0.13911318752722868,-0.44169089011096957
2021-08-09,2021-08-09,1630.0,1770.0,1615.0,1645.0,1522.0,0.22328831607005953,-0.8261444428712285,0.8835603543170119,-0.16909519060245354,-0.14569228858064587,0.2128279619814116,-1.156427962672787,-0.1528761684799704,-0.33253636048998153,0.3397868309338391,1.120645813200847,-0.8151959395834056,0.8371710216713024,-0.1193722539855773,-0.5389093684779944,0.11609181849479137,False,False,0.2317735909925552,False,False,0.05473985468543725,0.03733652576840235,0.10219698313304956,0.06815942452327466,-0.14559119297108913,False,False,-0.5608116787695601,1.0,8.0,False,False,False,1.2725102,1.0771129,0.13868701779176615,False,-0.23234670287266815,-0.36431598520369596,297.69365196,294.38585143,0.25114237792523625,0.038082630842295476,0.4665310093464402,0.00304878,0.09691604136122382,-0.04373178,-0.02915452,0.02346041,-0.03374233,1690.0,1814.91666667,0.0,1.1102230246251565e-16,0.3397360901437802,0,-724.98940995,0.20490216843035253,0.16149570778689304,0.9856619071750082,0.0,0.0,-0.3221021424279827,2.0,6.0,6.0,False,False,-0.27288606906749,-0.4644808499382851
2021-08-10,2021-08-10,1655.0,1723.5,1605.0,1605.0,2632.0,0.15825845665520868,-0.8838912958957212,0.9306089676473562,-0.19020454410388693,-0.17364926983849197,0.20735644222111757,-1.1771811455479988,-0.21489605348244115,-0.2033370144900817,0.39499678067472466,0.8847053913946074,-0.5977502794693091,0.8101183021615075,-0.13992687598677475,-0.41751168401282546,0.1159956793878725,False,False,0.20893893910124495,False,False,0.05669484949563146,0.03866997311727387,0.014808675438356143,-0.05748958176415174,-0.2152693275372823,False,False,0.22563252203491044,1.0,8.0,False,False,False,1.30002492,1.10968224,-0.006472239065647523,False,-0.2262854845369185,-0.7048286445679431,316.63050522,314.12196773,0.22482648291589008,0.003913091165981063,0.5563431722388109,-0.02431611,-0.15452805380011275,0.00304878,0.03003003,-0.01719198,-0.00952381,1675.71428571,1812.08333333,0.0,1.1102230246251565e-16,0.18530250697618383,0,-761.20734663,0.29036330809572936,0.15922112035327482,0.15532933893741113,0.0,0.0,-0.5297070947385705,2.0,6.0,6.0,False,False,-0.18313691148319033,-0.6545121125200208
2021-08-11,2021-08-11,1605.0,1645.0,1535.0,1570.0,1567.0,0.07688253213594069,-0.8754721438968056,0.9225913439415284,-0.1806273874902077,-0.1691988319233774,0.20188492246082354,-1.1979343284232107,-0.26412630575520696,-0.0827198246096843,0.4364164981731898,0.6589466809817873,-0.39380929590979874,0.7589859668328658,-0.13771427420016993,-0.11420775440707813,0.11660372435407074,False,False,0.18670811344399216,False,False,0.058649844305825635,0.040003420466145384,-0.08268820355607964,-0.16563657020314,-0.2422231948543154,False,False,0.00587824410001405,1.0,8.0,False,False,False,1.32772793,1.13678162,-0.1322891140423069,False,-0.22022426620116883,-0.7589573936588933,325.13303347,328.85000543,0.14477344141394508,-0.004150292282125335,0.4113932527335629,-0.02180685,-0.2232566694615393,-0.02431611,-0.04373178,-0.02915452,0.02564103,1650.71428571,1806.41666667,0.0,1.1102230246251565e-16,0.09606105394995913,0,-793.78505253,0.38950031026372356,0.1569465329196566,0.15293965679991248,0.0,0.0,-0.41065317406320684,2.0,5.0,6.0,False,False,-0.07311746425868,-0.7616505845412734
2021-08-12,2021-08-12,1575.0,1609.5,1535.0,1590.0,814.0,0.020178942973965146,-0.8769410374704607,0.9199186115771321,-0.1859476481137222,-0.16712585454349868,0.1964134027005295,-1.2186875112984226,-0.09986287466077959,-0.06708555400142865,0.5044973313403389,0.43950751399716087,-0.18552716040933417,0.7305287510374038,-0.17127436689048653,-0.5906775181274452,0.11382817320490408,False,False,0.16480808800377322,False,False,0.060604839116019826,0.041336867815016914,-0.0067251177982604465,-0.09595503502137036,-0.2506971947681944,False,False,-0.3987971636132872,1.0,8.0,False,False,False,1.30907502,1.12641554,-0.04533979841966294,False,-0.2141630478652072,-1.1479647759430094,324.00025746,338.3195268,0.21935761488365385,-0.0057491084432498354,0.052095344928264065,0.01273885,-0.21378881019468332,-0.02180685,0.00304878,0.03003003,0.053125,1632.85714286,1796.91666667,0.0,1.1102230246251565e-16,0.07639966290154457,0,-772.52437338,0.465253293953025,0.15467194548603838,0.15054997466241385,0.0,0.0,-0.2502181293585803,2.0,5.0,7.0,False,False,-0.22521665153245446,-0.6248180967685948
2021-08-13,2021-08-13,1610.0,1610.0,1510.0,1525.0,1109.0,-0.0751882160378571,-0.8680035988347345,0.904490247251945,-0.17003048614554858,-0.16345118418710786,0.19094188294023548,0.18323442922924513,-0.2684221593048461,0.10083899675517927,0.530288118964053,0.21357472267708275,0.012913675031947259,0.7732908562162104,-0.16466442201163853,-0.043501982527645984,0.10841871508743325,False,False,0.14314028214246605,False,False,0.06255983392621403,0.04267031516388842,-0.21928379314000185,-0.300761823844774,-0.25690986684959716,False,False,0.3061452638518269,1.0,8.0,False,False,False,1.36210585,1.17774988,-0.287210959636352,False,-0.20810182952945755,-0.8147402857718694,312.81798333,342.30217619,0.017986111761334075,-0.003304946807992962,-0.06835766151292116,-0.0408805,-0.1940341359010182,0.01273885,-0.02431611,-0.04373178,0.01186944,1612.85714286,1781.91666667,0.0,1.1102230246251565e-16,0.07867793103532239,0,-835.74823029,0.452395993093153,0.15239735805242016,0.1481602925249152,0.0,0.0,-0.408771749295187,2.0,4.0,7.0,False,False,0.05236599592669934,-0.8485128176892338
2021-08-16,2021-08-16,1515.0,1530.0,1425.0,1445.0,937.0,-0.21629896337708235,-0.8314326177528446,0.8586511626468484,-0.13454489022194535,-0.143841306856936,-0.4590945292677705,0.16248124635403322,-0.5187324532726914,0.2915997650613356,0.5717078364625099,-0.015463187075760379,0.21959964934187115,0.8371247583211183,-0.15464165420655698,0.006877895317664819,0.1047085933760062,False,False,0.12157531947932798,False,False,0.06451482873640822,0.044003762512759934,-0.470149204381289,-0.5554709265499082,-0.28942437636742785,False,False,0.07386715373934426,1.0,8.0,False,False,False,1.43427385,1.24737321,-0.5871092639730546,False,-0.2020406111937079,-0.681817239956992,290.90229617,345.46385122,-0.23970897793044593,0.003304946807992962,-0.3051710045490872,-0.05245902,-0.3296232207286496,-0.0408805,-0.02180685,0.00304878,0.02346041,1574.28571429,1767.58333333,0.0,1.1102230246251565e-16,-0.06196500921775306,0,-914.10333944,0.3812899718656264,0.15012277061880197,0.14577061038741657,0.0,0.0,-0.39634072480155347,1.0,3.0,7.0,False,False,0.4032694108368211,-1.1529785862432764
2021-08-17,2021-08-17,1437.5,1489.5,1315.0,1350.0,1432.0,-0.4095590302337652,-0.7473059976440187,0.7620927905607909,-0.0634113699527649,-0.09304809540401184,-0.46456604902806453,0.14172806347882153,-0.88633839394576,0.49597825188687045,0.5988776473104636,-0.21703071781199215,0.39814269087564386,0.8148370501957904,-0.10427881884756734,0.5619617389544889,0.10147249664242518,False,False,0.09955505207093496,False,False,0.0664698235466024,0.045337209861631436,-0.7475363305661067,-0.8579977411277908,-0.36997356631214035,False,False,-0.009366810402990509,1.0,8.0,False,False,False,1.53525582,1.33578492,-0.9450347114297726,False,-0.19597939285774627,0.30386856214980074,249.54325265,345.15705348,-0.5050066926616514,-0.00694914953922738,-0.3051808557962503,-0.06574394,-0.38127086993907383,-0.05245902,0.01273885,-0.02431611,-0.01719198,1532.85714286,1759.58333333,0.0,1.1102230246251565e-16,-0.2026079494708285,0,-1006.37170029,0.24381958577199045,0.14784818318518375,0.14338092824991794,0.0,0.0,-0.5003228624211743,1.0,3.0,6.0,False,False,0.8362355447060862,-1.5710531720902636
2021-08-18,2021-08-18,1375.0,1475.0,1350.0,1410.0,1343.0,-0.5387917603426116,-0.7438791880873967,0.750115077635811,-0.08006707746704667,-0.08619008750436688,-0.47003756878835856,0.12097488060360963,-0.5057819618713888,0.42462806309709356,0.6476521553382174,-0.41361265113170903,0.5803169146274517,0.7529675495052846,-0.18960769478184505,-1.2214965472996084,0.10148897367935435,False,False,0.07753660221691454,False,False,0.06842481835679659,0.04667065721050295,-0.47992239803169745,-0.656188336878113,-0.4628395787072264,False,False,-0.3411054466595969,1.0,8.0,False,False,False,1.46433815,1.28602001,-0.7033463470667154,False,-0.1899181745219966,-0.3848446826760629,183.16937673,341.41791214,-0.2552729449483453,-0.029831700884832602,-0.2500726529248627,0.04444444,-0.3803562258613393,-0.06574394,-0.0408805,-0.02180685,-0.02915452,1499.28571429,1754.58333333,0.0,1.1102230246251565e-16,-0.28432723363458723,0,-943.89409151,0.20457452773593493,0.14557359575156553,0.9689341322125178,0.0,0.0,-0.04888991338413743,2.0,4.0,6.0,False,False,0.4065779218732366,-1.055405427504523
2021-08-19,2021-08-19,1380.0,1400.0,1310.0,1315.0,972.0,-0.7213050496011062,-0.7178028428849731,0.7122516222073119,-0.03722428495815342,-0.06475516916312155,-0.4755090885486526,0.10022169772839773,-0.907991339087684,0.610928890242392,0.6716042453296011,-0.5568488939891545,0.7088689307045719,0.6784931288127138,-0.16858786059109443,0.18120555184523385,0.10331325543020993,False,False,0.0555675238125064,False,False,0.07037981316699078,0.04800410455937447,-0.734025648631828,-0.9582510501836738,-0.5948339763347538,False,False,-0.000579493041189661,1.0,8.0,False,False,False,1.56660972,1.38301385,-1.0612717945234333,False,-0.18385695618624695,-0.7222268451732987,123.86882487,333.40599724,-0.4923000584072319,-0.05480171675274272,-0.558335325394379,-0.06737589,-0.2885350350880116,0.04444444,-0.05245902,0.01273885,0.03003003,1457.85714286,1726.08333333,0.0,1.1102230246251565e-16,-0.3535095696942361,0,-1036.97638878,0.11827388032020109,0.14329900831794734,0.9665444500750192,0.0,0.0,-0.3765581269550752,1.0,3.0,5.0,False,False,0.8839126085922466,-1.4559489831510264
2021-08-20,2021-08-20,1310.0,1545.0,1308.0,1460.0,2648.0,-0.7798283459978833,-0.717067834865723,0.7072646778979778,-0.08135429825581296,-0.06380850418244759,-0.4809806083089466,0.07946851485318582,-0.17927699664026922,0.37297692112295744,0.7065885211149261,-0.6324850503065799,0.784818791158865,0.47043458257849374,-0.20122602195068756,-0.5728472471855132,0.1027542760466712,False,False,0.032747710230881244,False,False,0.07233480797718496,0.04933755190824597,-0.14674123228205227,-0.4786338216104314,-0.6894608587237625,False,False,-0.4856156106835863,0.0,8.0,False,False,False,1.41657216,1.241034,-0.49076295332104225,False,-0.1777957378504973,0.9058659223352471,111.33898518,322.03966297,0.0982195743153937,-0.09929545854501594,-0.41544651777484154,0.11026616,-0.27347342583840545,-0.06737589,-0.06574394,-0.0408805,-0.04373178,1442.14285714,1704.91666667,0.0,1.1102230246251565e-16,-0.37630519776867927,0,-887.28163843,0.2610941244706393,0.14102442088432912,0.13621188183742206,0.0,0.0,0.5942489297629161,2.0,4.0,5.0,False,False,0.05643385726518134,-0.4582795673901614
2021-08-23,2021-08-23,1455.0,1510.0,1425.0,1460.0,547.0,-0.8302054323407471,-0.7565779724346516,0.7430120963706761,-0.10325728940876962,-0.08337143486604952,-0.4864521280692406,0.05871533197797392,-0.149235938822365,0.3811905472453323,0.7489275874295481,-0.6850372628720564,0.8441021523968615,0.27341004676411773,-0.23274218579181502,-0.5734283198695497,0.10323837238861554,False,False,0.011064222227772685,False,False,0.07428980278737915,0.05067099925711749,-0.08522253315791402,-0.4722339799342189,-0.7740044433508203,False,False,-0.2553155582428487,0.0,8.0,False,False,False,1.41328205,1.24552275,-0.48118316143804274,False,-0.17173451951453564,-0.8767487018534902,105.47314223,305.51690957,0.18126776788172447,-0.12683159531350766,-0.5093612019443069,0.0,-0.25777770143752277,0.11026616,0.04444444,-0.05245902,0.00304878,1423.57142857,1660.58333333,0.0,1.1102230246251565e-16,-0.38531018292860036,0,-886.34680261,0.2789775229535677,0.1387498334507109,0.13382219969992343,0.0,0.0,-0.15551074901515566,2.0,3.0,5.0,False,False,-0.010101530635482914,-0.43278522068751935
2021-08-24,2021-08-24,1490.0,1600.0,1440.0,1510.0,1234.0,-0.8373379270278376,-0.7634903011128192,0.7487960658841599,-0.12008389641563436,-0.08660069891344696,-0.4919236478295346,0.7614514993349216,0.07810959322844167,0.3031707888617176,0.8220648390855978,-0.7167746565781801,0.8970872848881482,0.25679178177104006,-0.23437292557284337,-0.13420662399031463,0.10084973414782464,False,False,-0.011064222227772685,False,False,0.07624479759757334,0.05200444660598902,0.13744164178737944,-0.30514566386776937,-0.8258236488509103,False,False,-0.5739112126113814,0.0,8.0,False,False,False,1.37022044,1.20281268,-0.27817955957536994,False,-0.16567330117878598,-0.04357894605596009,92.54894294,282.23565314,0.39191912696040004,-0.1389595471376608,-0.4215904484433202,0.03424658,-0.25288483671249395,0.0,-0.06737589,-0.06574394,-0.02431611,1421.42857143,1634.25,0.0,1.1102230246251565e-16,-0.37801713555317856,0,-834.36833126,0.3711370959277558,0.13647524601709268,0.13143251756242477,0.0,0.0,-0.01392621634415918,3.0,4.0,6.0,False,False,-0.27410187871452013,-0.15273420008279417
2021-08-25,2021-08-25,1490.0,1535.0,1425.0,1470.0,1505.0,-0.8699179426339649,-0.8104865042792759,0.7931105379357711,-0.1360902842027105,-0.11081838119589182,-0.49739516758982866,0.74069831645971,-0.06244172081338162,0.37689757682242825,0.8818715329072929,-0.7491618175936985,0.9458007374015596,0.2632508972121752,-0.22799085072949243,-0.007759119449600833,0.09747919772058025,False,False,-0.03344238755021948,False,False,0.07819979240776752,0.05333789395486052,0.05110444315623654,-0.430112109631324,-0.9091253567000686,False,False,1.4037632040523997,0.0,8.0,False,False,False,1.40696599,1.23791837,-0.4233388151716603,False,-0.15961208284303635,-0.5690506753337381,67.2843612,244.56057758,0.3143551490677212,-0.15619364571944772,-0.3174884198112609,-0.02649007,-0.24324607431472056,0.03424658,0.11026616,0.04444444,-0.02180685,1425.0,1616.41666667,0.0,1.1102230246251565e-16,-0.3907832051443327,0,-871.85210544,0.2843297743564967,0.1342006585834745,0.12904283542492617,0.0,0.0,-0.2395516581425989,2.0,4.0,5.0,False,False,-0.12234489816076667,-0.33282998843280776
2021-08-26,2021-08-26,1470.0,1565.0,1420.0,1435.0,1721.0,-0.9219344845842921,-0.8223605651754289,0.8011263842059883,-0.13518179438473785,-0.11641148892067968,-0.5028666873501227,0.7199451335844981,-0.19829509096161127,0.4369318166680775,0.9315653897512121,-0.7582261795260822,0.9713376570795658,0.20959961578908515,-0.18758277143343385,0.5109736513534119,0.09241670293281413,False,False,-0.055867464755786016,False,False,0.08015478721796171,0.05467134130373204,-0.028741684854255267,-0.5379828160003082,-0.9761714539641121,False,False,0.22067904435533,0.0,8.0,False,False,False,1.44501792,1.26587407,-0.5491556901483197,False,-0.1535508645070747,-0.10668367460038687,63.98590297,189.04604038,0.23449945530004795,-0.167230928292133,-0.4399828356438301,-0.02380952,-0.24498001616817833,-0.02649007,0.0,-0.06737589,0.01273885,1437.14285714,1606.0,0.0,1.1102230246251565e-16,-0.4336379501853506,0,-903.98155624,0.3112643814464692,0.13192607114985627,0.12665315328742754,0.0,0.0,-0.22144047935978675,2.0,3.0,5.0,False,False,0.034039003618351826,-0.44212662132932273
