Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.593,-0.3296,-0.359,-0.3008,-0.5986,0.582,0.118,0.0,0.2937,0.7725,0.696,-0.811,0.0627,-0.4443,-1.0,0.0,0.0,-0.00583,-0.03485,0.593,0.0,1.0,0.08875,-0.0784,-0.4731,0.6636,-0.599,-0.8867,-0.527,0.05774,0.3284,0.176,-1.011,-0.03714,0.05997,0.7305,0.0,0.0,-1.126,0.0,0.582,0.4246,0.0,0.0,0.0,0.0,-0.6226,1.0,1.0,0.5,-0.562,0.6187,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.6123
-0.3691,-0.558,-0.6094,-0.512,0.07294,-0.0863,0.118,0.0,0.766,0.1142,-0.0881,-0.993,-14.83,-0.593,-1.0,-1.0,0.0,0.5557,0.572,-0.3691,0.0,1.0,1.619,-0.02995,-0.3618,0.0146,-0.723,0.2493,-1.862,0.306,-0.527,0.2686,1.011,-3.238,0.04965,0.705,0.0,0.0,-1.208,0.0,-0.3938,-0.664,0.0,0.0,0.0,0.0,-1.702,0.0,0.5713,0.0,0.12225,-0.0392,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-1.672
-0.8203,-1.643,-1.65,-1.611,0.4414,-0.4539,0.118,0.0,0.5933,-0.154,-0.537,-1.141,2.2,-0.593,-1.0,-1.0,0.0,0.7617,0.84,-0.8203,0.0,1.0,-0.0543,0.007626,-0.2494,-0.2878,-1.118,0.4458,-0.735,0.4556,-1.862,0.3284,0.176,-0.35,0.0574,0.4724,0.0,0.0,-1.472,0.0,-0.851,-0.4766,0.0,0.0,0.0,0.0,-0.7915,-1.0,0.5,0.0,0.479,-0.4104,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.7876
0.03008,-1.818,-1.798,-1.844,-0.4336,0.364,4.0,0.0,0.68,0.7695,0.4404,-1.133,-0.978,-0.593,-1.0,0.0,0.0,0.2607,0.2128,0.03008,0.0,1.0,1.093,0.006683,-0.1543,0.673,-1.461,0.2074,1.31,0.197,-0.735,-0.527,0.2686,0.716,0.0852,0.3535,0.0,0.0,-1.454,0.0,0.012924,0.5337,0.0,0.0,0.0,0.0,0.744,-0.5,0.5713,0.0,-0.1604,0.5903,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7524
-1.532,-2.0,-1.977,-2.027,1.172,-1.217,1.0,0.0,1.345,-0.6235,-1.291,-1.319,-11.54,-0.593,-1.0,-1.0,0.0,1.151,1.17,-1.532,0.0,1.0,1.433,-0.0488,-0.05505,-0.8096,-1.712,-0.1219,-2.324,0.3508,1.31,-1.862,0.3284,0.961,-0.506,-0.5327,0.0,0.0,-1.566,0.0,-1.553,-0.8315,0.0,0.0,0.0,0.0,-1.932,-1.0,0.0,0.0,1.212,-1.127,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.935
-0.8706,-1.873,-1.833,-1.903,0.4585,-0.5264,1.0,0.0,0.2036,0.00894,-0.6274,-0.854,0.04874,-0.593,-1.0,-1.0,0.0,0.6445,0.768,-0.8706,0.0,1.0,-0.4443,-0.1354,0.00682,-0.1449,-1.33,0.1467,0.8013,0.1975,-2.324,-0.735,-0.527,-1.011,-0.653,-1.167,0.0,0.0,-1.529,0.0,-0.8745,2.773,0.0,0.0,0.0,0.0,0.3872,0.0,0.5713,1.0,0.597,-0.3542,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3982
-2.096,-1.617,-1.523,-1.714,2.14,-2.094,1.0,0.0,1.618,-2.094,-2.283,-0.5884,2.514,-0.593,-1.0,-0.5,0.0,1.666,1.659,-2.096,0.0,1.0,4.285,-0.1832,0.0648,-2.02,-1.058,-0.2961,-2.578,0.621,0.8013,1.31,-1.862,1.011,-1.805,-2.484,0.0,0.0,-1.476,0.0,-2.07,0.4705,0.0,0.0,0.0,0.0,-2.967,0.0,0.0,1.0,2.258,-1.881,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-3.031
-1.626,-1.722,-1.598,-1.87,1.533,-1.442,1.0,0.0,2.469,-1.859,-1.692,-0.675,0.4204,-0.593,-1.0,0.0,0.0,1.766,1.725,-1.626,0.0,1.0,1.729,0.08453,0.1647,-1.557,-1.32,-0.546,-0.621,1.07,-2.578,-2.324,-0.735,0.176,-3.15,-3.24,0.0,0.0,-1.509,0.0,-1.619,-0.375,0.0,0.0,0.0,0.0,-0.6523,0.0,-0.5,0.0,1.598,-1.337,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.6724
-0.6963,-1.481,-1.398,-1.565,0.4536,-0.382,0.5,0.0,3.25,-0.5454,-0.6406,-0.8936,0.01196,-0.533,-1.0,0.0,0.0,1.047,0.8394,-0.6963,0.0,1.0,3.121,0.5776,0.3196,-0.3215,-1.454,-0.797,1.3125,1.011,-0.621,0.8013,1.31,0.2686,-1.962,-2.385,0.0,0.0,-1.301,0.0,-0.698,0.0801,0.0,0.0,0.0,0.0,2.055,0.0,-0.5,0.0,0.5757,-0.2291,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,2.094
0.006252,-1.005,-0.9634,-1.043,-0.7197,0.804,13.38,0.0,3.254,0.552,0.275,-0.511,-0.4097,-0.516,-1.0,0.0,0.0,0.3267,0.0484,0.006252,0.0,1.0,1.4795,0.8853,0.4924,0.936,-1.076,-1.0625,1.396,0.3538,1.3125,-2.578,-2.324,0.3284,-1.065,-1.474,0.0,0.0,-1.072,0.0,0.002474,1.906,0.0,0.0,0.0,0.0,1.485,1.0,-0.5,0.6665,-0.527,0.974,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.493
0.7314,-0.6074,-0.584,-0.6284,-1.582,1.675,28.2,0.0,2.734,1.506,1.204,-0.0959,-2.076,-0.3225,-1.0,1.0,0.0,-0.2195,-0.5137,0.7314,0.0,1.0,0.513,1.007,0.558,1.933,-0.7573,-1.011,0.977,-0.3186,1.396,-0.621,0.8013,-0.527,-0.6567,-1.043,0.0,0.0,-0.856,0.0,0.718,1.017,0.0,0.0,0.0,0.0,0.6206,1.0,0.0,0.6665,-1.307,1.901,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6143
0.6006,-0.2493,-0.2249,-0.2705,-1.27,1.292,28.2,0.0,2.83,1.198,0.965,0.4346,0.3875,-0.0645,-1.0,1.0,0.0,-0.2197,-0.5464,0.6006,0.0,1.0,1.052,1.014,0.526,1.4795,-0.5312,-0.4536,-0.1009,-0.2278,0.977,1.3125,-2.578,-1.862,-0.2008,-0.772,0.0,0.0,-0.536,0.0,0.59,0.83,0.0,0.0,0.0,0.0,-0.10254,1.0,0.0,0.0,-1.116,1.339,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.10236
-1.004,-0.481,-0.455,-0.5034,0.7935,-0.7124,28.2,-1.365,3.58,-0.7964,-0.8384,-0.8804,-1.024,0.0,-1.0,0.0,0.0,1.805,1.035,-1.004,0.0,1.0,2.262,1.121,0.541,-0.6294,-0.541,-0.1013,-3.592,0.717,-0.1009,1.396,-0.621,-0.735,-0.3264,-0.856,0.0,0.0,-0.4788,0.0,-1.012,-0.3364,0.0,0.0,0.0,0.0,-2.986,1.0,0.0,-1.0,1.133,-0.4565,0.0,1.5,0.0,0.0,0.0,1.0,-6.812,-2.8
-0.5063,-1.105,-1.088,-1.12,0.1416,-0.0704,7.844,-1.365,3.783,-0.1158,-0.2505,-1.807,0.02412,-0.129,-1.0,0.0,0.0,1.497,0.4954,-0.5063,0.0,1.0,2.35,1.344,0.638,0.004383,-1.12,-0.632,0.783,1.279,-3.592,0.977,1.3125,1.31,-0.4033,-1.169,0.0,0.0,-0.55,0.0,-0.514,-0.1776,0.0,0.0,0.0,0.0,0.5093,1.0,0.0,-1.0,0.4539,0.1129,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.5254
-1.125,-2.676,-2.754,-2.613,0.9155,-0.8735,1.65,-1.365,3.758,-0.8315,-0.9727,-2.953,1.766,-0.2222,-1.0,0.0,0.0,2.684,1.519,-1.125,0.0,1.0,1.903,1.701,0.8174,-0.8174,-2.404,0.03317,-2.0,3.191,0.783,-0.1009,1.396,-2.324,-1.106,-1.584,0.0,0.0,-1.184,0.0,-1.133,-0.5483,0.0,0.0,0.0,0.0,-1.036,0.0,0.0,-1.0,1.12,-0.7466,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-1.051
-1.599,-2.873,-2.846,-2.898,1.217,-1.128,1.0,-1.428,3.047,-1.143,-1.51,-3.383,0.4854,-0.174,-1.0,0.0,0.0,3.324,2.465,-1.599,0.0,1.0,0.6553,2.127,1.071,-1.027,-2.572,-0.4712,-1.283,5.58,-2.0,-3.592,0.977,0.8013,-2.959,-1.916,0.0,0.0,-2.186,0.0,-1.597,-0.55,0.0,0.0,0.0,0.0,-0.4016,-1.0,-0.5713,-1.0,1.2705,-0.8228,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.4248
-1.267,-2.408,-2.426,-2.393,1.067,-1.008,1.0,-9.016,3.086,-1.055,-1.26,-2.602,0.3535,-0.2106,-1.0,0.0,0.0,3.145,2.832,-1.267,0.0,1.0,0.754,2.32,1.373,-1.099,-1.748,0.3782,-0.708,7.344,-1.283,0.783,-0.1009,-2.578,-5.508,-1.82,0.0,0.0,-2.383,0.0,-1.263,-0.4478,0.0,0.0,0.0,0.0,-0.216,-1.0,-1.0,-1.0,1.034,-0.9814,0.0,1.143,0.0,0.0,0.0,0.0,0.0,-0.2329
-0.7363,-1.742,-1.793,-1.701,0.555,-0.5205,1.0,-2.254,2.906,-0.5474,-0.7236,-1.937,0.10205,-0.533,-1.0,0.0,0.0,2.398,2.465,-0.7363,0.0,1.0,-0.1203,2.645,1.686,-0.6,-1.241,0.4268,0.5034,7.953,-0.708,-2.0,-3.592,-0.621,-3.346,-1.4795,0.0,0.0,-1.91,0.0,-0.7334,-0.4556,0.0,0.0,0.0,0.0,0.0955,0.0,0.0,-1.0,0.506,-0.504,1.0,-0.5713,0.0,0.0,0.0,0.0,0.0,0.1005
-0.616,-1.333,-1.359,-1.311,0.3738,-0.323,0.7627,-2.254,3.021,-0.3489,-0.5933,-1.418,0.2544,-0.727,-1.0,0.0,0.0,2.61,2.203,-0.616,0.0,1.0,1.866,3.45,2.08,-0.3745,-1.146,-0.3772,-0.5444,8.13,0.5034,-1.283,0.783,1.3125,-2.293,-1.242,0.0,0.0,-1.564,0.0,-0.6133,-0.1953,0.0,0.0,0.0,0.0,-0.346,-1.0,-1.0,-1.0,0.3503,-0.3486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.363
-0.3438,-1.085,-1.093,-1.079,0.02458,0.04416,0.2627,-2.229,1.941,0.012085,-0.278,-1.122,-0.2048,-0.75,-1.0,0.0,0.0,2.193,1.728,-0.3438,0.0,1.0,0.904,3.805,2.367,-0.0527,-1.068,-1.471,0.3867,10.38,-0.5444,-0.708,-2.0,1.396,-1.514,-1.148,0.0,0.0,-1.328,0.0,-0.3403,-0.2352,0.0,0.0,0.0,0.0,0.473,0.0,-1.0,-0.5,-0.01295,-0.000172,1.0,-0.5713,0.0,0.0,0.0,0.0,0.0,0.4817
-0.0156,-0.8657,-0.8853,-0.8486,-0.4658,0.599,0.0,-1.673,1.445,0.54,0.0706,-0.906,-0.382,-0.5,-1.0,0.0,0.0,1.733,1.23,-0.0156,0.0,1.0,0.1826,3.752,2.469,0.4224,-0.9106,-2.537,0.3672,9.22,0.3867,0.5034,-1.283,0.977,-1.016,-1.028,0.0,0.0,-1.129,0.0,-0.0123,0.85,0.0,0.0,0.0,0.0,0.5225,1.0,-1.0,0.5,-0.475,0.605,1.5,-0.2856,0.0,0.0,1.0,0.0,3.953,0.5303
0.0857,-0.756,-0.7803,-0.735,-0.712,0.8594,0.0,-0.7783,1.072,0.794,0.3154,-0.738,0.06067,-0.5713,-1.0,0.0,0.0,1.108,0.917,0.0857,0.0,1.0,-0.3123,3.424,2.273,0.659,-0.8403,-2.895,0.02026,4.23,0.3672,-0.5444,-0.708,-0.1009,-0.7324,-0.895,0.0,0.0,-0.997,0.0,0.0937,1.221,0.0,0.0,0.0,0.0,0.2625,2.0,0.0,1.0,-0.7476,0.831,1.143,0.0,0.0,0.0,0.0,0.0,0.0,0.265
0.785,-0.663,-0.6924,-0.6367,-1.202,1.228,0.0,-0.5566,0.789,1.272,1.051,-0.649,-1.145,-1.0,-1.0,0.0,0.0,0.7666,0.561,0.785,0.0,1.0,0.06726,2.883,1.959,1.297,-0.819,-0.766,0.5415,2.13,0.02026,0.3867,0.5034,-3.592,-0.4387,-0.7817,0.0,0.0,-0.877,0.0,0.79,1.049,0.0,0.0,0.0,0.0,0.2035,2.0,0.5713,1.0,-1.17,1.272,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1986
1.427,-0.525,-0.567,-0.486,-1.674,1.664,0.0,-0.5566,0.711,1.879,1.743,-0.634,-3.871,0.0,-1.0,1.0,0.0,0.428,0.1954,1.427,0.0,1.0,0.3965,2.326,1.71,1.97,-0.788,-1.32,0.484,1.268,0.5415,0.3672,-0.5444,0.783,-0.1443,-0.7075,0.0,0.0,-0.7993,0.0,1.429,0.7915,0.0,0.0,0.0,0.0,0.3281,2.5,0.5,0.5713,-1.594,1.765,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3142
0.9077,-0.4597,-0.5356,-0.387,-0.8,0.7363,0.0,-0.5464,0.789,0.97,1.085,-0.829,-0.9277,0.0,-1.0,1.0,0.0,0.4758,0.3496,0.9077,0.0,1.0,0.7393,1.923,1.538,0.984,-0.8374,-0.04022,-0.6167,0.985,0.484,0.02026,0.3867,-2.0,0.0201,-0.696,0.0,0.0,-0.735,0.0,0.9136,-0.1855,0.0,0.0,0.0,0.0,-0.849,0.5713,0.5,0.0,-0.73,0.816,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-0.841
-0.18,-0.6406,-0.787,-0.487,-0.0972,0.03064,0.0,-0.268,0.871,0.3645,0.002716,-1.319,-19.92,-1.0,-1.0,0.0,0.0,0.689,0.6895,-0.18,0.0,1.0,0.9375,1.482,1.397,0.2678,-1.021,0.742,-1.248,0.8955,-0.6167,0.5415,0.3672,-1.283,0.1538,-0.7993,0.0,0.0,-0.81,0.0,-0.1681,-0.6016,0.0,1.0,0.0,0.0,-2.023,0.0,0.5,0.0,-0.1276,-0.001984,-0.5,2.0,1.0,0.0,0.0,0.0,0.0,-2.012
-0.1428,-0.967,-1.104,-0.795,-0.165,0.0701,0.0,0.0,0.525,0.321,0.05573,-1.375,-0.01491,-0.6665,-1.0,0.0,0.0,0.5684,0.538,-0.1428,0.0,1.0,-0.21,1.18,1.34,0.297,-1.09,1.181,-0.02086,0.8853,-1.248,0.484,0.02026,-0.708,0.2683,-1.015,0.0,0.0,-0.891,0.0,-0.1285,0.369,0.0,0.0,0.0,0.0,-0.1895,0.0,1.143,0.5,-0.1917,0.05734,0.0,0.0,1.0,-5.0,0.0,0.0,0.0,-0.1957
1.026,-0.9365,-1.011,-0.8174,-1.347,1.267,0.0,0.0,0.2216,1.167,1.371,-0.978,-2.027,0.0,-1.0,1.333,0.0,0.05756,-0.0567,1.026,0.0,1.0,0.4597,0.932,1.296,1.205,-0.9653,0.7847,1.261,0.856,-0.02086,-0.6167,0.5415,0.5034,0.671,-1.131,0.0,0.0,-0.8076,0.0,1.038,0.747,0.0,0.0,0.0,0.0,1.934,0.0,1.143,0.5713,-1.35,1.226,0.5,0.0,1.0,-5.0,0.0,0.0,0.0,1.9795
0.2412,-0.953,-0.9434,-1.017,-0.595,0.4941,0.0,0.0,0.068,0.6787,0.4902,-0.6523,0.02586,1.333,-1.0,1.0,0.0,0.1619,0.132,0.2412,0.0,1.0,0.285,0.7744,1.252,0.6245,-0.78,1.136,-0.553,0.6973,1.261,-1.248,0.484,-0.5444,0.8354,-1.128,0.0,0.0,-0.813,0.0,0.2465,1.407,0.0,0.0,0.0,0.0,-0.819,-1.0,1.143,0.5713,-0.6177,0.3682,-0.2856,0.5,1.0,-5.0,0.0,0.0,0.0,-0.8174
0.0467,-0.825,-0.767,-0.906,-0.3416,0.1925,0.0,0.0,-0.0316,0.6084,0.206,-0.2169,0.5825,2.666,-1.0,1.0,0.0,0.09326,0.0643,0.0467,0.0,1.0,-0.5293,0.573,1.135,0.5024,-0.5923,0.7974,0.05313,0.315,-0.553,-0.02086,-0.6167,0.3867,0.514,-1.096,0.0,0.0,-0.906,0.0,0.04694,3.082,0.0,0.0,0.0,0.0,-0.02855,0.0,1.143,1.143,-0.4697,0.07526,0.5,-0.5,1.0,-5.0,0.0,0.0,0.0,-0.02937
0.874,-0.308,-0.3037,-0.342,-0.9473,0.8105,-0.2471,0.0,-0.08844,0.9595,0.8735,0.2003,1.655,4.0,-1.0,1.0,0.0,-0.1964,-0.3818,0.874,0.0,1.0,-0.4065,0.3025,0.9087,0.901,-0.2834,0.5576,0.6704,-0.05597,0.05313,1.261,-1.248,0.3672,0.6196,-0.968,0.0,0.0,-0.9487,0.0,0.875,2.578,0.0,0.0,0.0,0.0,0.75,1.0,1.143,1.714,-1.044,0.7847,0.5713,0.0,1.333,-5.0,0.0,0.0,0.0,0.752
0.6665,-0.121,-0.127,-0.1112,-0.6504,0.8394,-0.2471,0.0,-0.0595,0.3657,0.999,0.6187,0.2211,2.666,-1.0,1.0,0.0,-0.1255,-0.2632,0.6665,0.0,1.0,-0.391,0.007088,0.6567,0.415,-0.01436,0.573,-0.3174,-0.469,0.6704,-0.553,-0.02086,0.02026,0.6626,-0.8843,0.0,0.0,-1.074,0.0,0.681,1.166,0.0,0.0,0.0,0.0,-0.2223,0.0,0.5713,1.143,-0.6436,0.703,-0.5713,1.0,1.0,-5.0,0.0,0.0,0.0,-0.2202
-0.12427,-0.3408,-0.347,-0.2474,-0.03784,0.02827,-0.2471,0.0,-0.1823,-0.3684,0.1799,1.004,-0.11145,2.857,-1.0,1.0,0.0,0.0006166,-0.00816,-0.12427,0.0,1.0,-0.4612,-0.1964,0.3635,-0.3933,0.59,0.1807,-0.484,-0.5386,-0.3174,0.05313,1.261,0.5415,0.8906,-0.8906,0.0,0.0,-1.103,0.0,-0.11646,0.701,0.0,0.0,0.0,0.0,-0.306,-1.0,0.0,1.143,-0.03018,-0.0631,-0.5713,2.0,1.0,-5.0,0.0,0.0,0.0,-0.3054
-0.1807,-1.08,-0.9937,-1.057,0.02042,-0.0607,-0.2471,0.0,-0.2964,-0.4875,0.121,1.318,-0.684,2.857,-1.0,0.0,0.0,0.00877,0.02379,-0.1807,0.0,1.0,-0.479,-0.3867,0.05112,-0.4614,0.9517,-0.268,-0.1289,-0.702,-0.484,0.6704,-0.553,0.484,1.344,-0.938,0.0,0.0,-0.9443,0.0,-0.1791,0.3044,0.0,0.0,0.0,0.0,0.1059,-1.0,-0.5,0.2856,0.0288,-0.1619,-0.2856,2.5,1.0,-1.333,0.0,0.0,0.0,0.1033
1.253,-0.431,-0.5386,-0.321,-1.359,1.279,-4.0,0.0,-0.566,0.3447,1.291,1.271,-7.438,2.4,-1.0,1.0,0.0,-0.416,-0.4902,1.253,0.0,1.0,-0.10114,-0.563,-0.1438,0.3284,1.161,0.1252,0.6816,-0.6714,-0.1289,-0.3174,0.05313,-0.6167,1.627,-0.8486,0.0,0.0,-0.62,0.0,1.256,0.253,0.0,0.0,0.0,0.0,0.834,-1.0,0.0,0.0,-1.181,1.414,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.838
1.025,0.633,0.3455,1.603,-1.07,1.023,-1.0,0.0,-0.5903,0.4673,1.332,0.984,0.639,2.545,-1.0,1.0,0.0,-0.563,-0.676,1.025,0.0,1.0,-0.77,-0.721,-0.3418,0.4841,1.187,1.267,0.1908,-0.6147,0.6816,-0.484,0.6704,-1.248,1.648,-0.8057,0.0,0.0,-0.2678,0.0,1.028,0.2089,0.0,0.0,0.0,0.0,0.1938,-1.0,0.5,0.0,-1.189,0.952,0.5,0.0,1.0,-1.0,0.0,0.0,0.0,0.1888
-0.04694,0.626,0.34,0.973,0.0225,-0.05093,-1.0,3.518,-0.546,-0.64,0.3203,0.8213,-0.07996,2.908,-1.0,1.0,0.0,-0.297,-0.3374,-0.04694,0.0,1.0,-0.361,-0.815,-0.5474,-0.5435,0.848,1.217,-0.587,-0.65,0.1908,-0.1289,-0.3174,-0.02086,1.322,-0.782,0.0,0.0,0.05435,0.0,-0.04382,-0.8364,0.0,0.0,0.0,0.0,-0.4436,-1.0,0.0,-0.2856,-0.01569,-0.05386,-0.5,1.0,1.0,-1.0,0.0,0.0,0.0,-0.434
0.348,1.123,0.783,1.486,-0.3162,0.2947,-1.0,3.518,-0.739,0.06158,0.4763,0.7124,1.808,2.285,-1.0,1.0,0.0,-0.468,-0.4412,0.348,0.0,1.0,-0.9194,-0.847,-0.74,0.10803,0.466,0.09296,0.1691,-0.636,-0.587,0.6816,-0.484,1.261,0.682,-0.642,0.0,0.0,0.4646,0.0,0.3484,-1.121,0.0,0.0,0.0,0.0,0.3276,0.0,0.0,-0.2856,-0.3462,0.2742,0.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.329
0.3115,1.451,1.166,1.711,-0.2437,0.209,-1.0,3.518,-0.9736,0.0509,0.521,0.6875,0.2274,1.667,-1.0,0.5,0.0,-0.552,-0.4622,0.3115,0.0,1.0,-0.86,-0.841,-0.8774,0.1328,0.247,0.481,0.00541,-0.6724,0.1691,0.1908,-0.1289,-0.553,0.5947,-0.5903,0.0,0.0,0.9917,0.0,0.314,-0.67,0.0,0.0,0.0,0.0,-0.01036,1.0,1.0,0.0,-0.4167,0.0801,0.5,0.0,0.0,-1.0,0.0,0.0,0.0,-0.0119
1.036,1.788,1.747,1.906,-0.744,0.6753,-0.5,3.518,-1.247,0.1901,1.157,0.8984,0.379,1.454,-1.0,0.0,0.0,-0.7344,-0.5996,1.036,0.0,1.0,-0.7915,-0.7793,-0.9824,0.2769,0.801,0.4763,0.2173,-0.6797,0.00541,-0.587,0.6816,0.05313,0.952,-0.7456,0.0,0.0,1.513,0.0,1.036,1.454,0.0,0.0,0.0,0.0,0.1969,1.0,1.0,0.5713,-0.8564,0.5654,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.1942
1.042,1.84,1.879,1.871,-0.762,0.7393,0.0,4.0,-1.302,0.2386,1.095,1.224,0.1924,1.565,-1.0,0.0,0.0,-0.8335,-0.702,1.042,0.0,1.0,-0.5664,-0.7046,-1.049,0.352,1.939,-0.02644,0.1008,-0.675,0.2173,0.1691,0.1908,0.6704,1.514,-1.099,0.0,0.0,1.625,0.0,1.042,1.587,0.0,0.0,0.0,0.0,0.08875,0.5713,1.0,0.5713,-1.119,0.4736,1.5,0.0,0.0,-0.5,0.0,0.0,0.0,0.0872
2.0,2.03,2.166,1.962,-1.589,1.571,0.0,1.0,-1.4795,1.551,1.945,1.379,0.6895,1.385,-0.778,0.0,0.0,-1.158,-1.039,2.0,0.0,1.0,-0.3237,-0.5557,-1.062,1.267,2.566,0.1543,0.565,-0.605,0.1008,0.00541,-0.587,-0.3174,1.687,-1.238,0.0,0.0,1.324,0.0,1.999,0.4746,0.0,0.0,0.0,0.0,1.712,1.0,1.5,0.5713,-1.747,1.548,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.674
1.912,2.227,2.422,2.064,-1.478,1.555,0.0,1.0,-1.525,1.316,1.7295,1.438,-0.2479,1.2,-0.5557,0.0,0.0,-1.076,-1.001,1.912,0.0,1.0,-0.2188,-0.4888,-1.013,1.386,2.19,0.545,-0.1777,-0.5376,0.565,0.2173,0.1691,-0.484,1.731,-0.906,0.0,0.0,1.101,0.0,1.91,0.9165,0.0,0.0,0.0,0.0,-0.8037,0.5,1.0,0.5713,-1.336,0.966,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.8027
0.782,1.519,1.579,1.464,-0.511,0.509,-6.37,1.0,-1.537,0.3665,0.818,1.258,-0.6465,1.0,-0.4,0.0,0.0,-0.9707,-0.9106,0.782,0.0,1.0,-0.8315,-0.4636,-0.927,0.2468,1.497,0.781,-0.269,-0.4895,-0.1777,0.1008,0.00541,-0.1289,1.462,-0.648,0.0,0.0,0.8984,0.0,0.7812,0.481,0.0,0.0,0.0,0.0,-1.066,0.0,0.5713,0.0,-0.691,0.1012,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-1.059
0.6006,1.1875,1.228,1.149,-0.1709,0.1648,-25.48,1.0,-1.424,-0.02147,0.6045,0.915,-0.4314,0.857,-0.1818,0.0,0.0,-0.9116,-0.7695,0.6006,0.0,1.0,-0.567,-0.4443,-0.7285,-0.2323,1.031,0.2642,-0.1355,-0.4565,-0.269,0.565,0.2173,0.6816,1.137,-0.1837,0.0,0.0,0.818,0.0,0.5996,-0.1057,0.0,0.0,0.0,0.0,-0.4607,-0.5,0.0,-0.5713,-0.4226,-0.2915,-0.5,3.0,0.0,0.0,0.0,0.0,0.0,-0.4583
0.2546,0.965,0.9883,0.942,0.05072,-0.03342,-1.574,1.053,-1.192,-0.3923,0.2856,0.797,-0.218,0.7427,-0.5713,0.0,0.0,-0.955,-0.7183,0.2546,0.0,1.0,-0.2343,-0.4333,-0.6235,-0.5474,0.787,0.1095,-0.1324,-0.2847,-0.1355,-0.1777,0.1008,0.1908,0.9004,0.2407,0.0,0.0,0.9536,0.0,0.254,0.0852,0.0,0.0,0.0,0.0,-0.1351,-1.0,-0.5713,-0.5713,-0.10126,-0.658,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.1354
0.1212,0.813,0.8022,0.8237,0.076,-0.0535,-1.574,0.5527,-0.9873,-0.672,0.1499,0.8955,-0.1595,0.579,-1.333,0.0,0.0,-1.076,-0.9683,0.1212,0.0,1.0,-0.2439,-0.3047,-0.5625,-0.8804,0.8237,0.625,-0.01718,-0.1619,-0.1324,-0.269,0.565,-0.587,0.8438,0.8687,0.0,0.0,1.104,0.0,0.12036,1.348,1.0,0.0,0.0,0.0,0.08057,-1.0,0.0,0.0,-0.01707,-0.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07477
0.261,0.768,0.7354,0.8022,0.1733,-0.2128,-4.0,0.5527,-0.9,-1.11,0.3298,0.9966,-0.2433,0.615,-1.333,0.0,0.0,-0.955,-0.9155,0.261,0.0,1.0,-0.777,-0.07745,-0.5137,-1.331,0.959,0.389,-0.05716,-0.1131,-0.01718,-0.1355,-0.1777,0.1691,0.801,1.423,0.0,0.0,1.056,0.0,0.2585,1.751,1.0,0.0,0.0,0.0,-0.06232,-0.5,0.0,0.5,-0.4106,-1.06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0672
