Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.0492,-0.897,-0.895,-0.899,-0.9307,0.902,0.0,0.0,0.988,0.9536,0.5117,-0.7227,-0.5415,-0.3635,0.0,0.0,0.0,0.4766,0.5483,-0.0492,0.0,1.0,0.3596,0.10474,0.503,0.946,-0.9185,-1.088,0.4302,0.2534,0.03287,-1.052,0.742,1.397,-0.9624,-0.9395,0.0,0.0,-0.892,0.0,0.3018,2.334,0.0,0.0,0.0,0.0,0.3545,0.0,1.0,2.0,-0.961,0.8315,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.358
-0.3535,-0.8306,-0.885,-0.7754,-0.2157,0.1444,0.0,0.0,0.4338,0.1959,-0.6953,-0.4634,1.322,-0.5713,0.0,0.0,0.0,0.714,0.81,-1.147,0.0,1.0,0.03925,0.02809,0.3896,0.0967,-0.696,-0.968,-0.624,0.0663,0.4302,1.432,-1.044,-0.3086,-0.556,-0.911,0.0,0.0,-0.8594,0.0,-0.8667,1.392,0.0,0.0,0.0,0.0,-0.578,0.0,0.5,2.0,-0.2285,0.1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5845
0.5176,-0.701,-0.796,-0.6045,-1.445,1.31,0.0,0.0,0.05484,1.311,1.215,-0.254,-0.761,-1.0,0.0,0.0,0.0,0.2793,0.2705,0.5176,0.0,1.0,1.584,-0.0198,0.2896,1.363,-0.578,0.38,0.916,-0.1964,-0.624,0.03287,-1.052,-2.191,-0.2457,-0.869,0.0,0.0,-0.8003,0.0,0.979,0.773,0.0,0.0,0.0,0.0,1.086,1.0,1.0,2.0,-1.34,1.418,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.148
1.908,-0.566,-0.6313,-0.4941,-2.512,2.326,0.0,0.0,-0.06213,2.094,2.121,-0.0505,-3.822,0.0,0.0,1.0,0.0,-0.08856,-0.1448,1.908,0.0,1.0,0.3992,-0.1082,0.1567,2.244,-0.531,0.8955,0.905,-0.4915,0.916,0.4302,1.432,-0.499,-0.0765,-0.849,0.0,0.0,-0.7773,0.0,2.04,0.835,0.0,0.0,0.0,0.0,0.5806,1.0,2.0,1.143,-2.518,2.213,2.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.5854
0.894,-0.552,-0.6406,-0.451,-1.503,1.29,0.0,0.0,-0.0991,1.546,1.176,-0.1805,-0.1005,1.0,0.0,1.0,0.0,-0.02187,0.0186,0.894,0.0,1.0,-0.747,-0.307,0.01726,1.43,-0.648,0.526,-0.2408,-0.778,0.905,-0.624,0.03287,0.762,0.347,-0.889,0.0,0.0,-0.8315,0.0,1.032,0.136,0.0,0.0,0.0,0.0,-0.291,1.333,0.5713,0.5,-1.295,1.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874
0.8447,-0.506,-0.6924,-0.263,-0.844,0.7227,0.0,0.0,-0.0851,0.8086,0.8364,-0.6313,0.3472,2.0,0.0,1.0,0.0,-0.01581,0.00676,0.8447,0.0,1.0,-0.2822,-0.608,-0.0942,0.755,-0.7944,0.0796,0.009705,-0.905,-0.2408,0.916,0.4302,0.742,0.8433,-0.9146,0.0,0.0,-0.77,0.0,0.7856,0.05554,0.0,0.0,0.0,0.0,-0.01251,0.0,0.0,0.5713,-0.854,0.742,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.011955
-0.2593,-0.593,-0.738,-0.392,-0.136,0.00501,0.0,0.0,-0.04828,0.10565,0.0554,-0.3708,-1.647,2.0,0.0,0.0,0.0,0.2527,0.362,-0.2593,0.0,1.0,0.8423,-0.8813,-0.2344,0.07007,-0.824,0.931,-0.4597,-0.9175,0.009705,0.905,-0.624,-1.044,0.8574,-0.9644,0.0,0.0,-0.6562,0.0,0.00121,0.669,0.0,0.0,0.0,0.0,-0.4368,0.0,0.0,1.0,-0.0907,0.0778,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4333
-0.3188,-1.182,-0.7676,-1.479,0.3755,-0.5967,0.0,4.46,0.001987,-0.4917,-0.657,-0.2703,3.924,2.0,0.0,0.0,0.0,0.677,0.6787,-1.451,0.0,1.0,-0.3167,-1.139,-0.3684,-0.5337,-0.8066,2.05,-0.476,-0.819,-0.4597,-0.2408,0.916,-1.052,0.447,-1.1,0.0,0.0,-0.633,0.0,-0.8315,0.3945,0.0,0.0,0.0,0.0,-0.336,-1.0,0.0,1.0,0.5176,-0.4624,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.341
-0.2705,-1.487,-0.782,-3.293,0.8804,-1.033,0.0,1.913,0.2693,-1.003,-1.137,-3.895,0.7324,2.0,0.0,0.0,0.0,1.07,1.045,-1.63,0.0,1.0,0.4395,-1.369,-0.551,-1.044,-0.91,0.8057,-0.4648,-0.7,-0.476,0.009705,0.905,1.432,0.01437,-1.188,0.0,0.0,-0.849,0.0,-1.2,-1.263,0.0,0.0,0.0,0.0,-0.6274,-2.0,-0.5713,0.0,1.074,-0.9497,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.68
-0.2695,-0.9575,-0.558,-1.499,0.6904,-0.7954,0.0,1.333,0.7085,-0.756,-0.995,-4.094,0.1427,2.0,0.0,0.0,0.0,0.927,1.069,-1.26,0.0,1.0,0.06433,-1.612,-0.672,-0.8247,-1.3955,0.7134,0.1436,-0.634,-0.4648,-0.4597,-0.2408,0.03287,-0.02386,-1.098,0.0,0.0,-0.8013,0.0,-1.089,-2.102,0.0,0.0,0.0,0.0,0.2273,-2.0,-0.5713,-1.0,0.776,-0.7476,0.0,1.818,0.0,0.0,0.0,0.0,0.0,0.217
-0.0289,-0.6426,-0.2737,-0.904,0.581,-0.4868,-0.2517,0.431,0.4248,-0.601,-0.691,-3.105,0.09406,2.0,0.0,0.0,0.0,1.055,1.339,-0.794,0.0,1.0,-0.02324,-1.856,-0.809,-0.6294,-1.308,0.334,-0.01912,-0.733,0.1436,-0.476,0.009705,0.4302,-0.02386,-1.018,0.0,0.0,-0.5996,0.0,-0.7065,-0.601,0.0,0.0,0.0,0.0,0.1229,-2.666,-1.143,-1.0,0.4858,-0.6226,0.0,1.828,0.0,0.0,0.0,0.0,0.0,0.10077
-0.0289,-0.2915,-0.07135,-0.5474,0.8955,-0.809,-0.2517,-1.656,-0.2744,-0.9165,-0.985,-1.332,0.402,1.143,0.0,0.0,0.0,1.672,1.967,-0.9863,0.0,1.0,0.6904,-1.951,-0.97,-0.9243,-1.236,0.809,-0.494,-0.6885,-0.01912,-0.4648,-0.4597,-0.624,-0.02386,-0.77,0.0,0.0,-0.5244,0.0,-0.976,0.02788,0.0,0.0,0.0,0.0,-0.661,-2.0,-1.143,-1.0,0.8135,-0.974,0.0,1.828,0.0,0.0,0.0,0.0,0.0,-0.7236
0.0,-0.0179,0.0,-0.153,0.2844,-0.2004,-1.333,-1.656,-1.015,-0.3843,-0.4773,-1.309,-0.191,0.727,0.0,0.0,0.0,1.3955,1.683,-0.5327,0.0,1.0,-0.442,-1.947,-1.108,-0.407,-1.2295,-0.0341,0.4517,-0.5513,-0.494,0.1436,-0.476,0.916,-0.02386,-0.512,0.0,0.0,-0.2776,0.0,-0.4883,-1.896,0.0,0.0,0.0,0.0,0.69,-1.0,-2.0,-1.0,0.1693,-0.3508,1.0,-0.3333,0.0,0.0,0.0,0.0,0.0,0.6816
0.0,0.0,0.0,0.0,-0.185,0.4114,-1.0,-0.739,-0.8247,0.0626,-0.07306,-1.214,-0.502,0.6665,0.0,0.0,0.0,0.899,1.102,-0.2269,0.0,1.0,-0.2664,-1.57,-1.227,0.01933,-1.075,-0.8633,0.7046,-0.4863,0.4517,-0.01912,-0.4648,0.905,-0.02386,-0.358,0.0,0.0,-0.004128,0.0,-0.1338,-0.6978,0.0,0.0,0.0,0.0,1.049,0.0,-2.0,0.0,-0.4124,0.1803,2.0,-0.3333,0.0,0.0,0.0,0.0,0.0,1.061
0.0,0.0,0.0,0.0,-0.4844,0.668,-0.5,-0.6235,-0.946,0.3425,-0.0451,-1.04,-0.1721,0.6665,0.0,0.0,0.0,0.5806,0.807,-0.2805,0.0,1.0,-0.4136,-1.264,-1.33,0.10815,-0.879,-0.699,0.1302,-0.459,0.7046,-0.494,0.1436,-0.2408,0.0,-0.1766,0.0,0.0,0.0,0.0,-0.1553,-0.9644,0.0,0.0,0.0,0.0,0.2133,0.0,-2.0,-1.0,-0.762,0.3545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2115
0.0,0.0,0.0,0.0,-3.123,2.938,0.1805,-0.3118,-1.121,3.512,2.648,-0.489,-2.305,1.0,0.0,1.0,0.0,-0.4502,-0.3206,1.431,0.0,1.0,1.891,-1.101,-1.451,3.201,-0.7773,-0.791,1.736,-0.5503,0.1302,0.4517,-0.01912,0.009705,0.0,0.0,0.0,0.0,0.0,0.0,2.223,1.847,0.0,0.0,0.0,0.0,2.502,0.5713,-1.0,0.0,-2.832,3.477,1.0,-0.3333,0.0,0.0,0.0,0.0,0.0,2.584
0.1296,0.0,0.0,0.0,-3.5,3.2,4.77,0.0,-1.666,4.1,3.191,-0.1395,0.8447,1.333,0.0,1.0,0.0,-0.6562,-0.4536,1.72,0.0,1.0,0.2925,-0.9653,-1.57,3.793,-0.6914,-0.3765,0.3203,-0.4893,1.736,0.7046,-0.494,-0.4597,0.0,0.0,0.0,0.0,0.0,0.0,2.648,1.2705,0.0,0.0,0.0,0.0,0.3235,1.143,0.0,0.0,-3.205,3.727,2.0,-0.3635,0.0,0.0,0.0,0.0,0.0,0.3247
0.1197,0.0,0.0,0.0,-1.164,1.067,4.77,0.0,-2.008,1.375,1.504,-0.01917,0.2152,1.333,0.0,1.0,0.0,-0.59,-0.382,1.238,0.0,1.0,-0.5654,-0.8105,-1.426,1.493,-0.8823,0.0952,0.03415,-0.2196,0.3203,0.1302,0.4517,-0.476,0.0,0.0,0.0,0.0,0.0,0.0,1.433,0.219,0.0,0.0,0.0,0.0,0.0196,1.0,0.0,-1.0,-1.169,1.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02046
27.62,0.0,0.0,0.0,-1.096,1.04,1.204,0.0,-1.748,1.35,1.484,0.929,2.031,1.167,0.0,1.0,0.0,-1.035,-0.8877,1.383,0.0,1.0,0.08215,-0.7256,-1.272,1.463,-0.84,0.659,0.967,-0.02048,0.03415,1.736,0.7046,-0.4648,0.0,0.0,0.0,0.0,0.0,0.0,1.465,1.154,0.0,0.0,0.0,0.0,1.831,1.0,0.5713,0.0,-1.012,1.13,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.659
30.66,0.0,0.0,0.0,-0.864,0.827,0.9634,0.0,-1.557,1.118,1.302,2.281,0.3162,0.8335,0.0,1.333,0.0,-1.281,-1.186,1.288,0.0,1.0,0.189,-0.6655,-1.127,1.178,-0.5737,0.72,0.516,0.1125,0.967,0.3203,0.1302,0.1436,0.0,0.0,0.0,0.0,0.0,0.0,1.318,1.17,0.0,0.0,0.0,0.0,0.708,2.0,1.0,1.0,-0.8228,0.871,2.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.6562
2.562,0.0,0.0,0.0,-0.4937,0.529,0.4636,0.0,-1.732,0.6694,0.792,3.205,-0.00285,1.0,0.0,1.0,0.0,-1.487,-1.378,0.758,0.0,1.0,-0.1097,-0.62,-0.949,0.711,-0.3457,0.976,0.4036,0.2983,0.516,0.03415,1.736,-0.01912,0.4495,0.0,0.0,0.0,0.0,0.0,0.7656,1.398,0.0,0.0,0.0,0.0,0.1087,2.0,1.5,2.0,-0.5244,0.4968,3.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0897
1.799,0.0,0.0,0.0,-0.5728,0.652,0.924,0.0,-1.837,0.699,0.877,2.951,0.0837,1.333,0.0,1.0,0.0,-1.772,-1.669,0.871,0.0,1.0,-0.7446,-0.598,-0.848,0.672,0.4927,1.544,0.535,0.5874,0.4036,0.967,0.3203,-0.494,2.082,0.0,0.0,0.0,0.0,0.0,0.8667,1.503,1.0,0.0,0.0,0.0,0.4197,2.0,2.0,3.0,-0.6245,0.5977,4.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.3235
0.989,0.0,0.0,0.0,-0.5586,0.6577,1.305,0.0,-1.747,0.5723,0.909,2.41,-0.7285,1.333,0.0,1.0,0.0,-1.634,-1.57,0.901,0.0,1.0,-0.3044,-0.59,-0.7695,0.588,1.47,1.94,-0.2133,0.8486,0.535,0.516,0.03415,0.4517,8.92,0.0,0.0,0.0,0.0,0.0,0.9053,1.469,1.0,0.0,0.0,0.0,-1.064,2.0,1.5,2.5,-0.616,0.5986,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.114
0.3267,0.0,0.0,0.0,0.08655,0.02467,1.333,0.0,-1.216,-0.03876,0.3997,1.86,-0.9907,1.263,0.0,1.0,0.0,-1.347,-1.329,0.3267,0.0,1.0,0.0648,-0.4778,-0.709,0.003925,2.557,2.396,-0.4282,0.907,-0.2133,0.4036,0.967,0.7046,2.19,0.0,0.0,0.0,0.0,0.0,0.3584,0.9395,1.0,0.0,0.0,0.0,-0.9897,1.0,1.143,1.143,0.003029,-0.0523,0.0,0.5,1.0,0.0,0.0,0.0,0.0,-0.972
0.744,0.0,0.241,0.0,-0.4817,0.7124,1.0,0.0,-0.9062,0.3418,0.7563,1.526,0.674,1.474,0.0,1.0,0.0,-1.636,-1.597,0.744,0.0,1.0,0.803,-0.2225,-0.6494,0.394,2.299,2.45,1.236,1.202,-0.4282,0.535,0.516,0.1302,1.644,0.0,0.0,0.0,0.0,0.0,0.7363,0.94,1.0,0.0,0.0,0.0,1.219,1.0,1.714,1.5,-0.5967,0.642,1.0,-0.5,1.0,0.0,0.0,0.0,0.0,1.145
0.9585,0.44,0.7583,0.02351,-0.3281,0.482,0.5,0.0,-0.874,-0.0731,0.9844,1.426,-0.5063,2.133,0.0,1.0,0.0,-1.343,-1.35,0.9585,0.0,1.0,0.03195,0.05835,-0.5415,-0.03873,2.076,1.435,0.0945,1.479,1.236,-0.2133,0.4036,1.736,1.239,0.0,0.0,0.0,0.0,0.0,0.9614,0.6304,1.0,0.0,0.0,0.0,-0.3582,0.5,1.2,2.0,-0.3853,0.4514,2.0,-0.5,1.0,0.0,0.0,0.0,0.0,-0.374
0.9873,1.015,7.008,0.664,-0.3772,0.3599,0.0,0.0,-0.893,-0.3708,0.9995,1.294,-0.5244,3.273,0.0,0.5,0.0,-1.13,-1.163,0.9873,0.0,1.0,-0.87,0.4346,-0.3723,-0.2593,1.577,1.046,0.2153,1.767,0.0945,-0.4282,0.535,0.3203,0.857,0.0,0.0,0.0,0.0,0.0,1.005,0.4631,1.0,0.0,0.0,0.0,-0.1527,0.0,1.091,2.0,-0.299,0.4177,1.429,-0.25,1.0,0.0,0.0,0.0,0.0,-0.1587
0.5615,4.4,2.498,70.0,0.579,-0.4893,0.0,0.0,-0.898,-1.405,0.6704,1.17,-0.823,3.637,0.0,0.0,0.0,-1.002,-1.038,0.5615,0.0,1.0,-0.9653,0.8833,-0.1442,-1.2,1.269,1.009,-0.4036,1.924,0.2153,1.236,-0.2133,0.03415,0.7515,0.0,0.0,0.0,0.0348,0.0,0.6045,0.4343,1.0,0.0,0.0,0.0,-0.6577,0.0,1.091,1.5,0.623,-0.4175,-0.2856,0.2856,1.0,0.0,0.0,0.0,0.0,-0.627
-0.1768,1.87,1.266,3.166,2.857,-2.398,0.0,0.0,-0.649,-2.738,0.02585,1.065,-1.736,2.934,0.0,0.0,0.0,-0.7236,-0.7534,-0.1768,0.0,1.0,0.6357,1.219,0.0478,-2.63,1.039,0.5835,-0.9277,1.876,-0.4036,0.0945,-0.4282,0.967,0.63,0.0,0.0,0.0,0.509,0.0,-0.0783,-0.1829,1.333,0.0,0.0,0.0,-1.401,0.0,0.727,1.091,2.422,-2.791,0.0,0.5,1.333,0.0,0.0,0.0,0.0,-1.357
0.1528,1.274,0.821,1.859,0.8447,-1.147,0.0,0.0,-0.9365,-1.428,0.3254,0.9253,2.957,2.21,0.0,0.0,0.0,-0.801,-0.8203,0.1528,0.0,1.0,-0.706,1.546,0.3093,-1.439,0.9155,0.3906,0.561,1.838,-0.9277,0.2153,1.236,0.516,0.4805,0.0,0.0,0.0,40.72,0.0,0.2318,-0.5635,1.0,0.0,0.0,0.0,0.4397,0.0,0.5454,1.0,0.977,-0.961,0.2856,-0.25,1.0,0.0,0.0,0.0,0.0,0.451
2.012,1.212,0.9854,1.5625,-0.964,0.4521,0.0,0.0,-0.8115,-0.0692,2.076,0.863,3.223,1.652,0.0,0.0,0.0,-1.061,-1.137,2.012,0.0,1.0,0.3945,1.859,0.5986,-0.12445,0.9087,0.2637,1.73,1.856,0.561,-0.4036,0.0945,0.4036,0.6753,0.0,0.0,0.0,4.82,0.0,1.974,-0.1364,1.0,0.0,0.0,0.0,3.111,0.0,0.3635,1.0,-0.494,0.8755,0.75,-0.25,1.0,0.0,1.0,0.0,7.92,3.06
1.843,1.221,1.367,1.282,-0.945,0.4058,0.02019,11.21,-0.565,-0.05505,2.334,0.8994,0.10895,1.333,0.0,0.0,0.0,-1.15,-1.181,1.843,0.0,1.0,-0.1906,2.113,0.8867,-0.1305,0.955,0.0918,0.1332,1.447,1.73,-0.9277,0.2153,0.535,1.111,0.0,0.0,0.0,3.043,0.0,1.92,-0.107,1.0,0.0,0.0,0.0,0.4785,0.0,0.3635,1.066,-0.5635,0.706,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4548
2.047,1.468,1.974,1.163,-0.751,0.981,4.066,11.21,-0.2615,0.9277,2.164,0.9727,0.617,1.161,0.0,0.0,0.0,-1.105,-1.174,2.047,0.0,1.0,2.777,2.455,1.255,0.3677,1.334,0.3074,1.057,1.205,0.1332,0.561,-0.4036,-0.2133,1.588,0.2286,0.0,0.0,2.17,0.0,2.098,0.0441,1.0,0.0,0.0,0.0,2.637,1.0,0.4285,1.0,-0.877,1.027,1.5,0.0,1.0,0.0,0.0,0.0,0.0,2.385
2.287,1.774,2.424,1.319,-0.8774,2.225,510.8,1.333,-0.298,1.183,2.102,1.087,0.2307,1.028,1.0,0.0,1.0,-1.08,-1.167,2.287,0.0,1.0,0.563,2.75,1.612,0.8823,1.462,0.6426,0.9414,1.088,1.057,1.73,-0.9277,-0.4282,2.15,0.7324,0.0,0.0,1.662,0.0,2.23,0.09503,1.0,0.0,0.0,0.0,0.855,2.0,0.6665,1.0,-1.129,1.8545,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.806
1.185,1.615,1.9,1.341,-0.5024,0.905,2.53,1.0,-0.2668,0.768,1.164,1.132,-0.1428,0.8716,2.0,0.0,1.0,-0.955,-1.032,1.185,0.0,1.0,-0.8643,2.932,1.922,0.4192,1.148,0.2131,-0.2097,0.93,0.9414,0.1332,0.561,1.236,1.945,7.426,0.0,0.0,1.369,0.0,1.177,0.000209,1.0,0.0,0.0,0.0,-0.2318,0.5713,0.2666,0.625,-0.6387,0.7617,-0.5,0.5,2.0,0.0,0.0,0.0,0.0,-0.2559
0.824,1.307,1.392,1.207,-0.2312,0.7334,1.133,0.5,-0.1951,0.774,0.8003,1.076,0.11383,0.6978,4.0,0.0,1.0,-0.9673,-1.061,0.824,0.0,1.0,-0.727,2.416,2.203,0.6685,0.9844,0.3293,0.3477,0.916,-0.2097,1.057,1.73,0.0945,1.653,3.092,0.0,0.0,1.189,0.0,0.814,0.00857,0.5,0.0,0.0,0.0,0.2576,0.5,0.2666,0.375,-0.4463,0.568,0.0,0.0,1.5,0.0,1.0,0.0,3.725,0.2155
0.6743,1.149,1.166,1.127,-0.1278,0.3901,0.736,0.0,-0.1521,0.3748,0.668,1.025,-0.1838,0.6045,2.285,0.0,1.0,-0.934,-1.021,0.6743,0.0,1.0,-0.4714,1.948,2.434,0.4722,0.849,0.3862,-0.07416,0.875,0.3477,0.9414,0.1332,0.2153,1.4795,2.146,0.0,0.0,1.052,0.0,0.667,1.128,0.0,0.0,0.0,0.0,-0.1598,0.5713,0.2666,0.5,-0.2233,0.2231,0.5,0.0,1.0,0.0,0.0,0.0,0.0,-0.1925
0.3545,1.016,0.9673,1.083,0.6997,-0.1638,0.237,0.0,-0.175,-0.3013,0.3704,1.027,-0.5645,0.564,1.637,0.0,1.0,-0.8765,-0.9404,0.3545,0.0,1.0,-0.856,1.61,2.596,-0.2369,0.6875,0.872,-0.6665,0.7983,-0.07416,-0.2097,1.057,-0.4036,1.217,1.62,0.0,0.0,0.975,0.0,0.3535,1.4795,0.0,0.0,0.0,0.0,-0.443,0.0,0.2666,0.5,0.2678,-0.4077,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-0.461
0.4712,0.932,0.8486,1.05,0.1625,-0.03287,0.0,0.0,-0.632,-0.1517,0.4993,1.007,0.0921,0.5,1.2,0.0,1.0,-0.944,-0.9634,0.4712,0.0,1.0,-0.7686,1.4,2.21,0.01949,0.7637,1.677,0.5757,0.789,-0.6665,0.3477,0.9414,-0.9277,0.994,1.339,0.0,0.0,0.924,0.0,0.4712,0.89,0.0,0.0,0.0,0.0,0.3655,0.0,0.6665,0.3157,0.08466,-0.2073,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333
0.6084,0.913,0.841,1.006,1.213,-0.5386,0.0,0.0,-0.819,-0.616,0.655,0.9956,-0.4783,0.389,1.0,0.0,1.0,-0.83,-0.8257,0.6084,0.0,1.0,-0.2311,1.216,1.781,-0.5815,0.981,1.484,-0.3943,0.685,0.5757,-0.07416,-0.2097,0.561,0.845,1.239,0.0,0.0,0.9014,0.0,0.6123,0.6206,0.0,0.0,0.0,0.0,-0.404,0.0,0.1818,0.0,0.906,-0.6646,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-0.405
0.0432,0.851,0.8193,0.888,3.195,-1.732,0.0,0.0,0.2429,-1.719,0.159,0.9634,-1.332,0.2778,1.0,0.0,1.333,-0.704,-0.735,0.0432,0.0,1.0,2.094,0.9746,1.472,-2.035,0.999,0.711,-1.232,0.5127,-0.3943,-0.6665,0.3477,1.73,0.6133,1.172,0.0,0.0,0.881,0.0,0.05777,-2.39,0.0,0.0,0.0,0.0,-1.8,-1.0,-0.2856,-0.2222,3.291,-1.663,-0.5,2.0,0.5713,0.0,0.0,0.0,0.0,-1.779
-1.09,0.741,0.7188,0.766,5.16,-3.186,0.0,-0.362,0.9453,-2.951,-0.826,0.8945,-1.881,0.1714,1.0,0.0,1.0,-0.6357,-0.6743,-1.09,0.0,1.0,0.5884,0.7485,1.255,-3.533,0.895,0.595,-1.476,0.3887,-1.232,0.5757,-0.07416,0.1332,0.425,1.1,0.0,0.0,0.826,0.0,-1.046,-4.24,-1.0,0.0,0.0,0.0,-0.8887,-2.0,-0.857,-0.2856,5.855,-2.846,-0.5,3.0,0.5,0.0,0.0,0.0,0.0,-0.886
-1.064,0.6655,0.5825,0.754,1.791,-1.708,0.0,-0.362,0.9185,-1.59,-0.7515,0.888,-1.548,0.0645,1.0,0.0,1.0,-0.68,-0.715,-1.064,0.0,1.0,0.2257,0.5654,1.09,-1.691,0.8433,0.004253,-0.3596,0.271,-1.476,-0.3943,-0.6665,1.057,0.2625,1.039,0.0,0.0,0.7847,0.0,-1.007,-0.642,0.0,0.0,0.0,0.0,0.02142,-1.0,-0.857,0.0,1.947,-1.508,0.0,0.0,0.5713,0.0,0.0,0.0,0.0,0.02151
-1.418,0.546,0.3906,0.722,1.188,-1.329,0.0,-1.333,1.639,-1.257,-1.406,0.874,-12.67,-0.0741,0.778,-1.0,0.0,-0.58,-0.6377,-1.418,0.0,1.0,1.25,0.366,0.889,-1.277,0.694,-0.603,-0.908,0.0763,-0.3596,-1.232,0.5757,0.9414,-0.01326,0.9653,0.0,0.0,0.7754,0.0,-1.417,-1.393,0.0,0.0,0.0,0.0,-1.132,-2.0,-1.429,-0.5713,1.234,-1.266,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-1.163
-1.686,0.3923,0.1354,0.6436,1.1,-1.322,0.0,-1.0,1.134,-1.21,-1.768,0.755,1.299,-0.261,0.5557,-1.0,0.0,-0.4036,-0.4517,-1.686,0.0,1.0,-0.3403,0.1505,0.7085,-1.195,0.5913,-0.63,-0.645,-0.05914,-0.908,-1.476,-0.3943,-0.2097,-0.3657,0.909,0.0,0.0,0.727,0.0,-1.693,-1.967,-1.333,0.0,0.0,0.0,-0.3518,-2.0,-1.429,-1.143,1.155,-1.273,-0.5,2.0,1.0,0.0,0.0,0.0,0.0,-0.3735
-1.675,0.179,-0.0802,0.4753,1.128,-1.197,0.0,-6.676,1.728,-1.05,-1.814,0.6035,1.487,-0.5264,0.4,-1.0,0.0,-0.0352,-0.1203,-1.675,0.0,1.0,-0.000898,-0.01909,0.556,-1.094,0.532,-1.067,-1.249,-0.1973,-0.645,-0.3596,-1.232,0.3477,-1.071,0.834,0.0,0.0,0.663,0.0,-1.685,-2.414,-1.333,0.0,0.0,0.0,-1.183,-2.0,-2.0,-1.714,1.138,-1.186,-0.5,3.0,1.0,0.0,0.0,1.0,-5.777,-1.24
-0.6846,0.07275,-0.2385,0.3774,0.4072,-0.5005,0.0,-6.176,0.623,-0.4734,-0.6787,0.4453,-0.1345,-0.875,0.1818,-1.0,0.0,-0.2102,-0.2054,-0.6846,0.0,1.0,0.4246,-0.11707,0.3806,-0.509,0.4963,-1.363,0.807,-0.446,-1.249,-0.908,-1.476,-0.07416,-1.594,0.7827,0.0,0.0,0.666,0.0,-0.667,-1.34,-1.333,0.0,0.0,0.0,1.233,-1.0,-2.0,-1.714,0.4165,-0.499,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.308
-0.534,-0.02551,-0.4097,0.1173,0.4648,-0.4478,0.0,-1.147,0.2407,-0.3904,-0.5063,0.1642,0.3147,-1.125,0.0,-1.0,0.0,-0.11865,-0.07983,-0.534,0.0,1.0,-0.5903,-0.23,0.182,-0.478,0.3267,-1.295,-0.196,-0.725,0.807,-0.645,-0.3596,-0.6665,-1.518,0.779,0.0,0.0,0.6904,0.0,-0.5176,-1.276,-1.333,0.0,0.0,0.0,0.1981,-1.143,-2.0,-2.285,0.47,-0.4495,-0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.2028
-0.4978,-0.3118,-0.4348,-0.0769,0.485,-0.3267,0.0,-1.0,0.56,-0.2272,-0.4639,-0.06396,0.4558,-1.375,0.0,-1.0,0.0,0.01747,0.01359,-0.4978,0.0,1.0,-0.1665,-0.4102,0.01192,-0.3618,0.0469,-1.853,-0.2228,-1.281,-0.196,-1.249,-0.908,0.5757,-1.103,0.764,0.0,0.0,0.7827,0.0,-0.478,-1.061,-1.333,0.0,0.0,0.0,0.1466,-1.0,-2.572,-2.285,0.3982,-0.3872,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.1486
