Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.4656,0.1189,0.1255,0.1781,0.3467,-0.3735,0.0,-0.556,0.03152,-0.3481,-0.475,0.1133,-0.0812,-3.0,0.0,-1.0,0.0,-0.10724,-0.0261,-0.4656,0.0,1.0,0.6724,0.02887,0.619,-0.4136,0.4172,-1.184,0.2905,-1.224,0.908,-0.7803,-0.7197,-0.4966,-1.673,0.7046,0.0,0.0,0.649,0.0,-0.464,-1.367,0.0,0.0,0.0,0.0,0.1747,0.0,-1.0,-1.0,0.244,-0.495,2.0,-0.5,0.0,-1.0,0.0,0.0,0.0,0.1786
-0.5933,-0.1134,-0.1371,-0.03403,0.4705,-0.4607,0.0,-0.414,0.1227,-0.3708,-0.589,-0.1163,2.723,-4.0,0.0,-1.333,0.0,0.1791,0.205,-0.5933,0.0,1.0,-0.387,-0.0981,0.3984,-0.454,0.219,-1.621,-0.913,-1.042,0.2905,-0.1852,-1.198,0.4573,-1.768,0.707,0.0,0.0,0.712,0.0,-0.5923,-0.908,0.0,0.0,0.0,0.0,-0.709,0.0,-2.0,-0.5713,0.4353,-0.5044,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.718
-0.7217,-0.926,-0.843,-0.8657,0.7017,-0.647,0.0,-0.1577,-0.02429,-0.4685,-0.722,-0.636,0.3706,-5.0,0.0,-1.0,0.0,0.2979,0.3206,-0.7217,0.0,1.0,-0.3066,-0.261,0.1433,-0.524,-0.1316,-1.402,-0.2947,-1.084,-0.913,0.908,-0.7803,-0.4568,-1.555,0.76,0.0,0.0,0.777,0.0,-0.721,-0.777,0.0,0.0,0.0,0.0,-0.0787,0.0,-2.0,-1.0,0.6826,-0.5796,0.0,0.5,0.0,-1.0,0.0,0.0,0.0,-0.0821
0.2013,-0.7144,-0.6006,-0.628,-0.291,0.306,0.0,0.0,-0.1417,0.429,0.09973,-0.938,-1.041,-6.0,0.0,-1.0,0.0,-0.01979,-0.0371,0.2013,0.0,1.0,0.737,-0.4336,-0.0809,0.371,-0.66,-1.729,1.589,-1.607,-0.2947,0.2905,-0.1852,0.13,-0.91,0.9565,0.0,0.0,1.021,0.0,0.2028,-0.1848,0.0,0.0,0.0,0.0,2.17,0.5713,-2.0,-1.143,-0.3184,0.3474,1.0,-0.2856,0.0,-1.0,0.0,0.0,0.0,2.248
0.1053,-0.3271,-0.2119,-0.125,-0.1487,0.1619,0.0,0.0,-0.4133,0.4111,0.00716,-1.209,0.2668,-7.0,0.0,-1.0,0.0,0.005108,0.00938,0.1053,0.0,1.0,-0.1791,-0.5757,-0.3657,0.3293,-0.7764,-1.674,-0.05194,-1.421,1.589,-0.913,0.908,-0.2227,-0.6157,1.214,0.0,0.0,0.95,0.0,0.10645,-0.0525,0.0,0.0,0.0,0.0,0.189,0.0,-2.0,-1.143,-0.246,0.2177,0.0,0.5,0.0,-0.5,0.0,0.0,0.0,0.1962
2.0,2.617,3.027,2.896,-1.727,1.651,0.0,0.0,-0.1389,1.699,2.266,-1.012,-5.312,-4.0,0.0,0.0,0.0,-0.4417,-0.424,2.0,0.0,1.0,1.8545,-0.6943,-0.511,1.76,-1.2,-1.412,1.691,-0.7935,-0.05194,-0.2947,0.2905,-0.7197,-0.1808,1.369,0.0,0.0,0.741,0.0,1.997,0.6294,0.0,0.0,0.0,0.0,1.833,0.0,-1.0,-2.0,-1.705,1.806,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.819
0.857,3.861,4.387,3.385,-0.532,0.5557,-7.707,0.0,0.271,0.9385,0.833,-0.748,-0.799,-2.545,0.0,0.0,0.0,-0.1292,-0.2019,0.857,0.0,1.0,0.531,-0.7886,-0.6313,0.993,-1.29,-0.55,-0.8125,-0.604,1.691,1.589,-0.913,-1.198,0.0645,1.363,0.0,0.0,0.581,0.0,0.856,0.1376,0.0,0.0,0.0,0.0,-1.102,0.0,-0.5,-2.0,-0.2576,0.8247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.054
2.012,3.014,3.062,2.955,-1.802,1.785,-7.543,0.0,-0.04422,1.525,2.307,-0.556,5.508,-1.866,0.0,0.0,0.0,-0.787,-0.6987,2.012,0.0,1.0,0.6987,-0.8413,-0.7515,1.55,-0.563,0.005283,1.613,-0.2363,-0.8125,-0.05194,-0.2947,-0.7803,0.56,1.309,0.0,0.0,0.6255,0.0,2.008,1.174,0.0,0.0,0.0,0.0,1.553,1.0,0.5,-1.143,-1.675,1.869,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.492
1.15,2.432,2.443,2.414,-0.95,0.931,-1.333,0.0,0.224,0.915,1.15,-0.4707,-0.03833,-1.474,0.0,0.0,0.0,-0.4937,-0.4604,1.15,0.0,1.0,0.595,-0.8296,-0.8794,0.97,-0.4814,0.262,-0.4094,0.029,1.613,1.691,1.589,-0.1852,1.128,1.154,0.0,0.0,0.5786,0.0,1.147,0.7173,0.0,0.0,0.0,0.0,-0.3513,0.0,0.5,-0.75,-0.9233,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3325
0.901,1.546,1.54,1.55,-0.725,0.7144,-1.0,0.0,-0.1786,0.762,0.8975,-0.4,0.2145,-1.218,0.0,0.0,0.0,-0.528,-0.5127,0.901,0.0,1.0,-0.04343,-0.8203,-1.002,0.772,-0.2113,-0.03397,0.2496,0.139,-0.4094,-0.8125,-0.05194,0.908,1.809,0.98,0.0,0.0,0.697,0.0,0.8994,1.032,0.0,0.0,0.0,0.0,0.11914,1.0,0.5,0.0,-0.906,0.6016,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.11426
0.505,1.194,1.187,1.202,-0.3281,0.3298,-0.5,0.0,-0.4543,0.4087,0.477,0.022,-0.06744,-0.8887,0.0,0.0,0.0,-0.604,-0.4014,0.505,0.0,1.0,-0.594,-0.7627,-1.092,0.4097,0.4204,-0.0104,0.1562,0.5312,0.2496,1.613,1.691,0.2905,1.529,0.941,0.0,0.0,1.173,0.0,0.5034,1.424,0.0,0.0,0.0,0.0,0.05927,1.0,0.0,0.5,-0.5356,0.2427,2.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.05762
0.6807,1.103,1.105,1.101,-0.505,0.5137,0.0,0.0,-0.765,0.463,0.6777,1.15,0.4346,-0.7407,0.0,0.0,0.0,-0.94,-0.648,0.6807,0.0,1.0,-0.1616,-0.673,-1.092,0.425,3.014,0.736,0.6426,1.031,0.1562,-0.4094,-0.8125,-0.913,1.184,0.9907,0.0,0.0,1.169,0.0,0.6797,2.166,0.0,0.0,0.0,0.0,0.5728,2.0,1.0,1.0,-0.6025,0.4724,2.5,0.0,-3.0,0.0,0.0,0.0,0.0,0.54
0.7397,1.114,1.115,1.114,-0.3796,0.391,0.0,0.0,-0.9233,0.285,0.6987,2.338,-0.0924,-0.5386,0.0,0.0,0.0,-0.812,-0.5596,0.7397,0.0,1.0,-0.8335,-0.6025,-1.092,0.318,4.35,1.062,-0.07355,1.506,0.6426,0.2496,1.613,-0.2947,1.029,1.051,0.0,0.0,1.074,0.0,0.738,1.634,0.0,0.0,0.0,0.0,-0.1146,1.0,1.0,0.75,-0.421,0.211,-0.5,1.0,-3.0,0.0,0.0,0.0,0.0,-0.1087
-7.277,-0.1237,0.01077,-0.3687,14.01,-13.31,0.0,-16.12,8.445,-8.43,-7.63,-0.4143,-7.816,-0.3845,-1.0,-1.0,-1.0,7.742,5.69,-7.277,0.0,1.0,7.97,0.02763,-0.584,-5.953,-22.5,0.325,-3.695,6.2,-0.07355,0.1562,-0.4094,1.589,0.02977,0.6377,0.0,0.0,-1.136,0.0,-7.254,-1.895,0.0,1.0,0.0,0.0,-99.8,0.5,0.0,0.0,14.02,-12.4,-0.5,2.0,-3.0,0.0,0.0,0.0,0.0,-25.12
-9.67,-1.957,-1.532,-2.367,17.25,-14.26,0.0,-24.31,14.164,-9.39,-10.09,-7.453,0.446,-0.2307,-2.0,-1.0,-1.0,11.16,8.18,-9.67,0.0,1.0,7.97,0.862,0.1602,-6.715,-44.47,-0.0528,-3.377,10.6,-3.695,0.6426,0.2496,-0.05194,-1.456,0.05487,0.0,0.0,-4.07,0.0,-9.58,-2.314,0.0,1.0,0.0,0.0,-28.31,-0.5,0.0,-1.0,15.82,-14.195,0.0,2.5,-3.0,0.0,0.0,0.0,0.0,-17.22
-1.672,-3.688,-3.057,-4.188,1.567,-1.358,0.0,-2.111,14.98,-1.383,-1.659,-15.33,-0.00747,-0.0769,-4.0,-1.0,-1.0,11.56,8.2,-1.672,0.0,1.0,4.5,1.366,0.6895,-1.319,-2.816,-1.477,-0.4824,3.094,-3.377,-0.07355,0.1562,1.691,-2.928,-0.6494,0.0,0.0,-4.844,0.0,-1.656,-1.048,0.0,1.0,0.0,0.0,-0.9785,-1.5,-1.0,-1.0,1.429,-1.446,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,-1.06
-1.035,-2.498,-2.672,-2.37,1.015,-0.9946,0.0,-1.146,12.48,-1.001,-1.028,-3.281,-0.2129,0.0,-2.285,-1.0,-1.0,8.2,7.594,-1.035,0.0,1.0,0.5205,1.732,1.091,-0.9287,-1.373,-1.546,0.541,1.731,-0.4824,-3.746,0.6426,-0.8125,-2.64,-1.369,0.0,0.0,-2.531,0.0,-1.029,-0.7876,0.0,1.0,0.0,0.0,0.651,-1.0,0.0,0.0,1.003,-0.9976,1.0,-1.0,-3.0,0.0,0.0,0.0,0.0,0.723
-0.5576,-1.672,-1.785,-1.593,0.426,-0.406,0.12256,-0.6924,9.68,-0.4497,-0.5513,-2.074,-0.485,0.0,-1.637,-1.0,-1.0,6.555,5.797,-0.5576,0.0,1.0,1.6,2.023,1.37,-0.3848,-0.9126,-2.541,1.125,1.171,0.541,-3.377,-0.07355,1.613,-1.886,-1.897,0.0,0.0,-1.682,0.0,-0.5493,-0.4482,0.0,1.0,0.0,0.0,0.6807,0.0,0.0,0.0,0.43,-0.3862,2.0,-0.5,-3.0,0.0,0.0,0.0,0.0,0.7476
-0.10657,-1.205,-1.296,-1.139,-0.02016,0.02628,0.12256,-0.2083,7.43,0.02159,-0.0993,-1.56,-0.1103,0.0,-1.2,-0.5,-1.0,6.1,4.75,-0.10657,0.0,1.0,0.4312,2.201,1.604,0.000717,-0.4585,-2.588,-0.1847,0.765,1.125,-0.4824,-3.746,-0.4094,-1.445,-1.581,0.0,0.0,-1.215,0.0,-0.0999,-0.1014,0.0,1.0,0.0,0.0,-0.1512,0.0,0.0,0.0,-0.02635,0.01852,0.0,0.0,-1.333,0.0,0.0,0.0,0.0,-0.1555
0.01978,-0.861,-0.931,-0.8066,-0.1803,0.1926,1.333,-0.02849,5.574,0.1903,0.02269,-1.184,-0.758,-0.1818,-1.0,0.0,-1.0,4.938,3.68,0.01978,0.0,1.0,0.1555,2.33,1.765,0.1663,-0.2568,-2.758,0.735,0.531,-0.1847,0.541,-3.377,0.2496,-1.106,-1.294,0.0,0.0,-0.9414,0.0,0.02141,-0.1733,0.0,1.0,0.0,0.0,0.4211,1.0,0.0,0.0,-0.1777,0.1982,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.4275
0.03827,-0.734,-0.787,-0.6895,-0.526,0.4807,1.0,0.0,1.716,0.672,0.05487,-1.032,0.04498,-0.4211,-1.0,0.0,-1.333,1.432,1.299,0.03827,0.0,1.0,-0.5723,2.402,1.891,0.4053,-0.3394,-3.373,-0.1895,0.4846,0.735,1.125,-0.4824,0.1562,-0.801,-1.004,0.0,0.0,-0.882,0.0,0.04758,-0.6963,0.0,1.333,0.0,0.0,-0.07355,1.0,-1.0,0.0,-0.5576,0.4436,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.07275
0.2069,-0.7373,-0.79,-0.691,-0.7144,0.635,0.5,0.0,1.015,0.9897,0.2407,-1.073,-0.563,-0.8,-1.0,0.0,-1.0,0.955,0.918,0.2069,0.0,1.0,-0.1149,2.084,1.99,0.568,-0.629,-3.895,0.2152,0.5117,-0.1895,-0.1847,0.541,0.6426,-0.5703,-0.977,0.0,0.0,-0.9077,0.0,0.2157,-2.457,0.0,1.0,0.0,0.0,0.10016,1.0,-1.0,0.0,-0.7354,0.608,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.09796
0.4827,-0.748,-0.8066,-0.6934,-0.94,0.8174,0.0,0.0,0.8867,1.363,0.5127,-1.077,-1.039,-1.143,-1.0,0.0,-1.0,0.88,0.85,0.4827,0.0,1.0,-0.8994,1.477,1.761,0.7954,-0.7974,-4.41,0.3826,0.536,0.2152,0.735,1.125,-0.07355,-0.386,-1.003,0.0,0.0,-0.9272,0.0,0.4792,-2.0,0.0,1.0,0.0,0.0,0.1421,1.0,0.0,1.0,-0.928,0.8237,2.0,-0.5,-1.0,0.0,0.0,0.0,0.0,0.1392
0.4138,-0.759,-0.819,-0.6987,-0.692,0.613,0.0,0.0,0.861,1.047,0.48,-1.042,-0.882,-1.5,-1.0,0.0,-1.0,0.863,0.8594,0.4138,0.0,1.0,-0.1982,1.095,1.373,0.718,-0.9233,-0.6904,-0.03458,0.4917,0.3826,-0.1895,-0.1847,-3.746,-0.1486,-1.0205,0.0,0.0,-0.967,0.0,0.421,-1.043,0.0,1.0,0.0,0.0,-0.0649,1.0,0.0,0.0,-0.655,0.6533,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.06415
1.738,-0.732,-0.791,-0.6685,-0.996,0.9106,0.0,0.0,0.8057,1.249,1.617,-1.01,-3.885,-1.667,-1.0,0.0,-1.0,0.757,0.7534,1.738,0.0,1.0,-0.2429,0.835,1.131,1.264,-0.8687,0.3748,0.987,0.3687,-0.03458,0.2152,0.735,-3.377,0.031,-1.002,0.0,0.0,-0.9717,0.0,1.673,-0.2615,0.0,1.0,0.0,0.0,0.742,1.0,1.0,0.0,-0.8955,1.031,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.737
3.236,-0.664,-0.747,-0.5684,-1.253,1.175,0.6616,0.0,0.761,1.4375,2.877,-0.9834,-15.336,-1.667,-1.0,1.0,-1.0,0.704,0.6567,3.236,0.0,1.0,0.569,0.639,0.983,1.764,-0.861,0.5977,0.6895,0.03017,0.987,0.3826,-0.1895,-0.4824,0.2795,-0.9604,0.0,0.0,-0.9814,0.0,3.064,-0.1642,0.0,1.0,0.0,0.0,0.2551,2.0,2.0,0.0,-1.117,1.337,1.5,-0.5,-0.5,0.0,0.0,0.0,0.0,0.2455
0.9688,-0.6416,-0.813,-0.4302,-0.9146,0.6885,0.6616,0.0,0.812,1.111,1.021,-0.9834,2.418,-1.5,-1.0,1.0,-1.0,0.762,0.709,0.9688,0.0,1.0,0.5005,0.2754,0.8696,0.994,-0.8096,0.5693,-0.728,-0.401,0.6895,-0.03458,0.2152,0.541,0.616,-0.918,0.0,0.0,-1.018,0.0,0.9854,-0.2251,0.0,1.0,0.0,0.0,-0.608,0.5,1.0,0.0,-1.138,0.5425,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.5825
1.0625,-0.639,-0.8047,-0.4053,-0.774,0.681,1.333,0.0,0.133,0.789,1.05,-0.766,2.889,-1.0,-1.0,1.0,-0.5,0.3237,0.428,1.0625,0.0,1.0,-1.023,0.146,0.806,1.689,-2.592,0.3518,0.22,-1.351,-0.728,0.987,0.3826,1.125,0.848,-0.877,0.0,0.0,-1.067,0.0,1.054,6.5,0.0,0.0,0.0,0.0,0.04102,0.0,1.0,1.0,-1.068,0.3506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03894
1.497,-0.553,-0.6616,-0.3252,-0.949,0.9644,1.0,0.0,-0.1301,0.789,1.3955,-0.5024,2.217,-0.6665,-1.0,1.0,0.0,-0.06976,0.00885,1.497,0.0,1.0,0.1261,0.07806,0.729,1.711,-2.441,0.4727,1.038,-2.408,0.22,0.6895,-0.03458,-0.1847,1.227,-0.825,0.0,0.0,-1.044,0.0,1.462,14.125,1.0,0.0,0.0,0.0,0.858,1.0,2.0,2.0,-1.171,0.828,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8354
0.4917,-0.574,-0.6226,-0.4558,-0.5347,0.4905,0.5,0.0,-0.2067,0.294,0.5464,-0.2402,-0.4521,-0.1666,-1.0,1.0,0.0,-0.04303,0.0786,0.4917,0.0,1.0,-0.41,-0.005444,0.604,0.7124,-0.9375,0.3467,-0.708,-2.299,1.038,-0.728,0.987,0.735,1.107,-0.8325,0.0,0.0,-1.018,0.0,0.4995,2.46,1.0,0.0,0.0,0.0,-0.7114,0.0,0.5713,2.0,-0.6533,0.5117,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.6865
0.648,-0.6245,-0.543,-0.937,-0.4917,0.6133,0.0,0.0,-0.2189,0.11896,0.645,0.01079,0.4666,0.1818,-1.0,1.0,0.0,-0.0764,0.01295,0.648,0.0,1.0,-0.193,-0.02673,0.3474,0.522,-0.577,0.3708,0.1708,-1.985,-0.708,0.22,0.6895,-0.1895,1.019,-0.8867,0.0,0.0,-1.024,0.0,0.643,1.104,1.0,0.0,0.0,0.0,-0.005695,0.0,1.0,2.0,-0.5615,0.4868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007656
0.7354,-0.522,-0.3667,-1.109,-0.667,0.7515,0.0,0.0,-0.2712,0.1113,0.768,0.2247,0.2233,0.75,-1.0,0.5,0.0,-0.1045,-0.01064,0.7354,0.0,1.0,-0.542,-0.05652,0.04688,0.288,-0.2396,0.2441,0.06573,-1.891,0.1708,1.038,-0.728,0.2152,0.9976,-0.901,0.0,0.0,-1.015,0.0,0.7383,0.7026,1.0,0.0,0.0,0.0,-0.07025,1.0,1.143,1.143,-0.5366,0.4448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07184
-0.2285,-0.668,-0.4883,-1.12,-0.1523,-0.000855,0.0,0.0,-0.2722,-0.964,-0.092,0.495,-0.8667,0.909,-1.0,0.0,0.0,-0.03116,0.08417,-0.2285,0.0,1.0,-0.8936,-0.0918,-0.2344,-0.282,0.06067,0.1857,-0.966,-2.234,0.06573,-0.708,0.22,0.3826,0.713,-0.9336,0.0,0.0,-1.038,0.0,-0.205,0.1675,0.0,0.0,0.0,0.0,-0.636,0.0,1.0,1.0,-0.0715,-0.2042,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.626
-4.344,-2.137,-1.831,-2.684,2.674,-3.123,0.0,0.0,-0.0737,-4.81,-3.719,0.4065,-13.18,0.8335,-1.0,-1.0,0.0,0.344,0.532,-4.344,0.0,1.0,7.28,-0.1202,-0.3872,-1.964,-0.1869,0.213,-3.283,-1.408,-0.966,0.1708,1.038,-0.03458,0.07855,-1.127,0.0,0.0,-0.9053,0.0,-4.188,-0.341,0.0,0.0,0.0,0.0,-14.26,-1.0,1.0,0.5713,1.911,-3.248,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,-13.66
-1.2,-2.564,-2.312,-2.86,0.1637,-0.324,3.475,0.0,-0.03687,-1.79,-0.8735,0.5347,-0.6567,0.6665,-1.0,-1.0,0.0,0.0363,0.1304,-1.2,0.0,1.0,4.59,-0.1555,-0.4375,-0.5874,-0.1469,-0.11163,2.562,-0.8296,-3.283,0.06573,-0.708,0.987,-0.0844,-1.192,0.0,0.0,-0.6367,0.0,-1.08,-0.1702,0.0,0.0,0.0,0.0,5.86,0.0,1.0,2.0,0.546,0.1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.496
0.2142,-1.198,-1.157,-1.238,-0.786,0.859,6.656,19.61,-0.03357,-0.5356,0.3303,0.522,-2.225,1.0,-1.0,0.0,0.0,-0.2427,-0.2411,0.2142,0.0,1.0,1.105,-0.2195,-0.494,-0.1032,0.0815,-0.345,0.99,-0.621,2.562,-0.966,0.1708,0.6895,-0.332,-1.134,0.0,0.0,-0.401,0.0,0.288,-0.1438,0.0,0.0,0.0,0.0,1.472,0.0,1.0,2.0,-0.0819,1.416,0.5713,0.0,0.0,0.0,0.0,0.0,0.0,1.5205
-1.212,-1.12,-1.102,-1.138,0.708,-0.657,2.555,19.61,0.04056,-1.267,-1.11,0.5405,-1.02,0.8335,-1.0,-0.5,0.0,0.2023,0.5938,-1.212,0.0,1.0,1.551,-0.2593,-0.5894,-1.348,0.199,-0.1343,-1.632,-0.324,0.99,-3.328,0.06573,-0.728,-0.8545,-1.164,0.0,0.0,-0.1569,0.0,-1.173,-0.4805,0.0,0.0,0.0,0.0,-2.889,-1.333,0.5,1.0,1.322,-0.010635,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-2.887
-0.0198,-0.749,-0.735,-0.7627,-0.675,0.7646,1.136,1.333,0.007137,-0.04648,0.0909,0.8447,-0.3098,1.0,-1.0,0.5,0.0,-0.268,-0.4263,-0.0198,0.0,1.0,0.8867,-0.299,-0.6274,-0.06323,0.4856,-0.2517,1.418,-0.07513,-1.632,2.562,-0.966,0.22,-0.9663,-1.124,0.0,0.0,0.05402,0.0,0.02232,-0.2861,0.0,0.0,0.0,0.0,1.6,0.0,0.0,1.143,0.0533,3.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.644
0.574,-0.245,-0.2325,-0.2563,-1.172,1.234,0.7393,1.0,0.001997,0.3765,0.752,1.404,1.041,1.333,-1.0,0.5,0.0,-0.476,-0.865,0.574,0.0,1.0,0.2489,-0.3394,-0.667,0.4492,0.693,-0.537,0.505,-0.095,1.418,0.99,-3.328,1.038,-0.6406,-1.001,0.0,0.0,0.3967,0.0,0.644,-0.08563,0.0,0.0,0.0,0.0,0.3157,1.0,0.0,0.75,-0.4963,1.888,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3105
0.706,-0.02531,-0.002039,-0.05325,-0.9897,1.032,0.239,0.5,-0.00909,0.528,0.8267,1.3,0.476,1.167,-1.0,0.5,0.0,-0.5723,-1.053,0.706,0.0,1.0,-0.00497,-0.3743,-0.705,0.6914,0.6567,-0.3027,0.06094,-0.3027,0.505,-1.632,2.562,-0.708,-0.1877,-0.9463,0.0,0.0,0.7393,0.0,0.7544,-0.1508,0.0,0.0,0.0,0.0,0.00686,1.0,1.0,0.5,-0.6094,1.414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006046
0.4795,0.2299,0.3208,0.1277,-0.442,0.4656,0.0,0.0,-0.01435,0.3362,0.5283,1.234,0.2693,1.0,-1.0,0.5,0.0,-0.517,-0.934,0.4795,0.0,1.0,-0.1536,-0.4097,-0.741,0.3953,0.5747,-0.301,-0.4265,-0.1686,0.06094,1.418,0.99,0.1708,0.773,-0.972,0.0,0.0,1.033,0.0,0.4897,0.072,0.0,0.0,0.0,0.0,-0.197,0.0,0.0,0.5,-0.3948,0.666,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.1892
0.00813,0.2244,0.3298,0.0673,0.02313,-0.0113,0.0,0.0,0.02063,-0.146,0.0968,1.047,0.0165,1.0,-1.0,0.5,0.0,-0.3262,-0.537,0.00813,0.0,1.0,-0.5825,-0.4453,-0.775,-0.05267,0.5405,-0.28,-0.704,-0.3762,-0.4265,0.505,-1.632,0.06573,1.014,-0.992,0.0,0.0,1.228,0.0,0.02542,-0.819,0.0,0.0,0.0,0.0,-0.1273,0.0,-1.0,0.0,0.05832,0.03198,-0.5713,2.0,0.0,0.0,0.0,0.0,0.0,-0.12305
-0.353,-0.2783,-0.2156,-0.3416,0.3323,-0.3198,0.0,0.0,-0.0125,-0.4612,-0.2217,0.669,-0.575,0.533,-1.0,0.0,0.0,-0.1776,-0.2365,-0.353,0.0,1.0,-0.4377,-0.4812,-0.8066,-0.418,0.353,0.01542,-0.54,-0.674,-0.704,0.06094,1.418,-0.966,0.8936,-1.044,0.0,0.0,0.889,0.0,-0.3254,-1.499,0.0,0.0,0.0,0.0,-0.1105,-1.333,-1.0,-0.5,0.3855,-0.2294,-0.5713,3.0,0.0,0.0,0.0,0.0,0.0,-0.1076
-0.564,-0.7563,-0.822,-0.6562,0.5107,-0.501,0.0,0.0,-0.01149,-0.551,-0.4272,0.4272,0.4998,0.25,-1.0,0.0,0.0,-0.156,-0.1754,-0.564,0.0,1.0,-0.4607,-0.4688,-0.8354,-0.533,-0.00443,1.119,-0.2275,-1.4,-0.54,-0.4265,0.505,-3.328,0.8936,-0.8555,0.0,0.0,0.6724,0.0,-0.5454,-1.148,0.0,0.0,0.0,0.0,-0.05676,-2.0,-1.0,-0.5,0.512,-0.4163,-0.5713,4.0,0.0,0.0,0.0,0.0,0.0,-0.05508
-0.605,-0.7476,-0.759,-0.7227,0.4976,-0.4883,0.0,0.0,0.002989,-0.5376,-0.4348,0.184,0.2001,0.0,-1.0,0.0,0.0,-0.0716,-0.1173,-0.605,0.0,1.0,-0.0816,-0.4333,-0.832,-0.551,-0.317,0.3633,-0.1869,-1.131,-0.2275,-0.704,0.06094,2.562,0.4607,-0.5903,0.0,0.0,0.479,0.0,-0.584,-0.8853,0.0,0.0,0.0,0.0,0.01938,-3.0,-2.0,-1.0,0.4905,-0.4111,-0.5713,5.0,0.0,1.0,0.0,0.0,0.0,0.01974
-0.6245,-1.123,-1.061,-1.184,0.4597,-0.4648,0.0,0.0,0.04272,-0.42,-0.538,-0.134,0.591,-0.25,-1.0,0.0,0.0,0.04364,0.0765,-0.6245,0.0,1.0,0.03693,-0.39,-0.823,-0.5356,-0.779,-0.004375,-0.4934,-0.934,-0.1869,-0.54,-0.4265,0.99,-0.07355,-0.3672,0.0,0.0,0.2019,0.0,-0.6157,-0.777,0.0,0.0,0.0,0.0,-0.10864,-3.0,-3.0,-1.5,0.411,-0.5127,-0.5713,5.895,0.0,2.0,0.0,0.0,0.0,-0.1132
-0.1855,-1.248,-1.212,-1.285,0.05112,-0.0544,0.0,0.0,0.05325,-0.0507,-0.04794,-0.0741,-0.749,-0.125,-1.0,0.5,0.0,-0.1517,-0.3315,-0.1855,0.0,1.0,0.5537,-0.3477,-0.7188,-0.117,-1.006,0.615,0.4521,-0.6763,-0.4934,-0.2275,-0.704,-1.632,-0.4011,-0.1005,0.0,0.0,0.1055,0.0,-0.1714,-0.10706,0.0,0.0,0.0,0.0,0.601,-2.0,-2.0,-1.0,-0.2273,-0.2595,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.611
0.6606,-0.619,-0.6836,-0.536,-0.758,0.7065,0.0,0.0,-0.1998,0.5786,0.803,3.916,7.16,0.125,-1.0,0.0,0.0,-0.8384,-0.9395,0.6606,0.0,1.0,1.513,-0.3958,-0.4775,0.366,4.582,-0.0658,0.945,-0.00894,0.4521,-0.1869,-0.54,1.418,-0.6294,0.0756,0.0,0.0,0.3975,0.0,0.6772,2.492,0.0,0.0,0.0,0.0,2.049,-1.0,-2.0,-0.5,-1.092,0.438,0.5713,0.0,0.0,2.0,0.0,0.0,0.0,2.053
